id,Action
48185,0.762428
48186,0.771161
48187,0.963838
48188,0.500000
48189,0.981127
48190,0.991851
48191,0.992135
48192,0.985743
48193,0.991374
48194,0.985258
48195,0.984943
48196,0.985316
48197,0.987723
48198,0.979038
48199,0.974994
48200,0.991955
48201,0.928470
48202,0.138313
48203,0.983239
48204,0.973166
48205,0.992165
48206,0.994243
48207,0.944226
48208,0.986819
48209,0.988334
48210,0.936217
48211,0.993131
48212,0.989556
48213,0.938030
48214,0.791287
48215,0.987016
48216,0.970027
48217,0.985763
48218,0.974870
48219,0.986821
48220,0.895362
48221,0.975319
48222,0.969282
48223,0.978674
48224,0.984980
48225,0.997133
48226,0.993161
48227,0.975719
48228,0.980414
48229,0.992849
48230,0.992404
48231,0.985986
48232,0.980049
48233,0.987743
48234,0.949203
48235,0.987236
48236,0.960805
48237,0.985148
48238,0.931251
48239,0.985385
48240,0.991063
48241,0.983738
48242,0.992520
48243,0.964291
48244,0.983060
48245,0.990357
48246,0.976835
48247,0.985844
48248,0.986993
48249,0.983507
48250,0.983137
48251,0.992910
48252,0.346281
48253,0.305271
48254,0.980119
48255,0.988245
48256,0.995023
48257,0.975754
48258,0.977616
48259,0.968275
48260,0.506834
48261,0.985906
48262,0.980948
48263,0.984758
48264,0.990092
48265,0.984573
48266,0.701593
48267,0.704718
48268,0.989499
48269,0.970510
48270,0.991191
48271,0.984828
48272,0.990746
48273,0.984222
48274,0.500000
48275,0.975323
48276,0.985847
48277,0.983299
48278,0.976253
48279,0.982170
48280,0.970279
48281,0.999988
48282,0.992593
48283,0.978765
48284,0.956687
48285,0.982467
48286,0.932200
48287,0.926602
48288,0.987883
48289,0.988788
48290,0.989184
48291,0.985740
48292,0.979583
48293,0.987188
48294,0.963471
48295,0.984984
48296,0.993372
48297,0.990275
48298,0.318474
48299,0.978111
48300,0.980880
48301,0.984385
48302,0.987950
48303,0.985605
48304,0.262875
48305,0.985309
48306,0.988844
48307,0.922564
48308,0.975811
48309,0.947352
48310,0.767919
48311,0.981795
48312,0.659350
48313,0.993056
48314,0.992082
48315,0.994318
48316,0.982442
48317,0.989641
48318,0.985624
48319,0.991227
48320,0.974990
48321,0.978446
48322,0.974835
48323,0.988549
48324,0.318979
48325,0.989440
48326,0.982799
48327,0.970360
48328,0.995085
48329,0.982048
48330,0.982642
48331,0.991043
48332,0.926062
48333,0.979945
48334,0.990133
48335,0.994072
48336,0.966279
48337,0.983823
48338,0.990111
48339,0.986752
48340,0.985454
48341,0.986052
48342,0.988036
48343,0.975300
48344,0.992717
48345,0.984883
48346,0.981014
48347,0.741092
48348,0.988324
48349,0.979773
48350,0.992891
48351,0.974995
48352,0.981773
48353,0.973038
48354,0.984202
48355,0.979234
48356,0.980290
48357,0.983865
48358,0.994646
48359,0.993590
48360,0.979450
48361,0.996375
48362,0.991566
48363,0.373137
48364,0.982313
48365,0.985802
48366,0.969204
48367,0.923757
48368,0.932849
48369,0.985663
48370,0.993538
48371,0.991415
48372,0.990385
48373,0.993841
48374,0.978319
48375,0.980687
48376,0.978755
48377,0.330283
48378,0.262107
48379,0.993980
48380,0.816471
48381,0.991727
48382,0.953668
48383,0.986079
48384,0.960763
48385,0.906975
48386,0.984656
48387,0.972504
48388,0.971895
48389,0.988516
48390,0.368912
48391,0.988555
48392,0.982209
48393,0.984752
48394,0.989745
48395,0.971220
48396,0.980494
48397,0.960496
48398,0.994615
48399,0.980514
48400,0.896391
48401,0.983460
48402,0.991454
48403,0.987838
48404,0.988250
48405,0.999997
48406,0.984939
48407,0.985036
48408,0.985941
48409,0.992997
48410,0.978016
48411,0.968380
48412,0.986565
48413,0.931068
48414,0.977578
48415,0.989948
48416,0.977605
48417,0.984682
48418,0.983413
48419,0.985879
48420,0.982735
48421,0.986191
48422,0.978780
48423,0.995315
48424,0.975603
48425,0.987289
48426,0.980886
48427,0.979381
48428,0.890387
48429,0.991373
48430,0.985938
48431,0.986039
48432,0.973159
48433,0.976533
48434,0.980619
48435,0.962961
48436,0.999987
48437,0.587475
48438,0.984430
48439,0.992898
48440,0.964699
48441,0.988439
48442,0.992904
48443,0.978544
48444,0.987332
48445,0.954734
48446,0.849837
48447,0.991796
48448,0.984011
48449,0.251194
48450,0.993538
48451,0.979567
48452,0.755393
48453,0.980957
48454,0.966689
48455,0.975992
48456,0.662814
48457,0.990188
48458,0.988790
48459,0.990582
48460,0.979647
48461,0.986294
48462,0.990514
48463,0.990309
48464,0.984141
48465,0.985140
48466,0.132574
48467,0.985580
48468,0.988242
48469,0.936866
48470,0.989110
48471,0.990737
48472,0.990113
48473,0.995482
48474,0.839146
48475,0.982830
48476,0.995594
48477,0.975443
48478,0.978665
48479,0.991255
48480,0.903427
48481,0.982208
48482,0.996583
48483,0.985434
48484,0.980887
48485,0.850695
48486,0.994572
48487,0.973374
48488,0.991028
48489,0.988266
48490,0.993874
48491,0.987482
48492,0.979958
48493,0.981850
48494,0.990238
48495,0.983230
48496,0.990777
48497,0.994967
48498,0.986047
48499,0.785319
48500,0.980784
48501,0.967230
48502,0.469812
48503,0.267793
48504,0.985913
48505,0.989438
48506,0.984236
48507,0.980954
48508,0.989144
48509,0.988866
48510,0.990048
48511,0.985918
48512,0.992016
48513,0.875066
48514,0.934718
48515,0.966662
48516,0.974741
48517,0.989034
48518,0.986642
48519,0.977538
48520,0.990653
48521,0.984226
48522,0.985024
48523,0.978826
48524,0.307727
48525,0.973193
48526,0.980583
48527,0.962214
48528,0.947770
48529,0.976841
48530,0.986973
48531,0.983005
48532,0.989770
48533,0.982005
48534,0.475981
48535,0.448947
48536,0.938108
48537,0.988691
48538,0.990816
48539,0.975070
48540,0.276844
48541,0.993539
48542,0.983700
48543,0.995329
48544,0.987892
48545,0.988471
48546,0.982830
48547,0.981238
48548,0.983634
48549,0.985426
48550,0.738025
48551,0.990470
48552,0.982035
48553,0.993070
48554,0.982058
48555,0.950136
48556,0.988070
48557,0.981189
48558,0.979239
48559,0.988966
48560,0.967108
48561,0.984902
48562,0.967781
48563,0.975200
48564,0.983628
48565,0.830367
48566,0.977420
48567,0.988671
48568,0.980311
48569,0.993867
48570,0.996354
48571,0.968642
48572,0.989800
48573,0.981099
48574,0.981664
48575,0.990180
48576,0.991859
48577,0.821937
48578,0.982842
48579,0.976223
48580,0.985944
48581,0.988974
48582,0.987288
48583,0.977974
48584,0.985061
48585,0.987413
48586,0.986516
48587,0.986204
48588,0.987101
48589,0.996958
48590,0.980428
48591,0.977575
48592,0.979434
48593,0.985103
48594,0.986163
48595,0.988137
48596,0.975164
48597,0.431134
48598,0.988516
48599,0.987446
48600,0.991916
48601,0.996790
48602,0.785850
48603,0.979339
48604,0.987211
48605,0.953904
48606,0.985559
48607,0.846000
48608,0.883062
48609,0.980936
48610,0.982526
48611,0.976199
48612,0.991586
48613,0.990344
48614,0.997153
48615,0.987626
48616,0.995181
48617,0.989679
48618,0.782392
48619,0.994479
48620,0.993477
48621,0.983033
48622,0.986226
48623,0.993532
48624,0.982626
48625,0.988768
48626,0.988154
48627,0.978723
48628,0.981184
48629,0.867182
48630,0.985454
48631,0.989279
48632,0.984772
48633,0.987120
48634,0.978736
48635,0.822519
48636,0.983965
48637,0.990289
48638,0.982401
48639,0.986027
48640,0.987998
48641,0.985940
48642,0.921987
48643,0.982076
48644,0.990822
48645,0.984850
48646,0.992956
48647,0.981044
48648,0.979171
48649,0.899671
48650,0.984747
48651,0.995856
48652,0.983866
48653,0.982058
48654,0.993862
48655,0.981689
48656,0.988799
48657,0.988364
48658,0.971430
48659,0.972559
48660,0.975308
48661,0.854416
48662,0.981028
48663,0.989378
48664,0.988765
48665,0.984707
48666,0.989203
48667,0.982370
48668,0.978910
48669,0.988402
48670,0.991139
48671,0.970775
48672,0.994323
48673,0.924119
48674,0.966995
48675,0.990356
48676,0.993394
48677,0.983903
48678,0.981313
48679,0.993560
48680,0.986026
48681,0.985543
48682,0.990283
48683,0.966283
48684,0.983660
48685,0.988754
48686,0.979893
48687,0.972416
48688,0.984475
48689,0.984335
48690,0.984003
48691,0.956269
48692,0.978804
48693,0.988089
48694,0.989824
48695,0.978013
48696,0.906957
48697,0.971362
48698,0.999986
48699,0.982867
48700,0.988450
48701,0.966996
48702,0.995233
48703,0.979952
48704,0.980164
48705,0.982051
48706,0.994904
48707,0.987376
48708,0.977841
48709,0.985481
48710,0.981169
48711,0.909648
48712,0.945201
48713,0.420823
48714,0.990176
48715,0.982448
48716,0.968733
48717,0.957606
48718,0.382830
48719,0.982840
48720,0.981607
48721,0.980436
48722,0.984370
48723,0.981265
48724,0.982024
48725,0.985541
48726,0.955869
48727,0.995715
48728,0.966209
48729,0.990459
48730,0.989211
48731,0.985731
48732,0.981217
48733,0.983890
48734,0.985767
48735,0.973246
48736,0.896522
48737,0.996394
48738,0.992039
48739,0.978872
48740,0.990775
48741,0.960182
48742,0.985941
48743,0.985487
48744,0.989281
48745,0.990064
48746,0.986625
48747,0.993505
48748,0.989115
48749,0.987585
48750,0.988786
48751,0.973299
48752,0.973939
48753,0.916323
48754,0.982872
48755,0.952618
48756,0.979187
48757,0.992065
48758,0.993210
48759,0.975055
48760,0.935691
48761,0.992156
48762,0.983582
48763,0.983874
48764,0.936066
48765,0.992367
48766,0.995196
48767,0.985204
48768,0.984365
48769,0.984790
48770,0.996509
48771,0.983415
48772,0.982913
48773,0.983219
48774,0.999987
48775,0.983273
48776,0.981213
48777,0.978736
48778,0.989840
48779,0.987820
48780,0.966973
48781,0.983206
48782,0.833156
48783,0.602719
48784,0.984502
48785,0.982316
48786,0.994183
48787,0.913518
48788,0.987492
48789,0.990245
48790,0.986601
48791,0.941686
48792,0.980938
48793,0.981236
48794,0.985128
48795,0.974511
48796,0.984797
48797,0.991448
48798,0.982086
48799,0.977160
48800,0.963858
48801,0.988056
48802,0.982974
48803,0.988781
48804,0.989680
48805,0.992049
48806,0.980501
48807,0.977743
48808,0.986848
48809,0.990830
48810,0.982543
48811,0.981351
48812,0.450946
48813,0.986361
48814,0.857417
48815,0.992502
48816,0.989444
48817,0.992279
48818,0.977834
48819,0.416230
48820,0.986105
48821,0.983570
48822,0.994190
48823,0.969716
48824,0.972316
48825,0.974388
48826,0.981372
48827,0.970066
48828,0.992791
48829,0.989375
48830,0.999984
48831,0.982079
48832,0.986010
48833,0.990461
48834,0.955738
48835,0.174519
48836,0.961019
48837,0.958578
48838,0.888707
48839,0.447092
48840,0.989260
48841,0.957157
48842,0.988892
48843,0.969240
48844,0.985133
48845,0.959846
48846,0.985982
48847,0.980747
48848,0.958020
48849,0.948535
48850,0.982359
48851,0.988272
48852,0.980771
48853,0.981159
48854,0.890718
48855,0.988636
48856,0.993737
48857,0.981936
48858,0.211162
48859,0.979500
48860,0.951213
48861,0.987868
48862,0.982683
48863,0.967765
48864,0.978472
48865,0.965636
48866,0.979657
48867,0.986601
48868,0.981283
48869,0.571913
48870,0.988176
48871,0.680062
48872,0.983605
48873,0.982437
48874,0.757779
48875,0.981427
48876,0.627248
48877,0.985399
48878,0.985043
48879,0.989788
48880,0.986239
48881,0.986429
48882,0.991050
48883,0.980785
48884,0.978206
48885,0.982067
48886,0.988549
48887,0.953877
48888,0.989184
48889,0.961185
48890,0.966203
48891,0.991071
48892,0.845038
48893,0.972079
48894,0.986592
48895,0.961387
48896,0.993368
48897,0.980018
48898,0.980726
48899,0.986699
48900,0.645273
48901,0.987668
48902,0.983511
48903,0.986357
48904,0.985379
48905,0.471400
48906,0.547340
48907,0.979842
48908,0.984691
48909,0.983539
48910,0.990245
48911,0.951921
48912,0.987491
48913,0.989934
48914,0.807476
48915,0.956131
48916,0.993191
48917,0.973658
48918,0.643597
48919,0.953983
48920,0.971129
48921,0.232859
48922,0.988858
48923,0.979986
48924,0.984562
48925,0.986340
48926,0.989170
48927,0.955302
48928,0.987258
48929,0.978142
48930,0.990969
48931,0.999989
48932,0.985077
48933,0.986105
48934,0.988909
48935,0.982288
48936,0.978847
48937,0.989536
48938,0.993393
48939,0.937992
48940,0.982357
48941,0.945930
48942,0.988702
48943,0.976655
48944,0.986530
48945,0.560808
48946,0.973560
48947,0.995185
48948,0.985546
48949,0.976902
48950,0.986785
48951,0.862862
48952,0.985296
48953,0.986223
48954,0.993319
48955,0.318183
48956,0.993358
48957,0.980693
48958,0.975498
48959,0.988441
48960,0.985700
48961,0.595483
48962,0.978026
48963,0.982817
48964,0.950019
48965,0.982123
48966,0.935586
48967,0.986019
48968,0.969877
48969,0.979639
48970,0.987097
48971,0.991919
48972,0.991104
48973,0.288761
48974,0.993952
48975,0.994225
48976,0.522205
48977,0.981211
48978,0.986144
48979,0.955618
48980,0.975622
48981,0.986231
48982,0.990135
48983,0.957499
48984,0.995833
48985,0.983113
48986,0.500000
48987,0.989749
48988,0.982331
48989,0.966724
48990,0.987828
48991,0.982586
48992,0.994799
48993,0.981470
48994,0.706349
48995,0.988192
48996,0.982238
48997,0.975940
48998,0.981946
48999,0.987854
49000,0.978771
49001,0.982309
49002,0.995425
49003,0.849122
49004,0.943353
49005,0.932715
49006,0.980429
49007,0.987938
49008,0.994325
49009,0.990704
49010,0.991121
49011,0.979071
49012,0.831759
49013,0.994997
49014,0.992249
49015,0.991038
49016,0.971866
49017,0.992810
49018,0.980037
49019,0.983227
49020,0.984212
49021,0.978203
49022,0.991079
49023,0.972905
49024,0.997237
49025,0.975623
49026,0.987695
49027,0.984266
49028,0.570667
49029,0.976097
49030,0.961778
49031,0.987606
49032,0.990009
49033,0.990603
49034,0.980952
49035,0.963224
49036,0.980915
49037,0.988519
49038,0.979292
49039,0.977589
49040,0.984051
49041,0.999982
49042,0.984754
49043,0.988740
49044,0.924180
49045,0.986168
49046,0.462036
49047,0.976974
49048,0.985437
49049,0.991931
49050,0.987821
49051,0.989676
49052,0.688492
49053,0.980306
49054,0.982924
49055,0.981970
49056,0.986095
49057,0.990461
49058,0.949292
49059,0.826874
49060,0.987367
49061,0.974815
49062,0.993235
49063,0.985734
49064,0.980786
49065,0.991709
49066,0.975674
49067,0.981942
49068,0.988507
49069,0.995170
49070,0.987426
49071,0.992012
49072,0.992623
49073,0.993833
49074,0.966505
49075,0.245826
49076,0.969881
49077,0.976756
49078,0.937260
49079,0.977596
49080,0.978243
49081,0.869203
49082,0.974716
49083,0.898484
49084,0.986830
49085,0.779235
49086,0.984840
49087,0.977684
49088,0.984437
49089,0.895816
49090,0.670660
49091,0.986020
49092,0.375361
49093,0.983334
49094,0.988089
49095,0.995936
49096,0.879560
49097,0.983725
49098,0.995205
49099,0.977550
49100,0.983984
49101,0.757032
49102,0.865389
49103,0.987308
49104,0.971603
49105,0.948924
49106,0.945450
49107,0.989886
49108,0.981527
49109,0.979416
49110,0.981940
49111,0.982943
49112,0.955424
49113,0.980604
49114,0.993392
49115,0.982745
49116,0.977631
49117,0.997457
49118,0.988542
49119,0.997391
49120,0.981223
49121,0.990691
49122,0.978227
49123,0.990268
49124,0.990995
49125,0.983380
49126,0.861025
49127,0.981147
49128,0.986444
49129,0.985267
49130,0.988687
49131,0.973218
49132,0.971736
49133,0.988777
49134,0.971700
49135,0.992863
49136,0.991839
49137,0.980678
49138,0.990126
49139,0.977249
49140,0.985374
49141,0.981245
49142,0.423204
49143,0.991697
49144,0.508498
49145,0.789735
49146,0.976564
49147,0.983177
49148,0.986243
49149,0.916570
49150,0.986479
49151,0.993678
49152,0.992046
49153,0.989154
49154,0.952159
49155,0.985857
49156,0.978458
49157,0.967556
49158,0.984106
49159,0.970941
49160,0.991193
49161,0.980771
49162,0.993007
49163,0.983845
49164,0.993274
49165,0.965364
49166,0.686626
49167,0.985282
49168,0.986923
49169,0.981668
49170,0.982314
49171,0.329254
49172,0.987152
49173,0.988023
49174,0.479603
49175,0.988194
49176,0.979447
49177,0.974482
49178,0.990933
49179,0.895239
49180,0.986804
49181,0.985289
49182,0.999997
49183,0.969873
49184,0.991534
49185,0.985806
49186,0.988667
49187,0.987031
49188,0.984323
49189,0.984408
49190,0.990559
49191,0.987260
49192,0.989681
49193,0.988783
49194,0.986059
49195,0.978892
49196,0.987451
49197,0.982460
49198,0.991272
49199,0.990509
49200,0.990731
49201,0.981008
49202,0.995663
49203,0.429553
49204,0.983844
49205,0.987819
49206,0.984940
49207,0.995582
49208,0.839487
49209,0.986203
49210,0.751997
49211,0.988860
49212,0.982055
49213,0.984024
49214,0.973724
49215,0.969944
49216,0.863467
49217,0.796101
49218,0.978252
49219,0.986141
49220,0.988831
49221,0.371454
49222,0.980180
49223,0.973177
49224,0.989425
49225,0.979709
49226,0.988143
49227,0.385673
49228,0.982000
49229,0.990898
49230,0.981463
49231,0.992957
49232,0.951511
49233,0.975387
49234,0.994134
49235,0.984723
49236,0.980374
49237,0.986008
49238,0.984691
49239,0.995405
49240,0.980112
49241,0.889501
49242,0.961513
49243,0.950232
49244,0.932178
49245,0.980709
49246,0.950341
49247,0.958482
49248,0.988405
49249,0.984887
49250,0.494954
49251,0.983736
49252,0.837249
49253,0.661011
49254,0.993319
49255,0.989688
49256,0.984792
49257,0.978849
49258,0.978907
49259,0.982980
49260,0.987730
49261,0.984045
49262,0.971793
49263,0.983435
49264,0.986231
49265,0.983079
49266,0.290855
49267,0.983366
49268,0.992909
49269,0.996409
49270,0.988523
49271,0.986107
49272,0.973305
49273,0.583810
49274,0.981316
49275,0.993132
49276,0.991270
49277,0.982348
49278,0.983577
49279,0.986735
49280,0.982981
49281,0.987342
49282,0.978184
49283,0.973540
49284,0.985543
49285,0.306133
49286,0.977067
49287,0.979137
49288,0.987091
49289,0.982494
49290,0.989496
49291,0.981252
49292,0.984057
49293,0.334502
49294,0.993749
49295,0.632749
49296,0.982564
49297,0.986986
49298,0.988105
49299,0.987886
49300,0.965762
49301,0.984160
49302,0.979607
49303,0.988347
49304,0.994013
49305,0.979613
49306,0.980838
49307,0.983296
49308,0.967692
49309,0.984440
49310,0.991686
49311,0.976653
49312,0.981213
49313,0.984028
49314,0.990832
49315,0.978779
49316,0.992804
49317,0.996186
49318,0.990253
49319,0.963987
49320,0.967375
49321,0.982884
49322,0.996268
49323,0.987036
49324,0.977419
49325,0.972239
49326,0.985006
49327,0.982859
49328,0.917166
49329,0.912328
49330,0.991538
49331,0.965059
49332,0.984925
49333,0.975179
49334,0.985078
49335,0.992190
49336,0.984803
49337,0.266786
49338,0.971620
49339,0.977619
49340,0.983811
49341,0.983512
49342,0.153427
49343,0.851361
49344,0.994759
49345,0.989123
49346,0.985124
49347,0.989448
49348,0.972815
49349,0.920187
49350,0.984864
49351,0.933123
49352,0.939817
49353,0.987517
49354,0.979659
49355,0.994064
49356,0.987856
49357,0.991400
49358,0.985037
49359,0.978277
49360,0.961645
49361,0.861860
49362,0.992670
49363,0.985540
49364,0.983239
49365,0.992141
49366,0.927015
49367,0.983216
49368,0.977470
49369,0.973971
49370,0.983321
49371,0.968969
49372,0.986370
49373,0.987803
49374,0.989373
49375,0.984345
49376,0.980851
49377,0.834497
49378,0.976279
49379,0.981383
49380,0.990921
49381,0.975752
49382,0.982394
49383,0.977014
49384,0.984248
49385,0.966701
49386,0.976309
49387,0.984473
49388,0.784017
49389,0.981521
49390,0.986972
49391,0.901667
49392,0.985270
49393,0.973905
49394,0.980478
49395,0.984712
49396,0.799630
49397,0.865450
49398,0.703587
49399,0.570100
49400,0.500000
49401,0.978841
49402,0.315591
49403,0.995711
49404,0.985341
49405,0.982106
49406,0.986658
49407,0.974492
49408,0.982230
49409,0.988843
49410,0.991952
49411,0.983525
49412,0.994696
49413,0.981414
49414,0.970736
49415,0.997257
49416,0.980968
49417,0.989884
49418,0.393878
49419,0.969077
49420,0.985838
49421,0.887293
49422,0.985872
49423,0.977181
49424,0.988345
49425,0.996988
49426,0.992424
49427,0.991322
49428,0.990721
49429,0.804659
49430,0.858827
49431,0.975522
49432,0.988863
49433,0.974355
49434,0.989465
49435,0.786679
49436,0.988979
49437,0.985940
49438,0.984236
49439,0.991636
49440,0.995036
49441,0.980156
49442,0.989478
49443,0.972327
49444,0.989559
49445,0.978133
49446,0.740887
49447,0.982341
49448,0.984149
49449,0.980056
49450,0.987398
49451,0.991812
49452,0.994557
49453,0.993415
49454,0.987415
49455,0.980495
49456,0.957924
49457,0.989730
49458,0.990850
49459,0.986840
49460,0.985445
49461,0.983401
49462,0.984990
49463,0.989025
49464,0.974110
49465,0.978866
49466,0.991067
49467,0.986277
49468,0.982035
49469,0.999994
49470,0.989549
49471,0.984704
49472,0.991026
49473,0.979639
49474,0.986913
49475,0.987121
49476,0.982706
49477,0.987628
49478,0.969755
49479,0.983223
49480,0.991387
49481,0.990835
49482,0.983225
49483,0.970926
49484,0.339057
49485,0.994037
49486,0.987283
49487,0.984141
49488,0.985652
49489,0.984860
49490,0.991437
49491,0.986050
49492,0.985123
49493,0.993686
49494,0.984742
49495,0.989242
49496,0.985484
49497,0.979690
49498,0.992023
49499,0.972329
49500,0.986904
49501,0.979741
49502,0.984621
49503,0.979337
49504,0.988167
49505,0.983573
49506,0.936877
49507,0.959371
49508,0.985950
49509,0.975988
49510,0.983392
49511,0.984567
49512,0.984714
49513,0.987113
49514,0.985290
49515,0.980241
49516,0.962184
49517,0.717360
49518,0.991846
49519,0.985470
49520,0.974686
49521,0.992860
49522,0.981435
49523,0.986821
49524,0.977476
49525,0.982030
49526,0.987615
49527,0.432555
49528,0.988789
49529,0.983759
49530,0.917505
49531,0.405994
49532,0.983073
49533,0.986845
49534,0.984184
49535,0.981880
49536,0.981306
49537,0.984016
49538,0.221121
49539,0.944510
49540,0.986419
49541,0.969544
49542,0.979552
49543,0.974050
49544,0.975595
49545,0.981291
49546,0.990468
49547,0.984708
49548,0.754093
49549,0.442451
49550,0.361615
49551,0.984217
49552,0.993297
49553,0.988949
49554,0.989358
49555,0.989634
49556,0.988036
49557,0.686710
49558,0.973514
49559,0.568141
49560,0.979259
49561,0.921448
49562,0.949380
49563,0.536388
49564,0.990975
49565,0.986299
49566,0.367031
49567,0.382309
49568,0.391334
49569,0.977566
49570,0.989909
49571,0.991037
49572,0.990559
49573,0.985842
49574,0.975817
49575,0.972153
49576,0.984199
49577,0.974138
49578,0.978990
49579,0.981725
49580,0.993435
49581,0.968305
49582,0.982153
49583,0.976351
49584,0.965064
49585,0.978829
49586,0.991383
49587,0.987387
49588,0.942846
49589,0.975799
49590,0.993841
49591,0.990718
49592,0.970526
49593,0.973860
49594,0.948190
49595,0.984070
49596,0.987893
49597,0.983411
49598,0.535593
49599,0.988139
49600,0.982788
49601,0.975362
49602,0.979834
49603,0.994464
49604,0.351980
49605,0.979144
49606,0.975834
49607,0.989779
49608,0.984510
49609,0.985410
49610,0.992181
49611,0.982193
49612,0.853866
49613,0.987054
49614,0.999985
49615,0.992195
49616,0.950955
49617,0.978399
49618,0.981432
49619,0.982032
49620,0.994048
49621,0.987374
49622,0.987665
49623,0.988371
49624,0.978856
49625,0.996770
49626,0.946622
49627,0.951422
49628,0.995016
49629,0.351007
49630,0.985791
49631,0.984641
49632,0.976474
49633,0.995884
49634,0.984554
49635,0.986837
49636,0.875308
49637,0.994326
49638,0.986424
49639,0.974659
49640,0.992804
49641,0.999995
49642,0.975667
49643,0.988330
49644,0.985223
49645,0.913425
49646,0.993024
49647,0.989267
49648,0.984094
49649,0.921446
49650,0.981252
49651,0.991760
49652,0.987821
49653,0.278263
49654,0.957718
49655,0.992396
49656,0.964305
49657,0.980047
49658,0.958180
49659,0.991932
49660,0.984928
49661,0.956385
49662,0.990168
49663,0.988437
49664,0.983601
49665,0.965525
49666,0.985197
49667,0.977355
49668,0.995975
49669,0.983035
49670,0.985474
49671,0.996616
49672,0.954331
49673,0.977277
49674,0.963745
49675,0.967232
49676,0.634034
49677,0.999987
49678,0.988817
49679,0.960335
49680,0.981644
49681,0.990690
49682,0.987853
49683,0.990004
49684,0.982813
49685,0.977054
49686,0.987117
49687,0.977995
49688,0.938663
49689,0.988698
49690,0.985325
49691,0.984695
49692,0.971141
49693,0.263822
49694,0.986706
49695,0.983173
49696,0.987168
49697,0.989391
49698,0.990471
49699,0.972556
49700,0.975293
49701,0.990708
49702,0.990247
49703,0.993776
49704,0.983847
49705,0.989605
49706,0.987559
49707,0.951377
49708,0.994733
49709,0.968909
49710,0.976732
49711,0.988786
49712,0.932097
49713,0.985632
49714,0.990867
49715,0.969463
49716,0.984429
49717,0.984630
49718,0.588445
49719,0.987113
49720,0.976746
49721,0.968458
49722,0.975748
49723,0.970921
49724,0.981643
49725,0.988760
49726,0.985336
49727,0.987838
49728,0.985955
49729,0.981586
49730,0.988092
49731,0.861198
49732,0.782097
49733,0.985482
49734,0.982906
49735,0.983321
49736,0.981788
49737,0.984094
49738,0.987034
49739,0.991078
49740,0.992533
49741,0.994843
49742,0.979335
49743,0.979690
49744,0.426401
49745,0.981505
49746,0.986703
49747,0.990091
49748,0.984954
49749,0.987929
49750,0.995243
49751,0.955521
49752,0.988520
49753,0.982063
49754,0.393463
49755,0.979244
49756,0.992099
49757,0.297605
49758,0.981417
49759,0.985171
49760,0.987775
49761,0.831635
49762,0.984655
49763,0.893133
49764,0.989009
49765,0.988459
49766,0.985604
49767,0.921235
49768,0.982901
49769,0.979503
49770,0.984425
49771,0.980215
49772,0.999982
49773,0.978968
49774,0.988442
49775,0.981283
49776,0.690792
49777,0.987723
49778,0.974413
49779,0.983584
49780,0.985671
49781,0.993383
49782,0.760621
49783,0.979589
49784,0.982397
49785,0.986546
49786,0.470212
49787,0.971862
49788,0.328478
49789,0.995354
49790,0.986564
49791,0.975645
49792,0.911540
49793,0.235059
49794,0.980680
49795,0.991480
49796,0.993580
49797,0.988805
49798,0.979347
49799,0.986576
49800,0.987062
49801,0.991661
49802,0.987180
49803,0.983796
49804,0.832300
49805,0.988876
49806,0.969945
49807,0.971676
49808,0.985687
49809,0.987633
49810,0.976442
49811,0.925082
49812,0.969738
49813,0.990243
49814,0.991046
49815,0.988562
49816,0.983503
49817,0.978741
49818,0.982357
49819,0.832117
49820,0.980058
49821,0.981221
49822,0.874456
49823,0.981316
49824,0.978997
49825,0.981231
49826,0.963931
49827,0.988684
49828,0.983952
49829,0.943183
49830,0.986951
49831,0.992116
49832,0.989982
49833,0.993352
49834,0.810106
49835,0.996879
49836,0.991818
49837,0.985872
49838,0.978435
49839,0.986861
49840,0.984715
49841,0.382888
49842,0.980777
49843,0.884664
49844,0.970897
49845,0.994451
49846,0.987071
49847,0.981880
49848,0.973003
49849,0.981088
49850,0.985390
49851,0.981331
49852,0.980376
49853,0.980798
49854,0.980888
49855,0.983716
49856,0.993438
49857,0.972781
49858,0.947891
49859,0.962970
49860,0.760373
49861,0.935815
49862,0.926169
49863,0.967786
49864,0.981462
49865,0.987206
49866,0.992177
49867,0.988892
49868,0.595070
49869,0.989804
49870,0.976083
49871,0.987117
49872,0.999989
49873,0.978789
49874,0.966302
49875,0.943177
49876,0.993586
49877,0.986079
49878,0.182899
49879,0.986372
49880,0.215778
49881,0.310565
49882,0.992681
49883,0.980271
49884,0.979562
49885,0.972885
49886,0.982550
49887,0.339900
49888,0.971482
49889,0.911736
49890,0.981406
49891,0.994828
49892,0.984525
49893,0.979141
49894,0.927489
49895,0.893981
49896,0.902291
49897,0.996132
49898,0.987876
49899,0.987119
49900,0.990147
49901,0.979033
49902,0.992567
49903,0.982312
49904,0.992911
49905,0.454234
49906,0.977495
49907,0.985479
49908,0.962241
49909,0.473352
49910,0.653818
49911,0.976229
49912,0.985826
49913,0.945061
49914,0.987139
49915,0.983956
49916,0.983605
49917,0.996298
49918,0.771275
49919,0.987716
49920,0.979258
49921,0.985112
49922,0.984835
49923,0.988154
49924,0.994065
49925,0.991995
49926,0.972925
49927,0.616256
49928,0.981093
49929,0.992993
49930,0.979614
49931,0.997210
49932,0.971123
49933,0.588708
