id,Action
44023,0.674468
44024,0.406852
44025,0.902028
44026,0.800077
44027,0.981810
44028,0.963809
44029,0.951938
44030,0.988495
44031,0.986415
44032,0.753862
44033,0.841460
44034,0.982730
44035,0.979988
44036,0.986651
44037,0.973739
44038,0.927438
44039,0.933476
44040,0.957687
44041,0.385560
44042,0.940302
44043,0.996133
44044,0.982966
44045,0.906716
44046,0.444433
44047,0.755162
44048,0.802337
44049,0.836289
44050,0.490767
44051,0.964636
44052,0.895777
44053,0.953255
44054,0.925470
44055,0.926521
44056,0.473951
44057,0.819895
44058,0.986230
44059,0.911331
44060,0.798785
44061,0.965454
44062,0.992496
44063,0.930926
44064,0.916182
44065,0.969275
44066,0.955597
44067,0.966441
44068,0.963081
44069,0.939220
44070,0.768010
44071,0.955873
44072,0.850189
44073,0.364469
44074,0.868208
44075,0.840508
44076,0.978565
44077,0.902392
44078,0.995988
44079,0.929349
44080,0.942237
44081,0.740041
44082,0.844507
44083,0.882686
44084,0.915653
44085,0.213449
44086,0.878198
44087,0.959520
44088,0.968676
44089,0.860481
44090,0.932386
44091,0.983693
44092,0.960131
44093,0.570610
44094,0.975174
44095,0.984443
44096,0.195281
44097,0.972136
44098,0.987684
44099,0.409058
44100,0.679522
44101,0.929509
44102,0.951073
44103,0.950742
44104,0.493882
44105,0.982190
44106,0.917653
44107,0.983508
44108,0.989419
44109,0.144929
44110,0.948304
44111,0.971584
44112,0.990693
44113,0.761289
44114,0.939984
44115,0.954929
44116,0.907370
44117,0.939027
44118,0.842031
44119,0.936747
44120,0.823678
44121,0.589503
44122,0.885926
44123,0.948264
44124,0.450552
44125,0.023136
44126,0.298867
44127,0.763013
44128,0.968872
44129,0.751871
44130,0.986498
44131,0.669508
44132,0.939886
44133,0.995076
44134,0.928492
44135,0.951953
44136,0.795999
44137,0.985010
44138,0.844628
44139,0.586562
44140,0.992998
44141,0.876242
44142,0.611091
44143,0.973419
44144,0.978999
44145,0.987755
44146,0.972999
44147,0.671655
44148,0.978674
44149,0.994451
44150,0.993721
44151,0.794144
44152,0.931304
44153,0.992720
44154,0.883817
44155,0.522172
44156,0.982423
44157,0.874432
44158,0.983598
44159,0.983185
44160,0.987742
44161,0.604844
44162,0.938661
44163,0.189641
44164,0.866543
44165,0.702419
44166,0.145141
44167,0.609941
44168,0.975685
44169,0.853455
44170,0.545942
44171,0.041435
44172,0.882415
44173,0.992257
44174,0.923260
44175,0.923665
44176,0.940737
44177,0.865336
44178,0.176958
44179,0.968730
44180,0.963926
44181,0.991501
44182,0.983346
44183,0.897282
44184,0.931763
44185,0.508052
44186,0.520453
44187,0.948169
44188,0.980664
44189,0.936632
44190,0.996187
44191,0.987315
44192,0.946330
44193,0.937851
44194,0.126863
44195,0.968321
44196,0.907287
44197,0.272062
44198,0.986471
44199,0.977726
44200,0.848989
44201,0.803709
44202,0.827468
44203,0.288787
44204,0.433601
44205,0.627464
44206,0.897744
44207,0.611063
44208,0.863699
44209,0.809639
44210,0.988137
44211,0.986824
44212,0.985010
44213,0.987344
44214,0.987746
44215,0.289324
44216,0.771477
44217,0.922705
44218,0.644249
44219,0.788182
44220,0.961437
44221,0.699943
44222,0.854280
44223,0.950494
44224,0.930564
44225,0.920063
44226,0.941500
44227,0.615726
44228,0.917625
44229,0.978690
44230,0.420499
44231,0.987177
44232,0.071506
44233,0.967415
44234,0.886468
44235,0.138782
44236,0.107019
44237,0.965381
44238,0.851818
44239,0.974505
44240,0.352243
44241,0.231681
44242,0.573368
44243,0.102885
44244,0.659421
44245,0.976425
44246,0.996273
44247,0.119565
44248,0.521368
44249,0.117444
44250,0.420657
44251,0.935737
44252,0.933714
44253,0.936691
44254,0.673398
44255,0.669915
44256,0.051589
44257,0.768785
44258,0.467409
44259,0.996960
44260,0.965860
44261,0.119568
44262,0.993540
44263,0.647401
44264,0.657555
44265,0.170061
44266,0.835223
44267,0.972934
44268,0.824830
44269,0.957033
44270,0.778183
44271,0.667394
44272,0.582406
44273,0.899789
44274,0.840258
44275,0.255103
44276,0.876324
44277,0.532320
44278,0.967134
44279,0.956757
44280,0.977357
44281,0.992070
44282,0.630130
44283,0.716045
44284,0.871899
44285,0.975038
44286,0.968159
44287,0.871278
44288,0.864310
44289,0.944416
44290,0.946339
44291,0.763917
44292,0.865955
44293,0.988221
44294,0.769099
44295,0.940500
44296,0.986280
44297,0.569267
44298,0.916888
44299,0.963101
44300,0.696218
44301,0.997266
44302,0.088491
44303,0.666307
44304,0.819402
44305,0.843574
44306,0.884548
44307,0.894111
44308,0.473838
44309,0.986600
44310,0.671533
44311,0.817208
44312,0.449309
44313,0.717877
44314,0.995400
44315,0.986550
44316,0.595454
44317,0.978255
44318,0.653091
44319,0.957874
44320,0.990772
44321,0.990761
44322,0.900060
44323,0.997080
44324,0.950624
44325,0.714864
44326,0.471276
44327,0.977056
44328,0.961993
44329,0.983105
44330,0.458958
44331,0.619726
44332,0.886353
44333,0.192478
44334,0.905656
44335,0.990349
44336,0.986886
44337,0.991122
44338,0.981527
44339,0.780315
44340,0.821869
44341,0.192799
44342,0.970831
44343,0.942850
44344,0.878931
44345,0.955111
44346,0.788369
44347,0.920894
44348,0.991294
44349,0.692660
44350,0.960931
44351,0.965241
44352,0.742126
44353,0.893581
44354,0.840383
44355,0.086027
44356,0.924042
44357,0.878269
44358,0.700774
44359,0.968650
44360,0.999113
44361,0.876605
44362,0.914044
44363,0.972564
44364,0.941107
44365,0.820583
44366,0.834550
44367,0.906434
44368,0.929254
44369,0.814111
44370,0.696330
44371,0.895489
44372,0.069925
44373,0.957476
44374,0.896297
44375,0.957251
44376,0.369593
44377,0.872266
44378,0.731318
44379,0.962495
44380,0.973946
44381,0.938051
44382,0.921937
44383,0.859357
44384,0.278485
44385,0.976292
44386,0.947483
44387,0.988989
44388,0.962557
44389,0.642787
44390,0.445768
44391,0.313144
44392,0.983339
44393,0.994111
44394,0.180745
44395,0.986301
44396,0.976136
44397,0.739599
44398,0.065378
44399,0.746011
44400,0.901337
44401,0.377566
44402,0.985861
44403,0.593875
44404,0.935438
44405,0.849838
44406,0.338092
44407,0.877673
44408,0.606397
44409,0.808683
44410,0.987508
44411,0.982281
44412,0.395016
44413,0.247862
44414,0.068136
44415,0.999505
44416,0.956578
44417,0.868457
44418,0.983784
44419,0.861352
44420,0.994721
44421,0.984690
44422,0.973303
44423,0.981612
44424,0.527057
44425,0.934264
44426,0.972576
44427,0.956069
44428,0.932325
44429,0.337323
44430,0.963594
44431,0.982496
44432,0.986850
44433,0.896766
44434,0.951082
44435,0.977530
44436,0.966109
44437,0.997072
44438,0.913052
44439,0.617788
44440,0.950782
44441,0.665944
44442,0.994265
44443,0.942910
44444,0.902940
44445,0.901768
44446,0.870000
44447,0.997172
44448,0.978701
44449,0.515422
44450,0.970321
44451,0.980833
44452,0.980474
44453,0.580024
44454,0.992998
44455,0.844167
44456,0.976795
44457,0.322788
44458,0.550904
44459,0.790077
44460,0.941476
44461,0.940393
44462,0.983668
44463,0.942127
44464,0.917038
44465,0.908901
44466,0.016816
44467,0.464029
44468,0.763848
44469,0.702613
44470,0.973368
44471,0.314315
44472,0.988685
44473,0.970363
44474,0.530516
44475,0.965232
44476,0.957554
44477,0.884690
44478,0.975421
44479,0.980148
44480,0.876162
44481,0.904067
44482,0.989082
44483,0.977518
44484,0.970563
44485,0.998739
44486,0.181958
44487,0.973769
44488,0.973291
44489,0.965702
44490,0.993134
44491,0.330156
44492,0.466841
44493,0.943570
44494,0.891834
44495,0.811366
44496,0.908577
44497,0.974862
44498,0.951964
44499,0.996694
44500,0.688848
44501,0.242990
44502,0.983350
44503,0.963920
44504,0.991571
44505,0.907817
44506,0.968029
44507,0.582868
44508,0.980037
44509,0.888642
44510,0.814265
44511,0.982781
44512,0.972161
44513,0.905679
44514,0.944222
44515,0.942890
44516,0.989467
44517,0.393804
44518,0.897005
44519,0.983126
44520,0.710000
44521,0.991858
44522,0.963374
44523,0.344889
44524,0.343747
44525,0.562275
44526,0.970110
44527,0.974821
44528,0.927056
44529,0.973811
44530,0.487194
44531,0.918794
44532,0.976765
44533,0.846225
44534,0.814930
44535,0.639014
44536,0.414411
44537,0.773153
44538,0.968063
44539,0.921140
44540,0.689924
44541,0.793379
44542,0.875202
44543,0.778679
44544,0.939030
44545,0.956492
44546,0.348751
44547,0.956399
44548,0.423056
44549,0.024715
44550,0.985767
44551,0.959401
44552,0.985273
44553,0.023796
44554,0.987962
44555,0.985367
44556,0.739446
44557,0.885957
44558,0.959601
44559,0.973123
44560,0.786816
44561,0.794389
44562,0.117333
44563,0.952973
44564,0.974486
44565,0.181320
44566,0.948119
44567,0.943935
44568,0.956457
44569,0.984080
44570,0.878808
44571,0.219993
44572,0.907909
44573,0.952462
44574,0.807711
44575,0.749604
44576,0.954348
44577,0.944059
44578,0.848815
44579,0.433876
44580,0.852096
44581,0.994860
44582,0.894777
44583,0.690776
44584,0.992746
44585,0.970840
44586,0.742313
44587,0.955495
44588,0.980078
44589,0.727491
44590,0.605384
44591,0.995209
44592,0.937136
44593,0.997120
44594,0.549684
44595,0.240727
44596,0.936000
44597,0.791611
44598,0.772314
44599,0.669680
44600,0.904983
44601,0.993383
44602,0.979928
44603,0.934262
44604,0.775097
44605,0.939009
44606,0.992404
44607,0.574164
44608,0.982803
44609,0.517221
44610,0.501657
44611,0.981455
44612,0.987691
44613,0.443613
44614,0.973365
44615,0.674901
44616,0.984909
44617,0.613893
44618,0.068549
44619,0.995307
44620,0.422222
44621,0.928314
44622,0.675453
44623,0.868111
44624,0.898510
44625,0.822628
44626,0.365787
44627,0.496436
44628,0.901127
44629,0.792185
44630,0.838780
44631,0.971481
44632,0.728574
44633,0.925121
44634,0.714226
44635,0.907562
44636,0.990426
44637,0.787749
44638,0.937185
44639,0.690818
44640,0.912842
44641,0.997042
44642,0.924050
44643,0.901765
44644,0.977561
44645,0.760356
44646,0.864065
44647,0.814184
44648,0.973646
44649,0.876542
44650,0.938028
44651,0.947241
44652,0.877018
44653,0.940557
44654,0.679809
44655,0.990892
44656,0.941672
44657,0.377185
44658,0.667244
44659,0.976669
44660,0.888661
44661,0.787937
44662,0.590663
44663,0.948480
44664,0.458054
44665,0.976057
44666,0.763690
44667,0.945329
44668,0.235856
44669,0.929943
44670,0.271676
44671,0.951042
44672,0.856903
44673,0.696832
44674,0.980783
44675,0.991038
44676,0.215058
44677,0.611318
44678,0.718607
44679,0.351492
44680,0.570443
44681,0.959773
44682,0.985185
44683,0.209873
44684,0.990424
44685,0.995338
44686,0.961074
44687,0.978142
44688,0.980591
44689,0.850282
44690,0.973485
44691,0.907930
44692,0.891105
44693,0.945801
44694,0.824842
44695,0.583958
44696,0.963622
44697,0.962704
44698,0.263444
44699,0.701048
44700,0.898572
44701,0.997258
44702,0.998702
44703,0.887868
44704,0.993545
44705,0.970865
44706,0.495024
44707,0.322225
44708,0.107570
44709,0.635923
44710,0.983127
44711,0.954477
44712,0.966675
44713,0.842383
44714,0.994708
44715,0.747403
44716,0.325798
44717,0.958003
44718,0.949941
44719,0.934043
44720,0.679795
44721,0.808288
44722,0.843975
44723,0.224249
44724,0.966859
44725,0.969431
44726,0.179985
44727,0.987211
44728,0.919168
44729,0.980669
44730,0.984061
44731,0.937038
44732,0.975635
44733,0.975259
44734,0.816138
44735,0.386335
44736,0.814231
44737,0.952899
44738,0.994540
44739,0.989312
44740,0.758211
44741,0.881715
44742,0.995972
44743,0.956670
44744,0.881478
44745,0.809063
44746,0.919038
44747,0.806477
44748,0.849915
44749,0.719551
44750,0.793256
44751,0.645620
44752,0.366154
44753,0.990842
44754,0.985226
44755,0.637424
44756,0.965212
44757,0.252099
44758,0.828727
44759,0.987603
44760,0.177313
44761,0.875810
44762,0.110161
44763,0.920214
44764,0.902201
44765,0.832025
44766,0.424982
44767,0.924955
44768,0.822110
44769,0.930644
44770,0.910519
44771,0.900611
44772,0.866739
44773,0.848496
44774,0.510529
44775,0.989118
44776,0.918583
44777,0.985819
44778,0.890466
44779,0.426076
44780,0.833532
44781,0.929298
44782,0.325003
44783,0.879624
44784,0.652223
44785,0.958995
44786,0.876262
44787,0.992454
44788,0.822744
44789,0.438431
44790,0.970511
44791,0.169500
44792,0.947299
44793,0.908082
44794,0.607187
44795,0.491622
44796,0.342398
44797,0.854589
44798,0.990703
44799,0.989625
44800,0.893112
44801,0.932151
44802,0.992621
44803,0.825825
44804,0.978597
44805,0.948587
44806,0.994219
44807,0.910406
44808,0.082484
44809,0.951503
44810,0.927303
44811,0.977872
44812,0.745381
44813,0.970910
44814,0.936423
44815,0.994641
44816,0.964715
44817,0.825002
44818,0.921961
44819,0.952956
44820,0.291933
44821,0.875297
44822,0.477495
44823,0.811967
44824,0.953556
44825,0.715667
44826,0.971320
44827,0.079302
44828,0.992199
44829,0.405135
44830,0.332316
44831,0.844134
44832,0.885897
44833,0.977246
44834,0.955411
44835,0.994379
44836,0.755248
44837,0.948298
44838,0.945358
44839,0.754308
44840,0.938672
44841,0.900195
44842,0.967858
44843,0.206068
44844,0.961960
44845,0.785942
44846,0.978911
44847,0.973030
44848,0.993820
44849,0.714416
44850,0.802410
44851,0.971605
44852,0.904422
44853,0.835332
44854,0.843156
44855,0.401528
44856,0.864474
44857,0.817279
44858,0.222885
44859,0.961277
44860,0.849328
44861,0.992597
44862,0.973277
44863,0.530580
44864,0.740434
44865,0.063769
44866,0.938173
44867,0.948027
44868,0.922887
44869,0.967188
44870,0.845997
44871,0.994255
44872,0.967894
44873,0.884320
44874,0.895337
44875,0.546300
44876,0.906700
44877,0.946765
44878,0.973508
44879,0.994702
44880,0.809603
44881,0.947387
44882,0.998166
44883,0.980622
44884,0.979718
44885,0.990512
44886,0.955471
44887,0.850056
44888,0.098742
44889,0.952787
44890,0.814206
44891,0.702459
44892,0.788320
44893,0.711539
44894,0.978488
44895,0.937985
44896,0.468256
44897,0.992260
44898,0.975923
44899,0.868336
44900,0.976530
44901,0.632106
44902,0.468129
44903,0.960445
44904,0.990414
44905,0.926813
44906,0.991003
44907,0.591193
44908,0.085807
44909,0.850795
44910,0.892127
44911,0.147891
44912,0.986959
44913,0.952565
44914,0.976140
44915,0.651201
44916,0.975548
44917,0.907049
44918,0.885675
44919,0.968292
44920,0.332012
44921,0.848291
44922,0.981716
44923,0.992814
44924,0.985541
44925,0.679990
44926,0.078423
44927,0.067427
44928,0.213639
44929,0.982207
44930,0.935064
44931,0.720008
44932,0.778336
44933,0.982641
44934,0.832962
44935,0.904539
44936,0.835936
44937,0.971507
44938,0.981654
44939,0.971562
44940,0.477189
44941,0.853571
44942,0.979354
44943,0.848963
44944,0.874121
44945,0.485916
44946,0.946732
44947,0.928654
44948,0.975385
44949,0.942991
44950,0.968401
44951,0.945928
44952,0.614593
44953,0.997650
44954,0.802904
44955,0.698792
44956,0.603963
44957,0.963017
44958,0.978547
44959,0.985782
44960,0.802702
44961,0.886886
44962,0.864236
44963,0.041806
44964,0.960248
44965,0.951816
44966,0.897999
44967,0.936550
44968,0.968916
44969,0.997952
44970,0.293834
44971,0.994825
44972,0.039158
44973,0.980154
44974,0.987806
44975,0.986160
44976,0.809110
44977,0.879210
44978,0.987663
44979,0.868884
44980,0.909415
44981,0.713302
44982,0.117074
44983,0.969763
44984,0.990366
44985,0.469970
44986,0.963585
44987,0.914261
44988,0.923249
44989,0.878640
44990,0.994825
44991,0.759054
44992,0.889114
44993,0.988600
44994,0.988486
44995,0.062653
44996,0.954224
44997,0.982110
44998,0.963056
44999,0.486508
45000,0.910049
45001,0.940320
45002,0.870761
45003,0.542670
45004,0.993305
45005,0.643835
45006,0.992782
45007,0.987526
45008,0.998165
45009,0.818267
45010,0.239949
45011,0.987840
45012,0.990176
45013,0.656278
45014,0.982293
45015,0.984369
45016,0.976752
45017,0.981149
45018,0.821945
45019,0.791371
45020,0.966885
45021,0.936326
45022,0.043575
45023,0.850175
45024,0.884909
45025,0.806451
45026,0.957666
45027,0.988980
45028,0.993985
45029,0.431237
45030,0.934329
45031,0.987791
45032,0.851490
45033,0.822084
45034,0.394892
45035,0.045300
45036,0.977452
45037,0.351761
45038,0.882193
45039,0.895071
45040,0.312349
45041,0.867777
45042,0.989183
45043,0.401085
45044,0.589253
45045,0.750550
45046,0.972038
45047,0.952895
45048,0.866149
45049,0.865821
45050,0.848531
45051,0.929297
45052,0.781767
45053,0.963145
45054,0.735110
45055,0.889229
45056,0.997031
45057,0.937435
45058,0.935782
45059,0.954772
45060,0.693448
45061,0.927191
45062,0.987592
45063,0.958961
45064,0.947910
45065,0.973655
45066,0.869214
45067,0.781187
45068,0.991946
45069,0.078087
45070,0.910486
45071,0.960401
45072,0.423020
45073,0.959484
45074,0.956284
45075,0.160536
45076,0.962218
45077,0.831669
45078,0.293050
45079,0.888907
45080,0.961008
45081,0.926037
45082,0.974903
45083,0.616860
45084,0.942025
45085,0.924677
45086,0.855744
45087,0.996416
45088,0.953323
45089,0.397117
45090,0.889132
45091,0.817819
45092,0.889639
45093,0.949721
45094,0.829776
45095,0.852490
45096,0.836095
45097,0.930889
45098,0.409686
45099,0.907123
45100,0.892530
45101,0.115571
45102,0.951198
45103,0.967719
45104,0.992423
45105,0.933276
45106,0.623865
45107,0.919682
45108,0.329036
45109,0.742530
45110,0.845381
45111,0.422840
45112,0.947995
45113,0.200481
45114,0.030858
45115,0.939243
45116,0.779764
45117,0.973732
45118,0.910325
45119,0.978724
45120,0.995934
45121,0.969134
45122,0.023341
45123,0.854921
45124,0.981775
45125,0.971490
45126,0.994399
45127,0.869362
45128,0.009739
45129,0.966323
45130,0.885308
45131,0.997043
45132,0.958549
45133,0.893233
45134,0.082863
45135,0.183881
45136,0.380944
45137,0.108397
45138,0.983807
45139,0.901409
45140,0.418199
45141,0.929297
45142,0.881883
45143,0.752402
45144,0.987622
45145,0.863011
45146,0.957046
45147,0.877276
45148,0.967102
45149,0.987932
45150,0.546458
45151,0.931925
45152,0.757158
45153,0.925578
45154,0.799021
45155,0.373274
45156,0.946416
45157,0.892235
45158,0.872373
45159,0.972214
45160,0.982754
45161,0.916289
45162,0.961847
45163,0.960808
45164,0.907025
45165,0.920967
45166,0.976403
45167,0.956608
45168,0.928604
45169,0.914454
45170,0.942866
45171,0.997579
45172,0.957316
45173,0.989842
45174,0.944806
45175,0.664058
45176,0.788284
45177,0.553002
45178,0.421213
45179,0.936119
45180,0.833092
45181,0.980769
45182,0.946269
45183,0.961650
45184,0.104603
45185,0.920763
45186,0.826237
45187,0.176416
45188,0.683416
45189,0.870666
45190,0.422968
45191,0.740380
45192,0.979175
45193,0.026504
45194,0.860526
45195,0.808068
45196,0.979407
45197,0.968657
45198,0.981028
45199,0.984140
45200,0.989689
45201,0.926903
45202,0.936066
45203,0.835045
45204,0.952572
45205,0.944947
45206,0.995719
45207,0.928969
45208,0.995277
45209,0.775348
45210,0.962601
45211,0.510680
45212,0.993664
45213,0.978766
45214,0.945159
45215,0.483514
45216,0.935661
45217,0.855020
45218,0.708361
45219,0.945703
45220,0.342307
45221,0.893755
45222,0.960472
45223,0.739510
45224,0.995717
45225,0.949306
45226,0.904679
45227,0.081081
45228,0.994141
45229,0.361848
45230,0.971206
45231,0.966527
45232,0.992410
45233,0.948631
45234,0.190712
45235,0.896604
45236,0.722432
45237,0.944953
45238,0.279927
45239,0.952732
45240,0.917444
45241,0.666184
45242,0.974381
45243,0.658879
45244,0.753933
45245,0.104781
45246,0.944984
45247,0.762884
45248,0.753781
45249,0.717459
45250,0.991584
45251,0.980630
45252,0.734522
45253,0.986130
45254,0.991784
45255,0.942633
45256,0.882584
45257,0.840147
45258,0.685030
45259,0.143167
45260,0.165405
45261,0.986105
45262,0.981909
45263,0.914101
45264,0.917298
45265,0.956074
45266,0.999277
45267,0.985645
45268,0.912741
45269,0.096246
45270,0.982977
45271,0.954917
45272,0.997734
45273,0.606154
45274,0.931450
45275,0.915732
45276,0.998485
45277,0.406192
45278,0.440140
45279,0.972273
45280,0.966630
45281,0.978726
45282,0.925007
45283,0.658859
45284,0.903642
45285,0.957841
45286,0.996977
45287,0.238635
45288,0.988083
45289,0.947641
45290,0.989606
45291,0.984320
45292,0.953247
45293,0.666736
45294,0.927708
45295,0.889304
45296,0.853419
45297,0.894477
45298,0.971132
45299,0.988663
45300,0.152538
45301,0.986069
45302,0.146367
45303,0.803547
45304,0.913399
45305,0.952827
45306,0.961929
45307,0.132424
45308,0.918999
45309,0.037754
45310,0.921635
45311,0.996961
45312,0.961413
45313,0.142793
45314,0.577372
45315,0.768520
45316,0.899662
45317,0.995151
45318,0.981083
45319,0.868836
45320,0.365154
45321,0.853812
45322,0.988603
45323,0.359951
45324,0.849501
45325,0.980806
45326,0.766514
45327,0.957723
45328,0.315334
45329,0.141915
45330,0.991402
45331,0.891420
45332,0.580158
45333,0.717086
45334,0.655585
45335,0.820612
45336,0.902312
45337,0.855909
45338,0.931218
45339,0.288401
45340,0.993163
45341,0.986756
45342,0.980617
45343,0.995265
45344,0.110625
45345,0.820424
45346,0.104503
45347,0.116907
45348,0.625314
45349,0.906241
45350,0.872799
45351,0.953654
45352,0.985365
45353,0.897920
45354,0.931650
45355,0.388054
45356,0.751395
45357,0.994102
45358,0.186449
45359,0.986270
45360,0.063103
45361,0.942503
45362,0.978951
45363,0.989976
45364,0.976557
45365,0.938983
45366,0.951213
45367,0.875995
45368,0.841431
45369,0.980912
45370,0.938398
45371,0.711520
45372,0.828035
45373,0.928607
45374,0.931172
45375,0.881013
45376,0.874932
45377,0.817438
45378,0.998071
45379,0.874227
45380,0.917649
45381,0.981612
45382,0.264397
45383,0.905715
45384,0.988406
45385,0.544139
45386,0.830668
45387,0.893261
45388,0.696530
45389,0.916987
45390,0.882009
45391,0.924407
45392,0.712247
45393,0.910280
45394,0.772339
45395,0.558214
45396,0.920014
45397,0.989071
45398,0.997354
45399,0.911715
45400,0.983997
45401,0.263930
45402,0.992746
45403,0.885903
45404,0.887728
45405,0.993508
45406,0.424815
45407,0.857946
45408,0.948357
45409,0.891480
45410,0.989863
45411,0.274607
45412,0.997242
45413,0.967866
45414,0.973423
45415,0.169984
45416,0.983200
45417,0.747794
45418,0.413310
45419,0.855527
45420,0.961687
45421,0.908659
45422,0.967199
45423,0.954893
45424,0.968931
45425,0.984362
45426,0.969246
45427,0.946634
45428,0.914730
45429,0.925524
45430,0.943716
45431,0.933459
45432,0.716545
45433,0.399666
45434,0.915941
45435,0.969420
45436,0.818365
45437,0.980232
45438,0.917580
45439,0.912064
45440,0.592658
45441,0.956391
45442,0.963190
45443,0.109657
45444,0.564032
45445,0.442209
45446,0.917596
45447,0.611765
45448,0.945719
45449,0.043341
45450,0.932360
45451,0.970601
45452,0.903986
45453,0.752453
45454,0.950733
45455,0.897942
45456,0.890457
45457,0.989401
45458,0.261084
45459,0.996866
45460,0.939160
45461,0.838191
45462,0.287620
45463,0.923233
45464,0.842171
45465,0.871697
45466,0.953485
45467,0.919969
45468,0.643418
45469,0.966400
45470,0.670716
45471,0.114527
45472,0.923610
45473,0.312086
45474,0.778064
45475,0.204254
45476,0.937854
45477,0.610406
45478,0.974475
45479,0.812615
45480,0.971482
45481,0.594636
45482,0.059232
45483,0.988455
45484,0.858061
45485,0.942449
45486,0.953264
45487,0.102977
45488,0.932831
45489,0.986237
45490,0.948893
45491,0.942817
45492,0.989508
45493,0.876015
45494,0.969957
45495,0.966446
45496,0.274064
45497,0.762471
45498,0.965791
45499,0.983948
45500,0.919484
45501,0.971251
45502,0.351378
45503,0.899937
45504,0.891619
45505,0.911707
45506,0.902086
45507,0.923362
45508,0.151513
45509,0.988327
45510,0.980913
45511,0.825946
45512,0.981235
45513,0.912896
45514,0.128337
45515,0.767014
45516,0.768887
45517,0.476101
45518,0.991373
45519,0.984192
45520,0.733710
45521,0.744097
45522,0.837759
45523,0.879267
45524,0.976213
45525,0.423540
45526,0.996688
45527,0.990133
45528,0.897186
45529,0.996514
45530,0.839552
45531,0.291707
45532,0.932054
45533,0.900935
45534,0.752494
45535,0.956723
45536,0.827824
45537,0.637201
45538,0.783344
45539,0.348637
45540,0.987745
45541,0.455660
45542,0.371958
45543,0.870044
45544,0.758621
45545,0.910657
45546,0.654568
45547,0.266226
45548,0.951606
45549,0.928414
45550,0.966704
45551,0.928228
45552,0.839441
45553,0.877371
45554,0.746704
45555,0.886428
45556,0.903666
45557,0.929412
45558,0.863659
45559,0.772203
45560,0.967029
45561,0.970820
45562,0.940361
45563,0.751346
45564,0.909432
45565,0.913146
45566,0.749324
45567,0.301271
45568,0.925989
45569,0.781127
45570,0.675560
45571,0.697432
45572,0.979808
45573,0.813525
45574,0.484916
45575,0.926917
45576,0.202137
45577,0.623324
45578,0.972140
45579,0.602762
45580,0.777742
45581,0.966759
45582,0.042640
45583,0.983921
45584,0.992337
45585,0.903928
45586,0.992364
45587,0.784847
45588,0.995098
45589,0.851566
45590,0.835233
45591,0.976616
45592,0.852398
45593,0.952928
45594,0.988830
45595,0.997921
45596,0.598330
45597,0.793489
45598,0.226942
45599,0.917567
45600,0.601551
45601,0.382174
45602,0.818172
45603,0.433763
45604,0.855586
45605,0.935564
45606,0.792816
45607,0.950291
45608,0.837424
45609,0.821649
45610,0.872875
45611,0.912147
45612,0.932134
45613,0.783716
45614,0.725774
45615,0.256740
45616,0.384079
45617,0.974582
45618,0.865463
45619,0.741448
45620,0.997093
45621,0.893028
45622,0.945408
45623,0.995915
45624,0.928736
45625,0.956466
45626,0.922296
45627,0.725554
45628,0.572122
45629,0.991033
45630,0.926538
45631,0.959879
45632,0.817341
45633,0.682659
45634,0.813850
45635,0.973875
45636,0.986701
45637,0.672188
45638,0.950960
45639,0.944779
45640,0.618367
45641,0.822556
45642,0.766220
45643,0.815069
45644,0.977682
45645,0.993672
45646,0.987375
45647,0.552074
45648,0.186089
45649,0.947607
45650,0.923716
45651,0.954509
45652,0.779249
45653,0.557386
45654,0.716444
45655,0.547393
45656,0.925823
45657,0.974705
45658,0.408063
45659,0.802044
45660,0.893147
45661,0.497142
45662,0.517147
45663,0.062439
45664,0.259639
45665,0.972507
45666,0.137070
45667,0.805855
45668,0.981947
45669,0.403735
45670,0.977355
45671,0.286712
45672,0.656039
45673,0.963725
45674,0.919615
45675,0.948767
45676,0.905538
45677,0.916407
45678,0.966544
45679,0.954658
45680,0.980322
45681,0.957178
45682,0.946452
45683,0.931725
45684,0.643125
45685,0.724388
45686,0.816308
45687,0.997646
45688,0.895012
45689,0.094889
45690,0.984809
45691,0.975893
45692,0.944119
45693,0.974009
45694,0.932448
45695,0.931828
45696,0.970093
45697,0.811391
45698,0.976825
45699,0.139558
45700,0.941626
45701,0.845704
45702,0.963221
45703,0.908161
45704,0.586952
45705,0.889043
45706,0.967994
45707,0.167168
45708,0.942813
45709,0.825704
45710,0.849594
45711,0.904706
45712,0.954905
45713,0.658489
45714,0.789163
45715,0.989815
45716,0.977709
45717,0.980061
45718,0.987218
45719,0.813734
45720,0.431003
45721,0.988190
45722,0.955320
45723,0.826971
45724,0.562596
45725,0.901117
45726,0.868601
45727,0.965964
45728,0.986706
45729,0.472419
45730,0.868261
45731,0.947582
45732,0.891108
45733,0.071834
45734,0.913087
45735,0.994345
45736,0.996569
45737,0.947933
45738,0.981400
45739,0.989070
45740,0.963838
45741,0.976670
45742,0.995256
45743,0.963168
45744,0.412064
45745,0.916689
45746,0.967193
45747,0.337814
45748,0.968304
45749,0.874748
45750,0.895206
45751,0.996589
45752,0.964035
45753,0.998248
45754,0.959548
45755,0.967135
45756,0.987468
45757,0.914615
45758,0.932465
45759,0.916231
45760,0.966284
45761,0.990377
45762,0.962741
45763,0.973612
45764,0.892875
45765,0.935859
45766,0.878217
45767,0.972881
45768,0.212042
45769,0.539881
45770,0.171722
45771,0.633809
