id,Action
42623,0.990203
42624,0.908990
42625,0.029308
42626,0.998831
42627,0.986250
42628,0.983148
42629,0.987742
42630,0.982862
42631,0.368040
42632,0.995783
42633,0.984522
42634,0.997653
42635,0.145747
42636,0.998137
42637,0.998407
42638,0.990481
42639,0.998357
42640,0.990463
42641,0.992513
42642,0.988634
42643,0.983465
42644,0.995295
42645,0.994072
42646,0.979183
42647,0.992702
42648,0.976568
42649,0.980271
42650,0.937943
42651,0.990127
42652,0.978274
42653,0.992857
42654,0.996490
42655,0.021899
42656,0.904975
42657,0.990364
42658,0.994622
42659,0.993085
42660,0.992389
42661,0.217825
42662,0.996986
42663,0.992959
42664,0.909183
42665,0.995667
42666,0.990007
42667,0.992181
42668,0.998523
42669,0.995710
42670,0.999058
42671,0.991036
42672,0.989669
42673,0.993327
42674,0.959267
42675,0.252615
42676,0.996716
42677,0.884042
42678,0.992560
42679,0.996806
42680,0.983201
42681,0.987722
42682,0.999413
42683,0.990786
42684,0.988581
42685,0.990992
42686,0.989995
42687,0.974075
42688,0.959202
42689,0.979970
42690,0.978241
42691,0.980288
42692,0.055947
42693,0.997186
42694,0.999341
42695,0.887555
42696,0.093517
42697,0.994531
42698,0.995994
42699,0.996546
42700,0.980367
42701,0.991774
42702,0.991567
42703,0.994445
42704,0.995871
42705,0.973129
42706,0.982299
42707,0.999100
42708,0.998012
42709,0.954339
42710,0.740226
42711,0.581269
42712,0.891092
42713,0.978176
42714,0.996859
42715,0.990504
42716,0.987435
42717,0.985097
42718,0.234991
42719,0.996932
42720,0.999413
42721,0.998435
42722,0.994343
42723,0.071124
42724,0.993973
42725,0.998963
42726,0.984569
42727,0.971401
42728,0.995999
42729,0.994764
42730,0.965209
42731,0.782691
42732,0.624076
42733,0.987784
42734,0.914354
42735,0.980694
42736,0.125833
42737,0.350342
42738,0.997969
42739,0.979636
42740,0.886306
42741,0.458256
42742,0.995550
42743,0.989517
42744,0.977176
42745,0.053278
42746,0.978095
42747,0.991034
42748,0.981335
42749,0.998285
42750,0.954219
42751,0.892462
42752,0.984407
42753,0.017911
42754,0.976011
42755,0.995994
42756,0.987750
42757,0.999019
42758,0.986961
42759,0.976453
42760,0.994004
42761,0.993077
42762,0.594865
42763,0.987523
42764,0.990777
42765,0.980334
42766,0.988054
42767,0.978109
42768,0.835452
42769,0.850055
42770,0.884122
42771,0.990390
42772,0.970669
42773,0.998010
42774,0.961016
42775,0.993288
42776,0.991103
42777,0.396532
42778,0.989577
42779,0.969696
42780,0.911386
42781,0.917394
42782,0.971678
42783,0.094888
42784,0.516083
42785,0.988231
42786,0.992611
42787,0.986725
42788,0.789200
42789,0.997199
42790,0.965242
42791,0.994892
42792,0.821260
42793,0.971949
42794,0.998299
42795,0.994926
42796,0.998324
42797,0.992435
42798,0.994558
42799,0.984885
42800,0.992468
42801,0.990660
42802,0.995726
42803,0.995447
42804,0.997915
42805,0.034480
42806,0.865952
42807,0.993073
42808,0.998794
42809,0.991349
42810,0.995553
42811,0.985519
42812,0.616199
42813,0.995362
42814,0.993718
42815,0.995043
42816,0.864120
42817,0.995991
42818,0.951718
42819,0.980147
42820,0.970807
42821,0.976982
42822,0.982441
42823,0.996682
42824,0.766283
42825,0.929137
42826,0.968267
42827,0.995761
42828,0.997095
42829,0.982511
42830,0.967014
42831,0.995712
42832,0.996599
42833,0.997080
42834,0.996694
42835,0.910875
42836,0.997361
42837,0.862328
42838,0.980043
42839,0.992199
42840,0.449518
42841,0.987703
42842,0.938701
42843,0.992995
42844,0.944435
42845,0.994899
42846,0.998475
42847,0.991625
42848,0.965391
42849,0.975651
42850,0.832264
42851,0.978096
42852,0.995488
42853,0.997344
42854,0.993751
42855,0.988503
42856,0.028728
42857,0.986212
42858,0.999809
42859,0.995165
42860,0.994086
42861,0.997613
42862,0.647016
42863,0.994727
42864,0.986446
42865,0.993412
42866,0.989799
42867,0.996561
42868,0.673587
42869,0.997268
42870,0.421565
42871,0.995131
42872,0.996669
42873,0.995465
42874,0.998457
42875,0.993689
42876,0.999369
42877,0.987643
42878,0.992794
42879,0.785894
42880,0.984999
42881,0.990877
42882,0.159554
42883,0.945725
42884,0.993478
42885,0.990075
42886,0.996331
42887,0.984999
42888,0.999135
42889,0.988822
42890,0.966364
42891,0.982256
42892,0.961428
42893,0.996189
42894,0.994629
42895,0.993550
42896,0.857615
42897,0.965736
42898,0.996700
42899,0.946045
42900,0.978220
42901,0.833035
42902,0.992971
42903,0.995718
42904,0.989383
42905,0.995033
42906,0.992969
42907,0.989531
42908,0.077471
42909,0.928616
42910,0.994153
42911,0.995759
42912,0.006504
42913,0.986228
42914,0.918012
42915,0.989596
42916,0.994521
42917,0.972343
42918,0.986839
42919,0.144394
42920,0.993496
42921,0.991508
42922,0.986130
42923,0.981732
42924,0.985876
42925,0.983240
42926,0.989539
42927,0.989500
42928,0.724118
42929,0.977670
42930,0.888064
42931,0.993448
42932,0.985049
42933,0.980073
42934,0.895211
42935,0.972351
42936,0.998376
42937,0.961980
42938,0.963848
42939,0.584465
42940,0.997923
42941,0.998560
42942,0.988611
42943,0.996259
42944,0.995258
42945,0.877092
42946,0.821520
42947,0.158616
42948,0.995188
42949,0.995275
42950,0.995467
42951,0.987742
42952,0.976822
42953,0.768213
42954,0.195015
42955,0.743534
42956,0.987723
42957,0.981132
42958,0.993497
42959,0.995751
42960,0.989012
42961,0.999680
42962,0.958458
42963,0.975360
42964,0.994690
42965,0.984112
42966,0.884128
42967,0.959901
42968,0.963575
42969,0.991509
42970,0.364894
42971,0.992309
42972,0.989962
42973,0.990910
42974,0.982523
42975,0.997771
42976,0.962786
42977,0.991576
42978,0.973496
42979,0.985692
42980,0.998991
42981,0.801804
42982,0.995011
42983,0.998185
42984,0.998723
42985,0.599728
42986,0.987203
42987,0.991231
42988,0.995660
42989,0.988256
42990,0.975508
42991,0.046362
42992,0.780270
42993,0.991255
42994,0.990481
42995,0.769354
42996,0.993078
42997,0.985395
42998,0.998314
42999,0.989150
43000,0.121816
43001,0.090396
43002,0.989812
43003,0.993326
43004,0.996444
43005,0.997092
43006,0.985138
43007,0.997052
43008,0.999478
43009,0.998667
43010,0.998818
43011,0.988250
43012,0.996782
43013,0.998706
43014,0.993800
43015,0.998826
43016,0.998694
43017,0.811661
43018,0.167695
43019,0.263786
43020,0.986241
43021,0.996818
43022,0.983987
43023,0.976213
43024,0.023188
43025,0.995344
43026,0.939823
43027,0.997955
43028,0.998919
43029,0.988372
43030,0.997095
43031,0.990241
43032,0.998435
43033,0.991170
43034,0.996391
43035,0.997298
43036,0.984834
43037,0.892014
43038,0.968011
43039,0.900288
43040,0.994411
43041,0.126627
43042,0.989498
43043,0.975893
43044,0.959070
43045,0.992557
43046,0.024369
43047,0.997246
43048,0.990787
43049,0.994047
43050,0.996286
43051,0.996994
43052,0.994820
43053,0.992122
43054,0.996226
43055,0.993600
43056,0.927952
43057,0.975476
43058,0.996030
43059,0.977309
43060,0.973415
43061,0.992934
43062,0.996836
43063,0.986019
43064,0.998337
43065,0.971748
43066,0.999682
43067,0.954020
43068,0.999513
43069,0.982683
43070,0.982257
43071,0.997466
43072,0.980118
43073,0.993688
43074,0.801720
43075,0.996206
43076,0.024379
43077,0.994713
43078,0.913138
43079,0.989935
43080,0.992940
43081,0.994808
43082,0.998391
43083,0.986074
43084,0.993249
43085,0.995956
43086,0.986630
43087,0.995530
43088,0.951935
43089,0.997279
43090,0.998834
43091,0.162686
43092,0.964358
43093,0.984477
43094,0.998212
43095,0.994537
43096,0.988315
43097,0.974330
43098,0.868255
43099,0.450805
43100,0.797688
43101,0.997329
43102,0.969262
43103,0.988650
43104,0.996001
43105,0.992147
43106,0.992611
43107,0.996206
43108,0.991548
43109,0.994030
43110,0.981976
43111,0.988455
43112,0.976389
43113,0.965596
43114,0.962032
43115,0.784813
43116,0.979941
43117,0.972775
43118,0.993820
43119,0.703429
43120,0.995637
43121,0.901363
43122,0.918116
43123,0.995430
43124,0.885671
43125,0.852555
43126,0.980359
43127,0.981730
43128,0.992645
43129,0.993345
43130,0.966686
43131,0.832407
43132,0.988950
43133,0.985558
43134,0.985539
43135,0.994535
43136,0.967170
43137,0.978396
43138,0.996376
43139,0.992728
43140,0.939162
43141,0.993632
43142,0.992571
43143,0.960203
43144,0.971330
43145,0.958212
43146,0.996828
43147,0.987428
43148,0.991534
43149,0.884905
43150,0.994157
43151,0.990063
43152,0.990643
43153,0.087562
43154,0.990004
43155,0.989291
43156,0.048899
43157,0.987464
43158,0.991898
43159,0.995730
43160,0.991821
43161,0.997439
43162,0.993751
43163,0.994103
43164,0.968836
43165,0.958813
43166,0.989268
43167,0.993284
43168,0.986168
43169,0.986139
43170,0.931427
43171,0.809670
43172,0.917409
43173,0.995148
43174,0.993545
43175,0.976486
43176,0.991585
43177,0.994443
43178,0.991204
43179,0.994310
43180,0.976052
43181,0.995772
43182,0.980208
43183,0.983529
43184,0.998705
43185,0.152528
43186,0.065880
43187,0.990272
43188,0.965662
43189,0.921930
43190,0.993641
43191,0.998319
43192,0.993553
43193,0.995805
43194,0.972966
43195,0.995296
43196,0.297234
43197,0.992511
43198,0.928868
43199,0.991717
43200,0.193001
43201,0.995497
43202,0.993431
43203,0.997135
43204,0.987590
43205,0.996378
43206,0.992222
43207,0.979660
43208,0.997837
43209,0.990111
43210,0.998309
43211,0.986776
43212,0.012185
43213,0.996343
43214,0.991246
43215,0.999192
43216,0.997040
43217,0.994605
43218,0.998930
43219,0.992119
43220,0.985341
43221,0.996449
43222,0.990202
43223,0.216088
43224,0.988130
43225,0.999382
43226,0.044161
43227,0.997165
43228,0.982103
43229,0.997959
43230,0.986224
43231,0.999893
43232,0.952677
43233,0.988834
43234,0.882351
43235,0.975021
43236,0.998538
43237,0.987074
43238,0.978899
43239,0.995829
43240,0.979074
43241,0.973602
43242,0.988124
43243,0.995234
43244,0.989739
43245,0.840902
43246,0.991676
43247,0.898867
43248,0.998997
43249,0.993564
43250,0.977167
43251,0.982729
43252,0.939994
43253,0.837447
43254,0.994895
43255,0.970670
43256,0.989261
43257,0.993369
43258,0.915523
43259,0.989640
43260,0.997854
43261,0.925775
43262,0.988597
43263,0.981928
43264,0.996616
43265,0.812685
43266,0.986718
43267,0.997978
43268,0.990908
43269,0.972579
43270,0.998705
43271,0.990866
43272,0.970487
43273,0.967175
43274,0.998629
43275,0.868488
43276,0.993873
43277,0.109498
43278,0.965767
43279,0.994199
43280,0.994854
43281,0.998568
43282,0.958816
43283,0.993250
43284,0.996505
43285,0.999235
43286,0.999149
43287,0.985572
43288,0.985578
43289,0.998486
43290,0.992231
43291,0.995782
43292,0.970198
43293,0.997867
43294,0.996149
43295,0.973274
43296,0.996403
43297,0.989657
43298,0.994224
43299,0.995871
43300,0.995724
43301,0.995282
43302,0.995635
43303,0.997646
43304,0.962660
43305,0.991907
43306,0.872285
43307,0.995399
43308,0.993376
43309,0.536916
43310,0.723429
43311,0.543394
43312,0.978730
43313,0.993134
43314,0.994700
43315,0.995587
43316,0.992822
43317,0.998122
43318,0.997148
43319,0.994562
43320,0.953633
43321,0.992495
43322,0.721680
43323,0.990804
43324,0.993509
43325,0.993980
43326,0.990668
43327,0.997597
43328,0.973400
43329,0.988237
43330,0.994576
43331,0.997751
43332,0.995889
43333,0.990856
43334,0.986579
43335,0.996271
43336,0.876837
43337,0.980354
43338,0.899430
43339,0.996802
43340,0.976065
43341,0.994668
43342,0.985896
43343,0.986934
43344,0.992084
43345,0.994213
43346,0.615013
43347,0.990370
43348,0.996289
43349,0.999021
43350,0.993614
43351,0.997732
43352,0.986399
43353,0.994414
43354,0.993253
43355,0.992975
43356,0.973351
43357,0.938490
43358,0.995998
43359,0.466465
43360,0.996523
43361,0.985893
43362,0.994369
43363,0.994747
43364,0.984891
43365,0.997420
43366,0.007437
43367,0.995395
43368,0.990877
43369,0.993889
43370,0.995783
43371,0.939559
43372,0.684750
43373,0.997072
43374,0.994346
43375,0.684391
43376,0.975262
43377,0.986420
43378,0.997904
43379,0.993143
43380,0.390839
43381,0.995392
43382,0.977049
43383,0.990764
43384,0.997856
43385,0.928177
43386,0.993183
43387,0.904165
43388,0.979902
43389,0.996532
43390,0.999223
43391,0.887308
43392,0.029708
43393,0.955483
43394,0.995038
43395,0.889541
43396,0.950166
43397,0.994041
43398,0.974303
43399,0.998958
43400,0.996098
43401,0.996928
43402,0.994028
43403,0.985489
43404,0.970897
43405,0.998019
43406,0.991414
43407,0.966240
43408,0.988373
43409,0.998470
43410,0.989083
43411,0.999883
43412,0.978940
43413,0.070444
43414,0.990479
43415,0.640017
43416,0.994574
43417,0.981980
43418,0.993144
43419,0.988518
43420,0.986314
43421,0.997340
43422,0.993620
43423,0.917498
43424,0.994047
43425,0.999341
43426,0.054611
43427,0.989202
43428,0.998047
43429,0.997492
43430,0.376079
43431,0.998507
43432,0.995503
43433,0.977108
43434,0.995553
43435,0.997357
43436,0.991762
43437,0.988641
43438,0.954151
43439,0.912212
43440,0.921974
43441,0.996642
43442,0.981844
43443,0.963778
43444,0.996222
43445,0.978747
43446,0.989275
43447,0.990033
43448,0.988983
43449,0.982032
43450,0.999208
43451,0.991868
43452,0.955115
43453,0.971683
43454,0.989917
43455,0.994986
43456,0.988882
43457,0.983349
43458,0.899965
43459,0.990730
43460,0.397156
43461,0.991446
43462,0.996749
43463,0.159957
43464,0.953767
43465,0.976566
43466,0.976985
43467,0.989946
43468,0.991286
43469,0.995101
43470,0.994842
43471,0.998682
43472,0.996404
43473,0.987457
43474,0.997149
43475,0.990797
43476,0.993791
43477,0.986507
43478,0.181888
43479,0.995874
43480,0.993730
43481,0.984362
43482,0.980347
43483,0.915915
43484,0.996872
43485,0.232941
43486,0.985868
43487,0.986680
43488,0.913954
43489,0.994992
43490,0.993437
43491,0.951032
43492,0.997811
43493,0.020155
43494,0.997166
43495,0.861968
43496,0.979262
43497,0.998774
43498,0.997688
43499,0.991280
43500,0.998287
43501,0.984663
43502,0.847153
43503,0.998732
43504,0.990732
43505,0.996946
43506,0.976508
43507,0.989942
43508,0.982961
43509,0.988052
43510,0.992002
43511,0.950592
43512,0.998069
43513,0.955659
43514,0.995147
43515,0.996165
43516,0.984315
43517,0.990404
43518,0.997318
43519,0.836041
43520,0.994815
43521,0.971786
43522,0.991183
43523,0.969389
43524,0.994562
43525,0.995291
43526,0.992017
43527,0.996256
43528,0.992050
43529,0.993069
43530,0.964132
43531,0.992846
43532,0.996333
43533,0.786637
43534,0.995596
43535,0.986666
43536,0.996544
43537,0.992747
43538,0.987731
43539,0.995950
43540,0.949731
43541,0.981710
43542,0.992206
43543,0.967963
43544,0.991518
43545,0.988612
43546,0.993992
43547,0.988352
43548,0.986528
43549,0.992655
43550,0.943366
43551,0.214196
43552,0.995541
43553,0.974131
43554,0.986471
43555,0.994467
43556,0.604839
43557,0.996800
43558,0.993053
43559,0.985978
43560,0.997326
43561,0.979018
43562,0.996597
43563,0.992013
43564,0.155372
43565,0.976519
43566,0.982698
43567,0.984652
43568,0.989898
43569,0.993469
43570,0.974867
43571,0.984740
43572,0.867251
43573,0.975301
43574,0.998504
43575,0.039553
43576,0.975939
43577,0.992916
43578,0.991919
43579,0.994386
43580,0.982785
43581,0.990942
43582,0.460951
43583,0.999263
43584,0.996510
43585,0.828476
43586,0.991878
43587,0.979288
43588,0.966933
43589,0.454343
43590,0.978410
43591,0.993533
43592,0.983251
43593,0.996957
43594,0.995255
43595,0.818618
43596,0.992997
43597,0.971453
43598,0.993027
43599,0.839113
43600,0.984062
43601,0.998678
43602,0.986549
43603,0.695461
43604,0.992459
43605,0.956649
43606,0.996034
43607,0.995753
43608,0.098366
43609,0.974407
43610,0.998722
43611,0.757003
43612,0.926304
43613,0.985450
43614,0.974642
43615,0.991650
43616,0.987103
43617,0.680255
43618,0.985471
43619,0.994462
43620,0.963989
43621,0.942138
43622,0.952495
43623,0.990216
43624,0.996761
43625,0.996984
43626,0.988743
43627,0.936018
43628,0.870263
43629,0.979112
43630,0.982662
43631,0.984985
43632,0.999069
43633,0.904918
43634,0.987665
43635,0.991651
43636,0.996958
43637,0.992537
43638,0.923149
43639,0.989009
43640,0.990120
43641,0.985973
43642,0.986055
43643,0.958088
43644,0.551487
43645,0.980433
43646,0.983420
43647,0.995642
43648,0.992620
43649,0.027226
43650,0.869871
43651,0.908687
43652,0.886822
43653,0.434315
43654,0.977792
43655,0.996934
43656,0.994706
43657,0.996291
43658,0.950821
43659,0.988412
43660,0.990908
43661,0.999104
43662,0.998382
43663,0.997268
43664,0.997732
43665,0.793380
43666,0.994015
43667,0.991837
43668,0.993595
43669,0.988010
43670,0.998424
43671,0.930438
43672,0.979531
43673,0.993195
43674,0.993360
43675,0.647271
43676,0.006717
43677,0.998723
43678,0.983121
43679,0.995339
43680,0.995396
43681,0.929234
43682,0.825364
43683,0.998029
43684,0.999772
43685,0.886443
43686,0.996321
43687,0.994418
43688,0.997022
43689,0.759483
43690,0.990965
43691,0.992722
43692,0.973183
43693,0.988327
43694,0.992893
43695,0.996471
43696,0.990884
43697,0.983905
43698,0.671370
43699,0.993064
43700,0.985227
43701,0.977540
43702,0.385521
43703,0.999645
43704,0.911242
43705,0.597016
43706,0.992595
43707,0.990615
43708,0.872850
43709,0.994807
43710,0.997207
43711,0.957359
43712,0.950786
43713,0.942891
43714,0.997200
43715,0.991407
43716,0.994909
43717,0.999190
43718,0.993834
43719,0.986524
43720,0.996493
43721,0.132467
43722,0.183750
43723,0.946500
43724,0.992845
43725,0.947242
43726,0.995378
43727,0.997714
43728,0.993354
43729,0.992386
43730,0.967876
43731,0.820355
43732,0.990536
43733,0.989939
43734,0.556099
43735,0.987938
43736,0.984173
43737,0.989072
43738,0.996646
43739,0.019481
43740,0.970501
43741,0.997522
43742,0.994673
43743,0.945379
43744,0.998796
43745,0.977962
43746,0.955649
43747,0.994395
43748,0.992583
43749,0.997008
43750,0.993904
43751,0.957230
43752,0.964675
43753,0.948658
43754,0.991988
43755,0.994775
43756,0.996164
43757,0.801852
43758,0.980344
43759,0.961901
43760,0.984624
43761,0.995895
43762,0.969343
43763,0.939858
43764,0.513907
43765,0.980393
43766,0.994578
43767,0.904776
43768,0.995039
43769,0.997968
43770,0.982703
43771,0.998726
43772,0.994502
43773,0.994034
43774,0.994083
43775,0.977331
43776,0.941230
43777,0.988981
43778,0.991739
43779,0.905217
43780,0.994367
43781,0.744978
43782,0.981037
43783,0.776902
43784,0.981880
43785,0.987050
43786,0.928662
43787,0.996271
43788,0.988144
43789,0.471467
43790,0.995433
43791,0.997453
43792,0.175499
43793,0.995582
43794,0.679784
43795,0.989798
43796,0.992925
43797,0.953989
43798,0.991412
43799,0.962675
43800,0.917674
43801,0.996294
43802,0.981969
43803,0.993911
43804,0.996811
43805,0.992465
43806,0.988930
43807,0.994568
43808,0.998154
43809,0.997374
43810,0.995761
43811,0.994881
43812,0.973110
43813,0.976853
43814,0.878058
43815,0.993504
43816,0.997040
43817,0.982900
43818,0.991021
43819,0.998592
43820,0.982420
43821,0.976435
43822,0.999668
43823,0.992939
43824,0.993422
43825,0.995209
43826,0.990454
43827,0.917611
43828,0.990182
43829,0.997048
43830,0.995046
43831,0.996288
43832,0.985856
43833,0.978670
43834,0.996904
43835,0.648388
43836,0.998101
43837,0.993538
43838,0.975471
43839,0.994955
43840,0.993577
43841,0.990547
43842,0.993097
43843,0.995457
43844,0.989996
43845,0.731750
43846,0.834429
43847,0.139198
43848,0.995277
43849,0.989328
43850,0.992740
43851,0.950805
43852,0.997322
43853,0.997871
43854,0.999111
43855,0.995847
43856,0.996423
43857,0.962987
43858,0.990509
43859,0.723097
43860,0.968867
43861,0.997696
43862,0.934463
43863,0.860117
43864,0.997403
43865,0.323106
43866,0.979413
43867,0.936009
43868,0.998422
43869,0.685521
43870,0.962654
43871,0.997184
43872,0.991082
43873,0.988293
43874,0.983108
43875,0.996327
43876,0.319365
43877,0.991996
43878,0.996184
43879,0.996899
43880,0.987108
43881,0.997016
43882,0.988140
43883,0.994671
43884,0.082308
43885,0.937374
43886,0.996542
43887,0.992010
43888,0.882007
43889,0.998843
43890,0.990500
43891,0.997581
43892,0.991996
43893,0.998147
43894,0.943726
43895,0.979246
43896,0.995787
43897,0.997774
43898,0.989836
43899,0.968281
43900,0.968809
43901,0.989088
43902,0.990988
43903,0.385721
43904,0.994946
43905,0.985729
43906,0.992859
43907,0.986978
43908,0.988296
43909,0.994568
43910,0.994873
43911,0.988458
43912,0.988980
43913,0.982144
43914,0.992160
43915,0.996693
43916,0.998832
43917,0.995584
43918,0.349563
43919,0.999578
43920,0.978192
43921,0.997311
43922,0.724874
43923,0.998010
43924,0.989811
43925,0.080681
43926,0.997134
43927,0.887272
43928,0.842565
43929,0.995550
43930,0.997136
43931,0.932390
43932,0.322310
43933,0.992334
43934,0.077238
43935,0.996863
43936,0.128228
43937,0.995967
43938,0.974556
43939,0.996203
43940,0.997638
43941,0.969781
43942,0.975036
43943,0.928997
43944,0.964086
43945,0.066925
43946,0.998404
43947,0.987963
43948,0.984104
43949,0.986299
43950,0.979209
43951,0.998730
43952,0.996998
43953,0.991868
43954,0.987444
43955,0.431684
43956,0.977410
43957,0.894004
43958,0.246449
43959,0.993812
43960,0.996498
43961,0.995689
43962,0.943652
43963,0.018346
43964,0.884439
43965,0.992949
43966,0.190031
43967,0.997686
43968,0.138864
43969,0.992610
43970,0.998326
43971,0.986782
43972,0.748523
43973,0.550265
43974,0.884114
43975,0.861122
43976,0.996172
43977,0.685527
43978,0.993649
43979,0.017408
43980,0.987524
43981,0.991316
43982,0.987616
43983,0.997504
43984,0.043046
43985,0.985313
43986,0.924103
43987,0.983219
43988,0.659765
43989,0.851294
43990,0.989043
43991,0.994686
43992,0.992018
43993,0.995989
43994,0.993806
43995,0.996696
43996,0.984606
43997,0.998028
43998,0.984099
43999,0.992389
44000,0.995511
44001,0.989934
44002,0.994587
44003,0.997734
44004,0.997935
44005,0.984762
44006,0.015412
44007,0.101249
44008,0.968572
44009,0.315633
44010,0.906629
44011,0.922180
44012,0.947981
44013,0.967997
44014,0.998420
44015,0.233555
44016,0.997937
44017,0.977835
44018,0.996697
44019,0.626424
44020,0.990101
44021,0.997665
44022,0.999467
44023,0.828946
44024,0.334743
44025,0.995149
44026,0.979548
44027,0.998611
44028,0.990964
44029,0.987482
44030,0.995925
44031,0.994975
44032,0.946944
44033,0.961508
44034,0.990435
44035,0.993232
44036,0.998085
44037,0.997503
44038,0.985873
44039,0.942227
44040,0.996374
44041,0.465147
44042,0.982989
44043,0.999031
44044,0.995015
44045,0.981293
44046,0.198817
44047,0.959869
44048,0.992963
44049,0.986595
44050,0.961177
44051,0.996913
44052,0.983748
44053,0.999008
44054,0.971719
44055,0.988373
44056,0.896940
44057,0.960790
44058,0.998094
44059,0.989744
44060,0.984549
44061,0.991774
44062,0.999558
44063,0.990393
44064,0.977211
44065,0.997855
44066,0.993096
44067,0.992268
44068,0.993003
44069,0.998610
44070,0.987269
44071,0.992707
44072,0.994110
44073,0.894467
44074,0.980245
44075,0.963914
44076,0.997945
44077,0.994696
44078,0.996239
44079,0.983618
44080,0.993057
44081,0.983411
44082,0.959610
44083,0.996461
44084,0.983712
44085,0.960717
44086,0.997192
44087,0.982313
44088,0.997439
44089,0.990006
44090,0.990237
44091,0.997123
44092,0.990645
44093,0.963796
44094,0.981090
44095,0.993244
44096,0.137908
44097,0.996418
44098,0.997123
44099,0.916395
44100,0.972697
44101,0.991177
44102,0.935960
44103,0.966474
44104,0.976447
44105,0.994139
44106,0.987183
44107,0.988871
44108,0.994775
44109,0.218090
44110,0.973002
44111,0.995656
44112,0.994659
44113,0.980999
44114,0.994409
44115,0.989951
44116,0.982693
44117,0.996889
44118,0.968326
44119,0.993063
44120,0.964474
44121,0.750382
44122,0.990729
44123,0.995993
44124,0.996737
44125,0.878767
44126,0.634390
44127,0.991184
44128,0.994616
44129,0.927816
44130,0.991569
44131,0.988385
44132,0.991273
44133,0.995656
44134,0.984790
44135,0.983855
44136,0.987166
44137,0.991405
44138,0.965811
44139,0.978666
44140,0.996094
44141,0.992354
44142,0.962483
44143,0.994503
44144,0.996581
44145,0.996163
44146,0.994805
44147,0.902508
44148,0.995662
44149,0.997471
44150,0.993111
44151,0.962409
44152,0.989629
44153,0.998834
44154,0.980013
44155,0.848676
44156,0.996728
44157,0.984739
44158,0.999753
44159,0.994199
44160,0.996730
44161,0.979025
44162,0.990723
44163,0.827038
44164,0.994834
44165,0.987098
44166,0.053346
44167,0.991947
44168,0.994537
44169,0.986001
44170,0.841536
44171,0.035750
44172,0.978569
44173,0.996726
44174,0.987450
44175,0.990719
44176,0.985797
44177,0.962225
44178,0.258149
44179,0.995451
44180,0.993405
44181,0.996401
44182,0.998832
44183,0.989985
44184,0.993749
44185,0.540773
44186,0.909143
44187,0.993469
44188,0.994322
44189,0.990708
44190,0.999383
44191,0.996145
44192,0.991420
44193,0.988798
44194,0.023271
44195,0.997204
44196,0.956746
44197,0.299907
44198,0.990861
44199,0.992490
44200,0.987742
44201,0.716498
44202,0.949187
44203,0.164152
44204,0.887201
44205,0.991382
44206,0.993135
44207,0.889040
44208,0.981618
44209,0.994300
44210,0.997540
44211,0.996788
44212,0.996629
44213,0.996058
44214,0.998452
44215,0.743635
44216,0.974017
44217,0.995604
44218,0.946217
44219,0.989067
44220,0.994883
44221,0.929095
44222,0.986425
44223,0.988110
44224,0.996815
44225,0.975685
44226,0.986433
44227,0.969255
44228,0.989654
44229,0.998424
44230,0.903908
44231,0.995809
44232,0.199277
44233,0.992416
44234,0.989995
44235,0.048352
44236,0.640164
44237,0.984062
44238,0.991460
44239,0.985868
44240,0.366796
44241,0.799472
44242,0.762563
44243,0.096403
44244,0.874678
44245,0.995172
44246,0.999358
44247,0.098159
44248,0.914823
44249,0.113303
44250,0.121874
44251,0.989122
44252,0.991369
44253,0.987423
44254,0.769030
44255,0.979640
44256,0.314491
44257,0.978032
44258,0.749120
44259,0.998983
44260,0.994782
44261,0.129979
44262,0.994253
44263,0.935834
44264,0.877519
44265,0.923289
44266,0.994036
44267,0.990355
44268,0.973720
44269,0.990338
44270,0.987438
44271,0.853625
44272,0.984962
44273,0.991424
44274,0.974964
44275,0.844269
44276,0.992497
44277,0.991147
44278,0.985640
44279,0.974217
44280,0.994186
44281,0.993360
44282,0.662201
44283,0.965982
44284,0.988347
44285,0.997240
44286,0.987433
44287,0.954035
44288,0.924173
44289,0.993779
44290,0.988415
44291,0.970506
44292,0.986944
44293,0.988926
44294,0.989188
44295,0.996576
44296,0.996702
44297,0.974567
44298,0.997865
44299,0.993847
44300,0.754334
44301,0.999673
44302,0.216232
44303,0.972655
44304,0.978493
44305,0.909230
44306,0.989196
44307,0.991978
44308,0.881746
44309,0.999331
44310,0.851682
44311,0.975293
44312,0.960170
44313,0.935337
44314,0.997262
44315,0.998085
44316,0.909818
44317,0.998045
44318,0.975786
44319,0.995472
44320,0.999681
44321,0.995083
44322,0.988100
44323,0.997777
44324,0.993403
44325,0.984867
44326,0.871988
44327,0.996782
44328,0.990766
44329,0.986507
44330,0.947364
44331,0.866434
44332,0.984751
44333,0.398986
44334,0.992063
44335,0.997341
44336,0.995421
44337,0.998893
44338,0.985831
44339,0.978435
44340,0.976022
44341,0.061863
44342,0.997232
44343,0.985770
44344,0.990284
44345,0.988669
44346,0.976726
44347,0.988193
44348,0.996340
44349,0.995781
44350,0.999464
44351,0.993570
44352,0.976613
44353,0.992355
44354,0.992612
44355,0.639550
44356,0.987663
44357,0.979693
44358,0.817498
44359,0.997610
44360,0.997263
44361,0.977300
44362,0.987754
44363,0.995319
44364,0.989095
44365,0.876031
44366,0.997101
44367,0.985708
44368,0.952223
44369,0.965614
44370,0.988158
44371,0.994531
