id,Action
44760,0.961345
44761,0.998640
44762,0.501969
44763,0.997578
44764,0.999478
44765,0.994153
44766,0.996063
44767,0.998760
44768,0.975541
44769,0.999728
44770,0.999407
44771,0.998485
44772,0.996635
44773,0.995724
44774,0.988844
44775,0.999492
44776,0.997399
44777,0.998564
44778,0.998753
44779,0.924639
44780,0.999305
44781,0.999690
44782,0.990252
44783,0.996012
44784,0.976191
44785,0.999233
44786,0.998944
44787,0.999771
44788,0.994302
44789,0.576446
44790,0.999649
44791,0.960796
44792,0.998447
44793,0.998215
44794,0.998914
44795,0.992759
44796,0.654555
44797,0.997724
44798,0.999339
44799,0.999704
44800,0.998461
44801,0.998493
44802,0.999814
44803,0.977029
44804,0.999005
44805,0.998997
44806,0.999989
44807,0.997843
44808,0.329880
44809,0.998320
44810,0.997957
44811,0.999049
44812,0.995289
44813,0.998517
44814,0.998727
44815,0.999756
44816,0.998871
44817,0.996290
44818,0.998334
44819,0.997962
44820,0.691957
44821,0.998602
44822,0.815975
44823,0.997525
44824,0.998094
44825,0.959271
44826,0.998848
44827,0.028818
44828,0.998131
44829,0.974935
44830,0.957560
44831,0.994247
44832,0.992062
44833,0.998815
44834,0.997935
44835,0.999531
44836,0.992227
44837,0.998255
44838,0.999528
44839,0.997722
44840,0.998556
44841,0.997412
44842,0.999334
44843,0.437092
44844,0.999493
44845,0.998662
44846,0.999404
44847,0.999457
44848,0.999824
44849,0.998089
44850,0.987600
44851,0.999531
44852,0.999252
44853,0.997283
44854,0.998746
44855,0.950392
44856,0.999161
44857,0.998286
44858,0.739086
44859,0.999437
44860,0.996308
44861,0.999864
44862,0.999898
44863,0.996336
44864,0.995884
44865,0.166892
44866,0.997310
44867,0.999448
44868,0.997339
44869,0.999149
44870,0.997513
44871,0.999528
44872,0.999635
44873,0.999317
44874,0.997522
44875,0.998168
44876,0.994976
44877,0.996418
44878,0.999643
44879,0.999832
44880,0.996182
44881,0.998985
44882,0.999512
44883,0.998727
44884,0.997510
44885,0.999106
44886,0.998396
44887,0.998569
44888,0.993067
44889,0.999325
44890,0.994466
44891,0.999107
44892,0.997387
44893,0.994357
44894,0.999835
44895,0.999257
44896,0.987809
44897,0.999441
44898,0.999007
44899,0.998768
44900,0.999570
44901,0.989694
44902,0.972799
44903,0.999718
44904,0.999050
44905,0.994037
44906,0.999666
44907,0.992179
44908,0.430944
44909,0.999274
44910,0.997381
44911,0.498710
44912,0.999945
44913,0.998756
44914,0.999488
44915,0.989179
44916,0.999736
44917,0.999141
44918,0.997965
44919,0.999573
44920,0.973074
44921,0.997634
44922,0.998932
44923,0.999127
44924,0.999124
44925,0.962055
44926,0.169187
44927,0.897338
44928,0.964444
44929,0.998339
44930,0.999398
44931,0.958245
44932,0.986400
44933,0.999810
44934,0.996720
44935,0.996360
44936,0.998198
44937,0.999630
44938,0.998465
44939,0.998546
44940,0.923898
44941,0.994656
44942,0.999721
44943,0.999190
44944,0.992286
44945,0.920853
44946,0.997422
44947,0.998760
44948,0.999456
44949,0.998850
44950,0.998805
44951,0.998539
44952,0.949713
44953,0.999748
44954,0.971064
44955,0.995131
44956,0.966733
44957,0.999429
44958,0.999209
44959,0.999650
44960,0.992914
44961,0.998701
44962,0.995352
44963,0.185060
44964,0.994738
44965,0.999336
44966,0.999017
44967,0.998604
44968,0.998877
44969,0.999526
44970,0.904696
44971,0.999137
44972,0.063345
44973,0.999623
44974,0.999695
44975,0.999343
44976,0.998417
44977,0.996306
44978,0.998933
44979,0.983789
44980,0.998699
44981,0.994211
44982,0.162158
44983,0.999145
44984,0.999425
44985,0.398999
44986,0.998716
44987,0.992106
44988,0.998910
44989,0.995766
44990,0.999137
44991,0.965065
44992,0.998715
44993,0.999246
44994,0.998452
44995,0.305730
44996,0.996721
44997,0.998976
44998,0.999435
44999,0.961743
45000,0.997278
45001,0.997765
45002,0.997871
45003,0.813160
45004,0.997588
45005,0.992297
45006,0.999469
45007,0.998665
45008,0.999976
45009,0.998869
45010,0.959971
45011,0.999797
45012,0.999409
45013,0.972394
45014,0.999288
45015,0.999815
45016,0.999097
45017,0.999806
45018,0.965618
45019,0.992901
45020,0.998376
45021,0.996085
45022,0.892086
45023,0.994078
45024,0.997734
45025,0.994958
45026,0.999122
45027,0.999124
45028,0.999822
45029,0.860349
45030,0.997868
45031,0.999128
45032,0.996552
45033,0.998020
45034,0.962341
45035,0.212534
45036,0.999152
45037,0.957677
45038,0.997750
45039,0.996708
45040,0.978462
45041,0.998771
45042,0.999845
45043,0.985105
45044,0.974147
45045,0.970038
45046,0.999414
45047,0.998582
45048,0.998018
45049,0.996268
45050,0.997653
45051,0.997634
45052,0.993735
45053,0.999214
45054,0.997708
45055,0.996965
45056,0.998548
45057,0.999544
45058,0.998024
45059,0.998121
45060,0.996268
45061,0.998371
45062,0.999891
45063,0.998915
45064,0.999107
45065,0.999032
45066,0.998832
45067,0.974193
45068,0.999925
45069,0.312275
45070,0.999625
45071,0.997691
45072,0.997487
45073,0.998761
45074,0.998314
45075,0.564298
45076,0.998902
45077,0.986657
45078,0.618020
45079,0.995230
45080,0.998613
45081,0.999333
45082,0.999073
45083,0.997478
45084,0.997241
45085,0.998250
45086,0.993592
45087,0.999747
45088,0.999280
45089,0.990583
45090,0.996396
45091,0.997719
45092,0.997340
45093,0.999776
45094,0.996838
45095,0.994966
45096,0.998668
45097,0.999324
45098,0.990058
45099,0.998013
45100,0.999690
45101,0.930627
45102,0.998485
45103,0.998619
45104,0.999805
45105,0.999257
45106,0.998270
45107,0.999124
45108,0.914206
45109,0.998134
45110,0.989168
45111,0.646134
45112,0.996657
45113,0.646726
45114,0.241830
45115,0.995617
45116,0.992596
45117,0.997642
45118,0.999237
45119,0.996685
45120,0.999188
45121,0.998412
45122,0.053168
45123,0.998556
45124,0.999113
45125,0.997756
45126,0.999140
45127,0.994954
45128,0.609607
45129,0.998621
45130,0.999451
45131,0.999557
45132,0.998538
45133,0.995811
45134,0.051477
45135,0.382568
45136,0.976955
45137,0.308232
45138,0.999805
45139,0.998891
45140,0.995692
45141,0.997787
45142,0.998455
45143,0.996687
45144,0.999638
45145,0.996442
45146,0.998669
45147,0.998798
45148,0.999175
45149,0.999972
45150,0.990610
45151,0.992537
45152,0.995843
45153,0.999144
45154,0.994262
45155,0.984707
45156,0.998374
45157,0.998069
45158,0.998475
45159,0.999320
45160,0.999186
45161,0.998941
45162,0.999080
45163,0.999368
45164,0.997815
45165,0.997329
45166,0.998720
45167,0.999582
45168,0.999269
45169,0.996099
45170,0.998583
45171,0.999944
45172,0.997155
45173,0.999858
45174,0.998433
45175,0.981205
45176,0.996670
45177,0.994134
45178,0.982943
45179,0.998068
45180,0.997323
45181,0.999634
45182,0.999483
45183,0.994909
45184,0.995396
45185,0.997736
45186,0.997186
45187,0.123499
45188,0.997969
45189,0.996686
45190,0.860457
45191,0.999515
45192,0.999554
45193,0.129418
45194,0.998085
45195,0.999497
45196,0.999691
45197,0.999531
45198,0.999038
45199,0.999333
45200,0.999708
45201,0.997132
45202,0.995176
45203,0.989176
45204,0.998227
45205,0.997803
45206,0.999873
45207,0.999080
45208,0.999883
45209,0.864267
45210,0.999026
45211,0.976472
45212,0.998605
45213,0.999517
45214,0.998130
45215,0.997856
45216,0.998557
45217,0.998301
45218,0.930527
45219,0.997903
45220,0.952708
45221,0.998546
45222,0.999251
45223,0.998375
45224,0.999677
45225,0.983523
45226,0.998585
45227,0.379414
45228,0.999241
45229,0.968292
45230,0.999631
45231,0.999745
45232,0.998518
45233,0.999413
45234,0.850693
45235,0.996345
45236,0.992744
45237,0.997723
45238,0.991351
45239,0.998073
45240,0.999272
45241,0.996773
45242,0.998590
45243,0.898233
45244,0.998322
45245,0.977570
45246,0.997328
45247,0.996617
45248,0.988783
45249,0.998140
45250,0.999471
45251,0.999417
45252,0.999283
45253,0.999400
45254,0.999857
45255,0.999154
45256,0.996994
45257,0.997517
45258,0.992561
45259,0.650463
45260,0.947534
45261,0.999593
45262,0.999173
45263,0.996191
45264,0.998875
45265,0.996408
45266,0.999717
45267,0.999840
45268,0.999330
45269,0.654138
45270,0.999410
45271,0.998677
45272,0.999585
45273,0.995995
45274,0.999553
45275,0.997935
45276,0.999746
45277,0.990557
45278,0.904273
45279,0.999110
45280,0.998009
45281,0.999130
45282,0.999267
45283,0.971679
45284,0.996111
45285,0.998769
45286,0.999777
45287,0.830521
45288,0.998866
45289,0.997928
45290,0.998909
45291,0.999727
45292,0.999203
45293,0.997878
45294,0.998904
45295,0.995678
45296,0.999252
45297,0.998126
45298,0.999006
45299,0.998954
45300,0.429597
45301,0.999587
45302,0.853191
45303,0.995673
45304,0.994265
45305,0.998602
45306,0.998530
45307,0.403290
45308,0.996849
45309,0.021971
45310,0.996761
45311,0.999975
45312,0.996567
45313,0.312816
45314,0.981375
45315,0.998716
45316,0.998544
45317,0.999625
45318,0.998844
45319,0.997587
45320,0.926513
45321,0.994545
45322,0.999542
45323,0.996232
45324,0.997568
45325,0.998387
45326,0.998504
45327,0.999054
45328,0.991288
45329,0.156058
45330,0.999634
45331,0.996824
45332,0.997938
45333,0.998634
45334,0.991164
45335,0.997840
45336,0.999076
45337,0.996668
45338,0.998586
45339,0.369613
45340,0.998465
45341,0.999421
45342,0.999419
45343,0.999704
45344,0.769477
45345,0.999265
45346,0.200268
45347,0.292967
45348,0.993800
45349,0.999811
45350,0.986557
45351,0.999573
45352,0.999416
45353,0.998873
45354,0.993968
45355,0.995179
45356,0.991778
45357,0.999582
45358,0.763141
45359,0.999375
45360,0.342460
45361,0.998471
45362,0.999782
45363,0.999489
45364,0.999221
45365,0.999357
45366,0.996822
45367,0.995937
45368,0.998040
45369,0.999266
45370,0.998866
45371,0.930869
45372,0.997294
45373,0.999746
45374,0.998840
45375,0.999840
45376,0.997940
45377,0.775373
45378,0.999566
45379,0.998151
45380,0.987916
45381,0.999431
45382,0.282888
45383,0.998779
45384,0.999360
45385,0.993831
45386,0.999570
45387,0.996945
45388,0.999828
45389,0.997881
45390,0.994402
45391,0.997562
45392,0.996688
45393,0.997840
45394,0.704414
45395,0.996477
45396,0.998482
45397,0.999443
45398,0.999754
45399,0.997973
45400,0.998893
45401,0.972268
45402,0.999739
45403,0.997116
45404,0.997553
45405,0.999130
45406,0.972216
45407,0.996765
45408,0.998799
45409,0.996552
45410,0.999282
45411,0.813349
45412,0.999929
45413,0.998906
45414,0.998425
45415,0.272358
45416,0.999723
45417,0.978908
45418,0.229329
45419,0.997339
45420,0.999307
45421,0.998051
45422,0.999444
45423,0.998542
45424,0.998699
45425,0.999592
45426,0.999341
45427,0.997423
45428,0.996928
45429,0.999872
45430,0.999532
45431,0.997963
45432,0.996932
45433,0.997240
45434,0.998567
45435,0.999596
45436,0.998494
45437,0.999121
45438,0.995207
45439,0.998143
45440,0.987496
45441,0.993035
45442,0.999641
45443,0.487166
45444,0.996153
45445,0.981625
45446,0.997591
45447,0.998111
45448,0.998950
45449,0.051507
45450,0.998394
45451,0.996062
45452,0.998615
45453,0.998673
45454,0.998365
45455,0.999031
45456,0.997561
45457,0.999590
45458,0.317672
45459,0.999559
45460,0.998978
45461,0.997212
45462,0.698525
45463,0.998505
45464,0.999051
45465,0.992575
45466,0.997710
45467,0.998901
45468,0.980151
45469,0.996892
45470,0.990498
45471,0.883619
45472,0.999234
45473,0.771865
45474,0.995180
45475,0.514647
45476,0.997520
45477,0.996533
45478,0.999431
45479,0.994310
45480,0.999085
45481,0.997370
45482,0.241501
45483,0.999634
45484,0.982268
45485,0.999051
45486,0.998774
45487,0.329425
45488,0.994897
45489,0.999488
45490,0.999060
45491,0.998186
45492,0.997815
45493,0.999305
45494,0.999758
45495,0.998079
45496,0.655534
45497,0.998018
45498,0.999185
45499,0.999742
45500,0.997270
45501,0.997998
45502,0.969606
45503,0.999218
45504,0.998942
45505,0.982234
45506,0.995825
45507,0.996723
45508,0.617020
45509,0.999562
45510,0.999261
45511,0.974901
45512,0.999078
45513,0.999365
45514,0.922587
45515,0.972320
45516,0.998860
45517,0.992570
45518,0.997761
45519,0.999622
45520,0.998222
45521,0.999106
45522,0.963807
45523,0.997889
45524,0.998903
45525,0.959760
45526,0.999322
45527,0.999185
45528,0.997154
45529,0.999987
45530,0.998169
45531,0.858399
45532,0.995866
45533,0.997923
45534,0.995849
45535,0.999452
45536,0.997363
45537,0.987133
45538,0.997556
45539,0.555839
45540,0.997956
45541,0.983050
45542,0.982909
45543,0.996762
45544,0.998973
45545,0.997431
45546,0.965674
45547,0.964323
45548,0.997627
45549,0.997712
45550,0.998011
45551,0.998264
45552,0.992955
45553,0.997988
45554,0.989837
45555,0.997935
45556,0.997436
45557,0.999521
45558,0.998449
45559,0.997964
45560,0.999075
45561,0.998917
45562,0.998974
45563,0.992209
45564,0.999253
45565,0.998378
45566,0.987920
45567,0.970393
45568,0.998665
45569,0.991907
45570,0.997210
45571,0.988634
45572,0.999556
45573,0.997760
45574,0.998977
45575,0.998690
45576,0.991103
45577,0.990262
45578,0.999634
45579,0.949785
45580,0.997788
45581,0.998866
45582,0.022939
45583,0.999209
45584,0.999622
45585,0.998002
45586,0.999393
45587,0.997714
45588,0.999611
45589,0.997274
45590,0.997542
45591,0.999775
45592,0.998196
45593,0.999576
45594,0.999794
45595,0.997999
45596,0.962257
45597,0.993278
45598,0.993796
45599,0.997963
45600,0.985841
45601,0.396577
45602,0.993171
45603,0.924299
45604,0.998346
45605,0.998463
45606,0.995764
45607,0.999394
45608,0.997019
45609,0.997913
45610,0.996298
45611,0.998630
45612,0.998678
45613,0.994358
45614,0.997074
45615,0.996209
45616,0.954827
45617,0.998599
45618,0.998956
45619,0.996833
45620,0.999849
45621,0.999436
45622,0.997903
45623,0.999649
45624,0.996836
45625,0.998287
45626,0.996498
45627,0.995799
45628,0.960737
45629,0.999546
45630,0.999398
45631,0.998020
45632,0.989976
45633,0.993990
45634,0.993173
45635,0.999744
45636,0.999094
45637,0.991028
45638,0.998529
45639,0.998236
45640,0.942072
45641,0.992959
45642,0.999577
45643,0.998123
45644,0.996444
45645,0.999145
45646,0.999344
45647,0.985798
45648,0.927868
45649,0.998055
45650,0.997936
45651,0.998872
45652,0.994838
45653,0.893547
45654,0.996248
45655,0.996952
45656,0.998006
45657,0.999575
45658,0.829022
45659,0.962117
45660,0.999300
45661,0.980917
45662,0.984986
45663,0.199230
45664,0.956295
45665,0.999016
45666,0.317731
45667,0.905728
45668,0.999225
45669,0.996110
45670,0.999118
45671,0.773164
45672,0.993790
45673,0.999656
45674,0.997075
45675,0.997480
45676,0.998622
45677,0.999068
45678,0.999448
45679,0.996990
45680,0.998943
45681,0.997993
45682,0.999232
45683,0.998817
45684,0.984822
45685,0.993147
45686,0.997975
45687,0.999990
45688,0.997902
45689,0.041019
45690,0.999969
45691,0.999566
45692,0.995462
45693,0.999642
45694,0.998003
45695,0.998576
45696,0.999616
45697,0.976741
45698,0.999831
45699,0.162635
45700,0.999090
45701,0.998917
45702,0.998490
45703,0.996206
45704,0.995037
45705,0.998353
45706,0.999396
45707,0.892259
45708,0.998595
45709,0.998228
45710,0.998601
45711,0.997165
45712,0.999803
45713,0.996668
45714,0.996995
45715,0.999847
45716,0.999264
45717,0.999893
45718,0.999191
45719,0.992840
45720,0.995463
45721,0.999055
45722,0.997760
45723,0.998117
45724,0.989613
45725,0.997165
45726,0.995244
45727,0.999371
45728,0.999585
45729,0.930896
45730,0.996713
45731,0.999142
45732,0.996770
45733,0.071865
45734,0.998916
45735,0.999900
45736,0.999683
45737,0.977307
45738,0.999370
45739,0.999451
45740,0.999539
45741,0.999567
45742,0.999812
45743,0.999505
45744,0.979418
45745,0.998596
45746,0.999014
45747,0.890279
45748,0.999045
45749,0.998886
45750,0.998416
45751,0.999971
45752,0.999340
45753,0.999341
45754,0.999499
45755,0.998236
45756,0.999629
45757,0.997853
45758,0.998195
45759,0.997154
45760,0.997997
45761,0.998945
45762,0.999479
45763,0.998298
45764,0.998328
45765,0.998151
45766,0.999181
45767,0.999190
45768,0.456615
45769,0.942253
45770,0.227955
45771,0.997293
45772,0.998642
45773,0.986645
45774,0.996371
45775,0.993408
45776,0.999269
45777,0.993377
45778,0.999915
45779,0.532770
45780,0.996557
45781,0.998265
45782,0.998965
45783,0.953576
45784,0.998812
45785,0.995967
45786,0.997479
45787,0.977036
45788,0.999192
45789,0.997912
45790,0.997114
45791,0.967145
45792,0.998381
45793,0.997505
45794,0.997046
45795,0.993819
45796,0.977181
45797,0.933556
45798,0.999269
45799,0.999347
45800,0.999337
45801,0.999224
45802,0.997189
45803,0.997634
45804,0.998740
45805,0.996040
45806,0.999559
45807,0.998750
45808,0.999894
45809,0.997969
45810,0.996114
45811,0.996919
45812,0.999582
45813,0.997767
45814,0.999652
45815,0.998534
45816,0.999434
45817,0.992061
45818,0.998643
45819,0.999512
45820,0.998778
45821,0.999429
45822,0.995397
45823,0.997256
45824,0.997371
45825,0.991824
45826,0.974903
45827,0.993861
45828,0.999564
45829,0.993173
45830,0.998728
45831,0.998573
45832,0.999050
45833,0.995844
45834,0.999777
45835,0.999029
45836,0.998956
45837,0.998419
45838,0.198212
45839,0.997003
45840,0.997783
45841,0.992538
45842,0.999579
45843,0.856620
45844,0.999465
45845,0.998565
45846,0.999890
45847,0.998020
45848,0.998515
45849,0.588720
45850,0.999619
45851,0.999131
45852,0.998964
45853,0.776681
45854,0.998711
45855,0.993901
45856,0.684259
45857,0.999082
45858,0.998657
45859,0.989201
45860,0.999471
45861,0.999984
45862,0.998964
45863,0.999837
45864,0.998956
45865,0.999454
45866,0.998894
45867,0.269987
45868,0.997914
45869,0.997554
45870,0.995822
45871,0.999268
45872,0.989194
45873,0.999025
45874,0.999578
45875,0.995565
45876,0.998922
45877,0.994532
45878,0.998842
45879,0.999965
45880,0.998555
45881,0.998902
45882,0.995014
45883,0.999449
45884,0.997685
45885,0.461307
45886,0.999434
45887,0.998222
45888,0.998762
45889,0.999389
45890,0.997229
45891,0.998737
45892,0.995111
45893,0.999475
45894,0.998499
45895,0.995503
45896,0.999079
45897,0.997512
45898,0.998932
45899,0.999963
45900,0.993279
45901,0.996899
45902,0.996373
45903,0.998341
45904,0.999097
45905,0.995636
45906,0.999456
45907,0.950127
45908,0.999494
45909,0.997728
45910,0.999406
45911,0.994854
45912,0.017392
45913,0.998777
45914,0.863215
45915,0.988576
45916,0.997727
45917,0.999393
45918,0.999868
45919,0.348907
45920,0.997321
45921,0.995852
45922,0.997368
45923,0.991691
45924,0.993103
45925,0.983497
45926,0.999105
45927,0.996666
45928,0.998294
45929,0.980552
45930,0.999349
45931,0.999882
45932,0.998191
45933,0.997307
45934,0.997956
45935,0.999939
45936,0.999600
45937,0.999507
45938,0.996094
45939,0.997256
45940,0.999809
45941,0.998656
45942,0.997469
45943,0.997045
45944,0.998995
45945,0.993096
45946,0.990461
45947,0.953151
45948,0.191057
45949,0.998739
45950,0.997838
45951,0.999871
45952,0.998781
45953,0.997577
45954,0.983981
45955,0.999905
45956,0.999771
45957,0.998732
45958,0.997824
45959,0.426938
45960,0.906216
45961,0.998182
45962,0.998876
45963,0.322892
45964,0.999855
45965,0.999498
45966,0.997081
45967,0.998386
45968,0.993579
45969,0.763781
45970,0.762939
45971,0.997575
45972,0.998621
45973,0.997650
45974,0.999311
45975,0.930024
45976,0.627838
45977,0.996505
45978,0.973165
45979,0.999190
45980,0.999456
45981,0.977480
45982,0.999795
45983,0.999902
45984,0.998152
45985,0.999792
45986,0.999069
45987,0.999169
45988,0.998246
45989,0.998758
45990,0.999090
45991,0.998451
45992,0.996567
45993,0.991539
45994,0.999406
45995,0.999751
45996,0.997216
45997,0.999821
45998,0.997252
45999,0.997644
46000,0.999296
46001,0.999936
46002,0.999666
46003,0.998649
46004,0.864320
46005,0.975162
46006,0.909279
46007,0.993409
46008,0.996671
46009,0.964917
46010,0.994325
46011,0.936782
46012,0.101441
46013,0.961127
46014,0.087431
46015,0.997184
46016,0.999002
46017,0.997165
46018,0.998935
46019,0.986050
46020,0.998732
46021,0.993976
46022,0.999393
46023,0.406672
46024,0.998978
46025,0.896092
46026,0.400852
46027,0.998713
46028,0.997904
46029,0.999275
46030,0.997041
46031,0.997170
46032,0.997213
46033,0.999160
46034,0.999128
46035,0.996702
46036,0.998837
46037,0.998146
46038,0.930491
46039,0.997816
46040,0.811511
46041,0.996987
46042,0.995268
46043,0.999468
46044,0.999297
46045,0.999078
46046,0.998429
46047,0.999205
46048,0.996878
46049,0.786802
46050,0.993645
46051,0.999662
46052,0.999874
46053,0.832111
46054,0.999623
46055,0.999310
46056,0.996632
46057,0.996623
46058,0.999321
46059,0.997962
46060,0.998667
46061,0.996987
46062,0.987811
46063,0.996322
46064,0.999236
46065,0.999633
46066,0.999295
46067,0.999943
46068,0.998975
46069,0.999483
46070,0.993481
46071,0.996779
46072,0.874883
46073,0.999964
46074,0.997232
46075,0.999272
46076,0.987665
46077,0.995530
46078,0.991138
46079,0.997144
46080,0.998399
46081,0.992321
46082,0.999197
46083,0.999657
46084,0.998191
46085,0.986131
46086,0.994659
46087,0.999896
46088,0.998989
46089,0.998469
46090,0.997222
46091,0.998951
46092,0.995885
46093,0.997975
46094,0.999496
46095,0.999208
46096,0.998435
46097,0.997194
46098,0.989158
46099,0.998158
46100,0.977077
46101,0.832079
46102,0.999314
46103,0.999461
46104,0.991524
46105,0.054473
46106,0.999625
46107,0.998602
46108,0.996970
46109,0.999676
46110,0.998555
46111,0.997691
46112,0.992035
46113,0.996767
46114,0.998973
46115,0.997719
46116,0.997906
46117,0.998822
46118,0.999389
46119,0.998902
46120,0.998921
46121,0.999301
46122,0.996711
46123,0.999028
46124,0.995064
46125,0.998801
46126,0.999622
46127,0.997609
46128,0.997588
46129,0.998041
46130,0.998134
46131,0.999394
46132,0.999398
46133,0.999540
46134,0.731908
46135,0.999894
46136,0.998714
46137,0.999354
46138,0.997529
46139,0.994673
46140,0.997834
46141,0.994394
46142,0.997920
46143,0.997354
46144,0.998137
46145,0.975222
46146,0.997096
46147,0.128445
46148,0.999350
46149,0.999368
46150,0.998698
46151,0.997457
46152,0.997746
46153,0.982719
46154,0.999216
46155,0.992931
46156,0.998911
46157,0.999007
46158,0.990786
46159,0.993918
46160,0.644667
46161,0.981580
46162,0.998240
46163,0.439631
46164,0.999503
46165,0.997802
46166,0.999476
46167,0.998275
46168,0.997116
46169,0.999488
46170,0.997838
46171,0.988889
46172,0.941723
46173,0.997431
46174,0.999385
46175,0.988801
46176,0.991488
46177,0.998797
46178,0.999370
46179,0.996782
46180,0.999713
46181,0.998629
46182,0.997586
46183,0.998226
46184,0.998238
46185,0.999518
46186,0.997474
46187,0.997686
46188,0.996699
46189,0.685983
46190,0.999743
46191,0.998861
46192,0.999561
46193,0.999146
46194,0.998203
46195,0.999412
46196,0.999132
46197,0.999716
46198,0.997902
46199,0.999537
46200,0.895974
46201,0.999747
46202,0.999087
46203,0.982828
46204,0.997891
46205,0.991752
46206,0.998893
46207,0.996775
46208,0.176813
46209,0.998635
46210,0.999430
46211,0.992520
46212,0.999090
46213,0.998603
46214,0.984970
46215,0.999576
46216,0.922196
46217,0.999678
46218,0.999365
46219,0.998804
46220,0.999451
46221,0.998588
46222,0.999114
46223,0.994922
46224,0.921994
46225,0.996929
46226,0.999481
46227,0.999988
46228,0.515831
46229,0.999448
46230,0.773003
46231,0.010487
46232,0.999000
46233,0.999545
46234,0.996612
46235,0.999320
46236,0.997381
46237,0.998116
46238,0.998190
46239,0.982913
46240,0.998061
46241,0.997549
46242,0.998048
46243,0.999293
46244,0.371775
46245,0.999594
46246,0.996132
46247,0.998112
46248,0.919581
46249,0.999770
46250,0.980146
46251,0.999697
46252,0.998707
46253,0.990445
46254,0.995000
46255,0.998587
46256,0.997825
46257,0.999823
46258,0.999863
46259,0.994737
46260,0.995964
46261,0.999207
46262,0.997730
46263,0.999467
46264,0.996487
46265,0.549168
46266,0.998268
46267,0.984185
46268,0.945721
46269,0.956091
46270,0.998912
46271,0.805456
46272,0.999167
46273,0.984593
46274,0.998351
46275,0.974132
46276,0.998063
46277,0.999209
46278,0.999116
46279,0.366685
46280,0.998801
46281,0.997963
46282,0.999688
46283,0.963036
46284,0.996194
46285,0.899846
46286,0.998820
46287,0.996442
46288,0.927340
46289,0.997857
46290,0.998748
46291,0.999034
46292,0.999293
46293,0.999127
46294,0.999064
46295,0.992753
46296,0.669428
46297,0.999144
46298,0.998347
46299,0.855692
46300,0.999570
46301,0.991258
46302,0.996915
46303,0.999857
46304,0.997743
46305,0.998713
46306,0.996966
46307,0.996989
46308,0.999797
46309,0.996786
46310,0.998996
46311,0.998702
46312,0.998422
46313,0.998443
46314,0.998202
46315,0.995538
46316,0.996926
46317,0.779120
46318,0.999411
46319,0.999547
46320,0.987321
46321,0.999735
46322,0.973264
46323,0.998407
46324,0.995912
46325,0.997445
46326,0.999769
46327,0.999467
46328,0.999270
46329,0.999807
46330,0.998738
46331,0.999760
46332,0.997794
46333,0.998206
46334,0.998132
46335,0.999369
46336,0.931822
46337,0.989069
46338,0.999901
46339,0.999272
46340,0.999056
46341,0.997796
46342,0.931390
46343,0.704680
46344,0.999296
46345,0.502486
46346,0.998592
46347,0.993461
46348,0.973803
46349,0.339135
46350,0.995861
46351,0.168976
46352,0.999203
46353,0.999284
46354,0.999752
46355,0.999955
46356,0.997377
46357,0.924042
46358,0.999963
46359,0.999738
46360,0.997774
46361,0.997972
46362,0.999557
46363,0.759097
46364,0.275336
46365,0.999575
46366,0.999961
46367,0.999420
46368,0.999405
46369,0.999841
46370,0.998484
46371,0.996410
46372,0.997175
46373,0.999622
46374,0.998649
46375,0.999414
46376,0.999941
46377,0.998457
46378,0.994778
46379,0.998983
46380,0.987075
46381,0.999987
46382,0.997945
46383,0.998571
46384,0.996328
46385,0.986099
46386,0.999224
46387,0.296430
46388,0.937912
46389,0.996420
46390,0.994482
46391,0.999727
46392,0.991423
46393,0.997568
46394,0.998831
46395,0.999091
46396,0.999718
46397,0.997367
46398,0.997210
46399,0.922509
46400,0.999845
46401,0.998614
46402,0.188552
46403,0.999381
46404,0.998504
46405,0.998014
46406,0.959674
46407,0.983086
46408,0.999059
46409,0.997356
46410,0.999124
46411,0.995611
46412,0.991726
46413,0.999155
46414,0.999087
46415,0.882394
46416,0.999379
46417,0.998586
46418,0.997859
46419,0.994259
46420,0.998455
46421,0.999930
46422,0.999602
46423,0.999298
46424,0.998394
46425,0.996560
46426,0.997032
46427,0.998840
46428,0.999148
46429,0.999410
46430,0.965954
46431,0.997422
46432,0.999008
46433,0.994164
46434,0.997179
46435,0.999540
46436,0.999405
46437,0.979841
46438,0.980957
46439,0.999562
46440,0.996793
46441,0.999643
46442,0.989051
46443,0.998625
46444,0.964856
46445,0.987902
46446,0.993636
46447,0.998840
46448,0.998406
46449,0.998678
46450,0.998990
46451,0.998643
46452,0.998127
46453,0.984173
46454,0.998720
46455,0.999932
46456,0.999190
46457,0.997317
46458,0.999152
46459,0.996810
46460,0.998221
46461,0.998899
46462,0.999223
46463,0.999176
46464,0.045828
46465,0.999363
46466,0.998968
46467,0.999518
46468,0.981207
46469,0.060400
46470,0.998617
46471,0.997947
46472,0.998959
46473,0.999606
46474,0.990184
46475,0.847698
46476,0.753945
46477,0.999688
46478,0.998122
46479,0.998224
46480,0.998166
46481,0.999290
46482,0.997791
46483,0.970562
46484,0.998896
46485,0.998333
46486,0.999506
46487,0.565582
46488,0.999053
46489,0.998491
46490,0.999353
46491,0.999799
46492,0.984263
46493,0.999440
46494,0.997343
46495,0.998354
46496,0.998395
46497,0.999390
46498,0.999278
46499,0.996266
46500,0.998218
46501,0.999549
46502,0.999458
46503,0.557507
46504,0.999261
46505,0.999956
46506,0.999953
46507,0.995752
46508,0.999958
