id,ACTION
46726,0.999956
46727,0.999819
46728,0.999876
46729,0.999933
46730,0.452835
46731,0.998205
46732,0.992000
46733,0.999904
46734,0.997732
46735,0.999997
46736,0.999995
46737,0.216127
46738,0.999879
46739,0.994512
46740,0.993002
46741,0.999778
46742,0.993570
46743,0.999911
46744,0.998412
46745,0.999996
46746,0.977082
46747,0.999975
46748,0.999897
46749,0.999998
46750,0.906066
46751,0.996927
46752,0.136498
46753,0.996482
46754,0.359364
46755,0.887123
46756,0.999299
46757,0.732111
46758,0.997828
46759,0.999782
46760,0.999932
46761,0.978891
46762,0.999381
46763,0.999999
46764,0.990116
46765,0.999975
46766,0.961136
46767,0.999890
46768,0.999880
46769,0.999789
46770,0.999848
46771,0.615796
46772,0.999858
46773,0.999189
46774,0.999986
46775,0.997610
46776,0.653762
46777,0.999483
46778,0.999880
46779,0.584419
46780,0.999913
46781,0.999990
46782,0.995470
46783,0.998490
46784,0.998095
46785,0.999981
46786,0.998674
46787,0.999964
46788,0.999602
46789,0.999937
46790,0.749610
46791,0.999985
46792,0.999988
46793,0.998931
46794,0.997752
46795,0.994122
46796,0.987207
46797,0.738701
46798,0.998982
46799,0.886560
46800,0.994192
46801,0.999887
46802,0.999826
46803,0.999865
46804,0.999821
46805,0.993330
46806,0.997700
46807,0.998755
46808,0.998684
46809,0.997754
46810,0.998877
46811,0.998214
46812,0.997399
46813,0.998751
46814,0.996101
46815,0.999971
46816,0.830283
46817,0.197567
46818,0.998921
46819,0.999828
46820,0.999922
46821,0.998252
46822,0.998956
46823,0.998733
46824,0.999024
46825,0.999623
46826,0.988537
46827,0.999308
46828,0.991680
46829,0.948849
46830,0.999994
46831,0.344184
46832,0.171363
46833,0.999930
46834,0.999849
46835,0.994364
46836,0.999627
46837,0.086646
46838,0.994499
46839,0.999577
46840,0.999972
46841,0.999665
46842,0.999988
46843,0.999518
46844,0.958824
46845,0.999927
46846,0.997759
46847,0.989793
46848,0.999772
46849,0.999572
46850,0.999556
46851,0.999982
46852,0.655660
46853,0.998988
46854,0.999907
46855,0.962281
46856,0.997160
46857,0.999915
46858,0.999654
46859,0.999968
46860,0.999749
46861,0.994361
46862,0.881302
46863,0.839529
46864,0.986115
46865,0.737464
46866,0.999865
46867,0.966098
46868,0.845435
46869,0.795007
46870,0.999995
46871,0.998195
46872,0.999747
46873,0.999539
46874,0.999929
46875,0.999230
46876,0.998767
46877,0.910226
46878,0.968821
46879,0.954498
46880,0.999568
46881,0.649661
46882,0.999882
46883,0.999993
46884,0.712475
46885,0.999814
46886,0.994803
46887,0.997674
46888,0.996752
46889,0.981302
46890,0.993966
46891,0.999965
46892,0.714020
46893,0.858643
46894,0.994226
46895,0.999609
46896,0.802115
46897,0.999734
46898,0.618713
46899,0.989157
46900,0.924947
46901,0.999963
46902,0.802382
46903,0.999848
46904,0.995894
46905,0.999157
46906,0.998856
46907,0.982921
46908,0.997323
46909,0.997989
46910,0.999746
46911,0.995533
46912,0.807986
46913,0.995711
46914,0.718432
46915,0.999986
46916,0.995436
46917,0.999973
46918,0.999996
46919,0.927246
46920,0.994855
46921,0.973524
46922,0.918818
46923,0.999993
46924,0.702075
46925,0.804868
46926,0.999602
46927,0.984916
46928,0.994669
46929,0.999613
46930,0.998581
46931,0.994655
46932,0.999877
46933,0.999971
46934,0.999758
46935,0.414677
46936,0.990458
46937,0.719165
46938,0.988774
46939,0.994880
46940,0.995066
46941,0.996811
46942,0.998392
46943,0.998208
46944,0.987375
46945,0.998888
46946,0.999980
46947,0.999981
46948,0.980324
46949,0.999998
46950,0.999582
46951,0.999989
46952,0.752891
46953,0.999995
46954,0.976522
46955,0.999892
46956,0.999832
46957,0.531847
46958,0.887945
46959,0.999998
46960,0.997329
46961,0.983585
46962,0.997871
46963,0.998869
46964,0.992731
46965,0.999894
46966,0.999947
46967,0.999706
46968,0.996679
46969,0.998874
46970,0.756779
46971,0.897424
46972,0.998690
46973,0.999669
46974,0.999528
46975,0.999907
46976,0.997274
46977,0.999089
46978,0.998450
46979,0.999998
46980,0.992028
46981,0.999189
46982,0.993376
46983,0.951107
46984,0.678953
46985,0.999984
46986,0.983080
46987,0.999846
46988,0.987593
46989,0.999820
46990,0.998361
46991,0.981303
46992,0.996392
46993,0.982025
46994,0.999978
46995,0.999990
46996,0.982698
46997,0.996109
46998,0.999981
46999,0.999693
47000,0.995104
47001,1.000000
47002,0.999834
47003,0.997013
47004,0.999953
47005,0.999888
47006,0.994346
47007,0.998461
47008,0.999984
47009,0.966158
47010,0.992927
47011,0.999647
47012,0.999793
47013,0.767723
47014,0.998680
47015,0.993861
47016,0.942507
47017,0.999910
47018,0.998145
47019,0.908244
47020,0.999859
47021,0.996389
47022,0.999732
47023,0.995587
47024,0.999359
47025,0.999574
47026,0.999429
47027,0.999948
47028,0.999951
47029,0.974308
47030,0.993667
47031,0.999692
47032,0.997183
47033,0.680142
47034,0.999629
47035,0.999272
47036,0.998863
47037,0.999992
47038,0.999981
47039,0.999646
47040,0.953364
47041,0.996744
47042,0.833436
47043,1.000000
47044,0.961098
47045,0.999637
47046,0.999823
47047,0.999916
47048,0.999780
47049,0.990787
47050,0.998468
47051,0.999998
47052,0.951877
47053,0.999433
47054,0.066855
47055,0.999999
47056,0.175825
47057,0.999996
47058,0.999765
47059,0.999794
47060,0.999512
47061,0.999987
47062,0.999749
47063,0.999979
47064,0.999876
47065,0.963164
47066,0.999979
47067,0.998977
47068,0.999403
47069,0.999006
47070,0.999990
47071,0.122573
47072,0.998574
47073,0.997329
47074,0.999589
47075,0.998558
47076,0.998384
47077,0.980965
47078,0.962497
47079,0.999762
47080,0.999525
47081,0.999932
47082,0.993860
47083,0.999791
47084,0.999964
47085,0.999239
47086,0.999966
47087,0.999999
47088,0.991319
47089,0.999692
47090,0.999976
47091,0.999866
47092,0.997735
47093,0.999581
47094,0.999636
47095,0.989091
47096,1.000000
47097,0.999962
47098,0.998201
47099,0.999550
47100,0.994034
47101,0.999881
47102,0.996976
47103,0.999861
47104,0.999997
47105,0.981038
47106,0.999831
47107,1.000000
47108,0.293835
47109,0.999995
47110,0.989716
47111,0.997981
47112,0.999949
47113,0.999867
47114,0.997583
47115,0.995791
47116,0.999682
47117,0.998533
47118,0.961098
47119,0.999813
47120,0.999903
47121,0.999839
47122,0.999860
47123,0.759221
47124,0.999845
47125,0.990693
47126,0.999296
47127,0.999935
47128,0.999799
47129,0.995396
47130,0.999964
47131,0.999975
47132,0.998533
47133,0.980934
47134,0.376263
47135,0.669019
47136,0.999765
47137,0.999948
47138,0.965025
47139,0.999690
47140,0.999948
47141,0.999756
47142,0.999180
47143,0.825242
47144,0.999994
47145,0.594459
47146,0.999939
47147,0.998307
47148,0.999054
47149,0.998709
47150,0.998923
47151,0.991620
47152,0.999868
47153,0.988495
47154,0.982202
47155,0.997776
47156,0.999861
47157,0.999967
47158,0.947431
47159,0.998480
47160,0.999926
47161,0.863088
47162,0.861831
47163,0.999980
47164,0.999651
47165,0.999637
47166,0.998904
47167,0.999281
47168,0.994635
47169,0.997020
47170,1.000000
47171,0.819228
47172,0.999826
47173,0.999923
47174,0.998355
47175,0.999966
47176,0.997329
47177,0.999060
47178,0.256881
47179,0.999992
47180,0.985256
47181,0.999993
47182,0.999970
47183,0.999920
47184,1.000000
47185,0.979042
47186,0.999273
47187,0.969088
47188,0.998068
47189,0.998878
47190,0.997268
47191,0.999683
47192,0.087655
47193,0.999473
47194,0.889583
47195,0.999994
47196,0.999844
47197,0.998122
47198,0.943528
47199,0.999836
47200,0.981194
47201,0.987814
47202,0.999889
47203,0.999627
47204,0.999964
47205,0.991309
47206,0.964155
47207,0.999746
47208,0.999987
47209,0.935084
47210,0.999468
47211,0.999680
47212,0.998590
47213,0.360202
47214,0.999764
47215,0.999878
47216,0.928845
47217,0.966076
47218,0.925407
47219,0.499149
47220,0.999859
47221,0.838255
47222,0.999771
47223,0.998868
47224,0.597307
47225,0.999862
47226,0.996979
47227,0.998919
47228,0.999994
47229,0.999931
47230,0.992224
47231,0.999998
47232,0.984354
47233,0.999468
47234,0.994921
47235,0.999294
47236,0.999986
47237,0.999418
47238,0.988687
47239,0.999904
47240,0.983893
47241,0.972244
47242,0.999843
47243,0.999463
47244,0.997027
47245,0.999861
47246,0.999008
47247,0.999953
47248,0.996927
47249,0.997731
47250,1.000000
47251,0.999996
47252,0.999257
47253,0.999947
47254,0.999988
47255,0.998849
47256,0.999955
47257,0.999759
47258,0.999996
47259,0.999512
47260,0.999527
47261,0.880782
47262,0.713149
47263,0.999517
47264,0.992635
47265,0.984769
47266,0.996228
47267,0.998471
47268,0.999743
47269,0.999967
47270,0.999555
47271,0.998881
47272,0.963309
47273,0.999885
47274,0.994577
47275,0.996290
47276,0.003842
47277,0.775284
47278,0.985014
47279,0.993939
47280,0.998231
47281,0.970836
47282,0.998624
47283,0.998506
47284,0.999862
47285,0.998822
47286,0.999562
47287,0.021169
47288,0.999998
47289,0.999878
47290,0.999969
47291,0.999420
47292,0.986779
47293,0.999990
47294,0.999989
47295,0.208979
47296,0.999057
47297,0.992888
47298,0.986105
47299,0.997932
47300,0.999761
47301,0.124336
47302,0.999915
47303,0.999990
47304,0.999994
47305,0.999040
47306,0.998496
47307,0.999844
47308,0.999772
47309,0.999971
47310,0.999869
47311,0.963869
47312,0.999948
47313,0.999373
47314,0.999066
47315,0.999058
47316,0.981935
47317,0.999947
47318,0.999986
47319,0.998441
47320,0.999992
47321,0.999915
47322,0.999301
47323,0.998849
47324,0.998669
47325,0.999632
47326,0.998860
47327,0.999656
47328,0.980817
47329,0.986513
47330,0.999832
47331,0.465641
47332,0.273719
47333,0.984420
47334,0.999525
47335,0.999989
47336,0.997493
47337,0.998824
47338,0.998549
47339,0.996420
47340,0.999814
47341,0.040592
47342,0.999607
47343,0.999980
47344,0.999966
47345,0.962292
47346,0.999921
47347,0.383838
47348,0.995874
47349,0.999529
47350,0.999885
47351,0.999570
47352,0.999977
47353,0.987836
47354,0.992729
47355,0.999980
47356,0.995408
47357,0.993358
47358,0.999933
47359,0.999947
47360,0.999742
47361,0.106043
47362,0.995183
47363,0.999897
47364,0.036922
47365,0.998828
47366,0.999993
47367,0.987392
47368,0.999987
47369,0.884024
47370,0.999882
47371,0.990389
47372,0.999920
47373,0.999995
47374,0.999825
47375,0.998630
47376,0.999992
47377,0.999649
47378,0.891148
47379,0.989320
47380,0.999994
47381,0.999727
47382,0.995319
47383,0.998016
47384,0.999103
47385,0.562585
47386,0.999173
47387,0.997877
47388,0.405763
47389,0.999518
47390,0.999341
47391,0.533100
47392,0.998841
47393,0.998870
47394,0.760319
47395,0.990033
47396,0.993619
47397,0.875958
47398,0.999936
47399,0.994668
47400,0.997697
47401,0.993709
47402,0.991577
47403,0.999981
47404,1.000000
47405,0.984851
47406,0.999890
47407,0.995552
47408,0.989820
47409,0.185321
47410,0.999985
47411,0.992247
47412,0.999612
47413,0.999542
47414,0.989400
47415,0.997206
47416,0.996580
47417,0.998973
47418,0.999803
47419,0.999229
47420,0.999969
47421,0.995000
47422,0.998745
47423,0.997216
47424,0.999632
47425,0.999844
47426,0.999962
47427,0.999858
47428,0.999546
47429,0.998419
47430,0.999933
47431,0.999337
47432,0.999952
47433,0.999361
47434,0.999694
47435,0.092064
47436,0.999848
47437,0.993393
47438,0.999910
47439,0.999647
47440,0.998807
47441,0.999968
47442,0.899310
47443,0.998626
47444,1.000000
47445,0.996389
47446,0.995931
47447,0.999904
47448,0.999812
47449,0.916997
47450,0.999995
47451,0.999997
47452,0.999837
47453,0.999997
47454,0.998627
47455,0.987446
47456,0.999510
47457,0.999953
47458,0.999998
47459,0.997444
47460,0.993878
47461,0.987343
47462,0.999422
47463,0.989957
47464,0.994935
47465,0.999391
47466,0.999972
47467,0.982496
47468,0.926980
47469,0.999957
47470,0.999841
47471,0.999558
47472,0.999961
47473,0.999973
47474,0.685779
47475,0.999947
47476,0.999058
47477,0.999970
47478,0.999909
47479,0.984915
47480,0.987705
47481,0.998860
47482,0.999533
47483,0.997381
47484,0.999913
47485,0.998989
47486,0.670792
47487,0.999002
47488,0.997069
47489,0.998319
47490,0.982882
47491,0.996005
47492,0.925032
47493,0.996583
47494,0.999996
47495,0.960286
47496,0.993106
47497,0.990209
47498,0.999958
47499,0.999950
47500,0.996149
47501,0.989811
47502,0.995461
47503,1.000000
47504,0.969960
47505,0.999983
47506,0.999131
47507,0.999803
47508,0.796539
47509,0.999539
47510,0.999999
47511,0.999968
47512,0.969296
47513,0.998859
47514,0.999998
47515,0.912117
47516,0.999995
47517,0.999101
47518,0.992433
47519,0.999273
47520,0.962317
47521,0.993384
47522,0.994479
47523,0.939222
47524,0.997308
47525,0.999997
47526,0.999812
47527,0.998432
47528,0.999997
47529,0.999842
47530,0.999909
47531,0.997927
47532,0.997480
47533,0.999789
47534,0.998271
47535,0.998080
47536,0.999990
47537,0.768367
47538,0.998480
47539,0.995285
47540,0.999963
47541,0.685449
47542,0.997521
47543,0.998250
47544,0.999709
47545,0.926899
47546,0.999908
47547,0.602203
47548,0.999608
47549,0.994024
47550,0.999992
47551,0.997283
47552,0.995319
47553,0.999712
47554,0.760543
47555,0.999979
47556,0.916534
47557,0.998185
47558,0.999778
47559,0.999950
47560,0.999992
47561,0.065915
47562,0.377830
47563,0.999893
47564,0.990956
47565,0.997777
47566,0.999635
47567,0.999992
47568,0.999221
47569,0.983639
47570,0.997006
47571,0.999912
47572,0.999969
47573,0.999178
47574,0.992959
47575,0.999941
47576,0.998584
47577,0.981799
47578,0.999783
47579,0.999939
47580,0.999654
47581,0.984441
47582,0.998937
47583,0.999768
47584,0.999967
47585,0.999995
47586,0.968096
47587,0.998153
47588,0.999862
47589,0.999917
47590,0.999934
47591,0.998573
47592,0.999996
47593,0.999996
47594,0.999389
47595,0.999947
47596,0.999114
47597,0.981932
47598,0.999894
47599,0.963116
47600,0.997911
47601,0.948378
47602,0.958473
47603,0.999832
47604,0.992609
47605,0.999185
47606,0.992757
47607,0.204481
47608,0.999044
47609,0.888941
47610,0.998645
47611,0.993388
47612,0.999955
47613,0.999373
47614,0.644149
47615,0.999973
47616,0.707168
47617,0.975522
47618,0.999754
47619,0.999881
47620,0.999111
47621,0.793485
47622,0.999859
47623,0.698069
47624,0.999994
47625,0.999999
47626,0.999853
47627,0.295574
47628,0.996850
47629,0.999767
47630,0.999085
47631,0.993860
47632,0.986990
47633,0.999974
47634,0.968643
47635,0.390115
47636,0.999854
47637,0.995423
47638,0.999996
47639,0.999970
47640,0.999919
47641,0.999945
47642,0.999998
47643,0.999958
47644,0.995039
47645,0.944381
47646,0.999949
47647,0.999997
47648,0.996852
47649,0.995629
47650,0.993966
47651,0.999654
47652,0.011749
47653,0.963106
47654,0.685111
47655,0.899122
47656,0.999936
47657,0.976575
47658,0.996001
47659,0.999960
47660,0.999460
47661,0.995008
47662,0.998572
47663,0.999772
47664,0.999977
47665,0.886767
47666,0.999839
47667,0.999816
47668,0.976767
47669,0.999967
47670,0.999388
47671,0.999918
47672,0.999887
47673,0.980218
47674,0.999781
47675,0.998471
47676,0.994596
47677,0.998147
47678,0.121241
47679,0.963719
47680,0.999994
47681,0.999204
47682,0.997872
47683,0.995159
47684,0.998239
47685,0.999916
47686,0.998631
47687,0.999336
47688,0.999974
47689,0.983948
47690,0.999952
47691,0.999544
47692,0.999981
47693,0.999973
47694,0.999721
47695,0.999719
47696,0.998408
47697,0.043422
47698,0.995347
47699,0.999398
47700,0.999975
47701,0.988963
47702,0.989026
47703,0.999999
47704,0.733837
47705,0.999964
47706,0.999997
47707,0.999528
47708,0.999994
47709,0.962287
47710,0.997711
47711,0.999982
47712,0.998554
47713,0.976862
47714,0.997634
47715,0.966849
47716,0.999848
47717,0.805277
47718,0.948569
47719,0.880725
47720,0.998538
47721,0.954968
47722,0.996579
47723,0.865192
47724,0.999995
47725,0.999239
47726,0.999871
47727,0.999149
47728,0.999888
47729,0.995347
47730,0.999089
47731,0.999947
47732,0.999668
47733,0.999944
47734,0.988408
47735,0.999964
47736,0.956560
47737,0.999983
47738,0.999970
47739,0.999831
47740,0.999999
47741,0.999975
47742,0.999966
47743,0.999829
47744,0.947332
47745,0.999996
47746,0.999937
47747,0.295476
47748,0.999569
47749,0.999960
47750,0.995430
47751,0.999995
47752,0.999920
47753,0.999994
47754,0.197655
47755,0.999995
47756,0.465914
47757,0.999479
47758,0.999741
47759,0.114320
47760,0.999932
47761,0.999934
47762,0.969955
47763,0.999989
47764,0.999885
47765,0.999590
47766,0.371709
47767,0.999999
47768,0.999655
47769,0.999790
47770,0.999981
47771,0.996932
47772,0.953298
47773,0.968475
47774,0.999907
47775,0.971838
47776,0.999968
47777,0.999337
47778,0.651489
47779,0.980772
47780,0.993079
47781,0.973600
47782,0.999676
47783,0.144839
47784,0.999927
47785,0.997929
47786,0.309016
47787,0.997728
47788,0.985734
47789,0.999750
47790,0.997673
47791,0.999703
47792,0.999984
47793,0.948902
47794,0.951657
47795,0.998389
47796,0.999997
47797,0.962101
47798,0.999891
47799,0.999923
47800,0.999933
47801,0.999154
47802,0.999569
47803,0.992185
47804,0.967868
47805,0.749685
47806,0.999995
47807,0.998910
47808,0.999985
47809,0.999885
47810,0.999937
47811,0.999991
47812,0.999994
47813,0.967470
47814,0.999589
47815,0.999825
47816,0.997507
47817,0.999965
47818,0.997299
47819,0.992025
47820,0.991271
47821,0.998298
47822,0.569528
47823,0.999928
47824,0.999998
47825,0.999392
47826,0.999962
47827,0.999988
47828,0.999998
47829,0.977994
47830,0.999698
47831,0.994531
47832,0.999979
47833,0.999624
47834,0.622716
47835,0.998878
47836,0.996986
47837,0.999729
47838,0.999439
47839,0.999972
47840,0.999976
47841,0.998202
47842,0.999939
47843,0.998672
47844,0.998905
47845,0.070904
47846,0.996206
47847,0.999477
47848,0.999415
47849,0.998851
47850,0.999720
47851,0.999755
47852,0.967021
47853,0.999691
47854,0.999849
47855,0.590352
47856,1.000000
47857,0.999920
47858,0.999586
47859,0.999553
47860,0.999968
47861,0.996643
47862,0.999993
47863,0.999991
47864,0.999998
47865,0.994788
47866,0.998338
47867,0.999624
47868,0.999933
47869,0.999958
47870,0.999020
47871,0.999998
47872,0.999572
47873,0.999946
47874,0.999954
47875,0.999975
47876,0.955122
47877,0.994575
47878,0.991564
47879,0.998108
47880,0.999935
47881,0.994820
47882,0.998650
47883,0.294961
47884,0.999646
47885,0.999795
47886,0.999665
47887,0.999767
47888,0.907193
47889,0.990466
47890,0.999135
47891,0.999969
47892,0.004748
47893,0.999688
47894,0.999980
47895,0.999617
47896,0.997485
47897,0.997006
47898,0.999290
47899,0.927241
47900,0.999862
47901,0.174944
47902,0.998617
47903,1.000000
47904,0.999382
47905,0.999304
47906,0.810548
47907,0.999879
47908,0.999998
47909,0.999540
47910,0.999519
47911,0.996821
47912,0.997696
47913,0.999982
47914,0.992484
47915,0.999991
47916,0.999826
47917,0.998587
47918,0.999694
47919,0.999979
47920,0.999457
47921,0.994212
47922,0.999705
47923,0.928387
47924,0.999765
47925,0.996742
47926,0.998345
47927,0.899809
47928,0.792337
47929,0.981974
47930,0.999995
47931,0.998633
47932,0.999886
47933,0.170471
47934,0.999877
47935,0.999879
47936,0.995737
47937,0.998346
47938,0.959819
47939,0.999221
47940,0.045459
47941,0.999420
47942,0.999768
47943,0.999812
47944,0.999993
47945,0.536828
47946,0.942022
47947,0.997377
47948,0.974058
47949,0.999975
47950,0.999699
47951,0.967141
47952,0.982448
47953,0.999865
47954,0.999994
47955,0.999990
47956,0.999865
47957,0.976848
47958,0.380739
47959,0.849326
47960,0.998996
47961,0.999941
47962,0.999541
47963,0.997839
47964,0.928391
47965,0.994160
47966,0.999252
47967,0.999905
47968,0.987518
47969,0.998444
47970,0.999834
47971,0.917991
47972,0.999862
47973,0.997710
47974,0.018992
47975,0.999433
47976,0.999488
47977,0.999897
47978,1.000000
47979,0.981133
47980,0.999998
47981,0.996965
47982,0.946841
47983,0.984306
47984,0.999976
47985,0.979300
47986,0.999984
47987,0.999964
47988,0.999956
47989,0.788908
47990,0.999620
47991,0.997885
47992,0.999888
47993,0.974848
47994,0.997928
47995,0.999214
47996,0.999945
47997,0.394631
47998,1.000000
47999,0.999503
48000,0.999880
48001,0.999984
48002,0.998650
48003,0.988280
48004,0.999659
48005,0.999982
48006,0.001452
48007,1.000000
48008,0.975252
48009,0.246644
48010,0.991493
48011,0.725309
48012,0.957100
48013,0.904254
48014,0.981907
48015,0.999990
48016,0.999412
48017,0.963836
48018,0.990076
48019,0.999757
48020,0.999998
48021,0.996841
48022,0.999590
48023,0.999925
48024,0.999184
48025,0.959641
48026,0.997168
48027,0.322698
48028,0.998477
48029,0.996839
48030,0.999889
48031,0.999639
48032,0.999520
48033,0.759135
48034,0.999499
48035,0.999971
48036,0.993664
48037,0.999817
48038,0.999996
48039,0.989000
48040,0.985263
48041,0.999845
48042,0.994937
48043,0.951893
48044,0.999970
48045,0.999785
48046,0.252515
48047,0.999999
48048,0.999996
48049,0.999939
48050,0.999949
48051,0.661517
48052,0.996657
48053,0.999521
48054,0.999894
48055,0.999304
48056,0.993591
48057,0.998762
48058,0.999995
48059,0.994327
48060,0.991531
48061,0.996966
48062,0.999427
48063,0.992212
48064,0.998909
48065,0.999972
48066,0.646923
48067,0.995815
48068,0.999960
48069,0.995791
48070,0.999769
48071,0.999966
48072,0.998524
48073,0.997810
48074,0.999823
48075,0.998140
48076,0.993075
48077,0.987505
48078,0.989613
48079,0.999670
48080,0.995504
48081,0.991886
48082,0.999773
48083,0.999912
48084,0.999859
48085,0.862703
48086,0.999962
48087,1.000000
48088,0.982174
48089,0.999998
48090,0.996296
48091,0.999914
48092,0.677659
48093,0.999924
48094,0.485810
48095,0.982675
48096,0.998186
48097,1.000000
48098,0.993616
48099,0.999085
48100,0.999299
48101,0.961841
48102,0.999979
48103,0.826187
48104,0.999890
48105,0.995186
48106,0.995451
48107,0.999618
48108,0.999701
48109,0.999704
48110,0.868087
48111,0.976078
48112,0.999915
48113,0.996693
48114,0.995509
48115,0.998296
48116,0.999360
48117,0.998355
48118,0.996622
48119,0.159704
48120,0.999688
48121,0.990418
48122,0.999761
48123,0.995119
48124,0.455818
48125,0.975187
48126,0.999559
48127,1.000000
48128,0.939915
48129,0.999814
48130,0.999954
48131,0.999836
48132,0.922798
48133,0.998049
48134,0.996572
48135,0.997360
48136,0.997974
48137,0.754442
48138,0.999552
48139,0.999890
48140,0.999703
48141,0.999995
48142,1.000000
48143,0.985868
48144,0.999543
48145,0.999318
48146,0.999755
48147,0.377227
48148,0.993500
48149,0.996697
48150,0.999978
48151,0.965387
48152,0.835947
48153,0.999878
48154,0.575363
48155,0.999964
48156,0.999967
48157,0.994827
48158,0.984496
48159,0.994914
48160,0.999870
48161,0.999298
48162,0.999999
48163,0.994377
48164,0.998337
48165,0.548705
48166,0.988914
48167,0.999967
48168,0.929057
48169,0.980388
48170,0.982853
48171,0.980460
48172,0.997982
48173,0.998741
48174,0.234389
48175,0.999963
48176,0.989963
48177,0.999710
48178,0.962932
48179,0.999967
48180,0.999955
48181,0.993716
48182,0.998756
48183,0.999852
48184,0.997715
48185,0.390901
48186,0.665431
48187,0.997336
48188,0.915267
48189,0.983952
48190,0.999762
48191,1.000000
48192,0.999554
48193,0.999568
48194,0.999939
48195,0.998385
48196,0.994835
48197,0.999955
48198,0.999989
48199,0.999806
48200,0.996231
48201,0.994178
48202,0.000667
48203,0.997716
48204,0.994484
48205,0.999883
48206,0.997753
48207,0.994114
48208,0.999611
48209,1.000000
48210,0.984082
48211,0.999993
48212,0.999650
48213,0.997827
48214,0.969227
48215,0.999029
48216,0.998803
48217,0.999982
48218,0.998555
48219,0.998821
48220,0.964746
48221,0.999915
48222,0.998879
48223,0.997181
48224,0.999860
48225,0.999983
48226,0.996502
48227,0.999995
48228,0.989441
48229,1.000000
48230,0.999983
48231,0.999986
48232,0.996186
48233,0.999208
48234,0.993879
48235,0.999999
48236,0.997984
48237,0.998570
48238,0.730748
48239,0.996410
48240,0.999677
48241,0.999929
48242,0.999859
48243,0.935902
48244,0.996619
48245,0.999978
48246,0.999501
48247,0.999995
48248,0.999964
48249,0.999760
48250,0.997679
48251,0.999994
48252,0.830422
48253,0.054212
48254,0.992919
48255,0.999978
48256,0.999744
48257,0.984196
48258,0.975682
48259,0.770630
48260,0.498887
48261,0.999743
48262,0.997525
48263,0.999451
48264,0.998165
48265,0.997625
48266,0.953666
48267,0.598562
48268,0.999179
48269,0.998836
48270,0.999381
48271,0.997445
48272,0.999983
48273,0.999799
48274,0.952845
48275,0.997971
48276,0.999702
48277,0.990242
48278,0.999759
48279,0.993761
48280,0.963751
48281,0.999898
48282,0.999948
48283,0.996720
48284,0.985923
48285,0.999777
48286,0.997391
48287,0.878410
48288,0.998201
48289,0.997165
48290,0.999497
48291,0.999935
48292,0.999062
48293,0.999940
48294,0.985092
48295,0.998626
48296,0.999941
48297,0.999994
48298,0.811805
48299,0.998198
48300,0.999994
48301,0.999907
48302,0.999971
48303,0.999495
48304,0.539489
48305,0.999960
48306,0.999401
48307,0.948907
48308,0.996388
48309,0.979460
48310,0.810716
48311,0.999699
48312,0.819085
48313,0.999996
48314,0.999988
48315,0.999998
48316,0.991482
48317,0.996325
48318,0.945677
48319,0.999959
48320,0.994523
48321,0.997203
48322,0.965189
48323,0.999999
48324,0.268174
48325,0.999843
48326,0.999933
48327,0.978446
48328,0.999999
48329,0.999670
48330,0.999685
48331,0.999979
48332,0.932860
48333,0.996326
48334,0.999992
48335,0.999993
48336,0.989884
48337,0.999754
48338,0.999961
48339,0.999918
48340,0.996346
48341,0.998260
48342,0.999464
48343,0.987969
48344,1.000000
48345,0.987251
48346,0.993502
48347,0.460705
48348,0.999998
48349,0.997017
48350,0.999061
48351,0.933580
48352,0.999935
48353,0.990520
48354,0.999470
48355,0.999949
48356,0.999363
48357,0.995023
48358,0.999644
48359,0.999999
48360,0.999792
48361,0.999830
48362,0.999693
48363,0.674476
48364,0.999019
48365,0.999820
48366,0.976185
48367,0.109587
48368,0.861008
48369,0.999986
48370,1.000000
48371,0.997837
48372,0.999864
48373,0.999534
48374,0.993742
48375,0.999637
48376,0.999569
48377,0.796307
48378,0.127421
48379,0.999919
48380,0.904286
48381,0.999996
48382,0.990742
48383,0.999989
48384,0.989322
48385,0.999219
48386,0.999666
48387,0.997902
48388,0.957695
48389,0.999798
48390,0.443693
48391,0.998784
48392,0.999728
48393,0.999458
48394,0.994835
48395,0.997987
48396,0.999802
48397,0.770008
48398,0.999536
48399,0.998802
48400,0.998187
48401,0.999913
48402,0.999642
48403,0.999777
48404,0.999300
48405,0.999982
48406,0.999999
48407,0.999874
48408,0.998600
48409,0.999904
48410,0.948455
48411,0.996304
48412,0.999819
48413,0.906696
48414,0.974637
48415,0.998890
48416,0.996182
48417,0.994099
48418,0.998665
48419,0.999968
48420,0.999951
48421,0.999964
48422,0.997632
48423,0.998846
48424,0.995762
48425,0.991216
48426,0.999566
48427,0.999327
48428,0.934991
48429,0.993515
48430,0.999865
48431,0.999241
48432,0.997018
48433,0.956333
48434,0.999388
48435,0.952902
48436,0.999497
48437,0.488672
48438,0.999956
48439,0.983517
48440,0.997324
48441,0.999483
48442,0.998245
48443,0.999933
48444,0.996835
48445,0.997280
48446,0.938356
48447,0.999982
48448,0.999958
48449,0.720872
48450,0.999996
48451,0.990488
48452,0.054605
48453,0.998234
48454,0.997066
48455,0.999225
48456,0.582160
48457,0.997898
48458,0.999958
48459,0.999864
48460,0.993892
48461,0.999484
48462,0.999715
48463,0.999882
48464,0.998527
48465,0.997128
48466,0.018555
48467,0.999473
48468,0.999924
48469,0.986522
48470,0.999612
48471,0.999205
48472,0.999997
48473,0.999962
48474,0.875884
