id,Action
52757,0.997345
52758,0.186121
52759,0.997746
52760,0.999643
52761,0.982503
52762,0.996807
52763,0.999609
52764,0.998253
52765,0.992259
52766,0.990674
52767,0.998365
52768,0.994999
52769,0.998796
52770,0.996548
52771,0.915356
52772,0.998552
52773,0.986774
52774,0.998064
52775,0.997002
52776,0.998117
52777,0.455417
52778,0.999938
52779,0.994670
52780,0.996631
52781,0.999112
52782,0.996437
52783,0.997357
52784,0.997042
52785,0.999118
52786,0.892499
52787,0.016227
52788,0.997580
52789,0.996092
52790,0.992685
52791,0.985780
52792,0.994539
52793,0.996590
52794,0.143809
52795,0.999890
52796,0.995593
52797,0.999187
52798,0.977996
52799,0.997570
52800,0.997896
52801,0.999977
52802,0.998962
52803,0.999508
52804,0.998362
52805,0.347850
52806,0.985483
52807,0.995062
52808,0.999788
52809,0.972462
52810,0.998347
52811,0.997945
52812,0.992673
52813,0.996824
52814,0.996323
52815,0.998513
52816,0.986792
52817,0.996087
52818,0.993448
52819,0.997465
52820,0.996483
52821,0.995762
52822,0.999898
52823,0.981284
52824,0.995332
52825,0.998333
52826,0.997752
52827,0.997991
52828,0.203808
52829,0.998331
52830,0.990107
52831,0.996530
52832,0.999135
52833,0.997630
52834,0.996871
52835,0.825297
52836,0.996016
52837,0.159870
52838,0.998131
52839,0.992894
52840,0.659950
52841,0.993995
52842,0.997863
52843,0.997865
52844,0.993622
52845,0.998012
52846,0.770918
52847,0.999361
52848,0.994867
52849,0.999748
52850,0.082126
52851,0.992016
52852,0.996544
52853,0.994852
52854,0.998427
52855,0.944008
52856,0.998081
52857,0.998950
52858,0.999074
52859,0.997573
52860,0.996670
52861,0.997289
52862,0.997193
52863,0.995812
52864,0.996828
52865,0.997240
52866,0.998283
52867,0.727009
52868,0.967603
52869,0.998070
52870,0.998417
52871,0.999001
52872,0.995845
52873,0.999416
52874,0.997715
52875,0.996359
52876,0.997091
52877,0.995485
52878,0.990951
52879,0.999423
52880,0.996515
52881,0.998676
52882,0.977025
52883,0.999901
52884,0.990636
52885,0.996436
52886,0.997195
52887,0.995342
52888,0.986785
52889,0.998914
52890,0.999616
52891,0.993473
52892,0.998703
52893,0.997587
52894,0.998997
52895,0.996721
52896,0.997370
52897,0.436212
52898,0.999276
52899,0.956608
52900,0.997677
52901,0.998360
52902,0.998634
52903,0.999410
52904,0.997893
52905,0.998620
52906,0.936442
52907,0.987377
52908,0.999239
52909,0.846202
52910,0.981038
52911,0.996779
52912,0.992197
52913,0.997368
52914,0.999588
52915,0.966092
52916,0.036720
52917,0.997380
52918,0.999398
52919,0.987892
52920,0.995600
52921,0.993415
52922,0.997731
52923,0.995521
52924,0.997479
52925,0.977863
52926,0.812324
52927,0.999979
52928,0.894462
52929,0.995282
52930,0.998602
52931,0.991714
52932,0.997019
52933,0.999902
52934,0.998247
52935,0.999214
52936,0.983831
52937,0.995276
52938,0.992129
52939,0.991404
52940,0.087272
52941,0.999933
52942,0.993082
52943,0.999210
52944,0.995208
52945,0.852838
52946,0.980435
52947,0.928103
52948,0.997361
52949,0.996913
52950,0.995441
52951,0.021366
52952,0.015673
52953,0.996773
52954,0.981182
52955,0.995253
52956,0.998762
52957,0.981751
52958,0.994195
52959,0.998468
52960,0.983108
52961,0.998441
52962,0.997837
52963,0.997118
52964,0.897044
52965,0.998034
52966,0.993208
52967,0.998300
52968,0.996939
52969,0.985380
52970,0.926741
52971,0.996643
52972,0.996690
52973,0.039838
52974,0.997831
52975,0.999228
52976,0.994780
52977,0.996470
52978,0.082901
52979,0.999673
52980,0.999654
52981,0.910410
52982,0.999980
52983,0.994273
52984,0.995674
52985,0.998460
52986,0.143709
52987,0.997239
52988,0.993985
52989,0.998584
52990,0.993325
52991,0.998670
52992,0.685240
52993,0.997443
52994,0.999425
52995,0.997907
52996,0.729741
52997,0.996494
52998,0.105854
52999,0.999834
53000,0.997922
53001,0.936345
53002,0.995215
53003,0.998072
53004,0.086595
53005,0.991959
53006,0.181604
53007,0.997743
53008,0.997057
53009,0.997496
53010,0.996308
53011,0.999073
53012,0.998568
53013,0.995980
53014,0.997204
53015,0.995334
53016,0.992877
53017,0.998507
53018,0.994772
53019,0.998829
53020,0.997679
53021,0.997271
53022,0.999451
53023,0.998284
53024,0.997283
53025,0.998265
53026,0.993301
53027,0.990063
53028,0.972579
53029,0.999633
53030,0.993577
53031,0.998077
53032,0.997717
53033,0.999697
53034,0.997674
53035,0.960946
53036,0.996038
53037,0.949233
53038,0.999785
53039,0.994274
53040,0.999392
53041,0.998385
53042,0.990479
53043,0.662499
53044,0.997700
53045,0.998217
53046,0.999202
53047,0.999509
53048,0.852368
53049,0.998692
53050,0.997011
53051,0.982723
53052,0.982981
53053,0.997743
53054,0.993709
53055,0.862198
53056,0.945294
53057,0.000011
53058,0.227786
53059,0.998522
53060,0.903668
53061,0.998620
53062,0.962329
53063,0.995913
53064,0.984417
53065,0.995590
53066,0.998865
53067,0.374785
53068,0.991721
53069,0.995724
53070,0.998466
53071,0.998858
53072,0.999241
53073,0.999736
53074,0.997204
53075,0.974608
53076,0.999898
53077,0.998384
53078,0.997896
53079,0.997826
53080,0.992365
53081,0.942560
53082,0.995475
53083,0.998679
53084,0.998691
53085,0.995838
53086,0.992601
53087,0.995166
53088,0.985037
53089,0.141460
53090,0.998803
53091,0.998140
53092,0.976172
53093,0.998469
53094,0.995683
53095,0.966909
53096,0.998113
53097,0.992718
53098,0.157872
53099,0.997533
53100,0.994089
53101,0.999140
53102,0.992553
53103,0.998774
53104,0.998963
53105,0.982916
53106,0.821852
53107,0.997397
53108,0.999024
53109,0.997074
53110,0.998059
53111,0.996875
53112,0.584819
53113,0.996586
53114,0.998812
53115,0.999352
53116,0.534252
53117,0.999410
53118,0.998454
53119,0.999342
53120,0.987240
53121,0.998592
53122,0.994963
53123,0.998900
53124,0.999021
53125,0.999890
53126,0.998900
53127,0.097935
53128,0.998741
53129,0.999131
53130,0.998966
53131,0.998741
53132,0.443033
53133,0.999412
53134,0.896734
53135,0.997920
53136,0.035136
53137,0.999699
53138,0.998028
53139,0.998818
53140,0.983219
53141,0.996748
53142,0.997619
53143,0.998857
53144,0.951638
53145,0.998715
53146,0.996970
53147,0.999927
53148,0.998611
53149,0.999832
53150,0.998117
53151,0.998456
53152,0.995556
53153,0.999984
53154,0.996627
53155,0.472515
53156,0.986919
53157,0.982841
53158,0.997755
53159,0.940024
53160,0.999916
53161,0.992453
53162,0.996779
53163,0.998021
53164,0.671132
53165,0.977467
53166,0.999069
53167,0.995958
53168,0.993402
53169,0.997101
53170,0.999737
53171,0.997058
53172,0.997834
53173,0.995509
53174,0.996642
53175,0.999047
53176,0.994812
53177,0.999097
53178,0.180608
53179,0.992633
53180,0.998762
53181,0.993481
53182,0.997250
53183,0.997311
53184,0.998909
53185,0.921058
53186,0.998457
53187,0.998120
53188,0.741137
53189,0.829828
53190,0.946072
53191,0.970975
53192,0.997631
53193,0.977497
53194,0.998843
53195,0.700093
53196,0.995770
53197,0.998867
53198,0.978757
53199,0.998964
53200,0.863136
53201,0.999625
53202,0.999266
53203,0.996110
53204,0.998989
53205,0.996938
53206,0.997399
53207,0.991273
53208,0.997030
53209,0.979202
53210,0.999676
53211,0.997597
53212,0.998800
53213,0.992282
53214,0.999968
53215,0.984506
53216,0.667540
53217,0.999561
53218,0.997479
53219,0.999070
53220,0.996832
53221,0.997348
53222,0.995284
53223,0.999740
53224,0.998954
53225,0.997572
53226,0.999033
53227,0.996559
53228,0.999392
53229,0.989093
53230,0.997258
53231,0.999590
53232,0.992005
53233,0.998308
53234,0.987276
53235,0.999000
53236,0.993375
53237,0.016937
53238,0.990865
53239,0.999636
53240,0.999510
53241,0.999238
53242,0.994809
53243,0.997289
53244,0.992719
53245,0.989640
53246,0.999776
53247,0.998643
53248,0.652028
53249,0.967150
53250,0.965297
53251,0.994948
53252,0.011405
53253,0.944651
53254,0.991927
53255,0.999297
53256,0.998271
53257,0.966401
53258,0.996436
53259,0.998804
53260,0.978452
53261,0.999050
53262,0.999228
53263,0.992889
53264,0.997871
53265,0.954586
53266,0.982379
53267,0.998664
53268,0.999384
53269,0.999641
53270,0.998090
53271,0.995670
53272,0.889277
53273,0.110020
53274,0.976017
53275,0.996670
53276,0.997232
53277,0.991104
53278,0.995883
53279,0.982938
53280,0.995207
53281,0.989830
53282,0.998535
53283,0.999544
53284,0.997191
53285,0.998094
53286,0.994305
53287,0.999986
53288,0.998629
53289,0.760562
53290,0.994652
53291,0.998697
53292,0.962570
53293,0.984659
53294,0.999781
53295,0.971500
53296,0.988552
53297,0.997996
53298,0.997080
53299,0.999285
53300,0.969524
53301,0.996981
53302,0.053440
53303,0.996600
53304,0.996266
53305,0.998949
53306,0.999457
53307,0.996391
53308,0.990187
53309,0.997923
53310,0.999204
53311,0.984135
53312,0.997753
53313,0.845886
53314,0.999918
53315,0.999243
53316,0.993026
53317,0.996045
53318,0.997880
53319,0.977295
53320,0.998734
53321,0.992040
53322,0.998750
53323,0.999422
53324,0.999794
53325,0.993557
53326,0.616288
53327,0.997210
53328,0.996626
53329,0.998047
53330,0.997280
53331,0.996040
53332,0.997387
53333,0.034489
53334,0.999326
53335,0.999279
53336,0.997553
53337,0.996373
53338,0.999850
53339,0.999521
53340,0.997110
53341,0.995738
53342,0.981120
53343,0.995623
53344,0.998296
53345,0.061215
53346,0.998613
53347,0.997401
53348,0.967930
53349,0.997071
53350,0.976942
53351,0.998936
53352,0.998803
53353,0.998382
53354,0.997740
53355,0.999603
53356,0.997734
53357,0.995988
53358,0.979664
53359,0.999032
53360,0.397655
53361,0.993611
53362,0.994203
53363,0.999602
53364,0.999049
53365,0.928146
53366,0.998650
53367,0.917888
53368,0.999488
53369,0.286428
53370,0.998595
53371,0.996513
53372,0.996753
53373,0.997232
53374,0.008936
53375,0.999071
53376,0.984109
53377,0.050580
53378,0.990373
53379,0.994541
53380,0.985424
53381,0.999179
53382,0.990786
53383,0.999620
53384,0.997632
53385,0.999160
53386,0.997612
53387,0.999124
53388,0.986781
53389,0.994507
53390,0.996015
53391,0.998431
53392,0.998824
53393,0.998938
53394,0.998529
53395,0.999053
53396,0.992242
53397,0.994001
53398,0.025792
53399,0.968437
53400,0.990924
53401,0.999320
53402,0.999781
53403,0.997989
53404,0.998647
53405,0.999783
53406,0.999897
53407,0.319462
53408,0.997168
53409,0.997021
53410,0.987295
53411,0.998992
53412,0.993427
53413,0.997958
53414,0.993218
53415,0.956947
53416,0.999404
53417,0.995501
53418,0.999397
53419,0.897863
53420,0.998805
53421,0.999120
53422,0.999500
53423,0.996873
53424,0.997979
53425,0.999942
53426,0.996264
53427,0.900000
53428,0.991947
53429,0.999045
53430,0.997354
53431,0.995982
53432,0.999043
53433,0.998140
53434,0.997749
53435,0.999262
53436,0.988040
53437,0.998769
53438,0.671651
53439,0.995891
53440,0.997905
53441,0.998192
53442,0.999274
53443,0.999415
53444,0.999957
53445,0.990853
53446,0.999188
53447,0.998601
53448,0.999800
53449,0.999852
53450,0.998339
53451,0.998177
53452,0.998777
53453,0.996539
53454,0.996739
53455,0.950868
53456,0.997381
53457,0.999638
53458,0.993762
53459,0.973305
53460,0.999466
53461,0.997904
53462,0.999334
53463,0.945646
53464,0.993535
53465,0.995689
53466,0.997976
53467,0.998751
53468,0.998071
53469,0.997689
53470,0.906754
53471,0.999708
53472,0.045705
53473,0.999046
53474,0.930162
53475,0.997678
53476,0.995706
53477,0.999613
53478,0.996550
53479,0.996429
53480,0.997598
53481,0.991206
53482,0.988372
53483,0.993368
53484,0.998730
53485,0.999629
53486,0.996494
53487,0.999650
53488,0.997933
53489,0.888496
53490,0.997527
53491,0.993986
53492,0.998861
53493,0.998927
53494,0.996935
53495,0.995763
53496,0.984654
53497,0.993172
53498,0.997845
53499,0.089341
53500,0.995269
53501,0.992148
53502,0.999033
53503,0.999231
53504,0.203176
53505,0.998741
53506,0.997650
53507,0.998023
53508,0.999406
53509,0.990287
53510,0.993672
53511,0.987945
53512,0.998875
53513,0.993055
53514,0.998111
53515,0.955790
53516,0.938020
53517,0.994918
53518,0.999036
53519,0.996640
53520,0.998598
53521,0.999838
53522,0.998885
53523,0.999991
53524,0.997505
53525,0.999769
53526,0.993066
53527,0.994307
53528,0.992189
53529,0.999983
53530,0.998505
53531,0.961202
53532,0.996564
53533,0.168659
53534,0.990546
53535,0.996090
53536,0.282425
53537,0.999839
53538,0.147181
53539,0.991614
53540,0.989445
53541,0.987310
53542,0.993608
53543,0.997866
53544,0.967779
53545,0.991739
53546,0.972730
53547,0.999009
53548,0.995426
53549,0.988456
53550,0.998591
53551,0.988789
53552,0.398603
53553,0.993153
53554,0.992980
53555,0.994907
53556,0.881994
53557,0.998746
53558,0.997811
53559,0.997207
53560,0.998874
53561,0.995839
53562,0.919239
53563,0.976316
53564,0.999015
53565,0.999454
53566,0.997476
53567,0.994841
53568,0.998320
53569,0.989667
53570,0.998015
53571,0.999638
53572,0.999627
53573,0.997254
53574,0.992647
53575,0.998311
53576,0.952563
53577,0.932004
53578,0.998424
53579,0.997759
53580,0.980458
53581,0.998190
53582,0.999790
53583,0.874873
53584,0.999045
53585,0.996524
53586,0.997249
53587,0.998491
53588,0.728260
53589,0.992512
53590,0.992188
53591,0.999574
53592,0.996548
53593,0.996508
53594,0.996673
53595,0.945258
53596,0.998566
53597,0.944118
53598,0.999652
53599,0.994700
53600,0.696226
53601,0.997118
53602,0.998331
53603,0.999977
53604,0.977656
53605,0.998134
53606,0.980145
53607,0.997548
53608,0.998087
53609,0.859684
53610,0.994999
53611,0.999929
53612,0.994780
53613,0.999532
53614,0.994089
53615,0.999197
53616,0.999836
53617,0.999388
53618,0.999736
53619,0.997257
53620,0.728249
53621,0.990188
53622,0.968764
53623,0.996555
53624,0.997050
53625,0.997706
53626,0.998889
53627,0.999256
53628,0.996351
53629,0.989611
53630,0.997735
53631,0.982247
53632,0.999273
53633,0.104617
53634,0.999155
53635,0.997928
53636,0.998870
53637,0.993168
53638,0.999971
53639,0.943180
53640,0.083710
53641,0.995569
53642,0.998951
53643,0.998588
53644,0.682224
53645,0.997649
53646,0.995459
53647,0.997009
53648,0.999686
53649,0.989378
53650,0.998409
53651,0.999560
53652,0.997222
53653,0.988595
53654,0.994627
53655,0.997480
53656,0.998886
53657,0.999419
53658,0.999216
53659,0.999631
53660,0.997818
53661,0.054729
53662,0.992015
53663,0.982819
53664,0.996254
53665,0.998537
53666,0.995587
53667,0.827614
53668,0.989669
53669,0.996440
53670,0.203656
53671,0.994498
53672,0.960967
53673,0.996791
53674,0.960778
53675,0.998980
53676,0.996158
53677,0.999941
53678,0.953747
53679,0.991058
53680,0.999188
53681,0.998130
53682,0.875571
53683,0.999503
53684,0.983222
53685,0.965763
53686,0.995215
53687,0.997202
53688,0.997584
53689,0.997706
53690,0.049927
53691,0.620010
53692,0.993578
53693,0.996507
53694,0.999681
53695,0.998018
53696,0.997189
53697,0.999341
53698,0.214070
53699,0.998221
53700,0.997920
53701,0.999972
53702,0.998529
53703,0.542777
53704,0.996085
53705,0.594044
53706,0.997979
53707,0.999359
53708,0.999453
53709,0.997021
53710,0.999395
53711,0.996199
53712,0.998578
53713,0.995722
53714,0.972120
53715,0.998718
53716,0.996271
53717,0.998981
53718,0.997877
53719,0.995597
53720,0.995174
53721,0.995635
53722,0.889304
53723,0.996108
53724,0.999199
53725,0.998899
53726,0.995561
53727,0.995499
53728,0.998437
53729,0.995483
53730,0.971200
53731,0.993760
53732,0.991187
53733,0.992503
53734,0.849568
53735,0.998043
53736,0.981107
53737,0.997657
53738,0.996392
53739,0.999362
53740,0.994042
53741,0.991386
53742,0.998006
53743,0.995907
53744,0.998745
53745,0.993193
53746,0.986227
53747,0.998612
53748,0.997525
53749,0.996159
53750,0.997523
53751,0.990911
53752,0.999219
53753,0.997920
53754,0.947164
53755,0.999275
53756,0.988993
53757,0.792370
53758,0.998140
53759,0.999755
53760,0.992263
53761,0.999581
53762,0.985583
53763,0.993206
53764,0.995856
53765,0.994686
53766,0.997034
53767,0.999069
53768,0.999230
53769,0.993863
53770,0.998478
53771,0.999975
53772,0.990021
53773,0.996472
53774,0.999257
53775,0.998661
53776,0.995259
53777,0.996237
53778,0.996002
53779,0.986500
53780,0.997632
53781,0.376584
53782,0.989764
53783,0.990593
53784,0.993639
53785,0.999055
53786,0.997961
53787,0.997488
53788,0.994405
53789,0.998691
53790,0.996339
53791,0.995163
53792,0.997884
53793,0.998990
53794,0.997116
53795,0.998137
53796,0.982928
53797,0.999387
53798,0.999708
53799,0.996217
53800,0.997602
53801,0.961619
53802,0.993343
53803,0.997788
53804,0.997578
53805,0.985900
53806,0.997752
53807,0.997742
53808,0.993244
53809,0.998622
53810,0.992714
53811,0.999471
53812,0.987965
53813,0.996241
53814,0.997635
53815,0.997659
53816,0.992419
53817,0.999683
53818,0.999388
53819,0.999237
53820,0.989847
53821,0.997490
53822,0.990259
53823,0.951192
53824,0.998740
53825,0.998600
53826,0.999931
53827,0.996475
53828,0.930507
53829,0.912269
53830,0.998882
53831,0.595687
53832,0.999928
53833,0.907336
53834,0.975226
53835,0.997645
53836,0.999223
53837,0.177458
53838,0.998339
53839,0.997133
53840,0.999596
53841,0.976262
53842,0.990811
53843,0.998732
53844,0.999420
53845,0.531379
53846,0.987157
53847,0.998182
53848,0.997031
53849,0.995977
53850,0.990076
53851,0.965129
53852,0.969266
53853,0.999126
53854,0.999339
53855,0.913735
53856,0.999511
53857,0.775013
53858,0.742340
53859,0.947540
53860,0.653136
53861,0.997011
53862,0.387838
53863,0.992458
53864,0.817917
53865,0.995289
53866,0.994664
53867,0.988927
53868,0.998637
53869,0.955126
53870,0.999666
53871,0.997738
53872,0.996184
53873,0.992958
53874,0.998586
53875,0.996362
53876,0.992992
53877,0.997721
53878,0.998497
53879,0.994038
53880,0.993156
53881,0.544818
53882,0.999063
53883,0.998460
53884,0.996190
53885,0.998041
53886,0.999086
53887,0.996036
53888,0.996648
53889,0.999276
53890,0.998176
53891,0.998701
53892,0.993968
53893,0.999105
53894,0.992880
53895,0.953052
53896,0.989593
53897,0.997818
53898,0.995853
53899,0.665932
53900,0.999496
53901,0.842457
53902,0.007423
53903,0.993498
53904,0.997434
53905,0.999265
53906,0.945575
53907,0.998249
53908,0.992678
53909,0.998844
53910,0.997944
53911,0.997993
53912,0.996031
53913,0.989556
53914,0.997831
53915,0.995664
53916,0.996939
53917,0.882450
53918,0.999286
53919,0.984756
53920,0.997025
53921,0.996465
53922,0.997640
53923,0.994664
53924,0.998823
53925,0.999521
53926,0.993527
53927,0.997930
53928,0.996430
53929,0.993966
53930,0.995797
53931,0.999718
53932,0.999620
53933,0.962755
53934,0.996252
53935,0.996034
53936,0.797007
53937,0.999115
53938,0.994912
53939,0.995377
53940,0.999579
53941,0.999880
53942,0.990717
53943,0.849326
53944,0.980999
53945,0.998789
53946,0.998824
53947,0.998665
53948,0.993899
53949,0.997303
53950,0.756025
53951,0.990490
53952,0.605161
53953,0.997433
53954,0.784557
53955,0.998264
53956,0.997354
53957,0.004003
53958,0.998833
53959,0.985598
53960,0.998275
53961,0.998555
53962,0.935051
53963,0.969633
53964,0.997036
53965,0.998852
53966,0.997482
53967,0.596104
53968,0.999478
53969,0.997815
53970,0.979720
53971,0.997952
53972,0.996158
53973,0.999138
53974,0.660329
53975,0.983754
53976,0.995733
53977,0.997125
53978,0.998673
53979,0.998517
53980,0.997641
53981,0.997360
53982,0.997784
53983,0.958960
53984,0.169231
53985,0.993717
53986,0.967958
53987,0.997463
53988,0.996936
53989,0.991888
53990,0.996159
53991,0.991930
53992,0.999939
53993,0.997459
53994,0.997159
53995,0.977115
53996,0.983466
53997,0.998748
53998,0.997690
53999,0.999119
54000,0.827653
54001,0.999517
54002,0.994588
54003,0.998065
54004,0.993553
54005,0.985595
54006,0.999365
54007,0.999705
54008,0.799547
54009,0.996536
54010,0.106252
54011,0.999638
54012,0.998856
54013,0.999972
54014,0.981533
54015,0.998832
54016,0.995139
54017,0.998193
54018,0.294156
54019,0.965151
54020,0.992978
54021,0.993381
54022,0.998934
54023,0.994312
54024,0.984506
54025,0.998644
54026,0.999385
54027,0.997446
54028,0.999488
54029,0.999708
54030,0.944388
54031,0.999233
54032,0.999527
54033,0.994998
54034,0.999252
54035,0.999617
54036,0.998372
54037,0.998324
54038,0.040549
54039,0.991376
54040,0.999710
54041,0.994567
54042,0.998429
54043,0.996973
54044,0.999117
54045,0.999610
54046,0.921715
54047,0.211484
54048,0.991237
54049,0.988070
54050,0.996978
54051,0.998805
54052,0.998578
54053,0.998884
54054,0.122028
54055,0.998885
54056,0.992887
54057,0.998967
54058,0.999128
54059,0.867380
54060,0.997918
54061,0.999437
54062,0.997599
54063,0.995751
54064,0.998831
54065,0.994174
54066,0.992694
54067,0.173088
54068,0.999429
54069,0.996497
54070,0.933742
54071,0.047715
54072,0.997020
54073,0.965966
54074,0.999804
54075,0.998121
54076,0.998004
54077,0.999786
54078,0.972038
54079,0.999189
54080,0.999785
54081,0.987781
54082,0.995748
54083,0.998032
54084,0.997631
54085,0.999662
54086,0.998046
54087,0.998304
54088,0.967014
54089,0.936501
54090,0.997179
54091,0.999978
54092,0.911601
54093,0.983386
54094,0.999471
54095,0.988626
54096,0.994306
54097,0.999876
54098,0.997467
54099,0.999468
54100,0.998217
54101,0.968186
54102,0.999964
54103,0.788337
54104,0.996789
54105,0.916050
54106,0.977106
54107,0.999041
54108,0.986361
54109,0.987597
54110,0.994075
54111,0.744916
54112,0.996635
54113,0.423958
54114,0.999372
54115,0.998640
54116,0.999599
54117,0.998843
54118,0.112807
54119,0.992384
54120,0.998100
54121,0.999339
54122,0.998336
54123,0.999665
54124,0.996088
54125,0.998174
54126,0.998773
54127,0.972256
54128,0.998093
54129,0.995292
54130,0.995484
54131,0.998541
54132,0.997659
54133,0.999119
54134,0.948463
54135,0.999508
54136,0.996581
54137,0.996796
54138,0.878450
54139,0.998711
54140,0.991262
54141,0.996978
54142,0.997326
54143,0.997719
54144,0.882516
54145,0.997559
54146,0.994497
54147,0.994831
54148,0.999026
54149,0.997340
54150,0.792420
54151,0.993991
54152,0.995685
54153,0.802795
54154,0.980090
54155,0.996530
54156,0.999706
54157,0.992967
54158,0.997161
54159,0.981324
54160,0.998433
54161,0.993588
54162,0.986142
54163,0.996911
54164,0.998861
54165,0.998107
54166,0.997603
54167,0.997988
54168,0.999150
54169,0.998232
54170,0.999009
54171,0.997588
54172,0.999467
54173,0.998693
54174,0.999935
54175,0.998727
54176,0.997078
54177,0.999517
54178,0.971653
54179,0.994894
54180,0.998407
54181,0.943818
54182,0.992659
54183,0.999523
54184,0.991977
54185,0.999448
54186,0.998641
54187,0.998488
54188,0.997588
54189,0.997014
54190,0.998985
54191,0.993652
54192,0.997882
54193,0.999487
54194,0.999056
54195,0.998412
54196,0.998031
54197,0.999026
54198,0.999796
54199,0.997155
54200,0.999502
54201,0.013913
54202,0.995951
54203,0.998593
54204,0.984877
54205,0.941725
54206,0.990389
54207,0.997651
54208,0.997153
54209,0.996562
54210,0.996964
54211,0.937442
54212,0.999635
54213,0.996564
54214,0.998572
54215,0.998426
54216,0.984201
54217,0.997939
54218,0.992185
54219,0.997089
54220,0.984775
54221,0.995632
54222,0.980220
54223,0.998412
54224,0.990500
54225,0.998642
54226,0.998759
54227,0.999631
54228,0.996465
54229,0.999777
54230,0.999360
54231,0.999402
54232,0.998339
54233,0.996927
54234,0.988016
54235,0.996246
54236,0.998116
54237,0.711938
54238,0.997545
54239,0.995497
54240,0.998294
54241,0.997707
54242,0.997452
54243,0.993968
54244,0.987549
54245,0.998301
54246,0.999063
54247,0.997751
54248,0.997981
54249,0.999798
54250,0.997874
54251,0.996419
54252,0.993784
54253,0.503742
54254,0.935948
54255,0.999100
54256,0.996239
54257,0.999626
54258,0.924244
54259,0.996404
54260,0.925145
54261,0.998378
54262,0.999693
54263,0.991783
54264,0.991184
54265,0.998838
54266,0.888774
54267,0.995614
54268,0.998080
54269,0.997984
54270,0.971811
54271,0.997522
54272,0.999378
54273,0.999975
54274,0.997831
54275,0.994245
54276,0.998570
54277,0.999406
54278,0.999745
54279,0.969103
54280,0.999886
54281,0.959347
54282,0.976882
54283,0.994300
54284,0.997319
54285,0.994920
54286,0.998433
54287,0.997961
54288,0.994501
54289,0.994287
54290,0.996136
54291,0.997324
54292,0.999219
54293,0.993410
54294,0.732304
54295,0.963349
54296,0.996345
54297,0.997289
54298,0.998732
54299,0.997006
54300,0.997981
54301,0.982740
54302,0.014706
54303,0.994681
54304,0.982857
54305,0.898040
54306,0.998930
54307,0.996905
54308,0.987561
54309,0.996049
54310,0.984489
54311,0.998252
54312,0.951609
54313,0.999365
54314,0.995097
54315,0.949535
54316,0.999376
54317,0.976679
54318,0.981318
54319,0.998166
54320,0.988024
54321,0.981590
54322,0.964510
54323,0.990628
54324,0.439405
54325,0.999543
54326,0.992906
54327,0.998655
54328,0.724637
54329,0.965028
54330,0.997899
54331,0.999075
54332,0.999170
54333,0.991179
54334,0.995855
54335,0.998548
54336,0.976723
54337,0.861502
54338,0.999517
54339,0.986999
54340,0.999416
54341,0.993296
54342,0.991687
54343,0.997657
54344,0.995494
54345,0.994690
54346,0.998336
54347,0.986967
54348,0.995089
54349,0.997626
54350,0.987984
54351,0.999110
54352,0.989341
54353,0.999019
54354,0.998448
54355,0.997714
54356,0.999462
54357,0.999974
54358,0.993676
54359,0.997846
54360,0.105242
54361,0.694300
54362,0.999381
54363,0.995114
54364,0.998956
54365,0.998509
54366,0.999801
54367,0.428609
54368,0.998360
54369,0.614603
54370,0.995993
54371,0.999860
54372,0.058664
54373,0.576775
54374,0.175708
54375,0.995608
54376,0.996056
54377,0.967472
54378,0.996736
54379,0.999137
54380,0.997685
54381,0.999835
54382,0.999205
54383,0.998861
54384,0.999095
54385,0.997867
54386,0.998576
54387,0.998629
54388,0.904459
54389,0.973554
54390,0.999002
54391,0.998031
54392,0.795719
54393,0.238178
54394,0.998400
54395,0.998267
54396,0.991902
54397,0.961403
54398,0.993624
54399,0.997239
54400,0.999632
54401,0.999023
54402,0.959607
54403,0.976856
54404,0.987455
54405,0.996935
54406,0.987682
54407,0.971328
54408,0.603717
54409,0.998674
54410,0.986986
54411,0.999274
54412,0.991522
54413,0.998544
54414,0.175663
54415,0.997867
54416,0.996795
54417,0.984731
54418,0.997310
54419,0.786906
54420,0.970642
54421,0.996458
54422,0.992697
54423,0.998981
54424,0.998468
54425,0.999741
54426,0.999242
54427,0.996226
54428,0.989742
54429,0.028883
54430,0.997934
54431,0.999514
54432,0.996793
54433,0.619154
54434,0.998431
54435,0.997792
54436,0.999763
54437,0.984620
54438,0.997549
54439,0.128721
54440,0.997976
54441,0.998996
54442,0.998362
54443,0.998383
54444,0.999199
54445,0.999764
54446,0.999104
54447,0.998662
54448,0.993327
54449,0.883262
54450,0.788941
54451,0.996953
54452,0.997633
54453,0.997460
54454,0.984600
54455,0.997552
54456,0.683048
54457,0.985784
54458,0.931597
54459,0.998106
54460,0.991476
54461,0.980546
54462,0.994014
54463,0.996209
54464,0.995036
54465,0.973376
54466,0.998057
54467,0.978410
54468,0.972495
54469,0.998637
54470,0.096559
54471,0.998861
54472,0.994359
54473,0.934179
54474,0.998733
54475,0.944192
54476,0.997001
54477,0.909627
54478,0.995890
54479,0.999840
54480,0.997468
54481,0.995756
54482,0.999697
54483,0.997463
54484,0.996635
54485,0.999184
54486,0.999218
54487,0.929752
54488,0.999128
54489,0.991735
54490,0.998329
54491,0.998191
54492,0.994417
54493,0.999427
54494,0.995844
54495,0.997569
54496,0.997495
54497,0.998700
54498,0.998841
54499,0.997026
54500,0.991151
54501,0.991243
54502,0.993188
54503,0.992520
54504,0.998243
54505,0.998832
