id,Action
53686,0.985912
53687,0.995015
53688,0.997576
53689,0.994858
53690,0.533223
53691,0.910223
53692,0.993174
53693,0.990839
53694,0.999225
53695,0.997941
53696,0.996968
53697,0.993668
53698,0.196714
53699,0.997566
53700,0.996200
53701,0.999775
53702,0.997123
53703,0.953413
53704,0.995612
53705,0.425545
53706,0.997257
53707,0.998936
53708,0.998187
53709,0.996997
53710,0.996991
53711,0.998248
53712,0.998142
53713,0.995860
53714,0.971008
53715,0.998143
53716,0.998211
53717,0.999304
53718,0.997757
53719,0.994650
53720,0.995806
53721,0.996528
53722,0.904364
53723,0.996376
53724,0.998518
53725,0.996948
53726,0.991833
53727,0.991972
53728,0.998213
53729,0.972756
53730,0.942663
53731,0.995624
53732,0.987357
53733,0.995703
53734,0.842165
53735,0.997662
53736,0.971551
53737,0.997685
53738,0.996135
53739,0.998649
53740,0.985376
53741,0.990330
53742,0.997033
53743,0.996681
53744,0.998423
53745,0.991615
53746,0.988114
53747,0.997817
53748,0.997071
53749,0.994490
53750,0.997955
53751,0.989436
53752,0.997661
53753,0.997356
53754,0.601439
53755,0.998581
53756,0.991336
53757,0.955756
53758,0.997499
53759,0.999564
53760,0.994197
53761,0.998779
53762,0.968825
53763,0.996635
53764,0.991749
53765,0.996851
53766,0.991699
53767,0.999251
53768,0.998486
53769,0.981501
53770,0.997174
53771,0.999825
53772,0.993988
53773,0.994451
53774,0.998886
53775,0.996862
53776,0.995176
53777,0.995020
53778,0.995586
53779,0.989168
53780,0.998111
53781,0.365149
53782,0.987121
53783,0.993963
53784,0.994027
53785,0.999290
53786,0.997631
53787,0.997677
53788,0.992997
53789,0.997959
53790,0.995816
53791,0.998203
53792,0.997916
53793,0.997645
53794,0.995787
53795,0.998265
53796,0.942327
53797,0.997999
53798,0.999123
53799,0.995306
53800,0.990096
53801,0.945655
53802,0.992585
53803,0.996737
53804,0.995659
53805,0.990670
53806,0.996472
53807,0.994421
53808,0.992972
53809,0.996972
53810,0.991494
53811,0.998716
53812,0.989340
53813,0.991548
53814,0.998622
53815,0.996891
53816,0.984171
53817,0.998633
53818,0.998751
53819,0.999061
53820,0.990672
53821,0.996858
53822,0.988539
53823,0.989857
53824,0.998423
53825,0.997894
53826,0.999548
53827,0.993333
53828,0.958281
53829,0.854189
53830,0.997645
53831,0.675938
53832,0.999549
53833,0.891557
53834,0.991177
53835,0.997011
53836,0.998515
53837,0.398718
53838,0.997664
53839,0.993764
53840,0.997071
53841,0.986679
53842,0.989029
53843,0.998983
53844,0.996274
53845,0.699728
53846,0.996244
53847,0.998492
53848,0.995217
53849,0.990799
53850,0.981554
53851,0.984971
53852,0.971543
53853,0.998992
53854,0.999355
53855,0.903121
53856,0.997058
53857,0.761932
53858,0.867750
53859,0.982511
53860,0.863963
53861,0.995957
53862,0.437002
53863,0.991619
53864,0.948138
53865,0.995853
53866,0.994882
53867,0.992557
53868,0.997459
53869,0.974744
53870,0.999704
53871,0.996766
53872,0.995929
53873,0.994354
53874,0.997872
53875,0.996403
53876,0.994040
53877,0.995040
53878,0.998315
53879,0.994234
53880,0.994427
53881,0.806152
53882,0.997793
53883,0.998073
53884,0.993767
53885,0.996586
53886,0.998634
53887,0.995669
53888,0.993928
53889,0.998200
53890,0.996088
53891,0.998497
53892,0.994505
53893,0.998862
53894,0.982820
53895,0.954369
53896,0.994850
53897,0.997293
53898,0.995378
53899,0.547140
53900,0.997282
53901,0.970004
53902,0.005536
53903,0.997975
53904,0.994199
53905,0.998685
53906,0.957344
53907,0.998259
53908,0.994803
53909,0.997136
53910,0.997361
53911,0.994483
53912,0.994237
53913,0.990535
53914,0.997372
53915,0.994445
53916,0.996358
53917,0.937474
53918,0.996108
53919,0.983671
53920,0.995454
53921,0.996748
53922,0.993352
53923,0.993572
53924,0.998818
53925,0.999127
53926,0.993947
53927,0.991729
53928,0.997381
53929,0.991731
53930,0.985995
53931,0.998432
53932,0.999348
53933,0.982266
53934,0.995167
53935,0.995088
53936,0.895183
53937,0.998785
53938,0.995534
53939,0.995432
53940,0.999419
53941,0.999701
53942,0.993534
53943,0.881122
53944,0.989824
53945,0.997015
53946,0.998297
53947,0.997097
53948,0.995462
53949,0.996841
53950,0.584393
53951,0.987998
53952,0.533913
53953,0.996696
53954,0.747815
53955,0.996716
53956,0.996875
53957,0.004218
53958,0.998442
53959,0.983845
53960,0.997453
53961,0.997800
53962,0.964231
53963,0.958814
53964,0.996938
53965,0.998507
53966,0.996885
53967,0.830597
53968,0.997899
53969,0.997069
53970,0.994436
53971,0.999044
53972,0.997422
53973,0.998517
53974,0.496108
53975,0.988007
53976,0.990859
53977,0.994748
53978,0.998266
53979,0.996277
53980,0.995754
53981,0.992040
53982,0.996131
53983,0.972361
53984,0.188045
53985,0.997228
53986,0.928729
53987,0.996523
53988,0.997342
53989,0.996400
53990,0.991101
53991,0.987881
53992,0.999805
53993,0.998183
53994,0.990099
53995,0.996841
53996,0.986746
53997,0.997975
53998,0.998637
53999,0.997605
54000,0.712977
54001,0.998779
54002,0.993873
54003,0.996361
54004,0.993264
54005,0.989102
54006,0.998099
54007,0.999509
54008,0.806655
54009,0.995015
54010,0.104007
54011,0.999810
54012,0.997897
54013,0.999222
54014,0.995068
54015,0.996930
54016,0.997576
54017,0.996787
54018,0.295534
54019,0.951861
54020,0.994863
54021,0.994363
54022,0.998038
54023,0.994534
54024,0.975750
54025,0.989280
54026,0.998362
54027,0.997126
54028,0.999066
54029,0.999471
54030,0.950834
54031,0.998183
54032,0.999061
54033,0.991248
54034,0.998455
54035,0.999399
54036,0.993497
54037,0.997842
54038,0.057168
54039,0.985276
54040,0.999459
54041,0.995396
54042,0.997021
54043,0.980172
54044,0.998038
54045,0.998399
54046,0.914192
54047,0.256121
54048,0.998116
54049,0.992720
54050,0.996145
54051,0.998114
54052,0.995791
54053,0.998654
54054,0.119496
54055,0.998500
54056,0.995227
54057,0.997660
54058,0.997852
54059,0.859183
54060,0.995709
54061,0.998941
54062,0.993712
54063,0.992140
54064,0.997560
54065,0.992538
54066,0.996209
54067,0.164922
54068,0.999156
54069,0.995123
54070,0.995138
54071,0.036283
54072,0.997445
54073,0.989415
54074,0.999722
54075,0.995933
54076,0.997424
54077,0.999640
54078,0.920204
54079,0.997887
54080,0.999390
54081,0.993137
54082,0.991177
54083,0.994466
54084,0.996878
54085,0.998797
54086,0.997783
54087,0.997669
54088,0.981276
54089,0.927926
54090,0.997201
54091,0.999915
54092,0.998989
54093,0.987601
54094,0.998686
54095,0.992952
54096,0.991823
54097,0.999644
54098,0.996569
54099,0.998473
54100,0.998144
54101,0.992588
54102,0.999694
54103,0.733121
54104,0.998552
54105,0.967014
54106,0.978847
54107,0.998113
54108,0.978744
54109,0.995026
54110,0.994751
54111,0.792674
54112,0.995195
54113,0.388899
54114,0.999316
54115,0.996856
54116,0.997304
54117,0.997836
54118,0.080368
54119,0.994132
54120,0.997925
54121,0.999154
54122,0.998124
54123,0.999634
54124,0.994866
54125,0.997153
54126,0.998668
54127,0.969038
54128,0.997272
54129,0.996716
54130,0.991017
54131,0.998042
54132,0.990256
54133,0.998997
54134,0.993664
54135,0.998088
54136,0.974226
54137,0.996765
54138,0.862835
54139,0.999035
54140,0.991071
54141,0.993644
54142,0.997055
54143,0.997130
54144,0.951112
54145,0.996724
54146,0.991957
54147,0.991695
54148,0.998164
54149,0.996476
54150,0.874240
54151,0.997543
54152,0.995108
54153,0.781962
54154,0.988877
54155,0.996121
54156,0.999225
54157,0.974323
54158,0.994958
54159,0.980561
54160,0.997422
54161,0.993855
54162,0.990487
54163,0.997628
54164,0.998624
54165,0.998094
54166,0.996902
54167,0.997117
54168,0.998573
54169,0.995930
54170,0.997607
54171,0.996289
54172,0.991773
54173,0.998596
54174,0.999697
54175,0.998116
54176,0.995919
54177,0.999309
54178,0.965459
54179,0.996339
54180,0.998094
54181,0.916552
54182,0.993024
54183,0.999346
54184,0.991588
54185,0.999452
54186,0.996788
54187,0.999044
54188,0.998509
54189,0.992744
54190,0.997277
54191,0.995073
54192,0.998058
54193,0.998754
54194,0.998409
54195,0.996011
54196,0.998040
54197,0.998166
54198,0.998647
54199,0.995656
54200,0.998847
54201,0.015755
54202,0.995674
54203,0.997959
54204,0.990959
54205,0.992704
54206,0.984058
54207,0.995336
54208,0.997162
54209,0.995673
54210,0.998391
54211,0.958026
54212,0.998895
54213,0.997059
54214,0.998724
54215,0.998346
54216,0.992669
54217,0.996491
54218,0.990841
54219,0.996924
54220,0.980539
54221,0.997978
54222,0.992525
54223,0.996995
54224,0.989721
54225,0.998481
54226,0.997605
54227,0.998755
54228,0.993800
54229,0.998417
54230,0.997635
54231,0.998573
54232,0.997859
54233,0.993262
54234,0.975671
54235,0.996512
54236,0.996681
54237,0.673607
54238,0.996469
54239,0.995720
54240,0.998870
54241,0.997031
54242,0.996583
54243,0.994471
54244,0.987745
54245,0.997610
54246,0.998860
54247,0.991228
54248,0.997766
54249,0.999723
54250,0.997653
54251,0.994719
54252,0.990467
54253,0.473952
54254,0.924113
54255,0.995728
54256,0.997053
54257,0.999239
54258,0.948190
54259,0.993928
54260,0.918853
54261,0.997039
54262,0.999490
54263,0.997470
54264,0.977406
54265,0.998500
54266,0.910232
54267,0.994811
54268,0.998537
54269,0.993267
54270,0.969620
54271,0.998890
54272,0.999186
54273,0.999507
54274,0.997998
54275,0.995294
54276,0.994804
54277,0.999335
54278,0.999444
54279,0.952613
54280,0.999549
54281,0.925963
54282,0.954138
54283,0.996219
54284,0.994875
54285,0.995508
54286,0.994462
54287,0.995986
54288,0.996563
54289,0.995482
54290,0.996276
54291,0.997319
54292,0.998339
54293,0.991212
54294,0.850927
54295,0.959086
54296,0.996499
54297,0.998037
54298,0.997327
54299,0.996776
54300,0.997488
54301,0.992127
54302,0.030513
54303,0.995449
54304,0.979248
54305,0.959830
54306,0.998562
54307,0.998156
54308,0.996535
54309,0.996191
54310,0.988814
54311,0.996247
54312,0.919763
54313,0.999180
54314,0.994716
54315,0.960865
54316,0.998025
54317,0.960079
54318,0.909822
54319,0.997998
54320,0.984128
54321,0.947599
54322,0.957071
54323,0.994008
54324,0.355893
54325,0.998945
54326,0.994612
54327,0.998312
54328,0.631327
54329,0.959523
54330,0.996868
54331,0.999139
54332,0.998361
54333,0.995819
54334,0.990660
54335,0.998598
54336,0.984152
54337,0.863428
54338,0.999210
54339,0.978874
54340,0.998812
54341,0.992434
54342,0.983086
54343,0.996602
54344,0.998534
54345,0.994034
54346,0.997689
54347,0.987277
54348,0.994197
54349,0.995000
54350,0.996068
54351,0.999282
54352,0.994691
54353,0.997159
54354,0.996521
54355,0.995644
54356,0.999409
54357,0.999820
54358,0.997384
54359,0.997237
54360,0.081036
54361,0.744026
54362,0.998686
54363,0.996467
54364,0.999428
54365,0.996661
54366,0.999561
54367,0.429089
54368,0.997541
54369,0.793126
54370,0.997822
54371,0.998956
54372,0.031502
54373,0.665635
54374,0.083169
54375,0.996290
54376,0.995303
54377,0.970231
54378,0.994205
54379,0.998291
54380,0.995969
54381,0.997028
54382,0.997296
54383,0.997531
54384,0.998382
54385,0.998041
54386,0.997239
54387,0.997757
54388,0.876481
54389,0.961986
54390,0.998409
54391,0.996325
54392,0.783841
54393,0.274324
54394,0.997225
54395,0.997579
54396,0.991420
54397,0.868349
54398,0.998459
54399,0.991815
54400,0.999152
54401,0.995581
54402,0.833287
54403,0.991815
54404,0.990929
54405,0.995934
54406,0.994573
54407,0.875070
54408,0.674664
54409,0.998935
54410,0.992127
54411,0.997047
54412,0.990487
54413,0.997296
54414,0.082670
54415,0.994768
54416,0.996707
54417,0.973164
54418,0.997565
54419,0.813122
54420,0.988104
54421,0.995354
54422,0.994446
54423,0.998288
54424,0.998279
54425,0.999568
54426,0.998918
54427,0.994178
54428,0.992356
54429,0.040309
54430,0.997660
54431,0.998829
54432,0.993507
54433,0.669306
54434,0.997854
54435,0.996643
54436,0.998179
54437,0.987631
54438,0.995802
54439,0.127394
54440,0.997082
54441,0.998255
54442,0.996861
54443,0.997813
54444,0.998334
54445,0.999202
54446,0.998159
54447,0.996866
54448,0.996500
54449,0.877829
54450,0.891494
54451,0.994385
54452,0.995918
54453,0.996320
54454,0.983584
54455,0.997180
54456,0.660839
54457,0.993884
54458,0.859276
54459,0.996656
54460,0.985056
54461,0.986766
54462,0.993938
54463,0.989118
54464,0.987810
54465,0.910860
54466,0.997862
54467,0.997873
54468,0.963782
54469,0.996714
54470,0.103061
54471,0.999501
54472,0.995529
54473,0.886796
54474,0.999105
54475,0.966186
54476,0.995805
54477,0.896124
54478,0.996088
54479,0.999741
54480,0.998580
54481,0.997135
54482,0.999479
54483,0.996533
54484,0.997498
54485,0.998820
54486,0.998945
54487,0.929031
54488,0.998425
54489,0.993621
54490,0.998209
54491,0.995079
54492,0.995990
54493,0.999561
54494,0.993863
54495,0.997317
54496,0.996018
54497,0.998435
54498,0.998229
54499,0.996941
54500,0.994118
54501,0.986923
54502,0.997069
54503,0.989523
54504,0.998652
54505,0.996740
54506,0.994688
54507,0.996996
54508,0.943977
54509,0.997879
54510,0.998141
54511,0.999316
54512,0.999714
54513,0.997854
54514,0.983039
54515,0.941588
54516,0.999375
54517,0.976028
54518,0.985220
54519,0.991589
54520,0.945334
54521,0.997949
54522,0.996807
54523,0.997946
54524,0.996708
54525,0.940773
54526,0.987657
54527,0.938919
54528,0.984054
54529,0.975270
54530,0.992068
54531,0.997087
54532,0.999020
54533,0.999615
54534,0.914582
54535,0.997227
54536,0.998307
54537,0.998585
54538,0.983004
54539,0.999773
54540,0.992345
54541,0.021588
54542,0.991456
54543,0.991012
54544,0.997908
54545,0.997666
54546,0.994349
54547,0.993036
54548,0.158415
54549,0.998123
54550,0.999442
54551,0.993326
54552,0.997251
54553,0.996779
54554,0.996213
54555,0.994964
54556,0.998006
54557,0.994957
54558,0.997826
54559,0.969020
54560,0.999521
54561,0.987637
54562,0.995485
54563,0.996274
54564,0.996920
54565,0.997640
54566,0.485148
54567,0.999751
54568,0.998411
54569,0.996484
54570,0.997833
54571,0.999722
54572,0.999019
54573,0.929702
54574,0.999388
54575,0.998026
54576,0.999370
54577,0.989756
54578,0.997645
54579,0.995624
54580,0.997122
54581,0.928128
54582,0.988956
54583,0.998233
54584,0.995800
54585,0.998554
54586,0.997781
54587,0.935856
54588,0.996268
54589,0.994586
54590,0.998587
54591,0.999246
54592,0.997890
54593,0.997305
54594,0.996874
54595,0.071697
54596,0.998751
54597,0.998981
54598,0.996388
54599,0.999143
54600,0.886205
54601,0.996600
54602,0.996569
54603,0.996937
54604,0.549542
54605,0.985410
54606,0.984056
54607,0.996060
54608,0.992425
54609,0.956720
54610,0.998331
54611,0.998966
54612,0.992123
54613,0.248600
54614,0.998541
54615,0.998832
54616,0.995216
54617,0.998281
54618,0.988992
54619,0.999613
54620,0.994472
54621,0.999429
54622,0.998626
54623,0.999833
54624,0.988801
54625,0.985324
54626,0.981588
54627,0.963975
54628,0.997499
54629,0.999312
54630,0.997309
54631,0.999074
54632,0.992503
54633,0.997522
54634,0.998000
54635,0.998356
54636,0.987270
54637,0.997166
54638,0.861920
54639,0.997171
54640,0.993371
54641,0.959841
54642,0.998444
54643,0.957998
54644,0.996039
54645,0.318179
54646,0.998363
54647,0.996462
54648,0.984425
54649,0.996519
54650,0.997068
54651,0.998947
54652,0.990197
54653,0.998474
54654,0.998794
54655,0.988941
54656,0.997147
54657,0.977774
54658,0.994056
54659,0.980537
54660,0.888336
54661,0.999761
54662,0.997463
54663,0.977347
54664,0.999658
54665,0.996843
54666,0.997751
54667,0.996225
54668,0.992198
54669,0.995409
54670,0.990735
54671,0.929879
54672,0.998140
54673,0.999446
54674,0.975714
54675,0.995662
54676,0.032600
54677,0.995643
54678,0.995426
54679,0.998437
54680,0.908159
54681,0.998122
54682,0.995163
54683,0.177638
54684,0.996420
54685,0.992460
54686,0.999651
54687,0.155117
54688,0.997377
54689,0.996902
54690,0.998290
54691,0.955652
54692,0.998975
54693,0.943700
54694,0.983558
54695,0.994961
54696,0.997064
54697,0.996805
54698,0.961624
54699,0.999631
54700,0.987683
54701,0.998641
54702,0.998615
54703,0.995565
54704,0.994351
54705,0.999919
54706,0.920151
54707,0.996961
54708,0.992662
54709,0.991130
54710,0.994720
54711,0.998568
54712,0.999217
54713,0.998606
54714,0.999669
54715,0.947670
54716,0.998008
54717,0.996341
54718,0.962728
54719,0.986387
54720,0.997991
54721,0.986651
54722,0.954916
54723,0.994390
54724,0.999499
54725,0.562979
54726,0.995524
54727,0.997754
54728,0.997925
54729,0.372505
54730,0.994468
54731,0.669175
54732,0.991362
54733,0.994868
54734,0.996787
54735,0.901555
54736,0.997276
54737,0.239422
54738,0.991307
54739,0.982964
54740,0.838924
54741,0.631125
54742,0.963270
54743,0.035561
54744,0.995051
54745,0.996390
54746,0.052523
54747,0.992254
54748,0.998918
54749,0.997600
54750,0.999253
54751,0.996508
54752,0.997227
54753,0.991436
54754,0.997968
54755,0.996398
54756,0.997249
54757,0.997491
54758,0.991933
54759,0.970382
54760,0.996314
54761,0.999361
54762,0.995261
54763,0.998628
54764,0.998780
54765,0.997187
54766,0.925085
54767,0.996095
54768,0.995430
54769,0.996863
54770,0.999240
54771,0.999748
54772,0.996825
54773,0.996576
54774,0.985345
54775,0.995217
54776,0.991723
54777,0.995646
54778,0.998158
54779,0.992766
54780,0.998873
54781,0.982624
54782,0.948325
54783,0.997983
54784,0.995226
54785,0.997759
54786,0.998045
54787,0.987251
54788,0.993232
54789,0.995392
54790,0.986069
54791,0.997340
54792,0.955185
54793,0.997555
54794,0.998973
54795,0.995485
54796,0.996122
54797,0.999340
54798,0.826428
54799,0.992332
54800,0.999638
54801,0.997438
54802,0.997340
54803,0.996073
54804,0.998187
54805,0.997051
54806,0.995994
54807,0.995403
54808,0.845226
54809,0.995713
54810,0.998458
54811,0.999008
54812,0.999293
54813,0.996452
54814,0.984868
54815,0.998967
54816,0.429668
54817,0.998647
54818,0.996210
54819,0.990444
54820,0.996865
54821,0.136153
54822,0.990659
54823,0.955132
54824,0.996316
54825,0.997672
54826,0.998828
54827,0.820898
54828,0.985134
54829,0.993614
54830,0.992103
54831,0.997775
54832,0.995621
54833,0.997784
54834,0.999286
54835,0.751762
54836,0.999136
54837,0.990939
54838,0.989718
54839,0.997315
54840,0.997323
54841,0.725216
54842,0.993033
54843,0.998601
54844,0.998926
54845,0.995909
54846,0.994967
54847,0.996368
54848,0.994458
54849,0.999572
54850,0.970093
54851,0.996157
54852,0.998532
54853,0.994918
54854,0.997596
54855,0.998178
54856,0.999729
54857,0.998391
54858,0.996963
54859,0.998812
54860,0.999548
54861,0.989884
54862,0.997998
54863,0.997126
54864,0.850129
54865,0.998693
54866,0.996954
54867,0.997845
54868,0.998618
54869,0.995920
54870,0.556664
54871,0.717529
54872,0.994505
54873,0.644177
54874,0.998669
54875,0.999050
54876,0.991463
54877,0.998691
54878,0.998511
54879,0.999156
54880,0.990356
54881,0.933092
54882,0.971798
54883,0.124557
54884,0.996645
54885,0.996038
54886,0.995212
54887,0.995700
54888,0.916480
54889,0.995697
54890,0.995656
54891,0.935842
54892,0.997462
54893,0.997075
54894,0.993231
54895,0.998434
54896,0.999139
54897,0.987501
54898,0.996462
54899,0.727172
54900,0.998497
54901,0.995092
54902,0.996797
54903,0.997134
54904,0.996243
54905,0.997051
54906,0.907623
54907,0.990681
54908,0.986356
54909,0.942328
54910,0.984032
54911,0.998078
54912,0.989662
54913,0.993586
54914,0.998959
54915,0.996145
54916,0.996449
54917,0.996061
54918,0.994530
54919,0.994149
54920,0.986473
54921,0.998765
54922,0.993512
54923,0.997335
54924,0.997625
54925,0.285799
54926,0.996249
54927,0.998395
54928,0.972999
54929,0.998362
54930,0.998286
54931,0.999134
54932,0.999710
54933,0.970597
54934,0.975332
54935,0.989667
54936,0.153153
54937,0.992902
54938,0.994430
54939,0.813870
54940,0.998429
54941,0.998931
54942,0.986135
54943,0.989622
54944,0.994709
54945,0.999115
54946,0.998285
54947,0.996956
54948,0.998559
54949,0.993678
54950,0.997991
54951,0.996401
54952,0.996182
54953,0.997509
54954,0.988357
54955,0.998432
54956,0.998243
54957,0.982616
54958,0.997320
54959,0.997445
54960,0.931695
54961,0.995849
54962,0.990417
54963,0.997321
54964,0.998882
54965,0.998376
54966,0.998576
54967,0.998440
54968,0.996093
54969,0.999387
54970,0.997850
54971,0.998329
54972,0.176889
54973,0.898475
54974,0.996794
54975,0.988625
54976,0.995814
54977,0.987054
54978,0.998166
54979,0.997972
54980,0.997167
54981,0.999715
54982,0.927464
54983,0.997856
54984,0.997923
54985,0.999812
54986,0.996018
54987,0.993054
54988,0.858727
54989,0.983048
54990,0.997100
54991,0.998310
54992,0.994235
54993,0.994683
54994,0.999433
54995,0.991843
54996,0.990940
54997,0.999269
54998,0.997757
54999,0.412054
55000,0.998195
55001,0.999118
55002,0.999192
55003,0.989588
55004,0.997668
55005,0.979450
55006,0.956573
55007,0.702650
55008,0.993634
55009,0.998806
55010,0.998240
55011,0.999192
55012,0.992937
55013,0.999269
55014,0.996767
55015,0.819372
55016,0.998148
55017,0.996139
55018,0.995603
55019,0.993871
55020,0.997971
55021,0.997803
55022,0.962375
55023,0.995341
55024,0.998026
55025,0.998953
55026,0.857149
55027,0.996317
55028,0.997919
55029,0.976157
55030,0.999142
55031,0.234560
55032,0.998836
55033,0.999313
55034,0.995401
55035,0.999258
55036,0.993463
55037,0.994711
55038,0.998837
55039,0.993229
55040,0.996799
55041,0.997909
55042,0.978143
55043,0.988910
55044,0.997274
55045,0.997126
55046,0.990536
55047,0.993914
55048,0.173128
55049,0.998257
55050,0.996140
55051,0.989439
55052,0.998198
55053,0.991455
55054,0.999694
55055,0.998461
55056,0.997486
55057,0.098787
55058,0.998619
55059,0.978618
55060,0.958279
55061,0.975645
55062,0.995334
55063,0.982811
55064,0.976956
55065,0.997026
55066,0.997080
55067,0.996777
55068,0.996590
55069,0.986441
55070,0.998717
55071,0.998485
55072,0.998634
55073,0.014316
55074,0.821473
55075,0.995642
55076,0.993871
55077,0.997133
55078,0.998435
55079,0.994202
55080,0.994804
55081,0.990566
55082,0.995052
55083,0.997756
55084,0.994774
55085,0.994117
55086,0.999093
55087,0.995551
55088,0.990873
55089,0.998290
55090,0.988433
55091,0.994795
55092,0.998392
55093,0.997777
55094,0.995498
55095,0.812775
55096,0.997554
55097,0.994628
55098,0.997915
55099,0.998966
55100,0.111176
55101,0.984403
55102,0.994709
55103,0.994922
55104,0.989451
55105,0.991410
55106,0.999532
55107,0.998418
55108,0.996296
55109,0.998957
55110,0.990923
55111,0.996141
55112,0.997943
55113,0.999376
55114,0.999232
55115,0.999511
55116,0.994555
55117,0.998829
55118,0.968919
55119,0.971021
55120,0.997341
55121,0.988237
55122,0.971518
55123,0.999345
55124,0.941858
55125,0.997207
55126,0.991609
55127,0.999662
55128,0.978322
55129,0.990130
55130,0.977990
55131,0.995543
55132,0.996621
55133,0.998396
55134,0.973521
55135,0.279390
55136,0.996790
55137,0.998061
55138,0.996901
55139,0.997429
55140,0.998448
55141,0.994682
55142,0.997963
55143,0.997960
55144,0.990051
55145,0.994888
55146,0.998680
55147,0.998654
55148,0.998871
55149,0.996650
55150,0.994090
55151,0.999444
55152,0.998852
55153,0.997889
55154,0.998328
55155,0.995124
55156,0.995352
55157,0.971184
55158,0.991892
55159,0.999073
55160,0.994392
55161,0.997858
55162,0.997897
55163,0.999063
55164,0.998191
55165,0.996135
55166,0.993494
55167,0.990633
55168,0.995306
55169,0.515694
55170,0.862376
55171,0.984935
55172,0.998954
55173,0.997309
55174,0.296785
55175,0.996307
55176,0.997336
55177,0.994996
55178,0.995570
55179,0.993217
55180,0.992663
55181,0.382780
55182,0.630820
55183,0.271635
55184,0.993613
55185,0.990095
55186,0.992747
55187,0.995176
55188,0.999123
55189,0.129527
55190,0.996478
55191,0.986532
55192,0.982894
55193,0.998785
55194,0.995294
55195,0.997702
55196,0.997951
55197,0.998026
55198,0.998825
55199,0.876640
55200,0.994501
55201,0.991953
55202,0.966368
55203,0.997562
55204,0.999150
55205,0.998041
55206,0.016837
55207,0.997069
55208,0.997927
55209,0.985476
55210,0.406590
55211,0.995347
55212,0.999847
55213,0.996426
55214,0.986398
55215,0.998231
55216,0.999451
55217,0.998178
55218,0.791644
55219,0.998733
55220,0.996662
55221,0.997223
55222,0.995120
55223,0.003057
55224,0.997639
55225,0.007102
55226,0.995863
55227,0.999724
55228,0.780581
55229,0.998308
55230,0.999442
55231,0.998803
55232,0.974126
55233,0.996541
55234,0.989994
55235,0.988898
55236,0.992611
55237,0.988421
55238,0.998567
55239,0.993422
55240,0.996593
55241,0.993466
55242,0.980385
55243,0.998112
55244,0.971150
55245,0.972719
55246,0.998662
55247,0.986998
55248,0.997996
55249,0.997502
55250,0.998148
55251,0.942131
55252,0.992821
55253,0.993322
55254,0.994982
55255,0.999742
55256,0.979359
55257,0.997812
55258,0.998454
55259,0.998150
55260,0.995601
55261,0.996824
55262,0.717000
55263,0.870338
55264,0.239407
55265,0.998178
55266,0.997667
55267,0.333442
55268,0.992240
55269,0.993065
55270,0.998598
55271,0.997115
55272,0.998225
55273,0.997757
55274,0.988935
55275,0.994360
55276,0.990771
55277,0.998873
55278,0.994859
55279,0.994557
55280,0.017496
55281,0.999970
55282,0.994601
55283,0.948368
55284,0.999327
55285,0.996327
55286,0.996355
55287,0.999145
55288,0.994305
55289,0.998461
55290,0.646753
55291,0.997502
55292,0.996661
55293,0.991798
55294,0.122489
55295,0.993143
55296,0.998184
55297,0.997906
55298,0.988679
55299,0.997025
55300,0.992918
55301,0.997608
55302,0.998302
55303,0.997481
55304,0.996712
55305,0.997524
55306,0.994598
55307,0.998719
55308,0.997483
55309,0.979393
55310,0.998625
55311,0.862212
55312,0.997312
55313,0.998056
55314,0.439823
55315,0.998839
55316,0.279538
55317,0.868493
55318,0.970780
55319,0.998359
55320,0.138493
55321,0.955680
55322,0.113412
55323,0.991065
55324,0.995728
55325,0.998123
55326,0.145547
55327,0.998195
55328,0.990914
55329,0.990138
55330,0.997775
55331,0.995742
55332,0.996645
55333,0.998658
55334,0.995479
55335,0.999170
55336,0.996354
55337,0.996589
55338,0.996897
55339,0.996430
55340,0.892291
55341,0.999653
55342,0.992992
55343,0.998520
55344,0.999654
55345,0.989329
55346,0.999222
55347,0.999682
55348,0.997969
55349,0.962198
55350,0.997774
55351,0.995738
55352,0.989012
55353,0.996544
55354,0.001771
55355,0.995424
55356,0.993088
55357,0.999006
55358,0.768551
55359,0.998399
55360,0.953444
55361,0.996257
55362,0.998437
55363,0.991133
55364,0.997104
55365,0.935773
55366,0.998139
55367,0.998217
55368,0.901385
55369,0.997972
55370,0.998869
55371,0.766385
55372,0.997338
55373,0.998158
55374,0.998303
55375,0.997735
55376,0.998397
55377,0.998371
55378,0.996297
55379,0.996294
55380,0.088378
55381,0.943045
55382,0.996005
55383,0.994920
55384,0.856268
55385,0.994405
55386,0.997984
55387,0.998109
55388,0.995392
55389,0.216494
55390,0.997012
55391,0.998218
55392,0.994176
55393,0.996962
55394,0.999713
55395,0.997369
55396,0.997046
55397,0.999729
55398,0.637013
55399,0.992670
55400,0.996160
55401,0.999094
55402,0.999639
55403,0.996821
55404,0.284600
55405,0.846254
55406,0.998098
55407,0.995946
55408,0.967383
55409,0.986907
55410,0.985123
55411,0.998563
55412,0.963153
55413,0.987917
55414,0.983252
55415,0.927621
55416,0.997233
55417,0.823768
55418,0.998576
55419,0.994131
55420,0.962812
55421,0.994577
55422,0.997600
55423,0.246615
55424,0.992953
55425,0.990339
55426,0.012680
55427,0.916875
55428,0.995050
55429,0.997892
55430,0.998417
55431,0.997057
55432,0.993084
55433,0.994295
55434,0.997869
