id,Action
41390,0.997865
41391,0.997680
41392,0.998441
41393,0.982931
41394,0.996760
41395,0.999333
41396,0.990485
41397,0.994718
41398,0.996346
41399,0.999468
41400,0.999217
41401,0.993323
41402,0.995083
41403,0.999606
41404,0.988323
41405,0.995836
41406,0.997067
41407,0.997316
41408,0.996088
41409,0.997442
41410,0.971081
41411,0.996662
41412,0.993920
41413,0.999488
41414,0.941346
41415,0.996816
41416,0.995060
41417,0.996110
41418,0.999448
41419,0.998867
41420,0.995323
41421,0.996171
41422,0.994820
41423,0.998936
41424,0.998059
41425,0.997720
41426,0.998362
41427,0.986972
41428,0.997897
41429,0.998188
41430,0.970664
41431,0.998407
41432,0.994136
41433,0.987590
41434,0.999228
41435,0.995251
41436,0.994436
41437,0.944665
41438,0.995372
41439,0.999159
41440,0.978675
41441,0.999723
41442,0.997520
41443,0.995181
41444,0.993498
41445,0.995405
41446,0.649140
41447,0.998459
41448,0.558494
41449,0.180042
41450,0.996781
41451,0.998649
41452,0.996025
41453,0.999287
41454,0.998264
41455,0.999816
41456,0.996903
41457,0.461458
41458,0.999606
41459,0.990852
41460,0.980813
41461,0.986843
41462,0.999091
41463,0.994293
41464,0.999515
41465,0.995229
41466,0.995882
41467,0.998603
41468,0.986064
41469,0.995891
41470,0.999241
41471,0.999222
41472,0.997107
41473,0.998672
41474,0.929873
41475,0.999819
41476,0.996332
41477,0.998380
41478,0.998533
41479,0.995820
41480,0.999579
41481,0.998808
41482,0.968175
41483,0.174456
41484,0.997904
41485,0.997440
41486,0.998882
41487,0.995193
41488,0.999450
41489,0.997810
41490,0.998056
41491,0.998985
41492,0.995503
41493,0.995957
41494,0.941545
41495,0.981629
41496,0.978814
41497,0.997930
41498,0.998287
41499,0.998317
41500,0.998698
41501,0.998713
41502,0.999556
41503,0.935312
41504,0.999495
41505,0.992661
41506,0.000757
41507,0.317976
41508,0.998747
41509,0.999325
41510,0.999637
41511,0.999354
41512,0.997452
41513,0.999173
41514,0.998820
41515,0.126658
41516,0.999102
41517,0.994880
41518,0.599671
41519,0.996290
41520,0.990328
41521,0.998967
41522,0.962438
41523,0.996780
41524,0.995182
41525,0.999626
41526,0.992456
41527,0.997327
41528,0.988592
41529,0.999814
41530,0.952992
41531,0.992157
41532,0.999330
41533,0.997329
41534,0.639100
41535,0.999358
41536,0.997446
41537,0.928851
41538,0.989550
41539,0.997878
41540,0.978440
41541,0.997346
41542,0.999435
41543,0.998098
41544,0.998950
41545,0.352027
41546,0.997975
41547,0.998189
41548,0.997875
41549,0.996947
41550,0.999350
41551,0.998647
41552,0.704264
41553,0.997898
41554,0.998512
41555,0.999570
41556,0.998697
41557,0.950886
41558,0.999163
41559,0.992104
41560,0.994167
41561,0.999546
41562,0.996854
41563,0.988448
41564,0.989634
41565,0.998587
41566,0.999350
41567,0.998724
41568,0.999415
41569,0.998400
41570,0.999138
41571,0.998719
41572,0.999022
41573,0.997203
41574,0.999576
41575,0.999185
41576,0.998948
41577,0.996290
41578,0.992273
41579,0.988430
41580,0.997172
41581,0.997108
41582,0.998553
41583,0.975506
41584,0.996906
41585,0.702541
41586,0.996676
41587,0.921902
41588,0.844725
41589,0.997919
41590,0.998439
41591,0.999076
41592,0.997226
41593,0.998626
41594,0.115955
41595,0.943867
41596,0.930444
41597,0.995364
41598,0.766828
41599,0.994688
41600,0.144151
41601,0.998304
41602,0.998424
41603,0.990919
41604,0.998801
41605,0.990180
41606,0.993313
41607,0.997229
41608,0.994302
41609,0.997772
41610,0.996177
41611,0.999196
41612,0.997738
41613,0.996258
41614,0.682321
41615,0.994369
41616,0.061639
41617,0.998327
41618,0.082181
41619,0.996290
41620,0.997844
41621,0.997399
41622,0.180048
41623,0.993451
41624,0.996639
41625,0.994569
41626,0.992578
41627,0.942388
41628,0.997095
41629,0.998951
41630,0.951418
41631,0.645225
41632,0.998581
41633,0.691270
41634,0.971192
41635,0.996136
41636,0.648336
41637,0.999003
41638,0.999062
41639,0.996724
41640,0.999934
41641,0.998334
41642,0.989107
41643,0.997575
41644,0.996736
41645,0.949621
41646,0.999307
41647,0.999109
41648,0.997600
41649,0.997864
41650,0.984026
41651,0.997208
41652,0.981410
41653,0.999339
41654,0.999762
41655,0.977605
41656,0.993153
41657,0.756903
41658,0.996058
41659,0.997427
41660,0.995680
41661,0.264525
41662,0.997939
41663,0.999835
41664,0.991764
41665,0.998424
41666,0.991932
41667,0.999052
41668,0.998328
41669,0.134060
41670,0.995433
41671,0.989688
41672,0.997106
41673,0.999591
41674,0.999209
41675,0.995280
41676,0.970546
41677,0.996437
41678,0.997808
41679,0.996381
41680,0.996728
41681,0.998485
41682,0.997529
41683,0.999745
41684,0.997401
41685,0.997435
41686,0.997471
41687,0.999469
41688,0.996751
41689,0.997634
41690,0.993702
41691,0.997633
41692,0.986633
41693,0.999885
41694,0.558250
41695,0.999467
41696,0.980167
41697,0.998602
41698,0.998340
41699,0.999342
41700,0.995153
41701,0.539884
41702,0.995808
41703,0.978271
41704,0.998167
41705,0.994562
41706,0.998446
41707,0.999074
41708,0.994446
41709,0.996421
41710,0.997943
41711,0.561927
41712,0.998304
41713,0.063900
41714,0.993906
41715,0.996408
41716,0.896298
41717,0.991699
41718,0.998728
41719,0.996543
41720,0.994596
41721,0.998484
41722,0.999170
41723,0.993974
41724,0.999118
41725,0.999523
41726,0.999155
41727,0.980063
41728,0.666451
41729,0.997888
41730,0.991843
41731,0.998850
41732,0.998316
41733,0.997669
41734,0.037175
41735,0.999739
41736,0.996002
41737,0.998624
41738,0.998483
41739,0.997653
41740,0.993931
41741,0.996406
41742,0.134268
41743,0.998984
41744,0.998527
41745,0.999397
41746,0.995153
41747,0.996821
41748,0.997792
41749,0.003749
41750,0.996997
41751,0.995651
41752,0.993747
41753,0.999145
41754,0.998874
41755,0.993968
41756,0.998401
41757,0.915878
41758,0.871853
41759,0.998974
41760,0.998427
41761,0.997580
41762,0.997826
41763,0.998944
41764,0.991802
41765,0.976925
41766,0.997679
41767,0.985637
41768,0.998636
41769,0.998666
41770,0.998388
41771,0.997992
41772,0.998762
41773,0.998966
41774,0.998839
41775,0.993062
41776,0.996890
41777,0.997615
41778,0.999607
41779,0.157480
41780,0.995171
41781,0.992116
41782,0.996652
41783,0.997237
41784,0.989435
41785,0.949556
41786,0.999049
41787,0.702896
41788,0.998120
41789,0.997053
41790,0.996881
41791,0.997716
41792,0.999856
41793,0.778584
41794,0.999532
41795,0.999108
41796,0.997878
41797,0.998440
41798,0.996299
41799,0.999357
41800,0.998580
41801,0.999524
41802,0.998635
41803,0.997352
41804,0.994038
41805,0.996815
41806,0.999465
41807,0.995744
41808,0.997433
41809,0.991676
41810,0.996396
41811,0.998347
41812,0.998291
41813,0.996017
41814,0.990721
41815,0.993399
41816,0.994894
41817,0.996507
41818,0.999684
41819,0.999722
41820,0.997411
41821,0.999658
41822,0.974774
41823,0.997923
41824,0.998016
41825,0.997677
41826,0.998556
41827,0.997698
41828,0.997629
41829,0.993837
41830,0.998246
41831,0.994836
41832,0.996460
41833,0.998437
41834,0.998449
41835,0.997044
41836,0.999166
41837,0.998506
41838,0.999312
41839,0.984368
41840,0.998573
41841,0.112272
41842,0.993825
41843,0.986088
41844,0.999111
41845,0.998141
41846,0.988810
41847,0.998094
41848,0.995784
41849,0.998263
41850,0.998875
41851,0.997360
41852,0.998457
41853,0.998583
41854,0.893770
41855,0.085262
41856,0.354864
41857,0.880031
41858,0.995452
41859,0.110505
41860,0.997430
41861,0.996329
41862,0.999440
41863,0.996750
41864,0.998762
41865,0.999909
41866,0.996439
41867,0.996070
41868,0.998714
41869,0.992145
41870,0.991155
41871,0.995560
41872,0.997114
41873,0.080597
41874,0.992058
41875,0.997684
41876,0.996798
41877,0.993776
41878,0.999380
41879,0.994191
41880,0.998372
41881,0.992356
41882,0.997993
41883,0.998688
41884,0.998076
41885,0.976718
41886,0.997768
41887,0.997891
41888,0.998556
41889,0.971668
41890,0.921957
41891,0.997748
41892,0.137291
41893,0.997943
41894,0.998738
41895,0.994490
41896,0.939407
41897,0.988605
41898,0.994943
41899,0.997618
41900,0.850546
41901,0.999213
41902,0.997897
41903,0.998492
41904,0.990487
41905,0.998748
41906,0.997287
41907,0.998212
41908,0.997249
41909,0.997608
41910,0.997635
41911,0.997814
41912,0.994652
41913,0.998484
41914,0.997718
41915,0.988833
41916,0.980752
41917,0.999262
41918,0.998456
41919,0.999080
41920,0.997493
41921,0.996675
41922,0.998693
41923,0.997082
41924,0.994102
41925,0.992329
41926,0.999269
41927,0.409334
41928,0.992514
41929,0.998292
41930,0.988242
41931,0.851780
41932,0.999281
41933,0.998961
41934,0.996896
41935,0.999322
41936,0.995771
41937,0.999724
41938,0.983870
41939,0.140476
41940,0.999374
41941,0.997967
41942,0.999350
41943,0.321846
41944,0.996955
41945,0.998216
41946,0.990992
41947,0.994733
41948,0.356410
41949,0.999633
41950,0.997031
41951,0.999280
41952,0.997322
41953,0.998429
41954,0.995471
41955,0.986713
41956,0.992801
41957,0.994503
41958,0.186471
41959,0.437190
41960,0.996744
41961,0.770200
41962,0.998922
41963,0.998607
41964,0.997389
41965,0.999276
41966,0.998062
41967,0.982979
41968,0.997477
41969,0.997161
41970,0.994877
41971,0.999663
41972,0.997310
41973,0.977508
41974,0.999715
41975,0.993027
41976,0.931891
41977,0.999080
41978,0.998967
41979,0.257837
41980,0.922604
41981,0.998580
41982,0.904693
41983,0.998657
41984,0.887266
41985,0.996577
41986,0.998234
41987,0.997149
41988,0.994272
41989,0.998384
41990,0.998140
41991,0.998185
41992,0.997788
41993,0.992281
41994,0.998308
41995,0.999875
41996,0.248981
41997,0.998027
41998,0.947328
41999,0.994113
42000,0.995170
42001,0.996568
42002,0.996348
42003,0.996382
42004,0.995329
42005,0.994244
42006,0.999964
42007,0.999919
42008,0.998567
42009,0.989618
42010,0.998755
42011,0.999123
42012,0.996854
42013,0.997272
42014,0.989598
42015,0.988816
42016,0.999164
42017,0.994666
42018,0.999194
42019,0.999462
42020,0.998493
42021,0.995241
42022,0.655604
42023,0.366594
42024,0.996077
42025,0.992277
42026,0.996288
42027,0.999850
42028,0.998305
42029,0.999377
42030,0.994833
42031,0.997031
42032,0.996292
42033,0.998679
42034,0.997423
42035,0.995162
42036,0.979000
42037,0.999817
42038,0.998315
42039,0.999711
42040,0.998493
42041,0.995251
42042,0.994271
42043,0.983432
42044,0.999404
42045,0.997509
42046,0.998163
42047,0.999622
42048,0.998186
42049,0.999257
42050,0.998858
42051,0.995966
42052,0.014596
42053,0.997726
42054,0.998051
42055,0.999011
42056,0.994838
42057,0.998213
42058,0.999012
42059,0.998931
42060,0.999128
42061,0.293274
42062,0.987293
42063,0.993875
42064,0.934363
42065,0.998929
42066,0.983650
42067,0.998457
42068,0.989336
42069,0.998115
42070,0.999869
42071,0.996634
42072,0.998399
42073,0.997729
42074,0.997828
42075,0.998679
42076,0.997290
42077,0.195469
42078,0.999279
42079,0.998366
42080,0.997730
42081,0.989247
42082,0.994839
42083,0.997893
42084,0.998749
42085,0.872945
42086,0.998045
42087,0.998967
42088,0.996896
42089,0.989602
42090,0.995489
42091,0.804297
42092,0.996391
42093,0.998429
42094,0.993195
42095,0.199341
42096,0.999322
42097,0.998384
42098,0.996414
42099,0.999705
42100,0.995643
42101,0.997020
42102,0.980310
42103,0.997632
42104,0.940342
42105,0.996529
42106,0.933533
42107,0.997876
42108,0.997379
42109,0.998140
42110,0.969414
42111,0.989288
42112,0.941065
42113,0.544017
42114,0.996955
42115,0.997379
42116,0.997577
42117,0.998431
42118,0.995763
42119,0.994855
42120,0.870695
42121,0.997151
42122,0.284498
42123,0.984492
42124,0.998489
42125,0.995626
42126,0.988204
42127,0.997480
42128,0.973335
42129,0.996698
42130,0.994590
42131,0.996251
42132,0.209657
42133,0.996496
42134,0.995199
42135,0.998377
42136,0.999037
42137,0.999255
42138,0.990044
42139,0.983595
42140,0.933530
42141,0.998420
42142,0.998155
42143,0.996635
42144,0.999101
42145,0.978755
42146,0.995284
42147,0.998571
42148,0.979930
42149,0.999268
42150,0.997945
42151,0.999659
42152,0.998133
42153,0.896702
42154,0.994593
42155,0.995289
42156,0.990355
42157,0.989489
42158,0.998750
42159,0.995158
42160,0.999159
42161,0.997924
42162,0.999307
42163,0.997993
42164,0.990155
42165,0.997865
42166,0.998567
42167,0.995571
42168,0.999834
42169,0.997717
42170,0.998245
42171,0.536677
42172,0.998782
42173,0.997522
42174,0.998774
42175,0.998670
42176,0.986716
42177,0.995574
42178,0.980182
42179,0.996457
42180,0.996379
42181,0.671705
42182,0.999722
42183,0.994887
42184,0.984265
42185,0.997130
42186,0.953565
42187,0.997257
42188,0.999435
42189,0.995977
42190,0.974367
42191,0.989119
42192,0.997345
42193,0.975098
42194,0.998554
42195,0.950700
42196,0.997270
42197,0.999021
42198,0.999514
42199,0.998074
42200,0.995894
42201,0.995710
42202,0.998257
42203,0.996395
42204,0.717027
42205,0.998476
42206,0.991085
42207,0.984357
42208,0.993956
42209,0.995186
42210,0.990394
42211,0.249634
42212,0.994817
42213,0.996199
42214,0.980413
42215,0.980073
42216,0.954288
42217,0.980650
42218,0.909418
42219,0.996957
42220,0.884132
42221,0.999000
42222,0.990161
42223,0.311101
42224,0.996942
42225,0.982785
42226,0.996757
42227,0.994513
42228,0.999701
42229,0.998484
42230,0.266645
42231,0.996598
42232,0.999181
42233,0.998837
42234,0.894014
42235,0.991253
42236,0.415341
42237,0.998454
42238,0.998217
42239,0.997428
42240,0.993177
42241,0.991291
42242,0.996129
42243,0.998578
42244,0.998937
42245,0.997470
42246,0.993570
42247,0.998973
42248,0.995914
42249,0.798256
42250,0.998793
42251,0.997291
42252,0.992432
42253,0.998029
42254,0.997385
42255,0.995607
42256,0.963271
42257,0.998836
42258,0.357563
42259,0.997702
42260,0.995662
42261,0.999048
42262,0.997916
42263,0.997126
42264,0.331866
42265,0.988713
42266,0.997660
42267,0.999399
42268,0.995961
42269,0.984114
42270,0.997235
42271,0.997076
42272,0.996670
42273,0.998434
42274,0.996218
42275,0.999499
42276,0.997731
42277,0.999649
42278,0.994442
42279,0.997988
42280,0.995343
42281,0.995186
42282,0.997698
42283,0.998106
42284,0.997022
42285,0.999509
42286,0.981916
42287,0.998313
42288,0.995322
42289,0.996063
42290,0.988967
42291,0.998816
42292,0.993664
42293,0.051564
42294,0.998612
42295,0.998122
42296,0.999389
42297,0.997835
42298,0.996170
42299,0.997523
42300,0.519772
42301,0.997873
42302,0.997824
42303,0.997891
42304,0.998778
42305,0.520446
42306,0.996294
42307,0.995327
42308,0.328255
42309,0.997183
42310,0.998247
42311,0.197300
42312,0.995031
42313,0.997742
42314,0.980864
42315,0.998181
42316,0.043128
42317,0.997406
42318,0.998985
42319,0.212176
42320,0.995942
42321,0.996827
42322,0.998630
42323,0.995799
42324,0.999537
42325,0.998200
42326,0.997699
42327,0.997036
42328,0.998999
42329,0.999613
42330,0.999251
42331,0.770357
42332,0.990637
42333,0.938992
42334,0.959114
42335,0.150417
42336,0.992793
42337,0.997272
42338,0.998070
42339,0.956785
42340,0.996164
42341,0.998022
42342,0.998684
42343,0.998708
42344,0.995355
42345,0.997258
42346,0.998706
42347,0.998086
42348,0.998958
42349,0.999058
42350,0.388126
42351,0.995128
42352,0.998318
42353,0.999441
42354,0.998672
42355,0.987178
42356,0.772373
42357,0.998489
42358,0.998238
42359,0.990169
42360,0.966970
42361,0.997302
42362,0.520613
42363,0.997846
42364,0.945087
42365,0.991305
42366,0.998364
42367,0.989828
42368,0.938967
42369,0.988057
42370,0.997650
42371,0.991906
42372,0.995148
42373,0.990340
42374,0.999099
42375,0.993183
42376,0.971660
42377,0.997310
42378,0.541785
42379,0.999591
42380,0.999417
42381,0.998979
42382,0.998030
42383,0.997803
42384,0.995054
42385,0.998269
42386,0.061429
42387,0.997440
42388,0.993782
42389,0.998301
42390,0.998610
42391,0.996403
42392,0.965006
42393,0.992863
42394,0.997775
42395,0.998419
42396,0.998418
42397,0.987088
42398,0.998155
42399,0.999483
42400,0.998929
42401,0.997926
42402,0.996882
42403,0.990637
42404,0.998219
42405,0.998519
42406,0.999901
42407,0.998219
42408,0.999204
42409,0.998323
42410,0.995918
42411,0.865939
42412,0.997979
42413,0.998919
42414,0.999130
42415,0.996198
42416,0.032293
42417,0.984928
42418,0.991252
42419,0.947129
42420,0.997806
42421,0.098647
42422,0.994933
42423,0.999760
42424,0.321683
42425,0.970540
42426,0.997307
42427,0.999690
42428,0.998890
42429,0.945931
42430,0.941881
42431,0.999519
42432,0.993399
42433,0.982851
42434,0.999182
42435,0.997438
42436,0.991423
42437,0.997257
42438,0.995924
42439,0.994474
42440,0.998515
42441,0.996746
42442,0.999296
42443,0.998385
42444,0.882592
42445,0.994444
42446,0.998917
42447,0.135301
42448,0.996455
42449,0.989756
42450,0.999022
42451,0.510072
42452,0.999748
42453,0.998502
42454,0.995119
42455,0.993293
42456,0.999530
42457,0.999550
42458,0.996306
42459,0.998927
42460,0.998415
42461,0.997308
42462,0.997071
42463,0.998518
42464,0.998419
42465,0.992241
42466,0.997498
42467,0.999454
42468,0.989522
42469,0.988269
42470,0.998441
42471,0.996424
42472,0.999884
42473,0.893916
42474,0.994091
42475,0.998921
42476,0.999569
42477,0.999676
42478,0.999773
42479,0.995762
42480,0.974339
42481,0.997748
42482,0.997698
42483,0.998179
42484,0.406252
42485,0.999101
42486,0.987718
42487,0.980136
42488,0.995102
42489,0.992112
42490,0.998559
42491,0.994872
42492,0.997895
42493,0.967427
42494,0.998105
42495,0.996796
42496,0.994341
42497,0.783339
42498,0.999506
42499,0.995026
42500,0.998132
42501,0.998580
42502,0.999125
42503,0.998685
42504,0.999405
42505,0.999195
42506,0.997955
42507,0.999150
42508,0.997438
42509,0.998896
42510,0.997101
42511,0.832356
42512,0.774419
42513,0.058215
42514,0.994772
42515,0.996764
42516,0.997969
42517,0.997732
42518,0.998345
42519,0.997759
42520,0.013395
42521,0.996871
42522,0.828616
42523,0.984611
42524,0.135757
42525,0.997941
42526,0.998865
42527,0.995655
42528,0.997915
42529,0.997223
42530,0.989367
42531,0.999613
42532,0.998493
42533,0.999389
42534,0.979982
42535,0.979683
42536,0.993735
42537,0.707701
42538,0.999488
42539,0.999956
42540,0.996705
42541,0.997950
42542,0.999495
42543,0.997149
42544,0.997650
42545,0.963947
42546,0.997722
42547,0.998998
42548,0.999844
42549,0.999393
42550,0.995228
42551,0.998289
42552,0.997586
42553,0.998367
42554,0.997943
42555,0.998263
42556,0.991030
42557,0.996524
42558,0.992624
42559,0.996765
42560,0.997847
42561,0.994411
42562,0.999468
42563,0.941811
42564,0.993598
42565,0.998446
42566,0.995659
42567,0.994048
42568,0.997048
42569,0.996949
42570,0.996776
42571,0.824118
42572,0.997111
42573,0.106110
42574,0.997626
42575,0.998319
42576,0.996461
42577,0.998460
42578,0.999357
42579,0.831502
42580,0.999889
42581,0.998801
42582,0.996691
42583,0.998640
42584,0.767482
42585,0.445681
42586,0.998712
42587,0.990613
42588,0.998946
42589,0.999957
42590,0.997701
42591,0.127430
42592,0.998806
42593,0.993425
42594,0.727038
42595,0.996940
42596,0.997497
42597,0.995731
42598,0.997386
42599,0.999170
42600,0.997148
42601,0.995221
42602,0.998856
42603,0.978007
42604,0.981181
42605,0.999832
42606,0.097577
42607,0.998900
42608,0.995821
42609,0.998620
42610,0.997054
42611,0.997104
42612,0.997838
42613,0.998780
42614,0.996141
42615,0.991914
42616,0.972684
42617,0.994903
42618,0.992788
42619,0.936380
42620,0.977090
42621,0.994526
42622,0.993110
42623,0.995624
42624,0.995898
42625,0.025111
42626,0.999801
42627,0.996689
42628,0.994524
42629,0.997525
42630,0.996835
42631,0.508401
42632,0.997646
42633,0.995824
42634,0.998757
42635,0.161069
42636,0.999258
42637,0.999466
42638,0.997808
42639,0.999677
42640,0.996759
42641,0.998207
42642,0.998555
42643,0.994168
42644,0.998508
42645,0.999280
42646,0.997112
42647,0.997140
42648,0.994953
42649,0.994873
42650,0.988363
42651,0.996431
42652,0.978415
42653,0.998443
42654,0.996466
42655,0.013993
42656,0.975728
42657,0.997338
42658,0.997954
42659,0.998762
42660,0.998165
42661,0.155296
42662,0.998985
42663,0.997496
42664,0.983716
42665,0.998596
42666,0.998427
42667,0.998313
42668,0.999353
42669,0.998912
42670,0.999731
42671,0.997830
42672,0.996995
42673,0.996814
42674,0.989464
42675,0.570894
42676,0.998733
42677,0.965464
42678,0.998297
42679,0.998723
42680,0.995533
42681,0.996969
42682,0.999952
42683,0.996655
42684,0.996479
42685,0.998889
42686,0.999129
42687,0.996471
42688,0.992766
42689,0.996283
42690,0.993720
42691,0.993977
42692,0.046125
42693,0.999107
42694,0.999877
42695,0.978731
42696,0.192785
42697,0.998109
42698,0.998558
42699,0.999430
42700,0.995866
42701,0.998668
42702,0.997899
42703,0.998011
42704,0.998475
42705,0.994327
42706,0.996447
42707,0.999851
42708,0.999336
42709,0.990264
42710,0.913258
42711,0.795667
42712,0.971958
42713,0.997453
42714,0.999208
42715,0.997525
42716,0.996784
42717,0.997656
42718,0.366575
42719,0.999209
42720,0.999749
42721,0.999612
42722,0.998801
42723,0.067761
42724,0.998143
42725,0.999559
42726,0.989309
42727,0.994191
42728,0.998732
42729,0.998393
42730,0.989353
42731,0.966195
42732,0.823640
42733,0.996519
42734,0.981191
42735,0.995363
42736,0.144379
42737,0.300988
42738,0.999440
42739,0.994559
42740,0.969315
42741,0.852925
42742,0.998225
42743,0.996896
42744,0.992910
42745,0.061807
42746,0.995892
42747,0.997499
42748,0.994391
42749,0.999367
42750,0.989206
42751,0.981139
42752,0.996830
42753,0.019214
42754,0.996801
42755,0.998855
42756,0.996494
42757,0.999746
42758,0.997389
42759,0.994825
42760,0.998130
42761,0.999029
42762,0.908791
42763,0.996232
42764,0.996765
42765,0.994877
42766,0.996863
42767,0.992747
42768,0.941182
42769,0.961183
42770,0.968498
42771,0.996654
42772,0.994788
42773,0.998826
42774,0.985447
42775,0.996208
42776,0.998583
42777,0.585819
42778,0.999540
42779,0.994299
42780,0.975609
42781,0.985998
42782,0.996496
42783,0.121232
42784,0.796872
42785,0.996291
42786,0.997687
42787,0.996706
42788,0.933909
42789,0.998468
42790,0.991965
42791,0.998558
42792,0.968053
42793,0.994522
42794,0.999246
42795,0.998686
42796,0.999405
42797,0.999255
42798,0.998351
42799,0.996185
42800,0.996330
42801,0.997274
42802,0.998649
42803,0.998370
42804,0.999242
42805,0.029919
42806,0.976978
42807,0.997826
42808,0.999770
42809,0.997377
42810,0.998320
42811,0.992890
42812,0.942791
42813,0.999153
42814,0.997860
42815,0.998721
42816,0.958688
42817,0.998252
42818,0.991607
42819,0.995287
42820,0.994814
42821,0.996411
42822,0.995457
42823,0.998759
42824,0.962858
42825,0.972482
42826,0.994396
42827,0.998287
42828,0.999268
42829,0.993418
42830,0.992795
42831,0.997521
42832,0.998858
42833,0.999071
42834,0.999048
42835,0.969914
42836,0.999246
42837,0.940611
42838,0.992673
42839,0.998569
42840,0.773789
42841,0.997485
42842,0.992349
42843,0.997034
42844,0.989289
42845,0.998506
42846,0.999732
42847,0.998388
42848,0.991146
42849,0.993541
42850,0.953639
42851,0.990382
42852,0.998415
42853,0.999238
42854,0.997818
42855,0.996828
42856,0.021644
42857,0.994411
42858,0.999960
42859,0.997737
42860,0.996797
42861,0.999383
42862,0.872317
42863,0.998777
42864,0.996565
42865,0.997535
42866,0.997292
42867,0.998395
42868,0.839889
42869,0.999092
42870,0.747736
42871,0.998355
42872,0.998847
42873,0.998281
42874,0.999594
42875,0.998493
42876,0.999893
42877,0.995142
42878,0.998175
42879,0.926166
42880,0.996737
42881,0.998300
42882,0.095483
42883,0.989258
42884,0.998039
42885,0.991679
42886,0.998899
42887,0.996280
42888,0.999919
42889,0.996388
42890,0.992095
42891,0.993700
42892,0.985414
42893,0.997959
42894,0.998150
42895,0.996841
42896,0.964946
42897,0.992914
42898,0.999161
42899,0.986084
42900,0.994158
42901,0.962348
42902,0.997783
42903,0.998990
42904,0.997306
42905,0.998388
42906,0.998551
42907,0.997211
42908,0.039939
42909,0.991038
42910,0.998988
42911,0.998314
42912,0.001284
42913,0.990934
42914,0.973084
42915,0.997831
42916,0.998298
42917,0.995944
42918,0.995604
42919,0.220798
42920,0.997968
42921,0.997531
42922,0.995972
42923,0.994089
42924,0.996484
42925,0.993447
42926,0.996706
42927,0.997105
42928,0.933111
42929,0.995898
42930,0.976666
42931,0.998622
42932,0.996278
42933,0.988670
42934,0.970136
42935,0.995571
42936,0.999490
42937,0.991081
42938,0.994412
42939,0.841427
42940,0.999039
42941,0.999136
42942,0.996784
42943,0.998960
42944,0.998488
42945,0.852207
42946,0.952704
42947,0.548115
42948,0.997748
42949,0.998545
42950,0.998444
42951,0.997986
42952,0.993854
42953,0.950899
42954,0.151086
42955,0.918000
42956,0.996531
42957,0.996806
42958,0.998098
42959,0.998897
42960,0.996972
42961,0.999939
42962,0.986591
42963,0.995128
42964,0.997732
42965,0.993670
42966,0.972859
42967,0.994179
42968,0.993341
42969,0.997112
42970,0.662105
42971,0.997774
42972,0.996227
42973,0.998553
42974,0.996972
42975,0.999243
42976,0.990857
42977,0.999221
42978,0.993176
42979,0.995679
42980,0.999585
42981,0.950394
42982,0.998658
42983,0.999269
42984,0.999740
42985,0.767288
42986,0.997609
42987,0.996083
42988,0.999174
42989,0.996799
42990,0.998468
42991,0.027301
42992,0.962122
42993,0.997479
42994,0.997581
42995,0.922933
42996,0.998532
42997,0.993049
42998,0.999517
42999,0.995732
43000,0.101104
43001,0.088929
43002,0.997076
43003,0.996354
43004,0.998448
43005,0.999219
43006,0.996037
43007,0.999202
43008,0.999912
43009,0.999368
43010,0.999534
43011,0.996854
43012,0.999467
43013,0.999545
43014,0.998230
43015,0.999742
43016,0.999681
43017,0.942809
43018,0.267740
43019,0.380900
43020,0.995860
43021,0.999067
43022,0.998258
43023,0.996617
43024,0.017749
43025,0.999471
43026,0.982417
43027,0.999627
43028,0.999671
43029,0.997595
43030,0.998948
43031,0.997377
43032,0.999500
43033,0.997340
43034,0.998498
43035,0.998399
43036,0.995963
43037,0.979404
43038,0.992987
43039,0.975591
43040,0.997676
43041,0.136990
43042,0.997198
43043,0.995458
43044,0.995552
43045,0.997097
43046,0.013448
43047,0.999367
43048,0.997553
43049,0.998995
43050,0.998927
43051,0.998903
43052,0.998551
43053,0.998828
43054,0.998705
43055,0.997912
43056,0.986487
43057,0.995097
43058,0.999155
43059,0.994951
43060,0.994396
43061,0.998144
43062,0.998000
43063,0.994627
43064,0.998721
43065,0.990433
43066,0.999868
43067,0.964473
43068,0.999934
43069,0.997431
43070,0.995003
43071,0.999342
43072,0.986054
43073,0.997889
43074,0.942015
43075,0.999251
43076,0.017020
43077,0.997967
43078,0.956354
43079,0.997328
43080,0.997048
43081,0.997861
43082,0.999446
43083,0.992491
43084,0.997859
43085,0.998786
43086,0.995716
43087,0.998677
43088,0.991547
43089,0.999091
43090,0.999897
43091,0.215299
43092,0.991099
43093,0.993271
43094,0.999381
43095,0.998543
43096,0.998370
43097,0.993700
43098,0.966021
43099,0.594249
43100,0.950218
43101,0.998949
43102,0.990929
43103,0.996411
43104,0.998887
43105,0.998031
43106,0.999148
43107,0.999394
43108,0.998126
43109,0.998363
43110,0.994326
43111,0.996195
43112,0.994236
43113,0.985886
43114,0.998620
43115,0.907905
43116,0.997439
43117,0.995488
43118,0.997842
43119,0.925754
43120,0.998898
43121,0.986751
43122,0.895217
43123,0.999202
43124,0.971242
43125,0.959527
43126,0.996017
43127,0.996085
43128,0.997211
43129,0.997404
43130,0.991633
43131,0.961828
43132,0.997245
43133,0.996351
43134,0.996846
43135,0.998732
43136,0.988044
43137,0.986842
43138,0.999258
