id,Action
44888,0.935124
44889,0.997843
44890,0.982760
44891,0.992743
44892,0.984085
44893,0.955101
44894,0.999418
44895,0.995112
44896,0.944122
44897,0.998645
44898,0.994476
44899,0.993989
44900,0.997502
44901,0.947156
44902,0.836008
44903,0.997620
44904,0.998158
44905,0.986857
44906,0.998440
44907,0.962235
44908,0.187994
44909,0.996436
44910,0.989543
44911,0.206122
44912,0.999793
44913,0.995734
44914,0.997949
44915,0.975593
44916,0.998361
44917,0.996526
44918,0.992112
44919,0.998347
44920,0.954383
44921,0.983390
44922,0.994850
44923,0.997302
44924,0.997079
44925,0.904897
44926,0.053746
44927,0.328367
44928,0.943884
44929,0.993649
44930,0.994832
44931,0.905628
44932,0.956121
44933,0.999260
44934,0.994063
44935,0.991691
44936,0.989479
44937,0.998715
44938,0.994625
44939,0.994076
44940,0.856928
44941,0.972240
44942,0.997882
44943,0.996818
44944,0.979093
44945,0.811018
44946,0.991934
44947,0.995747
44948,0.998579
44949,0.997110
44950,0.997901
44951,0.990059
44952,0.944430
44953,0.999405
44954,0.839924
44955,0.970679
44956,0.857606
44957,0.997938
44958,0.997383
44959,0.999162
44960,0.965395
44961,0.993597
44962,0.984252
44963,0.080770
44964,0.990466
44965,0.998088
44966,0.994042
44967,0.993648
44968,0.996952
44969,0.999435
44970,0.569382
44971,0.997281
44972,0.008713
44973,0.999133
44974,0.999526
44975,0.997441
44976,0.993193
44977,0.989281
44978,0.998089
44979,0.909193
44980,0.997052
44981,0.971790
44982,0.072239
44983,0.997737
44984,0.997593
44985,0.297830
44986,0.989665
44987,0.873993
44988,0.993843
44989,0.978007
44990,0.997281
44991,0.948880
44992,0.993111
44993,0.996748
44994,0.994903
44995,0.138457
44996,0.990455
44997,0.996837
44998,0.995276
44999,0.831779
45000,0.988141
45001,0.989714
45002,0.988569
45003,0.585254
45004,0.990669
45005,0.978224
45006,0.998651
45007,0.989898
45008,0.999834
45009,0.995552
45010,0.940616
45011,0.998085
45012,0.998197
45013,0.896120
45014,0.996777
45015,0.999339
45016,0.997616
45017,0.999394
45018,0.938767
45019,0.951877
45020,0.994737
45021,0.985432
45022,0.778075
45023,0.979532
45024,0.990635
45025,0.988842
45026,0.996646
45027,0.996326
45028,0.999242
45029,0.694150
45030,0.989783
45031,0.997112
45032,0.989712
45033,0.992466
45034,0.879090
45035,0.094326
45036,0.996089
45037,0.847013
45038,0.992776
45039,0.982854
45040,0.795964
45041,0.995665
45042,0.999567
45043,0.945879
45044,0.962754
45045,0.890253
45046,0.998477
45047,0.995451
45048,0.989972
45049,0.987368
45050,0.988431
45051,0.990208
45052,0.971128
45053,0.996685
45054,0.992606
45055,0.982078
45056,0.995676
45057,0.997472
45058,0.991084
45059,0.992733
45060,0.968322
45061,0.994007
45062,0.999458
45063,0.997516
45064,0.996107
45065,0.997178
45066,0.995834
45067,0.890176
45068,0.999865
45069,0.098502
45070,0.998407
45071,0.994608
45072,0.992415
45073,0.994715
45074,0.995335
45075,0.194469
45076,0.995241
45077,0.958113
45078,0.341597
45079,0.984643
45080,0.995784
45081,0.995143
45082,0.997010
45083,0.983165
45084,0.990943
45085,0.996183
45086,0.984590
45087,0.999010
45088,0.996209
45089,0.964929
45090,0.981642
45091,0.997113
45092,0.990771
45093,0.998794
45094,0.989822
45095,0.969300
45096,0.990570
45097,0.998133
45098,0.943037
45099,0.993523
45100,0.999080
45101,0.669979
45102,0.994363
45103,0.995894
45104,0.998913
45105,0.996207
45106,0.984280
45107,0.995810
45108,0.798066
45109,0.990490
45110,0.960480
45111,0.358508
45112,0.987689
45113,0.216221
45114,0.048677
45115,0.993215
45116,0.978306
45117,0.992649
45118,0.994562
45119,0.992003
45120,0.997809
45121,0.993338
45122,0.022959
45123,0.994092
45124,0.995724
45125,0.991209
45126,0.996031
45127,0.975103
45128,0.174532
45129,0.994803
45130,0.997191
45131,0.998744
45132,0.994669
45133,0.986435
45134,0.008745
45135,0.207748
45136,0.816775
45137,0.112706
45138,0.999326
45139,0.997047
45140,0.980333
45141,0.984594
45142,0.993264
45143,0.989211
45144,0.998391
45145,0.984437
45146,0.995183
45147,0.991157
45148,0.997611
45149,0.999837
45150,0.946354
45151,0.986854
45152,0.985865
45153,0.995458
45154,0.953257
45155,0.916494
45156,0.993579
45157,0.992429
45158,0.995449
45159,0.997625
45160,0.997146
45161,0.995966
45162,0.996715
45163,0.997488
45164,0.990698
45165,0.989409
45166,0.991653
45167,0.997889
45168,0.996233
45169,0.988731
45170,0.992093
45171,0.999930
45172,0.991895
45173,0.999529
45174,0.996053
45175,0.931580
45176,0.978455
45177,0.978788
45178,0.874820
45179,0.991538
45180,0.986607
45181,0.999072
45182,0.997123
45183,0.853636
45184,0.972538
45185,0.984102
45186,0.987860
45187,0.092048
45188,0.987615
45189,0.987867
45190,0.694776
45191,0.995216
45192,0.997989
45193,0.035646
45194,0.995729
45195,0.995292
45196,0.998909
45197,0.997442
45198,0.996001
45199,0.997955
45200,0.997983
45201,0.991373
45202,0.976925
45203,0.963682
45204,0.988510
45205,0.990825
45206,0.999030
45207,0.997069
45208,0.999597
45209,0.875174
45210,0.996254
45211,0.839255
45212,0.998622
45213,0.997616
45214,0.993627
45215,0.981750
45216,0.994792
45217,0.992085
45218,0.851873
45219,0.994990
45220,0.884593
45221,0.995968
45222,0.997220
45223,0.993419
45224,0.998971
45225,0.970176
45226,0.996734
45227,0.196054
45228,0.997692
45229,0.870873
45230,0.998668
45231,0.998553
45232,0.994920
45233,0.998568
45234,0.589217
45235,0.973444
45236,0.981675
45237,0.991893
45238,0.958807
45239,0.990810
45240,0.995386
45241,0.991587
45242,0.995153
45243,0.868476
45244,0.988240
45245,0.848714
45246,0.995527
45247,0.982354
45248,0.968504
45249,0.994768
45250,0.997684
45251,0.996688
45252,0.993609
45253,0.997858
45254,0.999523
45255,0.996315
45256,0.983723
45257,0.988605
45258,0.976529
45259,0.349532
45260,0.625512
45261,0.998896
45262,0.997047
45263,0.988949
45264,0.994557
45265,0.986252
45266,0.999640
45267,0.999445
45268,0.997153
45269,0.441239
45270,0.996776
45271,0.995930
45272,0.998349
45273,0.985216
45274,0.997735
45275,0.993644
45276,0.999399
45277,0.955281
45278,0.436961
45279,0.995662
45280,0.995542
45281,0.996950
45282,0.998056
45283,0.923395
45284,0.984239
45285,0.994552
45286,0.999349
45287,0.672660
45288,0.996130
45289,0.994884
45290,0.996540
45291,0.998678
45292,0.996867
45293,0.980768
45294,0.996572
45295,0.984114
45296,0.994819
45297,0.995261
45298,0.997268
45299,0.994912
45300,0.178427
45301,0.998339
45302,0.671935
45303,0.981248
45304,0.984234
45305,0.993736
45306,0.992727
45307,0.163503
45308,0.987565
45309,0.009921
45310,0.989916
45311,0.999968
45312,0.985495
45313,0.105473
45314,0.863573
45315,0.991643
45316,0.996301
45317,0.999087
45318,0.996305
45319,0.992481
45320,0.808683
45321,0.944640
45322,0.998569
45323,0.966207
45324,0.991576
45325,0.994882
45326,0.991881
45327,0.996849
45328,0.959145
45329,0.065564
45330,0.999012
45331,0.981203
45332,0.991375
45333,0.994912
45334,0.872318
45335,0.991832
45336,0.993188
45337,0.989378
45338,0.996157
45339,0.163390
45340,0.994911
45341,0.997991
45342,0.995975
45343,0.999290
45344,0.573505
45345,0.997600
45346,0.090987
45347,0.095953
45348,0.954367
45349,0.998988
45350,0.958863
45351,0.998612
45352,0.998540
45353,0.996868
45354,0.989434
45355,0.985363
45356,0.972689
45357,0.998841
45358,0.509820
45359,0.997170
45360,0.137851
45361,0.994163
45362,0.999213
45363,0.997249
45364,0.996844
45365,0.996344
45366,0.984501
45367,0.985607
45368,0.990177
45369,0.997247
45370,0.995303
45371,0.932909
45372,0.977249
45373,0.999040
45374,0.997711
45375,0.999125
45376,0.993673
45377,0.598916
45378,0.998465
45379,0.990821
45380,0.971762
45381,0.998348
45382,0.094153
45383,0.992718
45384,0.997963
45385,0.960531
45386,0.998304
45387,0.988356
45388,0.999026
45389,0.994973
45390,0.962209
45391,0.990085
45392,0.988873
45393,0.988713
45394,0.629754
45395,0.991743
45396,0.991143
45397,0.998118
45398,0.999035
45399,0.995328
45400,0.996820
45401,0.911571
45402,0.999190
45403,0.989488
45404,0.991707
45405,0.996661
45406,0.921286
45407,0.975581
45408,0.997779
45409,0.986376
45410,0.996119
45411,0.631412
45412,0.999679
45413,0.996435
45414,0.996028
45415,0.055318
45416,0.999186
45417,0.942778
45418,0.116679
45419,0.970945
45420,0.998666
45421,0.983335
45422,0.995704
45423,0.994956
45424,0.993338
45425,0.998077
45426,0.998485
45427,0.989513
45428,0.992573
45429,0.997750
45430,0.998389
45431,0.991621
45432,0.988574
45433,0.932528
45434,0.995630
45435,0.998371
45436,0.991678
45437,0.995928
45438,0.985046
45439,0.988746
45440,0.955950
45441,0.935634
45442,0.997903
45443,0.242831
45444,0.981341
45445,0.899200
45446,0.987848
45447,0.991769
45448,0.996227
45449,0.001930
45450,0.995336
45451,0.988901
45452,0.996417
45453,0.992381
45454,0.989419
45455,0.996089
45456,0.990619
45457,0.995916
45458,0.195648
45459,0.998731
45460,0.995438
45461,0.996513
45462,0.426590
45463,0.993381
45464,0.995675
45465,0.985803
45466,0.991652
45467,0.993605
45468,0.867702
45469,0.993559
45470,0.964202
45471,0.440689
45472,0.997114
45473,0.540804
45474,0.983637
45475,0.257631
45476,0.992183
45477,0.989266
45478,0.998184
45479,0.966231
45480,0.996641
45481,0.996024
45482,0.090258
45483,0.999243
45484,0.912972
45485,0.998526
45486,0.996775
45487,0.117167
45488,0.977209
45489,0.998788
45490,0.995146
45491,0.993060
45492,0.993170
45493,0.996087
45494,0.998953
45495,0.992715
45496,0.373672
45497,0.990853
45498,0.997281
45499,0.998892
45500,0.992496
45501,0.992368
45502,0.764260
45503,0.991260
45504,0.995672
45505,0.976223
45506,0.985742
45507,0.989819
45508,0.286656
45509,0.998757
45510,0.996216
45511,0.954421
45512,0.997263
45513,0.990024
45514,0.754607
45515,0.926860
45516,0.994136
45517,0.957755
45518,0.993136
45519,0.998213
45520,0.992743
45521,0.994708
45522,0.904774
45523,0.994296
45524,0.997185
45525,0.879507
45526,0.998243
45527,0.997795
45528,0.990654
45529,0.999960
45530,0.992918
45531,0.849514
45532,0.986030
45533,0.995180
45534,0.966707
45535,0.997819
45536,0.987640
45537,0.933573
45538,0.986538
45539,0.369352
45540,0.994731
45541,0.928817
45542,0.946191
45543,0.986866
45544,0.996845
45545,0.982254
45546,0.905329
45547,0.801184
45548,0.991324
45549,0.988518
45550,0.994049
45551,0.998123
45552,0.983392
45553,0.994203
45554,0.956734
45555,0.996636
45556,0.992057
45557,0.996424
45558,0.996191
45559,0.990519
45560,0.997661
45561,0.994087
45562,0.995723
45563,0.965637
45564,0.996132
45565,0.991144
45566,0.969770
45567,0.927351
45568,0.994073
45569,0.967213
45570,0.979231
45571,0.961189
45572,0.997874
45573,0.989947
45574,0.992112
45575,0.992887
45576,0.907444
45577,0.972538
45578,0.999023
45579,0.863093
45580,0.990505
45581,0.995081
45582,0.007636
45583,0.997091
45584,0.999416
45585,0.993441
45586,0.998339
45587,0.989004
45588,0.998771
45589,0.991216
45590,0.990474
45591,0.998546
45592,0.993622
45593,0.997314
45594,0.998764
45595,0.993447
45596,0.805860
45597,0.979644
45598,0.973544
45599,0.990049
45600,0.920637
45601,0.174660
45602,0.969942
45603,0.887089
45604,0.989539
45605,0.991981
45606,0.976498
45607,0.996289
45608,0.985389
45609,0.990852
45610,0.983333
45611,0.994742
45612,0.994606
45613,0.961222
45614,0.979181
45615,0.959601
45616,0.870436
45617,0.995572
45618,0.996954
45619,0.974745
45620,0.999562
45621,0.995347
45622,0.990694
45623,0.998501
45624,0.990912
45625,0.997297
45626,0.990134
45627,0.986168
45628,0.561414
45629,0.998215
45630,0.995564
45631,0.993349
45632,0.952578
45633,0.974520
45634,0.982820
45635,0.999425
45636,0.996102
45637,0.842222
45638,0.995784
45639,0.992093
45640,0.834615
45641,0.969274
45642,0.996719
45643,0.993366
45644,0.989500
45645,0.997492
45646,0.997565
45647,0.925021
45648,0.780761
45649,0.994288
45650,0.995622
45651,0.995225
45652,0.980998
45653,0.759281
45654,0.968830
45655,0.976942
45656,0.989319
45657,0.998434
45658,0.611635
45659,0.910058
45660,0.996896
45661,0.966374
45662,0.931229
45663,0.083022
45664,0.892321
45665,0.993671
45666,0.105368
45667,0.934480
45668,0.997694
45669,0.986615
45670,0.996185
45671,0.301403
45672,0.969223
45673,0.998528
45674,0.982129
45675,0.989584
45676,0.994539
45677,0.996584
45678,0.998630
45679,0.991818
45680,0.995919
45681,0.992035
45682,0.997226
45683,0.996267
45684,0.955352
45685,0.964833
45686,0.991843
45687,0.999969
45688,0.993939
45689,0.021459
45690,0.999828
45691,0.998161
45692,0.984568
45693,0.998740
45694,0.991248
45695,0.995125
45696,0.998834
45697,0.834707
45698,0.999230
45699,0.094737
45700,0.997623
45701,0.995430
45702,0.994166
45703,0.957382
45704,0.969298
45705,0.992155
45706,0.998138
45707,0.934063
45708,0.993927
45709,0.992924
45710,0.985644
45711,0.980239
45712,0.998468
45713,0.986313
45714,0.974616
45715,0.999098
45716,0.996900
45717,0.999266
45718,0.997102
45719,0.975553
45720,0.969883
45721,0.997464
45722,0.995007
45723,0.993339
45724,0.972267
45725,0.990443
45726,0.985811
45727,0.996011
45728,0.998273
45729,0.839320
45730,0.989626
45731,0.986827
45732,0.990627
45733,0.020569
45734,0.998047
45735,0.999823
45736,0.998973
45737,0.962398
45738,0.997395
45739,0.997758
45740,0.997931
45741,0.998288
45742,0.999139
45743,0.998115
45744,0.935138
45745,0.989801
45746,0.995366
45747,0.827493
45748,0.995596
45749,0.992608
45750,0.996397
45751,0.999802
45752,0.996960
45753,0.997934
45754,0.998288
45755,0.995464
45756,0.997894
45757,0.989654
45758,0.993360
45759,0.986476
45760,0.990632
45761,0.997660
45762,0.999002
45763,0.994640
45764,0.994567
45765,0.990762
45766,0.997162
45767,0.996350
45768,0.240087
45769,0.910487
45770,0.120758
45771,0.986113
45772,0.995665
45773,0.940027
45774,0.987675
45775,0.985482
45776,0.996594
45777,0.974648
45778,0.999570
45779,0.245544
45780,0.991292
45781,0.992832
45782,0.997483
45783,0.860389
45784,0.996642
45785,0.979690
45786,0.991328
45787,0.940976
45788,0.998201
45789,0.992255
45790,0.979836
45791,0.939808
45792,0.995906
45793,0.991688
45794,0.989572
45795,0.979943
45796,0.899729
45797,0.891619
45798,0.997570
45799,0.996987
45800,0.996744
45801,0.996966
45802,0.980205
45803,0.989238
45804,0.996545
45805,0.986934
45806,0.996855
45807,0.995335
45808,0.999820
45809,0.993651
45810,0.986216
45811,0.991837
45812,0.998261
45813,0.994883
45814,0.999023
45815,0.997508
45816,0.995398
45817,0.964541
45818,0.989337
45819,0.997587
45820,0.996187
45821,0.997712
45822,0.988596
45823,0.988252
45824,0.989562
45825,0.968202
45826,0.914887
45827,0.979515
45828,0.998300
45829,0.974390
45830,0.995520
45831,0.995890
45832,0.996509
45833,0.982699
45834,0.999510
45835,0.993576
45836,0.995505
45837,0.994686
45838,0.057059
45839,0.994016
45840,0.991576
45841,0.978244
45842,0.998390
45843,0.633189
45844,0.997824
45845,0.996298
45846,0.999536
45847,0.990889
45848,0.987816
45849,0.411144
45850,0.998404
45851,0.995036
45852,0.997900
45853,0.627581
45854,0.995017
45855,0.956867
45856,0.295402
45857,0.997638
45858,0.993886
45859,0.971327
45860,0.998042
45861,0.999937
45862,0.995606
45863,0.999225
45864,0.993927
45865,0.997923
45866,0.996273
45867,0.095471
45868,0.995949
45869,0.990410
45870,0.985386
45871,0.997249
45872,0.925828
45873,0.996852
45874,0.997597
45875,0.986620
45876,0.998419
45877,0.986769
45878,0.995352
45879,0.999856
45880,0.993475
45881,0.986486
45882,0.966003
45883,0.998327
45884,0.993093
45885,0.125204
45886,0.997936
45887,0.996183
45888,0.992186
45889,0.998637
45890,0.987822
45891,0.995571
45892,0.977236
45893,0.998072
45894,0.991271
45895,0.982833
45896,0.997274
45897,0.979617
45898,0.995238
45899,0.999873
45900,0.965194
45901,0.981708
45902,0.987047
45903,0.994328
45904,0.996096
45905,0.978352
45906,0.998280
45907,0.884414
45908,0.998522
45909,0.982802
45910,0.996248
45911,0.974358
45912,0.009958
45913,0.993446
45914,0.699074
45915,0.942124
45916,0.989949
45917,0.997511
45918,0.999727
45919,0.176652
45920,0.989816
45921,0.992302
45922,0.988256
45923,0.937616
45924,0.975873
45925,0.952331
45926,0.995785
45927,0.994216
45928,0.994761
45929,0.952496
45930,0.997491
45931,0.999403
45932,0.993674
45933,0.984575
45934,0.992226
45935,0.999583
45936,0.998998
45937,0.998472
45938,0.981865
45939,0.989024
45940,0.999444
45941,0.995849
45942,0.990774
45943,0.991664
45944,0.998013
45945,0.948492
45946,0.965712
45947,0.825973
45948,0.047052
45949,0.994258
45950,0.992555
45951,0.999430
45952,0.995803
45953,0.991619
45954,0.966198
45955,0.999809
45956,0.999233
45957,0.994320
45958,0.992503
45959,0.244919
45960,0.722051
45961,0.994928
45962,0.995449
45963,0.209892
45964,0.998914
45965,0.999156
45966,0.992774
45967,0.993780
45968,0.975117
45969,0.202771
45970,0.428184
45971,0.980513
45972,0.995650
45973,0.984494
45974,0.995332
45975,0.881176
45976,0.304689
45977,0.987636
45978,0.924009
45979,0.995285
45980,0.997256
45981,0.850587
45982,0.998733
45983,0.999731
45984,0.992831
45985,0.999033
45986,0.995819
45987,0.995453
45988,0.994204
45989,0.995754
45990,0.997232
45991,0.983536
45992,0.983595
45993,0.981709
45994,0.997953
45995,0.998581
45996,0.983904
45997,0.999267
45998,0.992551
45999,0.990185
46000,0.997108
46001,0.999828
46002,0.998080
46003,0.994891
46004,0.773123
46005,0.945863
46006,0.701147
46007,0.954705
46008,0.982599
46009,0.673231
46010,0.982833
46011,0.785962
46012,0.024722
46013,0.672251
46014,0.027319
46015,0.979569
46016,0.996614
46017,0.986458
46018,0.993865
46019,0.947351
46020,0.996161
46021,0.959201
46022,0.997528
46023,0.224175
46024,0.998383
46025,0.729745
46026,0.285392
46027,0.996798
46028,0.991925
46029,0.996685
46030,0.989004
46031,0.987719
46032,0.989031
46033,0.995057
46034,0.996163
46035,0.974636
46036,0.995513
46037,0.989517
46038,0.799375
46039,0.993666
46040,0.641160
46041,0.987377
46042,0.983660
46043,0.997737
46044,0.998201
46045,0.996718
46046,0.993814
46047,0.997740
46048,0.984968
46049,0.257315
46050,0.968228
46051,0.998804
46052,0.999829
46053,0.572528
46054,0.998432
46055,0.990621
46056,0.980788
46057,0.984871
46058,0.998024
46059,0.990175
46060,0.993591
46061,0.991389
46062,0.956138
46063,0.991577
46064,0.995816
46065,0.998585
46066,0.996984
46067,0.999812
46068,0.996832
46069,0.998207
46070,0.983593
46071,0.987875
46072,0.385794
46073,0.999941
46074,0.987140
46075,0.997716
46076,0.974385
46077,0.983354
46078,0.964605
46079,0.988737
46080,0.995607
46081,0.933276
46082,0.998775
46083,0.998746
46084,0.991089
46085,0.958973
46086,0.984516
46087,0.999731
46088,0.996011
46089,0.995604
46090,0.990406
46091,0.996066
46092,0.975666
46093,0.988315
46094,0.997845
46095,0.996972
46096,0.994897
46097,0.983863
46098,0.963098
46099,0.993476
46100,0.944372
46101,0.816152
46102,0.998833
46103,0.997486
46104,0.972998
46105,0.043497
46106,0.995110
46107,0.994009
46108,0.991356
46109,0.998897
46110,0.993977
46111,0.993344
46112,0.975715
46113,0.986682
46114,0.996076
46115,0.978386
46116,0.984553
46117,0.996149
46118,0.994129
46119,0.996795
46120,0.994040
46121,0.995703
46122,0.979243
46123,0.996677
46124,0.970271
46125,0.995361
46126,0.999390
46127,0.989391
46128,0.988268
46129,0.992760
46130,0.992746
46131,0.998020
46132,0.996639
46133,0.998724
46134,0.572034
46135,0.999649
46136,0.994195
46137,0.996756
46138,0.991389
46139,0.988229
46140,0.992821
46141,0.978593
46142,0.993055
46143,0.989707
46144,0.995161
46145,0.943262
46146,0.988331
46147,0.085225
46148,0.995381
46149,0.997891
46150,0.995375
46151,0.987992
46152,0.988342
46153,0.909865
46154,0.996387
46155,0.975951
46156,0.997641
46157,0.997767
46158,0.979901
46159,0.943821
46160,0.403413
46161,0.956806
46162,0.993265
46163,0.331161
46164,0.998299
46165,0.994886
46166,0.994168
46167,0.996806
46168,0.990228
46169,0.997873
46170,0.990154
46171,0.879188
46172,0.897517
46173,0.987923
46174,0.996579
46175,0.974025
46176,0.965936
46177,0.994053
46178,0.998264
46179,0.987731
46180,0.998721
46181,0.994673
46182,0.993285
46183,0.988441
46184,0.995194
46185,0.998008
46186,0.990888
46187,0.993093
46188,0.984683
46189,0.222718
46190,0.999478
46191,0.990693
46192,0.997602
46193,0.995954
46194,0.994707
46195,0.998697
46196,0.997928
46197,0.998789
46198,0.995294
46199,0.997631
46200,0.734434
46201,0.999111
46202,0.996655
46203,0.900350
46204,0.994186
46205,0.978056
46206,0.995826
46207,0.987569
46208,0.025650
46209,0.996814
46210,0.998034
46211,0.976949
46212,0.996679
46213,0.993934
46214,0.967135
46215,0.997213
46216,0.558747
46217,0.999110
46218,0.997579
46219,0.995926
46220,0.998331
46221,0.996795
46222,0.995912
46223,0.972530
46224,0.786314
46225,0.993215
46226,0.996953
46227,0.999922
46228,0.338321
46229,0.997051
46230,0.689153
46231,0.003509
46232,0.996432
46233,0.998641
46234,0.990043
46235,0.998035
46236,0.986664
46237,0.992393
46238,0.990888
46239,0.901655
46240,0.989118
46241,0.981432
46242,0.991827
46243,0.997326
46244,0.147177
46245,0.998483
46246,0.985365
46247,0.991298
46248,0.699927
46249,0.998491
46250,0.823823
46251,0.998287
46252,0.996392
46253,0.971664
46254,0.931314
46255,0.988214
46256,0.992242
46257,0.999540
46258,0.999672
46259,0.862318
46260,0.989410
46261,0.997355
46262,0.994925
46263,0.997814
46264,0.992253
46265,0.140870
46266,0.994214
46267,0.870202
46268,0.868779
46269,0.884195
46270,0.996471
46271,0.610341
46272,0.997587
46273,0.940363
46274,0.978046
46275,0.848051
46276,0.992923
46277,0.997491
46278,0.998154
46279,0.101811
46280,0.995243
46281,0.994518
46282,0.998640
46283,0.840781
46284,0.981517
46285,0.755226
46286,0.997292
46287,0.987377
46288,0.920497
46289,0.994061
46290,0.996616
46291,0.995830
46292,0.996281
46293,0.996553
46294,0.995335
46295,0.982401
46296,0.422548
46297,0.995539
46298,0.995231
46299,0.471955
46300,0.998246
46301,0.951143
46302,0.988260
46303,0.999606
46304,0.991492
46305,0.994892
46306,0.987740
46307,0.986706
46308,0.999357
46309,0.981092
46310,0.996905
46311,0.996069
46312,0.992339
46313,0.994370
46314,0.992309
46315,0.989471
46316,0.941882
46317,0.512917
46318,0.997579
46319,0.998713
46320,0.871191
46321,0.999150
46322,0.879176
46323,0.994941
46324,0.977454
46325,0.987864
46326,0.999510
46327,0.998146
46328,0.998603
46329,0.999339
46330,0.992815
46331,0.999216
46332,0.992980
46333,0.993847
46334,0.993085
46335,0.997605
46336,0.869131
46337,0.963027
46338,0.999534
46339,0.997180
46340,0.997051
46341,0.985647
46342,0.728156
46343,0.303149
46344,0.997490
46345,0.130477
46346,0.994388
46347,0.981767
46348,0.942100
46349,0.263108
46350,0.986594
46351,0.055011
46352,0.996924
46353,0.997627
46354,0.998742
46355,0.999889
46356,0.993865
46357,0.418563
46358,0.999698
46359,0.999385
46360,0.992869
46361,0.990084
46362,0.998552
46363,0.796794
46364,0.121125
46365,0.998498
46366,0.999738
46367,0.997603
46368,0.997636
46369,0.999285
46370,0.988857
46371,0.989328
46372,0.986218
46373,0.997649
46374,0.995049
46375,0.997955
46376,0.999903
46377,0.994075
46378,0.981404
46379,0.997116
46380,0.930046
46381,0.999947
46382,0.993556
46383,0.995000
46384,0.984213
46385,0.964945
46386,0.997203
46387,0.156324
46388,0.921442
46389,0.987043
46390,0.984710
46391,0.998955
46392,0.958519
46393,0.991921
46394,0.996249
46395,0.996441
46396,0.998827
46397,0.991326
46398,0.984071
46399,0.760004
46400,0.999720
46401,0.992025
46402,0.051069
46403,0.997876
46404,0.996059
46405,0.985728
46406,0.869458
46407,0.965301
46408,0.996188
46409,0.985834
46410,0.997648
46411,0.950109
46412,0.974966
46413,0.998434
46414,0.998408
46415,0.852183
46416,0.997613
46417,0.994842
46418,0.994005
46419,0.975647
46420,0.992145
46421,0.999727
46422,0.998698
46423,0.997980
46424,0.993627
46425,0.990390
46426,0.985181
46427,0.995680
46428,0.997310
46429,0.998074
46430,0.752283
46431,0.998104
46432,0.992104
46433,0.982567
46434,0.991889
46435,0.998888
46436,0.997980
46437,0.895973
46438,0.943815
46439,0.997815
46440,0.985945
46441,0.998910
46442,0.948884
46443,0.995350
46444,0.867843
46445,0.968045
46446,0.955524
46447,0.993974
46448,0.996387
46449,0.996126
46450,0.997843
46451,0.994356
46452,0.993917
46453,0.917401
46454,0.993922
46455,0.999550
46456,0.996845
46457,0.990957
46458,0.997064
46459,0.985029
46460,0.995308
46461,0.992675
46462,0.997645
46463,0.996364
46464,0.013866
46465,0.997861
46466,0.993424
46467,0.998554
46468,0.931857
46469,0.047340
46470,0.994754
46471,0.991480
46472,0.997255
46473,0.998771
46474,0.965161
46475,0.761251
46476,0.762501
46477,0.998923
46478,0.995861
46479,0.984245
46480,0.992712
46481,0.994622
46482,0.989062
46483,0.953804
46484,0.991300
46485,0.993479
46486,0.999384
46487,0.311579
46488,0.997201
46489,0.993379
46490,0.999037
46491,0.999437
46492,0.885123
46493,0.997335
46494,0.974980
46495,0.993349
46496,0.994651
46497,0.997746
46498,0.996818
46499,0.987498
46500,0.993766
46501,0.998717
46502,0.998605
46503,0.328392
46504,0.997435
46505,0.999831
46506,0.999779
46507,0.968623
46508,0.999914
46509,0.995489
46510,0.997518
46511,0.998008
46512,0.988091
46513,0.997326
46514,0.997875
46515,0.993952
46516,0.997709
46517,0.993320
46518,0.982880
46519,0.084893
46520,0.998636
46521,0.876500
46522,0.993371
46523,0.998211
46524,0.997864
46525,0.981419
46526,0.964214
46527,0.998082
46528,0.994948
46529,0.680664
46530,0.166587
46531,0.884611
46532,0.975479
46533,0.993908
46534,0.993736
46535,0.937611
46536,0.988824
46537,0.995653
46538,0.986373
46539,0.992472
46540,0.997549
46541,0.982142
46542,0.973670
46543,0.981631
46544,0.998575
46545,0.016468
46546,0.998354
46547,0.993655
46548,0.650505
46549,0.952637
46550,0.987673
46551,0.997299
46552,0.997347
46553,0.980914
46554,0.999333
46555,0.116374
46556,0.997886
46557,0.995019
46558,0.986700
46559,0.982625
46560,0.912710
46561,0.999083
46562,0.994798
46563,0.998648
46564,0.502169
46565,0.998753
46566,0.998934
46567,0.997875
46568,0.998935
46569,0.966529
46570,0.995976
46571,0.998693
46572,0.457757
46573,0.995324
46574,0.998928
46575,0.999169
46576,0.860937
46577,0.996134
46578,0.875524
46579,0.424908
46580,0.991906
46581,0.981584
46582,0.991229
46583,0.997689
46584,0.997171
46585,0.650909
46586,0.993898
46587,0.998443
46588,0.995678
46589,0.996735
46590,0.989570
46591,0.998377
46592,0.997474
46593,0.991731
46594,0.987290
46595,0.996304
46596,0.994176
46597,0.999599
46598,0.994015
46599,0.997640
46600,0.998818
46601,0.997568
46602,0.592439
46603,0.995884
46604,0.988506
46605,0.994471
46606,0.791057
46607,0.995803
46608,0.998753
46609,0.998457
46610,0.985687
46611,0.997488
46612,0.996578
46613,0.976590
46614,0.994551
46615,0.991020
46616,0.999928
46617,0.994318
46618,0.937137
46619,0.068306
46620,0.997426
46621,0.995518
46622,0.973806
46623,0.993186
46624,0.898869
46625,0.700662
46626,0.993839
46627,0.915888
46628,0.971075
46629,0.985440
46630,0.994525
46631,0.976645
46632,0.968513
46633,0.973835
46634,0.993802
46635,0.999182
46636,0.997934
