id,Action
51157,0.996732
51158,0.996704
51159,0.998878
51160,0.995940
51161,0.996187
51162,0.003156
51163,0.391902
51164,0.999547
51165,0.998518
51166,0.991054
51167,0.998211
51168,0.538902
51169,0.998501
51170,0.995928
51171,0.996724
51172,0.998947
51173,0.894044
51174,0.578514
51175,0.996997
51176,0.997683
51177,0.983222
51178,0.997980
51179,0.997832
51180,0.999256
51181,0.965543
51182,0.999525
51183,0.996589
51184,0.805267
51185,0.990740
51186,0.988022
51187,0.997563
51188,0.998665
51189,0.991241
51190,0.575653
51191,0.989390
51192,0.992931
51193,0.998738
51194,0.995560
51195,0.999519
51196,0.997805
51197,0.722273
51198,0.994633
51199,0.994664
51200,0.998253
51201,0.995695
51202,0.996933
51203,0.998385
51204,0.995980
51205,0.996409
51206,0.999693
51207,0.991573
51208,0.996370
51209,0.993898
51210,0.939888
51211,0.974138
51212,0.991182
51213,0.898444
51214,0.997018
51215,0.998518
51216,0.991474
51217,0.898094
51218,0.997548
51219,0.985065
51220,0.997213
51221,0.994556
51222,0.989308
51223,0.997353
51224,0.985875
51225,0.165616
51226,0.987402
51227,0.993727
51228,0.998102
51229,0.997626
51230,0.996694
51231,0.988236
51232,0.994722
51233,0.992074
51234,0.987142
51235,0.993528
51236,0.962715
51237,0.985198
51238,0.987893
51239,0.998002
51240,0.988343
51241,0.579098
51242,0.023980
51243,0.999665
51244,0.128307
51245,0.857362
51246,0.992004
51247,0.997839
51248,0.491744
51249,0.982568
51250,0.999348
51251,0.973939
51252,0.993980
51253,0.974121
51254,0.975167
51255,0.980718
51256,0.991898
51257,0.998924
51258,0.997015
51259,0.983234
51260,0.981044
51261,0.988415
51262,0.987912
51263,0.998305
51264,0.996041
51265,0.994565
51266,0.996028
51267,0.969287
51268,0.997200
51269,0.997003
51270,0.589084
51271,0.997113
51272,0.997966
51273,0.929001
51274,0.976461
51275,0.993081
51276,0.998690
51277,0.997510
51278,0.994471
51279,0.980326
51280,0.997094
51281,0.916318
51282,0.984191
51283,0.997090
51284,0.991823
51285,0.360217
51286,0.992116
51287,0.931362
51288,0.923473
51289,0.996717
51290,0.995762
51291,0.924969
51292,0.998662
51293,0.990970
51294,0.969061
51295,0.997323
51296,0.989754
51297,0.993146
51298,0.987847
51299,0.956428
51300,0.994291
51301,0.914002
51302,0.994929
51303,0.992709
51304,0.997519
51305,0.996673
51306,0.988859
51307,0.663000
51308,0.996023
51309,0.989547
51310,0.997864
51311,0.996638
51312,0.966800
51313,0.997364
51314,0.981057
51315,0.992749
51316,0.993320
51317,0.968646
51318,0.994028
51319,0.994965
51320,0.987992
51321,0.748856
51322,0.995692
51323,0.967625
51324,0.994021
51325,0.989918
51326,0.997033
51327,0.997302
51328,0.993593
51329,0.977100
51330,0.998248
51331,0.997953
51332,0.997579
51333,0.984153
51334,0.997899
51335,0.997345
51336,0.998395
51337,0.946648
51338,0.986536
51339,0.995932
51340,0.950913
51341,0.998628
51342,0.992911
51343,0.993179
51344,0.985603
51345,0.989541
51346,0.992214
51347,0.966418
51348,0.995829
51349,0.991773
51350,0.998364
51351,0.997823
51352,0.955120
51353,0.991568
51354,0.999671
51355,0.991940
51356,0.994631
51357,0.993388
51358,0.997770
51359,0.906968
51360,0.998551
51361,0.996227
51362,0.997623
51363,0.997342
51364,0.997734
51365,0.999734
51366,0.996193
51367,0.995743
51368,0.997311
51369,0.945820
51370,0.997417
51371,0.762707
51372,0.009201
51373,0.464803
51374,0.393654
51375,0.760314
51376,0.011709
51377,0.997822
51378,0.997718
51379,0.994310
51380,0.800508
51381,0.997822
51382,0.987019
51383,0.989757
51384,0.996957
51385,0.997942
51386,0.993197
51387,0.019806
51388,0.997493
51389,0.998822
51390,0.993243
51391,0.979961
51392,0.996048
51393,0.992223
51394,0.877609
51395,0.984767
51396,0.998559
51397,0.993048
51398,0.998614
51399,0.950628
51400,0.997303
51401,0.991860
51402,0.993075
51403,0.998524
51404,0.992426
51405,0.966548
51406,0.995780
51407,0.053216
51408,0.998873
51409,0.011147
51410,0.351887
51411,0.069059
51412,0.997413
51413,0.993041
51414,0.612279
51415,0.990468
51416,0.996205
51417,0.998100
51418,0.964989
51419,0.996051
51420,0.997903
51421,0.999600
51422,0.984578
51423,0.998333
51424,0.999428
51425,0.973737
51426,0.998856
51427,0.596159
51428,0.992890
51429,0.994086
51430,0.998843
51431,0.996833
51432,0.997703
51433,0.986880
51434,0.997842
51435,0.995791
51436,0.998042
51437,0.995851
51438,0.996632
51439,0.998441
51440,0.996117
51441,0.997920
51442,0.997450
51443,0.996589
51444,0.994181
51445,0.999347
51446,0.994601
51447,0.993483
51448,0.993224
51449,0.999088
51450,0.181275
51451,0.992680
51452,0.975797
51453,0.997168
51454,0.933876
51455,0.996381
51456,0.994775
51457,0.989038
51458,0.997383
51459,0.993295
51460,0.958333
51461,0.992843
51462,0.997054
51463,0.985566
51464,0.997036
51465,0.932071
51466,0.992762
51467,0.974722
51468,0.995514
51469,0.616198
51470,0.940647
51471,0.980792
51472,0.960357
51473,0.994703
51474,0.996265
51475,0.988502
51476,0.988401
51477,0.988486
51478,0.995634
51479,0.975113
51480,0.995585
51481,0.997867
51482,0.982132
51483,0.997507
51484,0.996007
51485,0.727115
51486,0.948828
51487,0.997189
51488,0.389908
51489,0.987341
51490,0.999491
51491,0.998100
51492,0.979305
51493,0.998353
51494,0.980181
51495,0.997991
51496,0.993228
51497,0.993774
51498,0.901242
51499,0.146233
51500,0.995378
51501,0.993952
51502,0.993107
51503,0.998198
51504,0.997361
51505,0.985730
51506,0.995117
51507,0.996497
51508,0.997749
51509,0.965985
51510,0.992289
51511,0.995601
51512,0.982617
51513,0.967766
51514,0.978252
51515,0.989556
51516,0.997679
51517,0.993240
51518,0.922086
51519,0.995974
51520,0.998142
51521,0.944209
51522,0.709205
51523,0.917574
51524,0.995104
51525,0.995203
51526,0.903135
51527,0.983726
51528,0.996412
51529,0.879321
51530,0.694732
51531,0.997470
51532,0.997544
51533,0.979983
51534,0.870128
51535,0.991038
51536,0.990348
51537,0.990198
51538,0.995580
51539,0.884130
51540,0.997592
51541,0.805544
51542,0.968380
51543,0.997241
51544,0.997034
51545,0.997066
51546,0.677863
51547,0.995594
51548,0.980209
51549,0.997215
51550,0.989494
51551,0.982758
51552,0.588759
51553,0.968954
51554,0.995916
51555,0.995335
51556,0.998914
51557,0.994440
51558,0.966512
51559,0.248258
51560,0.998170
51561,0.911093
51562,0.996605
51563,0.994006
51564,0.997671
51565,0.994320
51566,0.960699
51567,0.870136
51568,0.992155
51569,0.996557
51570,0.995782
51571,0.993592
51572,0.991883
51573,0.998334
51574,0.642680
51575,0.999168
51576,0.997554
51577,0.989547
51578,0.997850
51579,0.989089
51580,0.996832
51581,0.998127
51582,0.995591
51583,0.710149
51584,0.990271
51585,0.997532
51586,0.997501
51587,0.993176
51588,0.994572
51589,0.557944
51590,0.980467
51591,0.947577
51592,0.988055
51593,0.983108
51594,0.996848
51595,0.988830
51596,0.962830
51597,0.997473
51598,0.997373
51599,0.926579
51600,0.979331
51601,0.996778
51602,0.987586
51603,0.996783
51604,0.996308
51605,0.583337
51606,0.877662
51607,0.992243
51608,0.998627
51609,0.395318
51610,0.999159
51611,0.997640
51612,0.994109
51613,0.996613
51614,0.998777
51615,0.983891
51616,0.994116
51617,0.953876
51618,0.916819
51619,0.999313
51620,0.998251
51621,0.954087
51622,0.994117
51623,0.987969
51624,0.997999
51625,0.995911
51626,0.981065
51627,0.996766
51628,0.987249
51629,0.448836
51630,0.972947
51631,0.990045
51632,0.717209
51633,0.999040
51634,0.996210
51635,0.990923
51636,0.995604
51637,0.998849
51638,0.995971
51639,0.981773
51640,0.993493
51641,0.991551
51642,0.997104
51643,0.989977
51644,0.997335
51645,0.982673
51646,0.997461
51647,0.989502
51648,0.992099
51649,0.996114
51650,0.999046
51651,0.990332
51652,0.995480
51653,0.998679
51654,0.983418
51655,0.996232
51656,0.999569
51657,0.994727
51658,0.967177
51659,0.995285
51660,0.983120
51661,0.997232
51662,0.995261
51663,0.982750
51664,0.999102
51665,0.994867
51666,0.992740
51667,0.957409
51668,0.997048
51669,0.982135
51670,0.995223
51671,0.972061
51672,0.999768
51673,0.980053
51674,0.996003
51675,0.950915
51676,0.999502
51677,0.975926
51678,0.999962
51679,0.970519
51680,0.994161
51681,0.996911
51682,0.985656
51683,0.997099
51684,0.030404
51685,0.996175
51686,0.995752
51687,0.992418
51688,0.996064
51689,0.995159
51690,0.997689
51691,0.884127
51692,0.999373
51693,0.994420
51694,0.992384
51695,0.996069
51696,0.894590
51697,0.964517
51698,0.996458
51699,0.996866
51700,0.993919
51701,0.997763
51702,0.995851
51703,0.377305
51704,0.995919
51705,0.993585
51706,0.797791
51707,0.996385
51708,0.995474
51709,0.987348
51710,0.998468
51711,0.999077
51712,0.992582
51713,0.992805
51714,0.993099
51715,0.998116
51716,0.999265
51717,0.998378
51718,0.987773
51719,0.996578
51720,0.978968
51721,0.056446
51722,0.999060
51723,0.996433
51724,0.958229
51725,0.980523
51726,0.997976
51727,0.999797
51728,0.995162
51729,0.997799
51730,0.970199
51731,0.707990
51732,0.991324
51733,0.998081
51734,0.924760
51735,0.798512
51736,0.996700
51737,0.997262
51738,0.996831
51739,0.993040
51740,0.989587
51741,0.044758
51742,0.991484
51743,0.996965
51744,0.999395
51745,0.996072
51746,0.961748
51747,0.829116
51748,0.967010
51749,0.995214
51750,0.996888
51751,0.998626
51752,0.997943
51753,0.945426
51754,0.998005
51755,0.993258
51756,0.996939
51757,0.802541
51758,0.997209
51759,0.761328
51760,0.987587
51761,0.989770
51762,0.977314
51763,0.997545
51764,0.996797
51765,0.630496
51766,0.994589
51767,0.995588
51768,0.996853
51769,0.997249
51770,0.994772
51771,0.998028
51772,0.990287
51773,0.982980
51774,0.991289
51775,0.996606
51776,0.995715
51777,0.990113
51778,0.991797
51779,0.977072
51780,0.995125
51781,0.990058
51782,0.986774
51783,0.998752
51784,0.623469
51785,0.995028
51786,0.978443
51787,0.959399
51788,0.983734
51789,0.997842
51790,0.998704
51791,0.712672
51792,0.996389
51793,0.995316
51794,0.193959
51795,0.996691
51796,0.997811
51797,0.996757
51798,0.992179
51799,0.989735
51800,0.992174
51801,0.991773
51802,0.989213
51803,0.999561
51804,0.997031
51805,0.634814
51806,0.987288
51807,0.985418
51808,0.996794
51809,0.991332
51810,0.997937
51811,0.996788
51812,0.997444
51813,0.996358
51814,0.326850
51815,0.997040
51816,0.609076
51817,0.994554
51818,0.996689
51819,0.988411
51820,0.519949
51821,0.995861
51822,0.154050
51823,0.991252
51824,0.940058
51825,0.997403
51826,0.997980
51827,0.990971
51828,0.997660
51829,0.996522
51830,0.979068
51831,0.988777
51832,0.998622
51833,0.953284
51834,0.994385
51835,0.987185
51836,0.998359
51837,0.993519
51838,0.998337
51839,0.992721
51840,0.985801
51841,0.992942
51842,0.989763
51843,0.998636
51844,0.994756
51845,0.997817
51846,0.999478
51847,0.997715
51848,0.998101
51849,0.993194
51850,0.998087
51851,0.997675
51852,0.991463
51853,0.999475
51854,0.965619
51855,0.961627
51856,0.998874
51857,0.990280
51858,0.996983
51859,0.928807
51860,0.995262
51861,0.994382
51862,0.971189
51863,0.996996
51864,0.924521
51865,0.995467
51866,0.979409
51867,0.995048
51868,0.993679
51869,0.992043
51870,0.998125
51871,0.993589
51872,0.997414
51873,0.993569
51874,0.961100
51875,0.996694
51876,0.989117
51877,0.971693
51878,0.997697
51879,0.997372
51880,0.995006
51881,0.997467
51882,0.997584
51883,0.997595
51884,0.998222
51885,0.913687
51886,0.996221
51887,0.999299
51888,0.995881
51889,0.988058
51890,0.998693
51891,0.987264
51892,0.984993
51893,0.978600
51894,0.980333
51895,0.999264
51896,0.998411
51897,0.999108
51898,0.958605
51899,0.999925
51900,0.997075
51901,0.996336
51902,0.912832
51903,0.994741
51904,0.994233
51905,0.993789
51906,0.993401
51907,0.997755
51908,0.993491
51909,0.986379
51910,0.986862
51911,0.993139
51912,0.991403
51913,0.989082
51914,0.976648
51915,0.932456
51916,0.992145
51917,0.993208
51918,0.994687
51919,0.998033
51920,0.997137
51921,0.995187
51922,0.907503
51923,0.993749
51924,0.994878
51925,0.998721
51926,0.983439
51927,0.427090
51928,0.989252
51929,0.997907
51930,0.362886
51931,0.998102
51932,0.998009
51933,0.008541
51934,0.993512
51935,0.901799
51936,0.993395
51937,0.998648
51938,0.996940
51939,0.997301
51940,0.994183
51941,0.999509
51942,0.998542
51943,0.997316
51944,0.994885
51945,0.986270
51946,0.999621
51947,0.996495
51948,0.986421
51949,0.995288
51950,0.997998
51951,0.997397
51952,0.996168
51953,0.984179
51954,0.942639
51955,0.996063
51956,0.988557
51957,0.989221
51958,0.996320
51959,0.838260
51960,0.037036
51961,0.998318
51962,0.999895
51963,0.995939
51964,0.996412
51965,0.993336
51966,0.991583
51967,0.997630
51968,0.945297
51969,0.998836
51970,0.998504
51971,0.413680
51972,0.995817
51973,0.982443
51974,0.997737
51975,0.999651
51976,0.991778
51977,0.992979
51978,0.986377
51979,0.965349
51980,0.998045
51981,0.997916
51982,0.995047
51983,0.992099
51984,0.910399
51985,0.996775
51986,0.994958
51987,0.994647
51988,0.128064
51989,0.980794
51990,0.996647
51991,0.997708
51992,0.990597
51993,0.949501
51994,0.994283
51995,0.988789
51996,0.996576
51997,0.997757
51998,0.866934
51999,0.982697
52000,0.997792
52001,0.990090
52002,0.996535
52003,0.997640
52004,0.993970
52005,0.991491
52006,0.988157
52007,0.998404
52008,0.995968
52009,0.998370
52010,0.994146
52011,0.998438
52012,0.990488
52013,0.991419
52014,0.979650
52015,0.996420
52016,0.966590
52017,0.998720
52018,0.992232
52019,0.998450
52020,0.343132
52021,0.920092
52022,0.998648
52023,0.994581
52024,0.998135
52025,0.923891
52026,0.993722
52027,0.969835
52028,0.996081
52029,0.912301
52030,0.998876
52031,0.934987
52032,0.987878
52033,0.990274
52034,0.993286
52035,0.998634
52036,0.645682
52037,0.994709
52038,0.993814
52039,0.984290
52040,0.994176
52041,0.998510
52042,0.997765
52043,0.983811
52044,0.989454
52045,0.996885
52046,0.015650
52047,0.996928
52048,0.993299
52049,0.996789
52050,0.996916
52051,0.993605
52052,0.874104
52053,0.985201
52054,0.998541
52055,0.024246
52056,0.998553
52057,0.996446
52058,0.869091
52059,0.995597
52060,0.900961
52061,0.988011
52062,0.998521
52063,0.997037
52064,0.998770
52065,0.996270
52066,0.977521
52067,0.998085
52068,0.996867
52069,0.999417
52070,0.993271
52071,0.960311
52072,0.999834
52073,0.993110
52074,0.994043
52075,0.980324
52076,0.997765
52077,0.997565
52078,0.979732
52079,0.992875
52080,0.994945
52081,0.997895
52082,0.998821
52083,0.943807
52084,0.999689
52085,0.247590
52086,0.994614
52087,0.997789
52088,0.995789
52089,0.998842
52090,0.999358
52091,0.996813
52092,0.988893
52093,0.996313
52094,0.919255
52095,0.943148
52096,0.821876
52097,0.994745
52098,0.515669
52099,0.997647
52100,0.998663
52101,0.991813
52102,0.781235
52103,0.998586
52104,0.990094
52105,0.999076
52106,0.990340
52107,0.999138
52108,0.992668
52109,0.977182
52110,0.989890
52111,0.999479
52112,0.787207
52113,0.991270
52114,0.990137
52115,0.995937
52116,0.992576
52117,0.997147
52118,0.994389
52119,0.995883
52120,0.996869
52121,0.996784
52122,0.934255
52123,0.996571
52124,0.987468
52125,0.997914
52126,0.980567
52127,0.020041
52128,0.956422
52129,0.985620
52130,0.990103
52131,0.979689
52132,0.993552
52133,0.988172
52134,0.983267
52135,0.993852
52136,0.998638
52137,0.998421
52138,0.997578
52139,0.489524
52140,0.997506
52141,0.997545
52142,0.999630
52143,0.871715
52144,0.997136
52145,0.997100
52146,0.984198
52147,0.996304
52148,0.996472
52149,0.995788
52150,0.986503
52151,0.028114
52152,0.999011
52153,0.998607
52154,0.880453
52155,0.999617
52156,0.990947
52157,0.994463
52158,0.998695
52159,0.983180
52160,0.994800
52161,0.998397
52162,0.966516
52163,0.994473
52164,0.944723
52165,0.986493
52166,0.904215
52167,0.993314
52168,0.990726
52169,0.993513
52170,0.992816
52171,0.993469
52172,0.997412
52173,0.997801
52174,0.963504
52175,0.994478
52176,0.995162
52177,0.157165
52178,0.997813
52179,0.976697
52180,0.963087
52181,0.994185
52182,0.994773
52183,0.996051
52184,0.988936
52185,0.993479
52186,0.990241
52187,0.998117
52188,0.994561
52189,0.981676
52190,0.966024
52191,0.997706
52192,0.930612
52193,0.993264
52194,0.999962
52195,0.992764
52196,0.996709
52197,0.662547
52198,0.997555
52199,0.999618
52200,0.998862
52201,0.999136
52202,0.999510
52203,0.997072
52204,0.994557
52205,0.996308
52206,0.999070
52207,0.998181
52208,0.994689
52209,0.102812
52210,0.998009
52211,0.984111
52212,0.983033
52213,0.999048
52214,0.983359
52215,0.998029
52216,0.997143
52217,0.993979
52218,0.994513
52219,0.995612
52220,0.998977
52221,0.986795
52222,0.994540
52223,0.864266
52224,0.998406
52225,0.997233
52226,0.995663
52227,0.997997
52228,0.808986
52229,0.995663
52230,0.996435
52231,0.997488
52232,0.028288
52233,0.997336
52234,0.992626
52235,0.997385
52236,0.978341
52237,0.992266
52238,0.993425
52239,0.988466
52240,0.996401
52241,0.998084
52242,0.997855
52243,0.998225
52244,0.994488
52245,0.996347
52246,0.999219
52247,0.365729
52248,0.698544
52249,0.989181
52250,0.998681
52251,0.974857
52252,0.995502
52253,0.942650
52254,0.997639
52255,0.990694
52256,0.976004
52257,0.997893
52258,0.992910
52259,0.998031
52260,0.994513
52261,0.994625
52262,0.987647
52263,0.997866
52264,0.998181
52265,0.618315
52266,0.997081
52267,0.934347
52268,0.996409
52269,0.994319
52270,0.998356
52271,0.987517
52272,0.932449
52273,0.992256
52274,0.754689
52275,0.990098
52276,0.999774
52277,0.692893
52278,0.996280
52279,0.590486
52280,0.996150
52281,0.997316
52282,0.995830
52283,0.990743
52284,0.993846
52285,0.999936
52286,0.983995
52287,0.722243
52288,0.053986
52289,0.999060
52290,0.490150
52291,0.962330
52292,0.997540
52293,0.016386
52294,0.013622
52295,0.999002
52296,0.992524
52297,0.996110
52298,0.997865
52299,0.997597
52300,0.998344
52301,0.997498
52302,0.995123
52303,0.986750
52304,0.996459
52305,0.056920
52306,0.997009
52307,0.998623
52308,0.999968
52309,0.997759
52310,0.964831
52311,0.987594
52312,0.997224
52313,0.997674
52314,0.962382
52315,0.980091
52316,0.995782
52317,0.997466
52318,0.137055
52319,0.124837
52320,0.979324
52321,0.995756
52322,0.991387
52323,0.886747
52324,0.868678
52325,0.993804
52326,0.998293
52327,0.993364
52328,0.997746
52329,0.290640
52330,0.963860
52331,0.927714
52332,0.994968
52333,0.975409
52334,0.997586
52335,0.997903
52336,0.994694
52337,0.935761
52338,0.976992
52339,0.982213
52340,0.980490
52341,0.986281
52342,0.987504
52343,0.995479
52344,0.994311
52345,0.979923
52346,0.993440
52347,0.991541
52348,0.994105
52349,0.991024
52350,0.996377
52351,0.981984
52352,0.992670
52353,0.997824
52354,0.999301
52355,0.997051
52356,0.993850
52357,0.966981
52358,0.996616
52359,0.866061
52360,0.998128
52361,0.995226
52362,0.995759
52363,0.956525
52364,0.998562
52365,0.995911
52366,0.997487
52367,0.993425
52368,0.998160
52369,0.996711
52370,0.998652
52371,0.992830
52372,0.996965
52373,0.998010
52374,0.999066
52375,0.973826
52376,0.989655
52377,0.924325
52378,0.886241
52379,0.997487
52380,0.998146
52381,0.990927
52382,0.925011
52383,0.904269
52384,0.997940
52385,0.997122
52386,0.995812
52387,0.991261
52388,0.997735
52389,0.996928
52390,0.998787
52391,0.996682
52392,0.973900
52393,0.997996
52394,0.938952
52395,0.989325
52396,0.976737
52397,0.999308
52398,0.995584
52399,0.157517
52400,0.990344
52401,0.262902
52402,0.958341
52403,0.945784
52404,0.920694
52405,0.998177
52406,0.993882
52407,0.992897
52408,0.996497
52409,0.990692
52410,0.989039
52411,0.564776
52412,0.973715
52413,0.996511
52414,0.996488
52415,0.998696
52416,0.995850
52417,0.994967
52418,0.995373
52419,0.987937
52420,0.994001
52421,0.923577
52422,0.990576
52423,0.995108
52424,0.992113
52425,0.996265
52426,0.997986
52427,0.935312
52428,0.994724
52429,0.985751
52430,0.995271
52431,0.996400
52432,0.095506
52433,0.989571
52434,0.998497
52435,0.959945
52436,0.657269
52437,0.986171
52438,0.992101
52439,0.991291
52440,0.992811
52441,0.995468
52442,0.996844
52443,0.569669
52444,0.992623
52445,0.209751
52446,0.956094
52447,0.991178
52448,0.998453
52449,0.989681
52450,0.995590
52451,0.993877
52452,0.996016
52453,0.996813
52454,0.993070
52455,0.997445
52456,0.998311
52457,0.997782
52458,0.998504
52459,0.993177
52460,0.985083
52461,0.986945
52462,0.991303
52463,0.999921
52464,0.986844
52465,0.994839
52466,0.998940
52467,0.997106
52468,0.995213
52469,0.991301
52470,0.997469
52471,0.998037
52472,0.998001
52473,0.988500
52474,0.967943
52475,0.993786
52476,0.471790
52477,0.998238
52478,0.996448
52479,0.956367
52480,0.960638
52481,0.989359
52482,0.998765
52483,0.997842
52484,0.936348
52485,0.999923
52486,0.998711
52487,0.994715
52488,0.996189
52489,0.998934
52490,0.997766
52491,0.979848
52492,0.997725
52493,0.996456
52494,0.995534
52495,0.997825
52496,0.993276
52497,0.997230
52498,0.996611
52499,0.992041
52500,0.833424
52501,0.987953
52502,0.995424
52503,0.995096
52504,0.999923
52505,0.925985
52506,0.981626
52507,0.993395
52508,0.992371
52509,0.512683
52510,0.992202
52511,0.985476
52512,0.989428
52513,0.997641
52514,0.541064
52515,0.009343
52516,0.998595
52517,0.999839
52518,0.993465
52519,0.999953
52520,0.952320
52521,0.995331
52522,0.986676
52523,0.995680
52524,0.998020
52525,0.104768
52526,0.988093
52527,0.994100
52528,0.989706
52529,0.985741
52530,0.996074
52531,0.821360
52532,0.986468
52533,0.952609
52534,0.886114
52535,0.997203
52536,0.664719
52537,0.999225
52538,0.990989
52539,0.997842
52540,0.982685
52541,0.986889
52542,0.999155
52543,0.998263
52544,0.998356
52545,0.996634
52546,0.989073
52547,0.979479
52548,0.995893
52549,0.996396
52550,0.987331
52551,0.196069
52552,0.963960
52553,0.296659
52554,0.997882
52555,0.990150
52556,0.990518
52557,0.980445
52558,0.996681
52559,0.422495
52560,0.995589
52561,0.966144
52562,0.998774
52563,0.997818
52564,0.994736
52565,0.992111
52566,0.987932
52567,0.994298
52568,0.986949
52569,0.996707
52570,0.988830
52571,0.980346
52572,0.920124
52573,0.977887
52574,0.970873
52575,0.992456
52576,0.995733
52577,0.996863
52578,0.994200
52579,0.987492
52580,0.999405
52581,0.966954
52582,0.991389
52583,0.891174
52584,0.997413
52585,0.994477
52586,0.997855
52587,0.998692
52588,0.987079
52589,0.997273
52590,0.998807
52591,0.979797
52592,0.994808
52593,0.980702
52594,0.995428
52595,0.996094
52596,0.986161
52597,0.996295
52598,0.989448
52599,0.661101
52600,0.995840
52601,0.982342
52602,0.996021
52603,0.995285
52604,0.805588
52605,0.989093
52606,0.971548
52607,0.539055
52608,0.999283
52609,0.996370
52610,0.972839
52611,0.993212
52612,0.971865
52613,0.996594
52614,0.978167
52615,0.986694
52616,0.945821
52617,0.809168
52618,0.959589
52619,0.901750
52620,0.986324
52621,0.998152
52622,0.952695
52623,0.998379
52624,0.997369
52625,0.997690
52626,0.998369
52627,0.980723
52628,0.997787
52629,0.999977
52630,0.997105
52631,0.941452
52632,0.998423
52633,0.780618
52634,0.997261
52635,0.994038
52636,0.078994
52637,0.999890
52638,0.989234
52639,0.996588
52640,0.991632
52641,0.991126
52642,0.992142
52643,0.997293
52644,0.972049
52645,0.999281
52646,0.995808
52647,0.976801
52648,0.964633
52649,0.997218
52650,0.996466
52651,0.996420
52652,0.985457
52653,0.996741
52654,0.997991
52655,0.985661
52656,0.995424
52657,0.994825
52658,0.996678
52659,0.994323
52660,0.980675
52661,0.997583
52662,0.133888
52663,0.994992
52664,0.916497
52665,0.997118
52666,0.989828
52667,0.996688
52668,0.990799
52669,0.995717
52670,0.999478
52671,0.989403
52672,0.969056
52673,0.825850
52674,0.993343
52675,0.999526
52676,0.983838
52677,0.994912
52678,0.992870
52679,0.910750
52680,0.997575
52681,0.907180
52682,0.969687
52683,0.975592
52684,0.999030
52685,0.996910
52686,0.998791
52687,0.995004
52688,0.854764
52689,0.997604
52690,0.997159
52691,0.784436
52692,0.916345
52693,0.995937
52694,0.996144
52695,0.158950
52696,0.998923
52697,0.942215
52698,0.998312
52699,0.999786
52700,0.975066
52701,0.998493
52702,0.993090
52703,0.973324
52704,0.935111
52705,0.995941
52706,0.980734
52707,0.870559
52708,0.843792
52709,0.951072
52710,0.997991
52711,0.996559
52712,0.997067
52713,0.994624
52714,0.998445
52715,0.987886
52716,0.996580
52717,0.998770
52718,0.996110
52719,0.999274
52720,0.998093
52721,0.997607
52722,0.991320
52723,0.997237
52724,0.996633
52725,0.975931
52726,0.997311
52727,0.946808
52728,0.562957
52729,0.993228
52730,0.997004
52731,0.996982
52732,0.996557
52733,0.927725
52734,0.894563
52735,0.776437
52736,0.994104
52737,0.983778
52738,0.292972
52739,0.997670
52740,0.982648
52741,0.998635
52742,0.995643
52743,0.994387
52744,0.994460
52745,0.989337
52746,0.991800
52747,0.997596
52748,0.996901
52749,0.997248
52750,0.996570
52751,0.991704
52752,0.993176
52753,0.527378
52754,0.998085
52755,0.996823
52756,0.695306
52757,0.995025
52758,0.162250
52759,0.995886
52760,0.999302
52761,0.983130
52762,0.994014
52763,0.998860
52764,0.996434
52765,0.979220
52766,0.979087
52767,0.996153
52768,0.992928
52769,0.997858
52770,0.993855
52771,0.903742
52772,0.996014
52773,0.978778
52774,0.994111
52775,0.995366
52776,0.995320
52777,0.277726
52778,0.999755
52779,0.994037
52780,0.993311
52781,0.998181
52782,0.992850
52783,0.994499
52784,0.995169
52785,0.998529
52786,0.847479
52787,0.019536
52788,0.995768
52789,0.994068
52790,0.987131
52791,0.958914
52792,0.989398
52793,0.992453
52794,0.179102
52795,0.999651
52796,0.992377
52797,0.998592
52798,0.931594
52799,0.994666
52800,0.995621
52801,0.999888
52802,0.997935
52803,0.997740
52804,0.997030
52805,0.356274
52806,0.979060
52807,0.990958
52808,0.999494
52809,0.966780
52810,0.996173
52811,0.997180
52812,0.987125
52813,0.994868
52814,0.993217
52815,0.997342
52816,0.973789
52817,0.987741
52818,0.987563
52819,0.995927
52820,0.993119
52821,0.991529
52822,0.999628
52823,0.976072
52824,0.991445
52825,0.996249
52826,0.995378
52827,0.994977
52828,0.202065
52829,0.995367
52830,0.986758
52831,0.991059
52832,0.997979
52833,0.995989
52834,0.996045
52835,0.756510
52836,0.994006
52837,0.174860
52838,0.996767
52839,0.987104
52840,0.596949
52841,0.988608
52842,0.994966
52843,0.996909
52844,0.982792
52845,0.997097
52846,0.803818
52847,0.998978
52848,0.989866
52849,0.999148
52850,0.094527
52851,0.986973
52852,0.994258
52853,0.990859
52854,0.996236
52855,0.925205
52856,0.996851
52857,0.998751
52858,0.997478
52859,0.995768
52860,0.993724
52861,0.994477
52862,0.993449
52863,0.993600
52864,0.995629
52865,0.995681
52866,0.995440
52867,0.678898
52868,0.944110
52869,0.996315
52870,0.996599
52871,0.997976
52872,0.992344
52873,0.999002
52874,0.995951
52875,0.993831
52876,0.996488
52877,0.991613
52878,0.986823
52879,0.998644
52880,0.991751
52881,0.997145
52882,0.977256
52883,0.999723
52884,0.989742
52885,0.993335
52886,0.994815
52887,0.990874
52888,0.981686
52889,0.997751
52890,0.999317
52891,0.984193
52892,0.996144
52893,0.995235
52894,0.998156
52895,0.993684
52896,0.994153
52897,0.388284
52898,0.998453
52899,0.916117
52900,0.993733
52901,0.996644
52902,0.995868
52903,0.998690
52904,0.996626
52905,0.997345
