id,Action
53704,0.976471
53705,0.647085
53706,0.976500
53707,0.982464
53708,1.000000
53709,0.988797
53710,1.000000
53711,0.983691
53712,0.995615
53713,0.837550
53714,0.775987
53715,0.939297
53716,1.000000
53717,1.000000
53718,1.000000
53719,0.913498
53720,0.953626
53721,0.984451
53722,0.885690
53723,1.000000
53724,0.986395
53725,1.000000
53726,0.969672
53727,0.974088
53728,0.985188
53729,0.908922
53730,0.888960
53731,0.970563
53732,0.923840
53733,0.812519
53734,0.821648
53735,0.967786
53736,0.924032
53737,1.000000
53738,0.965134
53739,0.996961
53740,0.868612
53741,0.876897
53742,0.927370
53743,0.974288
53744,0.923388
53745,0.931219
53746,0.964402
53747,0.983642
53748,0.993658
53749,0.823206
53750,0.900623
53751,0.924770
53752,1.000000
53753,0.990891
53754,0.656562
53755,1.000000
53756,0.953789
53757,0.910936
53758,0.955301
53759,1.000000
53760,0.956719
53761,1.000000
53762,0.923497
53763,0.962998
53764,0.857746
53765,0.937558
53766,0.957763
53767,1.000000
53768,0.987429
53769,0.902992
53770,0.992596
53771,1.000000
53772,0.992329
53773,0.945181
53774,1.000000
53775,0.968154
53776,0.926110
53777,0.773676
53778,0.936345
53779,0.936692
53780,0.922395
53781,0.665797
53782,0.929227
53783,0.950990
53784,0.977039
53785,1.000000
53786,0.954514
53787,0.957338
53788,0.898072
53789,0.962518
53790,0.950658
53791,1.000000
53792,0.974180
53793,0.984773
53794,0.901398
53795,1.000000
53796,0.873670
53797,1.000000
53798,1.000000
53799,0.906021
53800,0.988674
53801,0.904703
53802,0.852854
53803,0.973577
53804,0.938865
53805,0.944945
53806,0.990518
53807,0.999635
53808,0.902838
53809,0.974937
53810,0.954230
53811,1.000000
53812,0.920179
53813,0.945534
53814,0.996097
53815,0.944574
53816,0.962849
53817,1.000000
53818,0.993329
53819,1.000000
53820,0.935281
53821,0.984353
53822,0.910915
53823,0.960592
53824,1.000000
53825,0.995778
53826,1.000000
53827,0.975507
53828,0.863949
53829,0.808893
53830,0.959430
53831,0.772765
53832,1.000000
53833,0.816076
53834,0.919172
53835,0.959708
53836,0.993283
53837,0.718867
53838,1.000000
53839,0.976295
53840,0.967549
53841,0.922695
53842,0.887112
53843,1.000000
53844,0.980253
53845,0.827107
53846,0.955537
53847,1.000000
53848,0.980098
53849,0.924859
53850,0.967237
53851,0.878060
53852,0.812242
53853,1.000000
53854,1.000000
53855,0.858454
53856,1.000000
53857,0.756841
53858,0.836128
53859,0.923091
53860,0.809555
53861,0.925855
53862,0.669806
53863,0.916306
53864,0.867532
53865,0.960337
53866,0.972949
53867,0.923320
53868,0.985248
53869,0.867640
53870,1.000000
53871,0.980527
53872,0.978973
53873,0.961254
53874,0.982534
53875,1.000000
53876,0.939159
53877,0.971247
53878,1.000000
53879,0.993450
53880,0.961418
53881,0.818794
53882,0.930213
53883,1.000000
53884,0.933046
53885,1.000000
53886,0.972043
53887,0.963755
53888,0.929657
53889,0.965837
53890,0.961489
53891,0.994629
53892,0.972837
53893,0.969326
53894,0.836477
53895,0.878586
53896,0.957722
53897,0.991315
53898,0.964723
53899,0.723093
53900,0.987764
53901,0.854864
53902,0.230888
53903,0.931996
53904,0.657933
53905,1.000000
53906,0.806854
53907,0.988937
53908,0.948104
53909,0.957479
53910,0.987757
53911,0.958822
53912,0.941569
53913,0.925051
53914,0.750916
53915,0.920191
53916,0.934316
53917,0.896476
53918,0.968257
53919,0.877352
53920,1.000000
53921,0.977289
53922,0.962783
53923,0.892853
53924,0.983042
53925,1.000000
53926,0.798077
53927,0.975103
53928,0.993640
53929,0.890905
53930,0.966791
53931,1.000000
53932,1.000000
53933,0.948219
53934,0.941355
53935,0.923972
53936,0.823224
53937,1.000000
53938,0.919776
53939,0.972236
53940,1.000000
53941,1.000000
53942,0.955503
53943,0.847990
53944,0.935093
53945,0.952636
53946,0.998442
53947,0.993974
53948,0.946023
53949,1.000000
53950,0.786227
53951,0.921451
53952,0.730253
53953,0.924559
53954,0.599074
53955,0.971867
53956,0.945460
53957,0.416175
53958,0.992709
53959,0.950320
53960,0.908167
53961,0.979248
53962,0.901769
53963,0.931027
53964,0.938561
53965,0.965908
53966,0.946404
53967,0.668704
53968,1.000000
53969,0.990246
53970,0.958191
53971,1.000000
53972,0.974114
53973,0.979984
53974,0.710624
53975,0.923704
53976,0.851258
53977,0.979662
53978,0.987410
53979,0.984836
53980,0.957471
53981,0.967052
53982,0.955192
53983,0.927304
53984,0.705829
53985,1.000000
53986,0.788431
53987,0.995200
53988,0.965964
53989,0.974186
53990,0.967718
53991,0.949957
53992,1.000000
53993,0.994411
53994,0.936857
53995,0.992497
53996,0.883545
53997,0.973526
53998,1.000000
53999,0.897967
54000,0.828026
54001,1.000000
54002,0.996909
54003,0.958298
54004,0.916321
54005,0.945900
54006,0.996523
54007,1.000000
54008,0.835224
54009,0.921799
54010,0.589902
54011,1.000000
54012,0.971628
54013,1.000000
54014,0.883463
54015,0.937066
54016,0.997669
54017,0.962689
54018,0.638056
54019,0.817407
54020,0.955943
54021,0.962071
54022,0.990334
54023,0.973981
54024,0.938750
54025,1.000000
54026,1.000000
54027,0.932633
54028,1.000000
54029,1.000000
54030,0.852490
54031,0.988312
54032,1.000000
54033,1.000000
54034,0.957251
54035,1.000000
54036,0.965398
54037,0.908222
54038,0.435797
54039,0.936794
54040,1.000000
54041,0.878460
54042,0.942310
54043,0.874290
54044,0.956509
54045,0.990643
54046,0.843567
54047,0.597205
54048,1.000000
54049,0.984267
54050,0.948035
54051,1.000000
54052,0.966908
54053,0.972900
54054,0.502738
54055,0.999356
54056,0.971762
54057,0.991097
54058,1.000000
54059,0.756317
54060,0.933245
54061,0.988621
54062,0.972557
54063,0.989650
54064,0.965493
54065,0.919586
54066,0.958534
54067,0.632824
54068,0.990459
54069,0.989179
54070,0.945902
54071,0.369641
54072,1.000000
54073,0.917079
54074,1.000000
54075,0.958798
54076,0.938537
54077,1.000000
54078,0.944415
54079,1.000000
54080,1.000000
54081,0.904571
54082,0.880634
54083,0.913504
54084,0.893849
54085,0.995870
54086,0.948100
54087,0.986680
54088,0.919125
54089,0.828788
54090,0.950574
54091,1.000000
54092,0.837009
54093,0.915739
54094,1.000000
54095,0.966803
54096,0.933319
54097,1.000000
54098,0.916539
54099,0.969500
54100,1.000000
54101,0.953540
54102,1.000000
54103,0.773320
54104,0.980381
54105,0.827637
54106,0.753474
54107,0.935278
54108,0.916374
54109,0.980278
54110,0.783734
54111,0.734343
54112,0.874564
54113,0.652248
54114,1.000000
54115,0.974109
54116,0.979243
54117,0.988238
54118,0.537949
54119,0.911477
54120,1.000000
54121,1.000000
54122,0.979356
54123,1.000000
54124,0.966210
54125,1.000000
54126,0.991823
54127,0.920092
54128,0.902197
54129,0.989419
54130,0.912180
54131,0.987154
54132,0.951213
54133,1.000000
54134,0.941910
54135,1.000000
54136,0.933015
54137,0.942536
54138,0.676355
54139,1.000000
54140,0.855900
54141,0.945092
54142,0.972021
54143,0.976688
54144,0.789797
54145,0.953599
54146,0.941000
54147,0.929817
54148,0.979520
54149,0.947774
54150,0.813584
54151,1.000000
54152,0.833871
54153,0.794844
54154,0.887875
54155,0.982277
54156,0.994186
54157,0.955954
54158,0.974034
54159,0.926175
54160,0.977932
54161,0.914597
54162,0.943838
54163,1.000000
54164,1.000000
54165,0.995786
54166,0.965451
54167,0.978827
54168,0.992510
54169,0.807389
54170,1.000000
54171,0.944726
54172,1.000000
54173,1.000000
54174,1.000000
54175,0.946503
54176,0.978689
54177,1.000000
54178,0.881106
54179,0.978344
54180,0.974218
54181,0.806495
54182,0.968667
54183,1.000000
54184,0.965841
54185,1.000000
54186,0.993780
54187,1.000000
54188,0.983958
54189,0.951309
54190,0.938949
54191,0.812898
54192,0.961953
54193,1.000000
54194,0.992625
54195,0.991402
54196,0.968655
54197,0.973113
54198,1.000000
54199,0.922837
54200,1.000000
54201,0.320732
54202,0.955763
54203,0.991153
54204,0.802647
54205,0.841452
54206,0.927312
54207,0.837559
54208,0.968769
54209,0.982593
54210,0.973696
54211,0.766682
54212,1.000000
54213,1.000000
54214,0.992688
54215,0.992634
54216,0.923180
54217,0.938652
54218,0.976288
54219,1.000000
54220,0.894726
54221,0.995349
54222,0.877609
54223,0.946948
54224,0.941472
54225,0.981196
54226,1.000000
54227,0.999383
54228,0.959663
54229,0.997998
54230,0.971130
54231,0.990935
54232,0.932802
54233,0.951142
54234,0.870318
54235,0.980939
54236,0.915176
54237,0.793288
54238,0.982849
54239,0.985238
54240,1.000000
54241,0.968597
54242,0.949903
54243,0.938753
54244,0.943798
54245,0.995995
54246,1.000000
54247,0.923333
54248,0.984628
54249,1.000000
54250,0.915789
54251,0.977470
54252,0.947560
54253,0.663700
54254,0.860931
54255,0.995423
54256,0.971450
54257,1.000000
54258,0.867707
54259,0.951338
54260,0.882065
54261,0.988326
54262,1.000000
54263,1.000000
54264,0.790877
54265,0.969316
54266,0.853972
54267,0.974606
54268,1.000000
54269,0.957933
54270,0.859666
54271,1.000000
54272,1.000000
54273,1.000000
54274,1.000000
54275,0.925717
54276,0.936668
54277,1.000000
54278,1.000000
54279,0.870634
54280,1.000000
54281,0.862777
54282,0.847567
54283,0.950944
54284,0.933492
54285,0.973619
54286,0.982708
54287,0.927375
54288,0.984357
54289,0.932881
54290,0.982715
54291,0.972638
54292,0.971056
54293,0.957129
54294,0.722223
54295,0.868200
54296,0.868043
54297,1.000000
54298,0.951555
54299,0.977936
54300,0.961130
54301,0.919926
54302,0.396268
54303,0.971052
54304,0.928747
54305,0.857857
54306,1.000000
54307,0.989377
54308,0.962341
54309,0.940056
54310,0.937213
54311,0.916319
54312,0.875393
54313,1.000000
54314,0.912639
54315,0.863888
54316,1.000000
54317,0.908994
54318,0.772411
54319,0.986261
54320,0.830656
54321,0.947858
54322,0.905657
54323,0.937382
54324,0.758147
54325,0.987706
54326,0.968332
54327,1.000000
54328,0.806681
54329,0.872547
54330,0.920954
54331,1.000000
54332,1.000000
54333,0.987771
54334,0.929210
54335,0.806950
54336,0.885949
54337,0.721206
54338,0.998702
54339,0.959224
54340,1.000000
54341,0.970200
54342,0.941932
54343,0.830146
54344,1.000000
54345,0.951318
54346,0.985611
54347,0.942689
54348,0.976722
54349,0.976324
54350,0.997940
54351,1.000000
54352,0.891465
54353,0.994301
54354,0.964492
54355,0.958224
54356,1.000000
54357,1.000000
54358,0.969009
54359,0.999983
54360,0.559287
54361,0.779191
54362,0.997094
54363,0.968203
54364,1.000000
54365,0.965839
54366,1.000000
54367,0.690425
54368,0.898831
54369,0.908294
54370,0.774227
54371,1.000000
54372,0.450401
54373,0.815312
54374,0.547542
54375,0.954685
54376,0.975812
54377,0.832236
54378,0.896266
54379,0.978186
54380,0.958377
54381,1.000000
54382,1.000000
54383,0.999534
54384,0.968272
54385,1.000000
54386,0.979727
54387,0.985365
54388,0.854595
54389,0.932190
54390,1.000000
54391,1.000000
54392,0.770935
54393,0.572736
54394,0.979678
54395,0.936516
54396,0.976947
54397,0.906837
54398,0.997301
54399,0.919833
54400,1.000000
54401,0.996914
54402,0.857100
54403,0.915738
54404,0.936263
54405,0.979171
54406,0.933834
54407,0.892239
54408,0.754237
54409,1.000000
54410,0.944965
54411,1.000000
54412,0.937253
54413,0.992824
54414,0.654751
54415,0.957449
54416,0.907809
54417,0.896709
54418,0.963995
54419,0.787669
54420,0.922465
54421,0.970610
54422,0.955457
54423,0.985463
54424,1.000000
54425,1.000000
54426,0.995932
54427,0.921659
54428,0.920343
54429,0.500785
54430,0.998106
54431,0.989667
54432,0.968170
54433,0.597911
54434,0.972827
54435,0.965691
54436,1.000000
54437,0.971839
54438,0.894431
54439,0.519814
54440,0.843706
54441,0.982358
54442,0.917592
54443,1.000000
54444,0.991154
54445,0.979121
54446,0.999467
54447,0.986549
54448,0.969872
54449,0.853745
54450,0.850280
54451,0.948474
54452,0.961936
54453,0.944147
54454,0.906922
54455,0.992979
54456,0.741157
54457,0.938673
54458,0.827322
54459,1.000000
54460,0.626200
54461,0.906932
54462,0.970368
54463,0.924292
54464,0.934919
54465,0.875492
54466,0.971643
54467,0.932289
54468,0.821740
54469,0.971501
54470,0.431631
54471,0.994580
54472,0.920288
54473,0.809989
54474,1.000000
54475,0.881318
54476,0.982030
54477,0.864406
54478,1.000000
54479,1.000000
54480,0.963115
54481,0.989974
54482,1.000000
54483,0.948479
54484,0.966745
54485,1.000000
54486,0.994473
54487,0.905775
54488,0.972357
54489,0.869906
54490,1.000000
54491,0.992190
54492,0.993902
54493,1.000000
54494,0.896378
54495,0.989953
54496,0.928813
54497,0.969630
54498,1.000000
54499,0.946051
54500,0.958735
54501,0.939351
54502,0.973249
54503,0.968559
54504,1.000000
54505,1.000000
54506,0.969984
54507,0.913361
54508,0.874461
54509,0.995322
54510,0.967346
54511,1.000000
54512,1.000000
54513,0.977665
54514,0.939078
54515,0.880478
54516,1.000000
54517,0.922360
54518,0.952850
54519,0.946670
54520,0.868020
54521,0.974627
54522,0.967035
54523,0.972569
54524,0.957419
54525,0.914428
54526,0.962237
54527,0.829370
54528,0.966478
54529,0.940496
54530,0.777702
54531,1.000000
54532,1.000000
54533,1.000000
54534,0.813557
54535,0.984918
54536,0.972043
54537,1.000000
54538,0.943164
54539,1.000000
54540,0.938468
54541,0.344218
54542,0.959305
54543,0.950622
54544,0.975654
54545,0.987601
54546,0.940131
54547,0.960781
54548,0.476833
54549,0.998850
54550,1.000000
54551,0.906258
54552,0.962169
54553,0.974117
54554,0.978412
54555,0.951508
54556,0.977929
54557,0.983073
54558,0.996374
54559,0.892490
54560,1.000000
54561,0.942985
54562,0.972638
54563,0.976228
54564,0.997642
54565,0.967610
54566,0.654313
54567,1.000000
54568,0.993816
54569,0.968286
54570,1.000000
54571,1.000000
54572,1.000000
54573,0.889801
54574,1.000000
54575,1.000000
54576,1.000000
54577,0.974531
54578,0.981325
54579,0.978818
54580,0.979684
54581,0.662129
54582,0.938244
54583,1.000000
54584,0.960630
54585,1.000000
54586,1.000000
54587,0.860347
54588,0.983759
54589,0.961959
54590,1.000000
54591,1.000000
54592,1.000000
54593,0.968802
54594,0.986589
54595,0.486019
54596,0.980372
54597,1.000000
54598,0.980594
54599,0.995798
54600,0.921445
54601,0.998719
54602,0.934762
54603,0.908797
54604,0.688898
54605,0.922947
54606,0.895915
54607,0.965864
54608,0.867576
54609,0.845483
54610,0.904873
54611,0.981234
54612,0.926275
54613,0.648548
54614,1.000000
54615,0.946379
54616,0.979581
54617,1.000000
54618,0.820547
54619,1.000000
54620,0.971149
54621,1.000000
54622,1.000000
54623,1.000000
54624,0.877621
54625,0.913012
54626,0.871023
54627,0.843923
54628,0.988748
54629,1.000000
54630,0.950277
54631,1.000000
54632,0.899006
54633,0.960341
54634,0.998012
54635,1.000000
54636,0.963985
54637,1.000000
54638,0.881266
54639,0.992875
54640,0.927050
54641,0.869428
54642,0.943692
54643,0.848106
54644,0.902062
54645,0.692307
54646,1.000000
54647,0.975223
54648,0.863142
54649,0.981957
54650,0.975824
54651,1.000000
54652,0.910163
54653,0.969429
54654,0.972088
54655,0.941207
54656,1.000000
54657,0.922184
54658,0.984128
54659,0.941027
54660,0.822006
54661,1.000000
54662,0.988733
54663,0.884100
54664,1.000000
54665,0.887823
54666,0.979566
54667,0.931225
54668,0.958423
54669,0.928179
54670,0.965911
54671,0.804426
54672,0.898351
54673,1.000000
54674,0.901452
54675,0.922129
54676,0.430225
54677,0.972090
54678,0.980916
54679,0.989789
54680,0.878000
54681,0.999545
54682,1.000000
54683,0.678635
54684,0.941398
54685,0.974149
54686,1.000000
54687,0.544549
54688,0.944938
54689,0.969441
54690,0.984367
54691,0.879550
54692,1.000000
54693,0.895494
54694,0.944218
54695,0.936375
54696,0.994495
54697,0.958562
54698,0.800688
54699,1.000000
54700,0.931584
54701,0.983607
54702,0.989010
54703,0.945732
54704,0.897292
54705,1.000000
54706,0.890306
54707,0.953726
54708,0.968812
54709,0.908454
54710,0.958973
54711,0.989236
54712,0.925450
54713,0.995487
54714,1.000000
54715,0.923372
54716,0.984300
54717,0.940369
54718,0.921349
54719,0.805428
54720,0.968455
54721,0.937751
54722,0.810526
54723,0.932965
54724,1.000000
54725,0.727663
54726,0.946725
54727,0.943076
54728,0.945875
54729,0.662216
54730,0.948755
54731,0.701545
54732,0.954951
54733,0.822970
54734,0.918609
54735,0.732913
54736,0.887197
54737,0.535690
54738,0.935649
54739,0.878172
54740,0.856460
54741,0.789438
54742,0.888051
54743,0.409378
54744,0.955340
54745,0.970346
54746,0.620422
54747,0.897398
54748,1.000000
54749,0.974831
54750,1.000000
54751,0.965744
54752,1.000000
54753,0.883657
54754,1.000000
54755,0.979056
54756,0.955927
54757,0.988929
54758,0.934164
54759,0.888302
54760,0.922704
54761,1.000000
54762,0.985665
54763,0.997674
54764,0.983601
54765,0.932016
54766,0.744676
54767,0.959164
54768,0.968584
54769,0.980297
54770,0.991156
54771,1.000000
54772,0.989123
54773,0.964342
54774,0.892242
54775,0.920710
54776,0.957259
54777,0.995787
54778,0.991764
54779,0.760451
54780,1.000000
54781,0.933330
54782,0.920986
54783,0.961105
54784,0.863122
54785,0.951071
54786,1.000000
54787,0.892427
54788,0.957367
54789,0.877016
54790,0.899655
54791,0.901535
54792,0.898188
54793,1.000000
54794,1.000000
54795,0.989862
54796,0.961360
54797,1.000000
54798,0.815282
54799,0.948982
54800,0.955571
54801,0.953705
54802,0.957132
54803,0.951396
54804,0.998142
54805,1.000000
54806,0.961969
54807,0.864872
54808,0.840486
54809,0.949850
54810,0.994497
54811,1.000000
54812,1.000000
54813,0.954038
54814,0.904816
54815,1.000000
54816,0.767854
54817,0.993598
54818,0.983669
54819,0.902129
54820,0.896121
54821,0.515599
54822,0.901913
54823,0.936073
54824,0.959885
54825,0.979492
54826,1.000000
54827,0.858961
54828,0.929650
54829,0.958131
54830,0.896490
54831,0.984575
54832,0.998117
54833,0.994641
54834,0.991448
54835,0.673068
54836,0.992486
54837,0.923595
54838,0.852837
54839,1.000000
54840,0.972354
54841,0.839599
54842,0.953832
54843,0.929934
54844,1.000000
54845,0.925481
54846,0.996087
54847,0.938200
54848,0.971533
54849,1.000000
54850,0.833473
54851,0.935443
54852,0.993593
54853,0.985540
54854,1.000000
54855,0.965649
54856,1.000000
54857,0.974990
54858,0.909221
54859,0.981418
54860,1.000000
54861,0.883654
54862,0.963016
54863,0.978738
54864,0.880006
54865,0.988586
54866,0.984700
54867,0.970707
54868,0.990247
54869,1.000000
54870,0.757188
54871,0.815833
54872,0.955069
54873,0.657305
54874,1.000000
54875,1.000000
54876,0.888336
54877,1.000000
54878,0.999922
54879,1.000000
54880,0.946912
54881,0.865026
54882,0.951888
54883,0.636688
54884,0.950473
54885,0.961912
54886,0.981310
54887,0.956826
54888,0.888715
54889,0.980538
54890,0.984859
54891,0.907781
54892,0.982195
54893,0.991189
54894,0.779868
54895,0.979434
54896,1.000000
54897,0.943723
54898,1.000000
54899,0.826971
54900,0.983735
54901,0.968040
54902,0.988600
54903,1.000000
54904,0.990854
54905,0.880504
54906,0.863972
54907,0.904793
54908,0.959282
54909,0.891942
54910,0.884317
54911,0.997422
54912,0.975477
54913,0.985002
54914,1.000000
54915,0.948000
54916,0.939075
54917,0.967320
54918,0.923330
54919,0.937254
54920,0.825032
54921,0.989832
54922,0.988967
54923,0.989597
54924,0.987998
54925,0.585953
54926,0.986274
54927,0.948323
54928,0.892037
54929,0.975824
54930,1.000000
54931,1.000000
54932,1.000000
54933,0.760244
54934,0.859779
54935,0.896429
54936,0.596758
54937,0.957952
54938,0.972875
54939,0.830751
54940,0.988414
54941,1.000000
54942,0.914891
54943,0.916260
54944,0.793617
54945,1.000000
54946,0.987190
54947,0.974369
54948,0.918249
54949,0.935594
54950,1.000000
54951,0.985519
54952,0.989424
54953,0.978648
54954,0.931758
54955,1.000000
54956,0.998140
54957,0.919084
54958,0.978276
54959,0.965125
54960,0.869107
54961,0.998979
54962,0.950651
54963,0.999891
54964,0.905227
54965,0.992534
54966,1.000000
54967,0.977174
54968,0.983323
54969,1.000000
54970,0.991420
54971,1.000000
54972,0.397742
54973,0.771382
54974,0.990625
54975,0.910064
54976,0.873069
54977,0.922245
54978,0.983276
54979,0.990825
54980,0.963403
54981,1.000000
54982,0.733797
54983,0.948029
54984,0.972966
54985,1.000000
54986,0.988078
54987,0.859283
54988,0.847201
54989,0.732742
54990,0.978661
54991,0.979188
54992,0.949755
54993,0.904930
54994,1.000000
54995,0.942770
54996,0.941009
54997,1.000000
54998,0.955079
54999,0.686169
55000,1.000000
55001,0.992075
55002,1.000000
55003,0.944181
55004,0.978819
55005,0.958369
55006,0.865938
55007,0.731899
55008,0.841612
55009,1.000000
55010,0.974080
55011,1.000000
55012,0.951708
55013,1.000000
55014,0.952661
55015,0.843934
55016,0.989592
55017,0.971887
55018,0.989572
55019,0.966591
55020,1.000000
55021,0.970106
55022,0.845825
55023,0.739269
55024,0.991074
55025,1.000000
55026,0.796714
55027,0.942692
55028,0.984597
55029,0.884129
55030,1.000000
55031,0.635495
55032,0.998756
55033,1.000000
55034,0.935536
55035,1.000000
55036,0.994660
55037,0.935341
55038,1.000000
55039,0.941593
55040,1.000000
55041,1.000000
55042,0.948601
55043,0.703317
55044,0.986187
55045,0.915656
55046,0.935720
55047,0.938793
55048,0.678300
55049,1.000000
55050,0.999506
55051,0.929337
55052,0.937768
55053,0.951061
55054,1.000000
55055,0.972774
55056,0.963851
55057,0.560301
55058,0.975368
55059,0.803064
55060,0.809323
55061,0.979602
55062,0.927025
55063,0.902210
55064,0.828210
55065,0.972023
55066,0.971656
55067,0.970827
55068,0.998618
55069,0.882333
55070,1.000000
55071,0.963078
55072,1.000000
55073,0.519140
55074,0.864341
55075,1.000000
55076,0.918991
55077,0.983692
55078,0.990963
55079,0.950780
55080,0.935056
55081,0.930675
55082,0.972392
55083,0.914351
55084,0.893458
55085,0.974075
55086,0.997391
55087,0.985977
55088,0.938408
55089,1.000000
55090,0.828209
55091,0.950598
55092,0.931242
55093,1.000000
55094,0.941283
55095,0.647263
55096,0.963889
55097,0.939308
55098,0.972357
55099,0.985062
55100,0.490018
55101,0.930604
55102,0.966432
55103,0.950609
55104,0.879219
55105,0.877705
55106,1.000000
55107,0.994443
55108,0.937891
55109,0.974313
55110,0.944791
55111,0.960988
55112,0.868426
55113,1.000000
55114,1.000000
55115,1.000000
55116,0.967704
55117,1.000000
55118,0.913030
55119,0.904165
55120,0.988062
55121,0.948922
55122,0.799313
55123,1.000000
55124,0.703897
55125,0.960569
55126,0.918909
55127,1.000000
55128,0.887205
55129,0.955097
55130,0.881319
55131,0.990907
55132,0.892997
55133,0.951390
55134,0.743977
55135,0.664517
55136,0.978536
55137,0.957323
55138,0.893698
55139,0.991320
55140,0.999540
55141,0.840185
55142,0.951335
55143,0.997127
55144,1.000000
55145,0.962352
55146,1.000000
55147,1.000000
55148,1.000000
55149,0.997376
55150,0.968332
55151,1.000000
55152,1.000000
55153,1.000000
55154,0.967380
55155,0.971171
55156,0.951049
55157,0.911547
55158,0.949311
55159,1.000000
55160,0.968938
55161,1.000000
55162,0.941533
55163,1.000000
55164,1.000000
55165,0.988561
55166,0.974084
55167,0.961280
55168,0.947772
55169,0.683111
55170,0.797659
55171,0.887029
55172,1.000000
55173,0.974275
55174,0.563969
55175,0.979775
55176,0.999271
55177,0.860354
55178,0.977762
55179,0.934401
55180,0.954018
55181,0.641525
55182,0.770846
55183,0.648670
55184,1.000000
55185,0.890551
55186,0.939365
55187,0.977400
55188,1.000000
55189,0.604220
55190,0.978842
55191,0.923868
55192,0.888248
55193,1.000000
55194,0.955488
55195,0.966198
55196,0.991968
55197,1.000000
55198,0.993237
55199,0.829397
55200,0.929676
55201,0.877444
55202,0.857040
55203,0.998239
55204,1.000000
55205,1.000000
55206,0.339185
55207,0.981901
55208,0.997604
55209,0.856533
55210,0.651832
55211,0.992324
55212,1.000000
55213,0.968357
55214,0.888133
55215,1.000000
55216,1.000000
55217,0.977845
55218,0.777725
55219,1.000000
55220,0.984740
55221,1.000000
55222,0.974116
55223,0.227088
55224,0.949072
55225,0.346739
55226,0.976207
55227,1.000000
55228,0.799217
55229,0.991772
55230,1.000000
55231,1.000000
55232,0.763963
55233,1.000000
55234,0.930292
55235,0.904345
55236,0.800665
55237,0.790387
55238,1.000000
55239,0.962140
55240,0.975527
55241,0.980384
55242,0.968441
55243,1.000000
55244,0.901984
55245,0.931510
55246,0.976733
55247,0.891103
55248,0.988575
55249,1.000000
55250,0.993969
55251,0.779109
55252,0.866907
55253,0.933452
55254,0.975596
55255,1.000000
55256,0.880943
55257,0.960757
55258,1.000000
55259,1.000000
55260,0.978955
55261,0.961593
55262,0.828511
55263,0.812648
55264,0.621408
55265,0.981634
55266,0.985196
55267,0.717459
55268,0.992844
55269,0.909794
55270,1.000000
55271,0.998219
55272,1.000000
55273,0.974141
55274,0.905939
55275,0.984860
55276,0.888626
55277,1.000000
55278,0.949796
55279,0.973856
55280,0.442062
55281,1.000000
55282,0.951113
55283,0.868539
55284,1.000000
55285,0.986281
55286,0.978490
55287,0.989549
55288,0.944036
55289,0.996706
55290,0.649127
55291,0.999402
55292,0.967887
55293,0.958168
55294,0.534841
55295,0.982753
55296,1.000000
55297,1.000000
55298,0.891647
55299,0.954271
55300,0.974568
55301,1.000000
55302,0.932555
55303,1.000000
55304,0.733968
55305,0.994008
55306,0.937362
55307,0.998906
55308,0.986890
55309,0.891449
55310,0.986794
55311,0.811367
55312,0.973653
55313,0.960832
55314,0.687487
55315,1.000000
55316,0.858460
55317,0.816580
55318,0.926104
55319,0.985338
55320,0.435198
55321,0.789515
55322,0.383355
55323,0.940209
55324,0.781155
55325,1.000000
55326,0.604295
55327,0.930297
55328,0.961657
55329,0.914105
55330,0.936452
55331,0.923094
55332,0.981006
55333,1.000000
55334,0.959295
55335,1.000000
55336,0.911233
55337,0.994650
55338,0.977777
55339,0.962196
55340,0.698690
55341,1.000000
55342,0.941504
55343,0.997112
55344,1.000000
55345,0.930492
55346,0.992716
55347,1.000000
55348,0.965472
55349,0.838740
55350,0.988738
55351,0.978055
55352,0.893007
55353,0.885708
55354,0.370540
55355,0.955838
55356,0.965280
55357,0.970610
55358,0.738677
55359,1.000000
55360,0.918312
55361,0.981414
55362,1.000000
55363,0.954605
55364,1.000000
55365,0.883375
55366,0.992399
55367,0.999663
55368,0.828757
55369,0.951478
55370,0.986206
55371,0.776067
55372,0.985221
55373,1.000000
55374,1.000000
55375,0.952363
55376,0.984058
55377,0.988222
55378,0.965281
55379,0.981268
55380,0.526507
55381,0.863819
55382,0.999428
55383,0.935506
55384,0.836010
55385,0.910994
55386,0.863383
55387,0.975833
55388,0.923099
55389,0.541126
55390,0.978388
55391,1.000000
55392,0.894760
55393,0.855264
55394,1.000000
55395,0.960957
55396,0.983310
55397,1.000000
55398,0.803321
55399,0.934091
55400,0.964487
55401,1.000000
55402,1.000000
55403,0.975402
55404,0.652695
55405,0.903835
55406,0.995063
55407,0.952370
55408,0.902856
55409,0.937641
55410,0.968069
55411,0.989969
55412,0.894467
55413,0.915695
55414,0.904821
55415,0.874751
55416,0.953475
55417,0.814756
55418,1.000000
55419,0.993211
55420,0.860148
55421,0.968135
55422,0.989733
55423,0.539487
55424,0.973821
55425,0.937899
55426,0.472821
55427,0.822848
55428,0.978467
55429,0.988332
55430,1.000000
55431,0.954803
55432,0.946626
55433,0.956611
55434,1.000000
55435,0.525310
55436,0.999789
55437,0.972796
55438,0.965982
55439,0.964752
55440,0.980451
55441,0.984085
55442,0.905811
55443,0.922024
55444,0.978046
55445,1.000000
55446,0.943346
55447,0.976684
55448,1.000000
55449,0.840443
55450,0.892768
55451,0.957017
55452,0.995108
