id,Action
54440,0.997960
54441,0.998754
54442,0.998409
54443,0.998707
54444,0.998959
54445,0.999709
54446,0.998984
54447,0.998293
54448,0.997545
54449,0.914101
54450,0.936126
54451,0.996561
54452,0.997847
54453,0.997655
54454,0.987753
54455,0.998479
54456,0.674163
54457,0.997103
54458,0.893739
54459,0.998154
54460,0.990523
54461,0.992304
54462,0.996689
54463,0.994207
54464,0.992503
54465,0.941736
54466,0.998690
54467,0.999629
54468,0.982262
54469,0.998178
54470,0.096991
54471,0.999488
54472,0.997230
54473,0.903175
54474,0.999585
54475,0.978718
54476,0.997769
54477,0.929240
54478,0.996236
54479,0.999865
54480,0.999644
54481,0.998504
54482,0.999778
54483,0.997719
54484,0.998367
54485,0.999332
54486,0.999434
54487,0.944662
54488,0.999139
54489,0.994687
54490,0.999194
54491,0.998126
54492,0.997259
54493,0.999784
54494,0.996337
54495,0.999271
54496,0.997601
54497,0.999238
54498,0.998802
54499,0.999142
54500,0.996667
54501,0.991780
54502,0.998243
54503,0.996500
54504,0.999204
54505,0.998772
54506,0.997199
54507,0.998367
54508,0.968236
54509,0.999042
54510,0.999141
54511,0.999808
54512,0.999920
54513,0.999005
54514,0.987842
54515,0.960508
54516,0.999744
54517,0.983149
54518,0.995018
54519,0.994144
54520,0.974248
54521,0.999391
54522,0.998621
54523,0.998667
54524,0.998185
54525,0.910442
54526,0.988152
54527,0.983533
54528,0.991970
54529,0.990494
54530,0.994963
54531,0.998137
54532,0.999423
54533,0.999783
54534,0.932895
54535,0.999035
54536,0.999364
54537,0.999119
54538,0.990207
54539,0.999925
54540,0.995381
54541,0.015499
54542,0.995277
54543,0.994059
54544,0.999517
54545,0.999366
54546,0.996735
54547,0.995731
54548,0.129691
54549,0.998972
54550,0.999903
54551,0.996153
54552,0.998971
54553,0.998473
54554,0.997740
54555,0.997445
54556,0.999126
54557,0.997626
54558,0.999215
54559,0.979828
54560,0.999729
54561,0.994522
54562,0.997512
54563,0.997772
54564,0.998154
54565,0.999069
54566,0.507731
54567,0.999867
54568,0.999110
54569,0.998122
54570,0.998914
54571,0.999835
54572,0.999741
54573,0.951907
54574,0.999712
54575,0.998657
54576,0.999602
54577,0.990959
54578,0.998873
54579,0.997580
54580,0.998606
54581,0.959904
54582,0.994033
54583,0.998787
54584,0.997992
54585,0.999158
54586,0.998660
54587,0.966031
54588,0.998535
54589,0.997201
54590,0.999367
54591,0.999684
54592,0.998950
54593,0.998263
54594,0.998284
54595,0.063080
54596,0.999459
54597,0.999337
54598,0.997720
54599,0.999509
54600,0.927025
54601,0.998201
54602,0.998011
54603,0.998369
54604,0.566943
54605,0.989070
54606,0.992429
54607,0.998081
54608,0.995746
54609,0.957525
54610,0.998902
54611,0.999348
54612,0.995166
54613,0.214792
54614,0.999274
54615,0.999194
54616,0.997411
54617,0.998972
54618,0.993687
54619,0.999855
54620,0.997210
54621,0.999713
54622,0.999159
54623,0.999946
54624,0.993096
54625,0.987718
54626,0.990025
54627,0.978950
54628,0.999083
54629,0.999710
54630,0.998580
54631,0.999442
54632,0.995789
54633,0.998685
54634,0.999033
54635,0.999382
54636,0.994540
54637,0.998234
54638,0.920166
54639,0.998440
54640,0.996170
54641,0.979602
54642,0.999262
54643,0.986155
54644,0.997918
54645,0.320400
54646,0.999212
54647,0.998053
54648,0.989189
54649,0.998079
54650,0.997645
54651,0.999351
54652,0.993440
54653,0.999248
54654,0.999374
54655,0.994595
54656,0.998220
54657,0.986122
54658,0.997034
54659,0.991574
54660,0.923835
54661,0.999783
54662,0.998854
54663,0.985412
54664,0.999736
54665,0.999529
54666,0.998593
54667,0.998036
54668,0.995767
54669,0.997907
54670,0.994667
54671,0.936080
54672,0.998824
54673,0.999596
54674,0.987385
54675,0.998022
54676,0.027187
54677,0.997765
54678,0.997552
54679,0.999173
54680,0.942167
54681,0.999320
54682,0.996037
54683,0.226437
54684,0.997624
54685,0.995897
54686,0.999870
54687,0.150825
54688,0.998362
54689,0.998416
54690,0.999107
54691,0.971796
54692,0.999545
54693,0.962217
54694,0.991364
54695,0.996846
54696,0.998208
54697,0.998225
54698,0.969887
54699,0.999681
54700,0.994946
54701,0.999104
54702,0.999096
54703,0.997122
54704,0.997727
54705,0.999946
54706,0.948445
54707,0.998661
54708,0.995216
54709,0.990682
54710,0.997668
54711,0.999107
54712,0.999193
54713,0.999606
54714,0.999728
54715,0.969295
54716,0.999028
54717,0.998074
54718,0.975323
54719,0.991056
54720,0.999599
54721,0.993925
54722,0.973166
54723,0.996916
54724,0.999740
54725,0.554508
54726,0.997487
54727,0.998558
54728,0.998742
54729,0.461365
54730,0.996817
54731,0.712876
54732,0.995214
54733,0.997475
54734,0.997887
54735,0.966432
54736,0.998458
54737,0.230709
54738,0.996302
54739,0.991914
54740,0.919851
54741,0.672598
54742,0.980386
54743,0.032189
54744,0.997319
54745,0.997880
54746,0.046728
54747,0.995903
54748,0.999240
54749,0.998763
54750,0.999553
54751,0.998848
54752,0.998235
54753,0.992236
54754,0.998696
54755,0.998077
54756,0.999135
54757,0.998745
54758,0.995314
54759,0.980426
54760,0.998476
54761,0.999792
54762,0.998357
54763,0.999275
54764,0.999355
54765,0.998534
54766,0.971164
54767,0.998373
54768,0.996818
54769,0.998442
54770,0.999666
54771,0.999920
54772,0.997837
54773,0.998511
54774,0.992758
54775,0.997856
54776,0.995945
54777,0.997740
54778,0.998909
54779,0.996211
54780,0.999707
54781,0.990757
54782,0.966368
54783,0.998764
54784,0.997420
54785,0.998504
54786,0.998437
54787,0.993147
54788,0.997721
54789,0.996869
54790,0.993383
54791,0.998130
54792,0.976146
54793,0.998449
54794,0.999545
54795,0.997585
54796,0.998226
54797,0.999059
54798,0.870230
54799,0.995665
54800,0.999937
54801,0.998748
54802,0.998758
54803,0.998010
54804,0.998675
54805,0.998339
54806,0.998033
54807,0.997216
54808,0.895509
54809,0.997978
54810,0.999331
54811,0.999559
54812,0.999558
54813,0.998342
54814,0.991082
54815,0.999501
54816,0.460368
54817,0.999042
54818,0.997288
54819,0.994783
54820,0.997637
54821,0.120390
54822,0.992168
54823,0.974596
54824,0.997494
54825,0.998817
54826,0.999449
54827,0.898671
54828,0.994090
54829,0.997498
54830,0.996102
54831,0.998563
54832,0.998573
54833,0.998722
54834,0.999682
54835,0.794855
54836,0.999641
54837,0.996044
54838,0.993151
54839,0.998579
54840,0.998466
54841,0.636771
54842,0.996096
54843,0.998487
54844,0.999311
54845,0.997838
54846,0.997982
54847,0.998048
54848,0.997325
54849,0.999885
54850,0.987584
54851,0.997352
54852,0.999171
54853,0.998629
54854,0.998007
54855,0.998639
54856,0.999888
54857,0.999138
54858,0.998091
54859,0.999318
54860,0.999746
54861,0.985225
54862,0.999139
54863,0.997983
54864,0.929955
54865,0.999289
54866,0.998084
54867,0.998486
54868,0.999282
54869,0.998332
54870,0.606646
54871,0.703288
54872,0.997657
54873,0.667027
54874,0.998910
54875,0.999378
54876,0.993619
54877,0.999245
54878,0.999365
54879,0.999691
54880,0.994097
54881,0.965026
54882,0.991422
54883,0.135319
54884,0.998021
54885,0.997946
54886,0.997663
54887,0.997256
54888,0.950757
54889,0.997700
54890,0.997857
54891,0.960623
54892,0.998750
54893,0.998117
54894,0.995436
54895,0.998692
54896,0.999547
54897,0.995852
54898,0.998077
54899,0.839541
54900,0.999005
54901,0.997979
54902,0.999016
54903,0.998522
54904,0.997935
54905,0.998405
54906,0.944088
54907,0.995632
54908,0.991320
54909,0.966489
54910,0.985759
54911,0.999011
54912,0.994955
54913,0.996771
54914,0.999506
54915,0.997868
54916,0.997973
54917,0.998092
54918,0.997140
54919,0.996617
54920,0.992614
54921,0.999659
54922,0.996450
54923,0.997932
54924,0.998387
54925,0.274476
54926,0.998013
54927,0.999003
54928,0.983556
54929,0.998793
54930,0.999285
54931,0.999473
54932,0.999914
54933,0.971978
54934,0.986234
54935,0.993150
54936,0.119198
54937,0.995590
54938,0.996965
54939,0.849996
54940,0.998996
54941,0.999679
54942,0.992932
54943,0.991141
54944,0.996516
54945,0.999442
54946,0.998638
54947,0.998339
54948,0.999133
54949,0.996217
54950,0.998984
54951,0.997946
54952,0.998384
54953,0.999156
54954,0.994135
54955,0.999371
54956,0.999307
54957,0.989575
54958,0.998611
54959,0.999053
54960,0.956315
54961,0.998172
54962,0.994264
54963,0.998422
54964,0.998821
54965,0.999088
54966,0.999251
54967,0.999157
54968,0.997795
54969,0.999698
54970,0.998876
54971,0.999022
54972,0.162004
54973,0.971570
54974,0.998669
54975,0.993306
54976,0.997640
54977,0.994250
54978,0.998912
54979,0.998794
54980,0.998500
54981,0.999927
54982,0.970755
54983,0.998627
54984,0.998978
54985,0.999925
54986,0.997968
54987,0.996575
54988,0.900902
54989,0.991144
54990,0.998150
54991,0.998746
54992,0.996977
54993,0.996740
54994,0.999718
54995,0.993836
54996,0.994573
54997,0.999714
54998,0.998620
54999,0.545645
55000,0.999045
55001,0.999591
55002,0.999647
55003,0.992749
55004,0.998755
55005,0.988801
55006,0.971639
55007,0.798252
55008,0.996910
55009,0.999469
55010,0.999289
55011,0.999791
55012,0.994787
55013,0.999606
55014,0.998095
55015,0.689707
55016,0.999086
55017,0.997514
55018,0.997394
55019,0.996475
55020,0.999001
55021,0.998468
55022,0.966041
55023,0.997234
55024,0.999162
55025,0.999540
55026,0.953339
55027,0.997441
55028,0.998785
55029,0.979957
55030,0.999553
55031,0.229619
55032,0.999363
55033,0.999649
55034,0.997459
55035,0.999769
55036,0.995506
55037,0.996966
55038,0.999422
55039,0.996424
55040,0.997756
55041,0.998718
55042,0.987251
55043,0.995693
55044,0.998530
55045,0.997977
55046,0.993138
55047,0.996716
55048,0.254540
55049,0.999058
55050,0.998090
55051,0.992049
55052,0.998762
55053,0.995290
55054,0.999969
55055,0.999152
55056,0.998199
55057,0.059417
55058,0.999189
55059,0.992839
55060,0.968517
55061,0.987995
55062,0.997474
55063,0.991139
55064,0.981509
55065,0.998188
55066,0.998743
55067,0.998561
55068,0.998104
55069,0.992329
55070,0.999238
55071,0.999233
55072,0.999275
55073,0.008092
55074,0.874776
55075,0.998685
55076,0.997137
55077,0.998325
55078,0.999312
55079,0.996579
55080,0.998719
55081,0.994093
55082,0.997672
55083,0.998475
55084,0.997260
55085,0.996658
55086,0.999462
55087,0.997683
55088,0.993647
55089,0.999079
55090,0.993790
55091,0.997169
55092,0.999016
55093,0.998686
55094,0.997225
55095,0.766825
55096,0.998417
55097,0.995870
55098,0.998641
55099,0.999284
55100,0.096564
55101,0.993736
55102,0.996662
55103,0.997091
55104,0.992614
55105,0.994202
55106,0.999739
55107,0.999215
55108,0.998128
55109,0.999352
55110,0.996644
55111,0.997735
55112,0.998114
55113,0.999708
55114,0.999598
55115,0.999859
55116,0.997176
55117,0.999501
55118,0.984592
55119,0.980834
55120,0.998407
55121,0.991899
55122,0.988083
55123,0.999562
55124,0.956164
55125,0.998476
55126,0.995421
55127,0.999811
55128,0.984963
55129,0.994234
55130,0.991262
55131,0.996752
55132,0.998211
55133,0.999352
55134,0.983502
55135,0.283140
55136,0.998345
55137,0.998968
55138,0.998060
55139,0.998443
55140,0.999142
55141,0.996372
55142,0.998919
55143,0.998826
55144,0.996153
55145,0.997323
55146,0.999325
55147,0.999420
55148,0.999353
55149,0.998162
55150,0.996530
55151,0.999624
55152,0.999528
55153,0.998827
55154,0.999589
55155,0.997141
55156,0.996717
55157,0.987568
55158,0.996085
55159,0.999458
55160,0.997235
55161,0.998669
55162,0.998816
55163,0.999593
55164,0.998705
55165,0.998470
55166,0.996902
55167,0.994316
55168,0.997119
55169,0.581181
55170,0.766404
55171,0.992059
55172,0.999182
55173,0.998663
55174,0.289191
55175,0.998024
55176,0.998219
55177,0.996802
55178,0.997536
55179,0.996190
55180,0.996201
55181,0.457676
55182,0.795401
55183,0.286568
55184,0.996643
55185,0.993347
55186,0.997104
55187,0.998120
55188,0.999192
55189,0.097940
55190,0.998461
55191,0.994390
55192,0.988965
55193,0.999348
55194,0.998007
55195,0.998753
55196,0.998361
55197,0.998918
55198,0.999310
55199,0.921238
55200,0.997249
55201,0.996668
55202,0.976192
55203,0.998783
55204,0.999675
55205,0.999158
55206,0.010179
55207,0.998443
55208,0.999208
55209,0.990721
55210,0.459737
55211,0.997465
55212,0.999930
55213,0.998409
55214,0.995495
55215,0.999049
55216,0.999697
55217,0.999247
55218,0.851763
55219,0.999103
55220,0.997818
55221,0.998512
55222,0.997155
55223,0.002202
55224,0.998801
55225,0.004776
55226,0.998261
55227,0.999896
55228,0.796682
55229,0.999297
55230,0.999746
55231,0.999315
55232,0.995726
55233,0.998727
55234,0.993380
55235,0.996195
55236,0.994819
55237,0.993286
55238,0.999160
55239,0.995931
55240,0.998125
55241,0.996364
55242,0.991832
55243,0.998948
55244,0.984363
55245,0.984646
55246,0.999763
55247,0.989458
55248,0.998703
55249,0.998936
55250,0.998865
55251,0.919014
55252,0.996332
55253,0.996917
55254,0.998165
55255,0.999909
55256,0.983131
55257,0.998567
55258,0.999213
55259,0.998777
55260,0.997770
55261,0.998495
55262,0.686784
55263,0.938814
55264,0.254344
55265,0.998823
55266,0.998582
55267,0.386928
55268,0.995534
55269,0.996732
55270,0.999484
55271,0.998575
55272,0.999260
55273,0.998938
55274,0.992862
55275,0.996934
55276,0.995120
55277,0.999454
55278,0.996465
55279,0.996500
55280,0.017361
55281,0.999989
55282,0.996688
55283,0.976474
55284,0.999530
55285,0.997098
55286,0.997575
55287,0.999717
55288,0.996081
55289,0.999265
55290,0.687986
55291,0.998419
55292,0.997478
55293,0.995163
55294,0.129438
55295,0.996415
55296,0.999100
55297,0.998867
55298,0.992263
55299,0.998874
55300,0.996153
55301,0.998609
55302,0.999253
55303,0.998345
55304,0.996995
55305,0.998616
55306,0.997974
55307,0.999194
55308,0.998328
55309,0.986929
55310,0.998974
55311,0.901577
55312,0.998107
55313,0.998708
55314,0.493530
55315,0.999377
55316,0.469820
55317,0.906939
55318,0.983395
55319,0.999187
55320,0.149740
55321,0.971695
55322,0.097235
55323,0.994676
55324,0.997625
55325,0.998986
55326,0.143160
55327,0.998211
55328,0.994537
55329,0.993430
55330,0.998780
55331,0.996880
55332,0.998651
55333,0.999236
55334,0.997825
55335,0.999630
55336,0.997988
55337,0.998426
55338,0.998836
55339,0.998179
55340,0.912464
55341,0.999870
55342,0.996007
55343,0.999209
55344,0.999843
55345,0.994117
55346,0.999627
55347,0.999704
55348,0.999193
55349,0.962047
55350,0.998770
55351,0.997635
55352,0.994381
55353,0.997811
55354,0.001487
55355,0.997462
55356,0.995709
55357,0.999457
55358,0.821826
55359,0.999001
55360,0.966209
55361,0.997631
55362,0.999245
55363,0.994739
55364,0.998512
55365,0.948861
55366,0.999392
55367,0.998678
55368,0.931473
55369,0.997989
55370,0.999373
55371,0.821916
55372,0.998683
55373,0.999044
55374,0.998831
55375,0.998625
55376,0.999319
55377,0.999259
55378,0.998428
55379,0.997856
55380,0.075293
55381,0.973306
55382,0.998795
55383,0.997647
55384,0.857290
55385,0.997302
55386,0.998969
55387,0.999140
55388,0.997646
55389,0.183735
55390,0.998557
55391,0.999113
55392,0.996846
55393,0.998286
55394,0.999861
55395,0.998391
55396,0.998526
55397,0.999944
55398,0.736179
55399,0.995357
55400,0.997965
55401,0.999593
55402,0.999781
55403,0.998163
55404,0.279487
55405,0.869331
55406,0.998361
55407,0.998208
55408,0.978204
55409,0.990918
55410,0.994056
55411,0.999131
55412,0.975330
55413,0.993522
55414,0.991819
55415,0.952137
55416,0.997635
55417,0.864109
55418,0.999252
55419,0.997619
55420,0.986553
55421,0.996295
55422,0.998932
55423,0.234129
55424,0.995933
55425,0.994895
55426,0.011762
55427,0.946945
55428,0.996914
55429,0.999043
55430,0.999209
55431,0.998049
55432,0.996137
55433,0.997012
55434,0.998636
55435,0.991424
55436,0.999142
55437,0.998446
55438,0.997761
55439,0.998640
55440,0.998320
55441,0.998285
55442,0.996995
55443,0.997803
55444,0.998079
55445,0.999290
55446,0.994335
55447,0.997996
55448,0.999324
55449,0.996313
55450,0.999053
55451,0.998799
55452,0.998686
55453,0.003700
55454,0.998399
55455,0.975680
55456,0.999639
55457,0.997332
55458,0.992614
55459,0.999541
55460,0.992925
55461,0.988579
55462,0.994724
55463,0.997870
55464,0.998539
55465,0.997523
55466,0.997828
55467,0.999935
55468,0.600053
55469,0.999801
55470,0.994780
55471,0.998427
55472,0.998931
55473,0.996546
55474,0.999241
55475,0.993665
55476,0.999701
55477,0.997198
55478,0.993533
55479,0.996195
55480,0.995187
55481,0.997408
55482,0.999302
55483,0.043512
55484,0.999612
55485,0.983902
55486,0.997250
55487,0.997992
55488,0.992973
55489,0.998676
55490,0.998156
55491,0.998826
55492,0.900699
55493,0.996629
55494,0.999867
55495,0.997869
55496,0.987095
55497,0.998809
55498,0.998850
55499,0.999736
55500,0.995208
55501,0.999410
55502,0.999062
55503,0.998747
55504,0.999356
55505,0.995981
55506,0.998506
55507,0.991584
55508,0.998776
55509,0.998270
55510,0.997685
55511,0.998935
55512,0.997811
55513,0.991672
55514,0.998138
55515,0.994088
55516,0.996813
55517,0.964763
55518,0.998755
55519,0.999844
55520,0.996343
55521,0.993979
55522,0.996530
55523,0.989791
55524,0.277535
55525,0.999727
55526,0.997803
55527,0.998794
55528,0.880964
55529,0.998656
55530,0.999518
55531,0.998031
55532,0.991677
55533,0.997764
55534,0.996906
55535,0.998679
55536,0.999114
55537,0.998579
55538,0.812752
55539,0.997794
55540,0.998458
55541,0.999665
55542,0.999361
55543,0.654637
55544,0.998833
55545,0.999747
55546,0.997789
55547,0.998919
55548,0.998777
55549,0.999209
55550,0.996386
55551,0.998268
55552,0.994465
55553,0.999969
55554,0.998029
55555,0.942130
55556,0.998515
55557,0.992686
55558,0.279919
55559,0.996715
55560,0.997978
55561,0.994220
55562,0.999821
55563,0.543132
55564,0.998861
55565,0.997059
55566,0.999261
55567,0.999971
55568,0.998124
55569,0.867960
55570,0.613061
55571,0.997444
55572,0.998959
55573,0.990855
55574,0.998231
55575,0.999278
55576,0.998371
55577,0.480514
55578,0.985323
55579,0.999561
55580,0.995027
55581,0.999955
55582,0.999233
55583,0.999348
55584,0.910794
55585,0.999501
55586,0.998218
55587,0.999674
55588,0.999261
55589,0.997111
55590,0.998292
55591,0.999271
55592,0.998444
55593,0.997695
55594,0.997001
55595,0.269607
55596,0.997690
55597,0.996816
55598,0.999034
55599,0.993908
55600,0.998060
55601,0.996629
55602,0.999545
55603,0.988246
55604,0.996135
55605,0.999607
55606,0.997838
55607,0.999393
55608,0.992752
55609,0.998043
55610,0.007909
55611,0.998410
55612,0.999763
55613,0.998845
55614,0.847964
55615,0.998423
55616,0.234046
55617,0.998243
55618,0.827261
55619,0.931838
55620,0.998783
55621,0.999835
55622,0.998139
55623,0.996471
55624,0.992199
55625,0.999640
55626,0.994433
55627,0.994304
55628,0.998225
55629,0.998951
55630,0.995594
55631,0.029309
55632,0.999895
55633,0.888199
55634,0.997297
55635,0.997623
55636,0.996475
55637,0.995555
55638,0.998082
55639,0.986274
55640,0.997942
55641,0.994574
55642,0.997500
55643,0.999162
55644,0.999060
55645,0.998131
55646,0.971475
55647,0.960844
55648,0.999457
55649,0.943835
55650,0.996243
55651,0.999820
55652,0.998206
55653,0.998366
55654,0.998805
55655,0.988586
55656,0.993596
55657,0.997564
55658,0.979410
55659,0.999126
55660,0.999608
55661,0.996660
55662,0.863706
55663,0.998525
55664,0.979304
55665,0.996230
55666,0.138245
55667,0.999606
55668,0.987175
55669,0.998638
55670,0.999714
55671,0.997198
55672,0.998758
55673,0.999256
55674,0.998254
55675,0.999593
55676,0.174719
55677,0.998467
55678,0.997884
55679,0.998082
55680,0.999000
55681,0.997846
55682,0.310057
55683,0.996702
55684,0.999498
55685,0.783210
55686,0.966652
55687,0.999740
55688,0.998612
55689,0.999723
55690,0.998670
55691,0.997344
55692,0.996627
55693,0.992898
55694,0.995449
55695,0.997286
55696,0.967881
55697,0.998450
55698,0.998726
55699,0.999514
55700,0.995961
55701,0.998777
55702,0.704636
55703,0.199125
55704,0.994109
55705,0.996705
55706,0.998622
55707,0.998544
55708,0.998726
55709,0.998008
55710,0.999258
55711,0.999227
55712,0.998883
55713,0.989997
55714,0.999682
55715,0.997543
55716,0.999441
55717,0.247986
55718,0.999526
55719,0.029692
55720,0.998667
55721,0.999399
55722,0.998554
55723,0.998837
55724,0.998555
55725,0.995418
55726,0.996435
55727,0.998710
55728,0.999038
55729,0.999901
55730,0.990381
55731,0.998925
55732,0.999409
55733,0.997441
55734,0.999156
55735,0.263880
55736,0.998522
55737,0.999525
55738,0.174809
55739,0.996583
55740,0.997669
55741,0.997777
55742,0.997363
55743,0.997877
55744,0.997816
55745,0.997869
55746,0.997657
55747,0.999605
55748,0.997108
55749,0.998991
55750,0.999124
55751,0.997601
55752,0.983666
55753,0.999462
55754,0.999542
55755,0.999659
55756,0.999287
55757,0.999737
55758,0.997764
55759,0.999197
55760,0.980416
55761,0.764493
55762,0.998871
55763,0.998721
55764,0.989372
55765,0.993014
55766,0.997022
55767,0.994864
55768,0.017060
55769,0.965465
55770,0.996577
55771,0.980848
55772,0.999236
55773,0.999705
55774,0.047473
55775,0.953454
55776,0.999009
55777,0.989747
55778,0.999945
55779,0.850512
55780,0.998160
55781,0.999320
55782,0.999346
55783,0.947689
55784,0.998429
55785,0.998384
55786,0.987888
55787,0.998396
55788,0.991776
55789,0.996322
55790,0.999672
55791,0.999119
55792,0.997226
55793,0.998147
55794,0.998319
55795,0.999906
55796,0.999541
55797,0.988671
55798,0.998745
55799,0.999563
55800,0.997670
55801,0.996054
55802,0.997616
55803,0.998668
55804,0.999441
55805,0.999387
55806,0.999909
55807,0.999233
55808,0.998620
55809,0.998175
55810,0.998840
55811,0.999806
55812,0.994469
55813,0.996510
55814,0.993723
55815,0.999183
55816,0.998542
55817,0.993768
55818,0.986398
55819,0.986976
55820,0.993380
55821,0.988747
55822,0.999711
55823,0.996875
55824,0.998948
55825,0.079623
55826,0.996777
55827,0.998049
55828,0.999310
55829,0.991927
55830,0.974230
55831,0.994263
55832,0.990894
55833,0.916313
55834,0.999388
55835,0.999326
55836,0.011975
55837,0.981100
55838,0.554730
55839,0.955296
55840,0.997822
55841,0.998889
55842,0.800130
55843,0.998798
55844,0.999508
55845,0.996520
55846,0.995749
55847,0.998113
55848,0.996023
55849,0.919726
55850,0.998055
55851,0.998104
55852,0.999473
55853,0.998985
55854,0.986416
55855,0.991049
55856,0.997482
55857,0.999587
55858,0.996714
55859,0.999684
55860,0.986388
55861,0.998410
55862,0.997481
55863,0.918739
55864,0.999601
55865,0.946297
55866,0.998882
55867,0.999861
55868,0.999810
55869,0.997803
55870,0.995539
55871,0.898850
55872,0.994757
55873,0.946789
55874,0.978566
55875,0.997245
55876,0.998285
55877,0.987184
55878,0.995885
55879,0.999311
55880,0.999710
55881,0.999084
55882,0.988049
55883,0.998506
55884,0.998620
55885,0.209590
55886,0.998439
55887,0.998022
55888,0.993381
55889,0.981387
55890,0.998449
55891,0.989124
55892,0.998336
55893,0.879582
55894,0.998909
55895,0.997476
55896,0.999846
55897,0.999414
55898,0.996826
55899,0.997355
55900,0.997327
55901,0.998220
55902,0.860684
55903,0.998245
55904,0.998164
55905,0.996843
55906,0.991225
55907,0.999179
55908,0.878852
55909,0.997589
55910,0.999690
55911,0.998932
55912,0.764046
55913,0.999577
55914,0.997839
55915,0.998290
55916,0.996147
55917,0.998343
55918,0.966662
55919,0.989138
55920,0.929374
55921,0.999075
55922,0.997796
55923,0.998591
55924,0.998351
55925,0.998192
55926,0.998629
55927,0.886090
55928,0.997871
55929,0.997453
55930,0.994574
55931,0.997405
55932,0.999778
55933,0.999587
55934,0.998630
55935,0.970219
55936,0.998810
55937,0.998675
55938,0.994548
55939,0.995020
55940,0.994328
55941,0.997604
55942,0.998688
55943,0.998645
55944,0.998993
55945,0.999182
55946,0.999420
55947,0.999014
55948,0.995797
55949,0.997019
55950,0.997861
55951,0.998422
55952,0.981525
55953,0.999461
55954,0.995116
55955,0.999532
55956,0.893335
55957,0.999574
55958,0.139307
55959,0.999352
55960,0.997520
55961,0.998318
55962,0.364384
55963,0.968867
55964,0.998800
55965,0.954282
55966,0.992397
55967,0.999873
55968,0.846665
55969,0.889595
55970,0.998402
55971,0.993782
55972,0.996699
55973,0.998577
55974,0.998301
55975,0.992119
55976,0.856073
55977,0.998303
55978,0.999100
55979,0.937091
55980,0.976998
55981,0.997479
55982,0.978220
55983,0.999674
55984,0.080798
55985,0.991806
55986,0.997544
55987,0.998783
55988,0.999323
55989,0.999581
55990,0.989801
55991,0.999172
55992,0.997651
55993,0.982759
55994,0.998664
55995,0.997245
55996,0.986694
55997,0.994704
55998,0.995304
55999,0.132413
56000,0.993193
56001,0.999003
56002,0.099479
56003,0.999015
56004,0.997864
56005,0.995164
56006,0.996835
56007,0.994339
56008,0.996179
56009,0.990565
56010,0.998693
56011,0.999430
56012,0.998357
56013,0.998371
56014,0.999225
56015,0.997865
56016,0.999648
56017,0.997349
56018,0.998915
56019,0.997559
56020,0.997659
56021,0.997835
56022,0.972073
56023,0.146787
56024,0.999826
56025,0.998874
56026,0.999682
56027,0.997347
56028,0.991218
56029,0.999815
56030,0.999789
56031,0.999477
56032,0.987454
56033,0.994165
56034,0.952263
56035,0.997639
56036,0.999613
56037,0.997602
56038,0.999130
56039,0.999076
56040,0.594996
56041,0.682001
56042,0.991043
56043,0.992305
56044,0.997159
56045,0.995305
56046,0.882524
56047,0.988017
56048,0.989785
56049,0.997917
56050,0.995404
56051,0.999715
56052,0.999352
56053,0.095148
56054,0.996506
56055,0.996141
56056,0.999763
56057,0.994569
56058,0.995388
56059,0.999304
56060,0.552273
56061,0.956962
56062,0.997251
56063,0.984369
56064,0.998542
56065,0.999140
56066,0.241424
56067,0.990089
56068,0.987777
56069,0.995938
56070,0.998121
56071,0.993735
56072,0.999615
56073,0.994001
56074,0.999060
56075,0.999547
56076,0.996900
56077,0.943742
56078,0.998175
56079,0.991539
56080,0.999428
56081,0.998787
56082,0.993821
56083,0.999183
56084,0.998129
56085,0.999615
56086,0.995753
56087,0.999403
56088,0.998754
56089,0.998064
56090,0.998532
56091,0.996152
56092,0.998385
56093,0.984505
56094,0.432724
56095,0.974680
56096,0.998288
56097,0.999201
56098,0.998830
56099,0.964024
56100,0.999003
56101,0.999272
56102,0.999765
56103,0.998386
56104,0.999901
56105,0.998707
56106,0.998919
56107,0.986734
56108,0.999325
56109,0.998052
56110,0.922604
56111,0.998536
56112,0.998892
56113,0.997674
56114,0.997563
56115,0.998861
56116,0.998952
56117,0.968884
56118,0.999057
56119,0.997541
56120,0.966442
56121,0.999678
56122,0.995432
56123,0.997005
56124,0.994117
56125,0.096916
56126,0.951414
56127,0.999014
56128,0.999105
56129,0.999588
56130,0.998484
56131,0.999486
56132,0.995805
56133,0.998555
56134,0.998414
56135,0.998803
56136,0.933779
56137,0.997552
56138,0.997656
56139,0.997579
56140,0.549346
56141,0.999228
56142,0.998205
56143,0.988865
56144,0.995302
56145,0.996200
56146,0.755661
56147,0.998469
56148,0.998018
56149,0.999215
56150,0.986221
56151,0.998151
56152,0.998838
56153,0.656839
56154,0.922042
56155,0.993794
56156,0.799143
56157,0.999190
56158,0.988080
56159,0.998794
56160,0.998929
56161,0.999198
56162,0.794036
56163,0.050104
56164,0.990173
56165,0.999711
56166,0.999012
56167,0.999320
56168,0.997238
56169,0.999522
56170,0.975159
56171,0.997110
56172,0.019439
56173,0.998878
56174,0.998349
56175,0.008042
56176,0.216817
56177,0.998842
56178,0.143442
56179,0.996877
56180,0.970173
56181,0.998252
56182,0.999362
56183,0.986532
56184,0.998235
56185,0.997846
56186,0.103164
56187,0.999088
56188,0.994180
