id,Action
41352,0.532668
41353,0.700101
41354,0.707890
41355,0.719308
41356,0.809462
41357,0.748405
41358,0.710142
41359,0.647416
41360,0.731555
41361,0.773385
41362,0.686152
41363,0.734509
41364,0.735504
41365,0.732377
41366,0.754321
41367,0.680109
41368,0.765028
41369,0.706425
41370,0.733726
41371,0.706920
41372,0.711944
41373,0.707985
41374,0.743749
41375,0.726940
41376,0.725364
41377,0.568925
41378,0.769799
41379,0.423273
41380,0.725036
41381,0.737161
41382,0.742364
41383,0.708651
41384,0.708306
41385,0.710536
41386,0.711654
41387,0.692980
41388,0.624798
41389,0.709460
41390,0.725299
41391,0.731432
41392,0.761855
41393,0.642470
41394,0.718134
41395,0.747556
41396,0.718916
41397,0.695259
41398,0.713350
41399,0.770302
41400,0.762182
41401,0.693232
41402,0.695668
41403,0.754552
41404,0.631624
41405,0.716933
41406,0.709619
41407,0.726417
41408,0.708980
41409,0.741090
41410,0.581577
41411,0.718657
41412,0.680549
41413,0.759596
41414,0.578490
41415,0.728074
41416,0.692604
41417,0.718436
41418,0.795744
41419,0.734263
41420,0.728727
41421,0.734311
41422,0.705718
41423,0.754236
41424,0.745813
41425,0.717839
41426,0.736882
41427,0.623935
41428,0.734704
41429,0.721423
41430,0.612446
41431,0.812446
41432,0.681663
41433,0.675257
41434,0.738107
41435,0.727378
41436,0.700535
41437,0.576513
41438,0.705279
41439,0.730395
41440,0.665024
41441,0.786515
41442,0.683882
41443,0.709678
41444,0.635293
41445,0.696663
41446,0.450806
41447,0.725762
41448,0.444346
41449,0.403740
41450,0.715486
41451,0.747881
41452,0.735842
41453,0.783102
41454,0.728148
41455,0.806606
41456,0.727312
41457,0.453565
41458,0.787809
41459,0.649807
41460,0.664883
41461,0.649733
41462,0.735676
41463,0.699753
41464,0.738969
41465,0.690967
41466,0.707298
41467,0.735518
41468,0.596597
41469,0.723058
41470,0.763166
41471,0.751056
41472,0.739072
41473,0.726710
41474,0.553172
41475,0.808773
41476,0.717742
41477,0.752103
41478,0.730927
41479,0.708159
41480,0.771299
41481,0.721359
41482,0.656462
41483,0.383228
41484,0.720139
41485,0.714817
41486,0.739844
41487,0.718786
41488,0.737725
41489,0.756102
41490,0.719905
41491,0.781184
41492,0.716409
41493,0.707335
41494,0.605757
41495,0.634203
41496,0.630574
41497,0.726873
41498,0.731037
41499,0.731390
41500,0.756376
41501,0.700325
41502,0.792046
41503,0.587628
41504,0.779215
41505,0.674655
41506,0.241636
41507,0.409894
41508,0.733497
41509,0.781311
41510,0.799527
41511,0.712889
41512,0.726373
41513,0.769355
41514,0.728022
41515,0.420126
41516,0.747044
41517,0.687773
41518,0.435834
41519,0.720111
41520,0.642129
41521,0.737397
41522,0.605050
41523,0.712154
41524,0.689255
41525,0.793303
41526,0.705449
41527,0.686418
41528,0.668560
41529,0.777776
41530,0.605280
41531,0.649353
41532,0.768551
41533,0.697584
41534,0.384608
41535,0.773721
41536,0.710614
41537,0.625937
41538,0.690627
41539,0.731321
41540,0.625428
41541,0.735944
41542,0.812212
41543,0.729995
41544,0.729294
41545,0.473420
41546,0.727380
41547,0.717400
41548,0.734235
41549,0.719292
41550,0.760063
41551,0.745472
41552,0.479295
41553,0.742449
41554,0.752075
41555,0.769939
41556,0.745270
41557,0.621453
41558,0.750611
41559,0.669168
41560,0.718139
41561,0.762278
41562,0.723882
41563,0.644957
41564,0.670047
41565,0.740302
41566,0.741396
41567,0.737193
41568,0.767603
41569,0.715999
41570,0.757983
41571,0.756810
41572,0.759835
41573,0.725022
41574,0.781503
41575,0.752077
41576,0.725217
41577,0.707989
41578,0.683511
41579,0.668861
41580,0.714130
41581,0.697906
41582,0.742424
41583,0.582234
41584,0.719131
41585,0.434550
41586,0.726247
41587,0.521769
41588,0.497961
41589,0.721427
41590,0.746639
41591,0.739620
41592,0.696669
41593,0.747587
41594,0.360197
41595,0.565320
41596,0.587523
41597,0.741626
41598,0.499642
41599,0.705160
41600,0.386332
41601,0.723418
41602,0.754719
41603,0.670715
41604,0.745578
41605,0.676931
41606,0.670284
41607,0.762688
41608,0.726366
41609,0.702447
41610,0.722771
41611,0.746707
41612,0.723345
41613,0.713745
41614,0.561272
41615,0.705483
41616,0.385567
41617,0.729129
41618,0.339304
41619,0.716599
41620,0.726130
41621,0.694368
41622,0.384712
41623,0.715336
41624,0.706735
41625,0.697379
41626,0.655161
41627,0.590687
41628,0.714800
41629,0.737462
41630,0.578101
41631,0.505559
41632,0.717966
41633,0.493564
41634,0.643931
41635,0.714255
41636,0.479020
41637,0.722657
41638,0.761827
41639,0.686965
41640,0.800426
41641,0.732560
41642,0.638442
41643,0.735365
41644,0.725193
41645,0.541237
41646,0.739860
41647,0.739218
41648,0.739783
41649,0.722065
41650,0.476214
41651,0.716594
41652,0.657359
41653,0.785587
41654,0.737572
41655,0.639593
41656,0.701695
41657,0.464980
41658,0.688921
41659,0.724607
41660,0.628218
41661,0.458475
41662,0.760108
41663,0.752519
41664,0.674982
41665,0.753454
41666,0.672682
41667,0.764728
41668,0.727666
41669,0.390208
41670,0.709469
41671,0.668600
41672,0.708622
41673,0.775344
41674,0.740279
41675,0.719838
41676,0.625952
41677,0.711480
41678,0.728640
41679,0.725138
41680,0.696665
41681,0.724082
41682,0.724811
41683,0.766317
41684,0.708710
41685,0.713997
41686,0.752374
41687,0.774445
41688,0.716810
41689,0.713406
41690,0.694204
41691,0.725509
41692,0.663813
41693,0.791515
41694,0.462259
41695,0.750203
41696,0.652194
41697,0.742615
41698,0.735081
41699,0.741459
41700,0.692033
41701,0.462650
41702,0.714497
41703,0.628810
41704,0.736847
41705,0.688318
41706,0.737035
41707,0.768175
41708,0.644148
41709,0.707685
41710,0.730044
41711,0.451296
41712,0.743115
41713,0.346134
41714,0.721466
41715,0.726725
41716,0.510449
41717,0.682712
41718,0.742458
41719,0.720849
41720,0.693420
41721,0.742524
41722,0.743313
41723,0.693461
41724,0.743845
41725,0.736880
41726,0.731598
41727,0.667119
41728,0.485323
41729,0.712292
41730,0.679002
41731,0.745695
41732,0.736331
41733,0.727828
41734,0.353411
41735,0.807297
41736,0.711886
41737,0.726310
41738,0.738645
41739,0.710071
41740,0.691470
41741,0.691318
41742,0.365882
41743,0.749529
41744,0.737183
41745,0.803941
41746,0.687078
41747,0.714844
41748,0.726501
41749,0.295208
41750,0.720902
41751,0.700253
41752,0.710405
41753,0.754541
41754,0.740940
41755,0.682827
41756,0.753844
41757,0.624467
41758,0.488989
41759,0.751511
41760,0.734361
41761,0.706290
41762,0.729052
41763,0.733316
41764,0.685993
41765,0.633783
41766,0.734810
41767,0.696177
41768,0.730262
41769,0.720506
41770,0.736424
41771,0.736021
41772,0.765737
41773,0.699788
41774,0.741123
41775,0.713007
41776,0.752924
41777,0.716443
41778,0.765375
41779,0.404029
41780,0.701847
41781,0.656491
41782,0.706747
41783,0.712184
41784,0.676095
41785,0.585381
41786,0.741919
41787,0.458004
41788,0.724291
41789,0.712726
41790,0.714097
41791,0.720742
41792,0.807814
41793,0.598704
41794,0.785123
41795,0.753957
41796,0.716835
41797,0.700408
41798,0.702125
41799,0.771260
41800,0.735161
41801,0.757458
41802,0.728345
41803,0.696744
41804,0.701256
41805,0.734281
41806,0.745192
41807,0.689876
41808,0.703856
41809,0.574276
41810,0.698128
41811,0.734132
41812,0.724238
41813,0.726852
41814,0.711932
41815,0.680837
41816,0.701844
41817,0.717500
41818,0.790816
41819,0.803315
41820,0.713319
41821,0.768112
41822,0.629029
41823,0.739216
41824,0.720970
41825,0.740285
41826,0.758494
41827,0.707488
41828,0.719893
41829,0.678336
41830,0.732648
41831,0.679654
41832,0.719649
41833,0.735261
41834,0.726041
41835,0.734604
41836,0.761608
41837,0.736134
41838,0.718788
41839,0.643202
41840,0.759153
41841,0.322298
41842,0.715712
41843,0.639923
41844,0.746951
41845,0.748776
41846,0.672387
41847,0.738303
41848,0.718808
41849,0.751999
41850,0.742454
41851,0.718173
41852,0.740691
41853,0.725005
41854,0.555594
41855,0.353227
41856,0.423140
41857,0.553502
41858,0.700541
41859,0.347565
41860,0.734109
41861,0.719251
41862,0.766264
41863,0.696345
41864,0.723214
41865,0.835726
41866,0.715432
41867,0.702919
41868,0.733910
41869,0.690524
41870,0.673165
41871,0.721344
41872,0.737672
41873,0.364808
41874,0.665024
41875,0.719238
41876,0.709368
41877,0.696562
41878,0.761353
41879,0.699669
41880,0.730006
41881,0.628946
41882,0.689499
41883,0.753528
41884,0.725883
41885,0.700015
41886,0.727113
41887,0.724760
41888,0.740397
41889,0.600980
41890,0.550803
41891,0.730881
41892,0.363169
41893,0.725136
41894,0.754710
41895,0.682549
41896,0.568320
41897,0.656787
41898,0.710200
41899,0.708986
41900,0.479180
41901,0.772792
41902,0.731661
41903,0.715722
41904,0.663986
41905,0.764441
41906,0.728638
41907,0.738690
41908,0.705624
41909,0.728656
41910,0.732785
41911,0.715745
41912,0.702196
41913,0.727392
41914,0.727388
41915,0.672983
41916,0.645284
41917,0.779195
41918,0.733658
41919,0.736746
41920,0.711340
41921,0.700467
41922,0.740401
41923,0.729124
41924,0.693967
41925,0.661666
41926,0.790130
41927,0.438629
41928,0.631331
41929,0.736344
41930,0.670281
41931,0.561521
41932,0.756111
41933,0.741264
41934,0.702182
41935,0.750471
41936,0.713904
41937,0.791301
41938,0.663737
41939,0.397373
41940,0.780576
41941,0.747479
41942,0.760903
41943,0.391070
41944,0.714698
41945,0.727527
41946,0.685139
41947,0.713259
41948,0.415951
41949,0.829984
41950,0.723104
41951,0.764911
41952,0.725214
41953,0.739276
41954,0.717497
41955,0.594402
41956,0.681006
41957,0.682793
41958,0.400739
41959,0.382812
41960,0.719897
41961,0.537636
41962,0.749140
41963,0.731362
41964,0.727779
41965,0.747825
41966,0.730460
41967,0.627754
41968,0.711150
41969,0.730673
41970,0.688582
41971,0.790471
41972,0.723672
41973,0.647273
41974,0.823799
41975,0.690303
41976,0.587902
41977,0.682160
41978,0.739415
41979,0.399254
41980,0.543352
41981,0.738918
41982,0.579306
41983,0.750281
41984,0.555555
41985,0.699860
41986,0.733041
41987,0.718416
41988,0.682690
41989,0.728119
41990,0.723877
41991,0.727633
41992,0.752463
41993,0.652022
41994,0.737779
41995,0.750425
41996,0.417506
41997,0.740210
41998,0.585775
41999,0.681115
42000,0.691246
42001,0.705303
42002,0.739112
42003,0.706991
42004,0.715831
42005,0.672268
42006,0.852844
42007,0.799396
42008,0.738277
42009,0.671286
42010,0.729398
42011,0.765308
42012,0.731592
42013,0.707584
42014,0.634500
42015,0.657354
42016,0.763832
42017,0.694982
42018,0.757943
42019,0.765415
42020,0.728595
42021,0.671326
42022,0.452152
42023,0.406826
42024,0.718199
42025,0.693490
42026,0.707726
42027,0.833107
42028,0.739712
42029,0.802761
42030,0.674826
42031,0.728436
42032,0.664294
42033,0.747881
42034,0.679762
42035,0.703950
42036,0.642441
42037,0.786644
42038,0.738459
42039,0.772878
42040,0.724616
42041,0.706760
42042,0.678488
42043,0.644732
42044,0.784055
42045,0.701268
42046,0.732163
42047,0.804737
42048,0.723654
42049,0.753706
42050,0.737125
42051,0.716454
42052,0.308457
42053,0.710658
42054,0.760766
42055,0.753890
42056,0.679167
42057,0.742534
42058,0.727392
42059,0.667836
42060,0.781287
42061,0.394112
42062,0.653737
42063,0.708277
42064,0.569755
42065,0.764810
42066,0.660050
42067,0.726317
42068,0.694551
42069,0.706907
42070,0.777433
42071,0.705677
42072,0.738949
42073,0.720994
42074,0.719353
42075,0.741271
42076,0.726224
42077,0.403012
42078,0.761611
42079,0.723710
42080,0.718493
42081,0.681350
42082,0.685306
42083,0.747002
42084,0.725991
42085,0.563545
42086,0.713678
42087,0.788471
42088,0.560317
42089,0.677386
42090,0.720502
42091,0.523906
42092,0.709566
42093,0.733339
42094,0.673569
42095,0.382490
42096,0.708250
42097,0.731837
42098,0.705319
42099,0.772988
42100,0.711532
42101,0.725478
42102,0.651302
42103,0.717731
42104,0.576318
42105,0.699411
42106,0.581041
42107,0.726708
42108,0.712738
42109,0.721121
42110,0.592449
42111,0.652273
42112,0.613184
42113,0.411547
42114,0.706877
42115,0.713686
42116,0.714638
42117,0.727785
42118,0.693436
42119,0.701899
42120,0.610993
42121,0.736167
42122,0.407951
42123,0.647117
42124,0.760733
42125,0.698890
42126,0.592712
42127,0.742447
42128,0.614847
42129,0.728322
42130,0.720152
42131,0.714807
42132,0.403546
42133,0.693731
42134,0.684646
42135,0.770887
42136,0.738085
42137,0.739733
42138,0.677783
42139,0.630239
42140,0.540827
42141,0.741678
42142,0.712579
42143,0.738990
42144,0.744738
42145,0.613876
42146,0.706552
42147,0.766221
42148,0.627518
42149,0.745903
42150,0.761000
42151,0.782348
42152,0.725609
42153,0.531787
42154,0.721152
42155,0.690739
42156,0.670613
42157,0.648856
42158,0.746225
42159,0.715686
42160,0.751409
42161,0.732657
42162,0.757823
42163,0.709009
42164,0.723557
42165,0.737658
42166,0.733569
42167,0.688442
42168,0.763975
42169,0.730980
42170,0.752325
42171,0.430267
42172,0.740013
42173,0.723287
42174,0.727818
42175,0.743084
42176,0.682050
42177,0.712716
42178,0.634168
42179,0.711732
42180,0.731078
42181,0.491565
42182,0.796576
42183,0.694784
42184,0.666195
42185,0.734872
42186,0.586768
42187,0.732781
42188,0.756899
42189,0.703235
42190,0.602313
42191,0.654286
42192,0.721520
42193,0.657486
42194,0.723654
42195,0.600350
42196,0.710075
42197,0.741966
42198,0.747056
42199,0.706442
42200,0.736776
42201,0.726652
42202,0.723333
42203,0.701584
42204,0.452161
42205,0.752967
42206,0.654170
42207,0.656855
42208,0.708281
42209,0.705466
42210,0.691969
42211,0.396613
42212,0.681735
42213,0.706452
42214,0.659200
42215,0.659509
42216,0.617688
42217,0.620296
42218,0.578954
42219,0.722315
42220,0.538273
42221,0.767917
42222,0.664456
42223,0.441134
42224,0.714439
42225,0.609410
42226,0.709077
42227,0.681777
42228,0.778578
42229,0.729184
42230,0.388463
42231,0.717905
42232,0.759920
42233,0.747731
42234,0.581368
42235,0.672619
42236,0.501083
42237,0.745755
42238,0.723713
42239,0.719574
42240,0.684633
42241,0.672845
42242,0.700744
42243,0.730460
42244,0.743282
42245,0.726980
42246,0.680114
42247,0.747327
42248,0.682666
42249,0.456633
42250,0.776765
42251,0.714967
42252,0.686105
42253,0.701296
42254,0.695109
42255,0.706730
42256,0.650459
42257,0.755899
42258,0.375570
42259,0.729642
42260,0.711297
42261,0.736793
42262,0.704321
42263,0.703633
42264,0.423980
42265,0.661880
42266,0.717704
42267,0.750520
42268,0.738091
42269,0.636033
42270,0.737361
42271,0.710047
42272,0.714800
42273,0.744080
42274,0.689583
42275,0.771658
42276,0.720361
42277,0.751895
42278,0.718401
42279,0.711240
42280,0.709277
42281,0.659680
42282,0.717559
42283,0.725383
42284,0.721763
42285,0.742543
42286,0.637345
42287,0.715595
42288,0.671125
42289,0.703106
42290,0.691923
42291,0.736220
42292,0.698217
42293,0.279446
42294,0.740847
42295,0.733799
42296,0.757962
42297,0.712097
42298,0.702294
42299,0.720809
42300,0.430568
42301,0.726066
42302,0.719494
42303,0.738726
42304,0.742815
42305,0.416358
42306,0.716202
42307,0.692060
42308,0.414680
42309,0.730708
42310,0.709905
42311,0.410173
42312,0.703806
42313,0.721143
42314,0.614310
42315,0.731213
42316,0.353466
42317,0.695764
42318,0.760419
42319,0.364518
42320,0.698748
42321,0.699960
42322,0.733975
42323,0.690905
42324,0.755556
42325,0.737824
42326,0.705994
42327,0.723743
42328,0.751478
42329,0.739991
42330,0.762920
42331,0.499844
42332,0.679335
42333,0.577085
42334,0.572218
42335,0.353274
42336,0.691280
42337,0.708148
42338,0.732338
42339,0.603579
42340,0.709523
42341,0.728443
42342,0.737077
42343,0.747192
42344,0.712153
42345,0.713163
42346,0.766313
42347,0.760634
42348,0.730634
42349,0.777696
42350,0.427087
42351,0.709624
42352,0.739350
42353,0.751478
42354,0.746890
42355,0.647778
42356,0.468940
42357,0.624115
42358,0.745579
42359,0.661256
42360,0.615644
42361,0.718358
42362,0.416860
42363,0.703521
42364,0.547271
42365,0.676710
42366,0.722232
42367,0.660580
42368,0.585220
42369,0.634588
42370,0.739131
42371,0.677719
42372,0.718763
42373,0.688198
42374,0.793137
42375,0.674395
42376,0.625904
42377,0.720032
42378,0.448800
42379,0.804973
42380,0.750800
42381,0.733143
42382,0.725972
42383,0.705786
42384,0.687089
42385,0.730352
42386,0.344991
42387,0.731253
42388,0.673364
42389,0.743001
42390,0.763563
42391,0.721505
42392,0.560403
42393,0.699841
42394,0.724328
42395,0.726271
42396,0.704362
42397,0.687881
42398,0.728618
42399,0.804248
42400,0.751991
42401,0.743598
42402,0.709091
42403,0.683735
42404,0.713490
42405,0.706006
42406,0.845302
42407,0.726458
42408,0.749572
42409,0.725836
42410,0.702498
42411,0.503410
42412,0.740449
42413,0.730415
42414,0.751267
42415,0.697937
42416,0.406737
42417,0.634498
42418,0.681762
42419,0.580885
42420,0.714323
42421,0.321556
42422,0.701105
42423,0.765482
42424,0.404802
42425,0.617724
42426,0.721481
42427,0.810517
42428,0.759856
42429,0.630482
42430,0.582676
42431,0.697692
42432,0.678601
42433,0.633996
42434,0.754358
42435,0.709461
42436,0.675407
42437,0.722777
42438,0.713486
42439,0.689118
42440,0.745242
42441,0.722670
42442,0.758083
42443,0.727832
42444,0.492170
42445,0.698893
42446,0.739409
42447,0.367666
42448,0.730353
42449,0.672348
42450,0.741255
42451,0.513930
42452,0.816214
42453,0.764309
42454,0.706091
42455,0.669647
42456,0.784198
42457,0.764355
42458,0.689114
42459,0.735899
42460,0.712267
42461,0.682653
42462,0.726146
42463,0.707727
42464,0.747575
42465,0.653222
42466,0.735744
42467,0.756527
42468,0.665932
42469,0.686527
42470,0.729003
42471,0.710983
42472,0.781648
42473,0.589868
42474,0.685652
42475,0.743671
42476,0.786318
42477,0.793336
42478,0.803292
42479,0.695616
42480,0.615668
42481,0.735251
42482,0.723476
42483,0.706489
42484,0.420022
42485,0.751502
42486,0.629416
42487,0.609228
42488,0.706202
42489,0.695813
42490,0.751861
42491,0.704122
42492,0.742729
42493,0.621552
42494,0.721312
42495,0.729338
42496,0.689952
42497,0.566289
42498,0.762743
42499,0.665490
42500,0.723749
42501,0.737306
42502,0.757185
42503,0.769846
42504,0.775352
42505,0.732790
42506,0.729143
42507,0.751157
42508,0.761093
42509,0.742115
42510,0.708610
42511,0.451450
42512,0.479257
42513,0.348757
42514,0.706969
42515,0.729285
42516,0.713903
42517,0.708391
42518,0.729232
42519,0.723773
42520,0.318138
42521,0.706641
42522,0.505668
42523,0.676246
42524,0.357898
42525,0.758885
42526,0.721831
42527,0.705527
42528,0.713826
42529,0.715320
42530,0.677354
42531,0.817340
42532,0.755585
42533,0.783913
42534,0.687159
42535,0.624160
42536,0.687432
42537,0.495387
42538,0.769207
42539,0.816267
42540,0.748306
42541,0.734516
42542,0.758493
42543,0.705126
42544,0.722319
42545,0.586571
42546,0.725106
42547,0.783403
42548,0.780777
42549,0.728459
42550,0.686262
42551,0.729951
42552,0.743063
42553,0.731978
42554,0.730075
42555,0.719293
42556,0.666406
42557,0.725060
42558,0.695827
42559,0.719787
42560,0.720285
42561,0.685902
42562,0.756939
42563,0.580190
42564,0.695572
42565,0.737283
42566,0.688564
42567,0.703727
42568,0.712306
42569,0.717919
42570,0.721691
42571,0.514927
42572,0.683859
42573,0.338715
42574,0.741265
42575,0.726212
42576,0.722995
42577,0.742819
42578,0.776211
42579,0.496580
42580,0.804697
42581,0.737859
42582,0.709146
42583,0.738208
42584,0.482976
42585,0.410734
42586,0.741127
42587,0.667417
42588,0.738256
42589,0.817431
42590,0.735553
42591,0.352237
42592,0.733602
42593,0.677880
42594,0.529465
42595,0.722202
42596,0.723724
42597,0.712962
42598,0.720162
42599,0.769828
42600,0.731257
42601,0.686651
42602,0.730947
42603,0.631680
42604,0.656423
42605,0.799989
42606,0.389677
42607,0.752400
42608,0.715334
42609,0.732827
42610,0.720583
42611,0.709988
42612,0.726505
42613,0.738087
42614,0.678362
42615,0.652611
42616,0.608699
42617,0.670701
42618,0.660483
42619,0.578626
42620,0.537717
42621,0.711279
42622,0.693076
42623,0.726958
42624,0.594823
42625,0.316831
42626,0.761354
42627,0.705361
42628,0.695627
42629,0.697396
42630,0.701216
42631,0.426414
42632,0.728456
42633,0.699830
42634,0.750751
42635,0.363223
42636,0.774768
42637,0.796643
42638,0.721440
42639,0.765959
42640,0.712424
42641,0.731404
42642,0.701243
42643,0.709465
42644,0.737723
42645,0.697059
42646,0.696637
42647,0.720340
42648,0.705910
42649,0.692493
42650,0.643867
42651,0.721694
42652,0.695591
42653,0.698143
42654,0.779238
42655,0.306860
42656,0.637664
42657,0.715091
42658,0.723426
42659,0.734107
42660,0.723942
42661,0.406819
42662,0.745792
42663,0.737928
42664,0.639089
42665,0.737327
42666,0.729356
42667,0.728868
42668,0.764772
42669,0.758448
42670,0.774689
42671,0.725836
42672,0.717645
42673,0.753353
42674,0.683214
42675,0.411589
42676,0.734582
42677,0.628113
42678,0.735483
42679,0.742068
42680,0.712782
42681,0.712656
42682,0.809513
42683,0.724411
42684,0.721578
42685,0.715866
42686,0.726519
42687,0.678133
42688,0.618641
42689,0.705802
42690,0.695849
42691,0.701510
42692,0.368473
42693,0.738402
42694,0.775191
42695,0.589933
42696,0.343611
42697,0.736297
42698,0.749673
42699,0.759829
42700,0.697311
42701,0.731422
42702,0.720960
42703,0.731966
42704,0.742635
42705,0.695649
42706,0.708870
42707,0.797918
42708,0.764925
42709,0.671895
42710,0.561102
42711,0.485729
42712,0.621007
42713,0.687411
42714,0.732195
42715,0.716142
42716,0.715096
42717,0.687426
42718,0.399775
42719,0.733510
42720,0.809027
42721,0.770505
42722,0.724279
42723,0.351365
42724,0.727766
42725,0.811999
42726,0.687343
42727,0.682419
42728,0.737230
42729,0.729815
42730,0.665866
42731,0.571428
42732,0.497176
42733,0.714540
42734,0.645498
42735,0.689605
42736,0.380874
42737,0.461667
42738,0.764769
42739,0.695156
42740,0.630512
42741,0.443667
42742,0.748884
42743,0.712173
42744,0.701098
42745,0.342697
42746,0.708709
42747,0.715551
42748,0.704997
42749,0.759850
42750,0.647865
42751,0.625495
42752,0.705966
42753,0.316431
42754,0.663355
42755,0.732858
42756,0.707695
42757,0.794267
42758,0.704846
42759,0.680245
42760,0.727800
42761,0.724669
42762,0.458625
42763,0.705597
42764,0.745465
42765,0.695589
42766,0.711005
42767,0.677514
42768,0.598512
42769,0.590502
42770,0.568721
42771,0.721000
42772,0.685084
42773,0.760630
42774,0.677502
42775,0.753060
42776,0.718596
42777,0.497786
42778,0.679340
42779,0.661938
42780,0.626744
42781,0.621342
42782,0.697603
42783,0.362514
42784,0.477859
42785,0.721008
42786,0.719140
42787,0.724759
42788,0.582007
42789,0.778221
42790,0.669454
42791,0.731572
42792,0.568511
42793,0.690705
42794,0.771790
42795,0.728311
42796,0.763969
42797,0.718745
42798,0.733158
42799,0.699070
42800,0.725587
42801,0.719068
42802,0.745664
42803,0.748443
42804,0.752581
42805,0.327233
42806,0.557385
42807,0.724396
42808,0.796816
42809,0.712602
42810,0.753472
42811,0.716039
42812,0.494170
42813,0.744762
42814,0.722788
42815,0.730257
42816,0.617113
42817,0.744865
42818,0.689547
42819,0.695351
42820,0.715383
42821,0.697929
42822,0.708519
42823,0.765862
42824,0.581064
42825,0.625435
42826,0.694365
42827,0.731896
42828,0.763003
42829,0.704451
42830,0.672203
42831,0.765120
42832,0.743123
42833,0.750398
42834,0.730450
42835,0.625340
42836,0.741033
42837,0.580633
42838,0.692130
42839,0.746099
42840,0.506494
42841,0.717176
42842,0.645503
42843,0.733252
42844,0.623602
42845,0.727274
42846,0.774751
42847,0.692848
42848,0.654134
42849,0.693776
42850,0.558873
42851,0.693989
42852,0.749724
42853,0.768251
42854,0.740705
42855,0.717463
42856,0.316997
42857,0.713283
42858,0.836924
42859,0.748886
42860,0.749360
42861,0.771315
42862,0.515084
42863,0.727733
42864,0.713674
42865,0.740285
42866,0.714157
42867,0.756834
42868,0.540567
42869,0.754064
42870,0.471211
42871,0.747568
42872,0.742275
42873,0.745084
42874,0.769762
42875,0.744640
42876,0.780951
42877,0.725191
42878,0.725230
42879,0.591201
42880,0.693117
42881,0.723074
42882,0.434271
42883,0.661125
42884,0.726922
42885,0.736661
42886,0.763903
42887,0.704284
42888,0.791957
42889,0.698857
42890,0.675496
42891,0.699797
42892,0.683172
42893,0.750937
42894,0.731417
42895,0.713099
42896,0.600502
42897,0.669650
42898,0.746342
42899,0.667714
42900,0.704877
42901,0.625610
42902,0.731505
42903,0.742968
42904,0.715982
42905,0.742292
42906,0.732403
42907,0.710528
42908,0.335538
42909,0.639290
42910,0.752021
42911,0.734863
42912,0.293379
42913,0.713328
42914,0.638558
42915,0.727960
42916,0.760305
42917,0.658912
42918,0.718910
42919,0.398218
42920,0.733241
42921,0.723267
42922,0.700835
42923,0.697354
42924,0.724057
42925,0.710933
42926,0.720904
42927,0.713465
42928,0.575529
42929,0.699437
42930,0.606861
42931,0.729386
42932,0.718555
42933,0.687531
42934,0.619712
42935,0.693401
42936,0.762021
42937,0.683035
42938,0.679703
42939,0.507952
42940,0.760983
42941,0.796821
42942,0.707648
42943,0.735859
42944,0.740212
42945,0.603906
42946,0.596818
42947,0.403185
42948,0.730912
42949,0.734803
42950,0.749323
42951,0.693314
42952,0.695838
42953,0.554441
42954,0.452675
42955,0.552700
42956,0.700729
42957,0.697356
42958,0.722564
42959,0.732212
42960,0.722119
42961,0.803916
42962,0.667418
42963,0.682271
42964,0.743935
42965,0.713638
42966,0.610583
42967,0.659263
42968,0.671674
42969,0.716174
42970,0.456536
42971,0.732352
42972,0.725447
42973,0.728093
42974,0.701639
42975,0.771022
42976,0.659266
42977,0.713761
42978,0.677877
42979,0.711512
42980,0.766812
42981,0.544660
42982,0.726376
42983,0.750966
42984,0.780030
42985,0.495463
42986,0.710656
42987,0.731947
42988,0.741494
42989,0.716471
42990,0.666203
42991,0.361373
42992,0.567622
42993,0.720540
42994,0.707813
42995,0.554574
42996,0.731543
42997,0.693443
42998,0.777603
42999,0.708050
43000,0.354049
43001,0.370289
43002,0.711310
43003,0.734193
43004,0.781143
43005,0.760037
43006,0.712015
43007,0.764184
43008,0.806395
43009,0.765087
43010,0.818084
43011,0.721886
43012,0.753630
43013,0.756838
43014,0.735855
43015,0.786954
43016,0.784067
43017,0.579888
43018,0.364253
43019,0.408679
43020,0.711010
43021,0.745839
43022,0.707367
43023,0.670961
43024,0.298963
43025,0.735079
43026,0.691688
43027,0.780493
43028,0.778011
43029,0.715723
43030,0.759261
43031,0.720487
43032,0.769480
43033,0.724667
43034,0.759408
43035,0.757427
43036,0.692897
43037,0.637857
43038,0.681962
43039,0.604068
43040,0.739986
43041,0.361046
43042,0.729315
43043,0.696898
43044,0.632637
43045,0.720101
43046,0.327535
43047,0.752920
43048,0.728778
43049,0.751614
43050,0.765353
43051,0.745757
43052,0.719893
43053,0.737578
43054,0.732259
43055,0.727328
43056,0.641864
43057,0.693870
43058,0.752177
43059,0.696749
43060,0.680697
43061,0.718533
43062,0.754605
43063,0.707332
43064,0.800871
43065,0.697214
43066,0.814626
43067,0.676639
43068,0.808024
43069,0.697435
43070,0.707609
43071,0.779630
43072,0.706029
43073,0.734289
43074,0.573292
43075,0.753094
43076,0.310250
43077,0.735726
43078,0.602515
43079,0.727791
43080,0.714325
43081,0.725756
43082,0.769838
43083,0.708846
43084,0.734223
43085,0.716060
43086,0.690939
43087,0.737823
43088,0.669453
43089,0.765081
43090,0.771765
43091,0.370504
43092,0.662250
43093,0.675528
43094,0.764438
43095,0.749157
43096,0.720530
43097,0.676843
43098,0.609515
43099,0.446476
43100,0.540782
