id,Action
50275,0.958213
50276,0.964384
50277,0.965131
50278,0.933604
50279,0.963403
50280,0.960775
50281,0.960781
50282,0.731236
50283,0.850780
50284,0.968804
50285,0.963206
50286,0.962417
50287,0.963199
50288,0.966886
50289,0.960781
50290,0.959093
50291,0.962406
50292,0.959940
50293,0.960418
50294,0.961236
50295,0.963196
50296,0.961602
50297,0.962403
50298,0.966888
50299,0.959096
50300,0.963965
50301,0.960808
50302,0.965472
50303,0.964949
50304,0.962409
50305,0.958212
50306,0.850777
50307,0.958212
50308,0.958234
50309,0.962410
50310,0.965460
50311,0.961684
50312,0.968461
50313,0.959940
50314,0.961612
50315,0.811095
50316,0.958212
50317,0.960798
50318,0.961609
50319,0.963965
50320,0.959085
50321,0.959940
50322,0.960779
50323,0.967197
50324,0.961645
50325,0.959941
50326,0.963198
50327,0.958206
50328,0.186735
50329,0.960781
50330,0.959093
50331,0.961600
50332,0.954563
50333,0.961600
50334,0.959088
50335,0.958212
50336,0.966242
50337,0.960030
50338,0.945913
50339,0.963199
50340,0.960826
50341,0.941214
50342,0.972043
50343,0.968278
50344,0.963697
50345,0.960785
50346,0.959991
50347,0.958941
50348,0.963965
50349,0.921205
50350,0.963192
50351,0.958212
50352,0.959948
50353,0.959089
50354,0.961020
50355,0.958213
50356,0.959986
50357,0.959089
50358,0.960783
50359,0.962399
50360,0.963233
50361,0.919589
50362,0.959079
50363,0.004301
50364,0.958212
50365,0.959089
50366,0.958212
50367,0.959085
50368,0.959085
50369,0.961035
50370,0.959353
50371,0.961610
50372,0.960806
50373,0.962443
50374,0.965128
50375,0.958212
50376,0.964385
50377,0.963454
50378,0.962396
50379,0.960781
50380,0.964729
50381,0.958212
50382,0.922806
50383,0.963961
50384,0.961338
50385,0.964122
50386,0.971446
50387,0.965448
50388,0.962405
50389,0.958263
50390,0.960777
50391,0.967603
50392,0.959566
50393,0.959077
50394,0.962403
50395,0.959947
50396,0.958389
50397,0.959940
50398,0.966173
50399,0.959941
50400,0.967585
50401,0.964726
50402,0.969572
50403,0.963621
50404,0.958212
50405,0.969209
50406,0.959986
50407,0.964756
50408,0.960864
50409,0.960788
50410,0.958227
50411,0.893117
50412,0.960778
50413,0.961611
50414,0.919580
50415,0.964713
50416,0.959088
50417,0.959940
50418,0.958693
50419,0.958226
50420,0.962405
50421,0.959941
50422,0.959081
50423,0.959940
50424,0.959945
50425,0.959089
50426,0.972632
50427,0.959610
50428,0.959945
50429,0.960686
50430,0.966183
50431,0.958239
50432,0.966248
50433,0.948152
50434,0.959151
50435,0.961599
50436,0.972624
50437,0.959939
50438,0.961604
50439,0.959952
50440,0.960781
50441,0.963965
50442,0.930533
50443,0.948157
50444,0.962840
50445,0.959085
50446,0.966181
50447,0.963961
50448,0.963974
50449,0.966893
50450,0.963969
50451,0.962408
50452,0.960785
50453,0.963193
50454,0.956484
50455,0.958212
50456,0.958212
50457,0.972057
50458,0.964386
50459,0.961235
50460,0.960021
50461,0.959100
50462,0.960828
50463,0.958693
50464,0.958226
50465,0.959945
50466,0.971428
50467,0.892088
50468,0.964729
50469,0.959938
50470,0.959108
50471,0.965804
50472,0.963967
50473,0.961602
50474,0.963224
50475,0.951360
50476,0.959947
50477,0.966183
50478,0.967095
50479,0.963965
50480,0.964382
50481,0.968264
50482,0.959940
50483,0.959086
50484,0.963425
50485,0.958212
50486,0.964201
50487,0.960212
50488,0.959086
50489,0.967277
50490,0.963308
50491,0.965142
50492,0.963997
50493,0.959940
50494,0.958212
50495,0.922805
50496,0.961621
50497,0.963192
50498,0.966198
50499,0.961606
50500,0.965448
50501,0.966183
50502,0.944788
50503,0.968928
50504,0.963193
50505,0.944788
50506,0.963982
50507,0.959085
50508,0.959089
50509,0.948166
50510,0.960781
50511,0.968264
50512,0.964721
50513,0.958214
50514,0.960777
50515,0.959559
50516,0.960793
50517,0.959944
50518,0.966876
50519,0.945957
50520,0.964863
50521,0.963190
50522,0.959546
50523,0.958212
50524,0.959944
50525,0.959944
50526,0.961600
50527,0.935909
50528,0.959111
50529,0.963197
50530,0.961604
50531,0.965466
50532,0.965457
50533,0.967585
50534,0.964728
50535,0.961598
50536,0.958213
50537,0.959559
50538,0.960790
50539,0.959085
50540,0.958212
50541,0.964717
50542,0.962409
50543,0.960208
50544,0.958041
50545,0.959944
50546,0.960781
50547,0.967586
50548,0.959139
50549,0.964712
50550,0.963196
50551,0.963193
50552,0.973759
50553,0.954288
50554,0.960779
50555,0.972633
50556,0.969576
50557,0.961622
50558,0.964728
50559,0.961590
50560,0.967587
50561,0.963433
50562,0.964733
50563,0.959176
50564,0.965460
50565,0.960785
50566,0.960785
50567,0.961613
50568,0.959085
50569,0.963969
50570,0.959940
50571,0.967593
50572,0.960785
50573,0.960777
50574,0.949218
50575,0.959940
50576,0.960780
50577,0.959947
50578,0.959940
50579,0.959086
50580,0.962849
50581,0.958212
50582,0.959726
50583,0.963220
50584,0.958226
50585,0.970435
50586,0.967590
50587,0.859205
50588,0.960173
50589,0.961600
50590,0.961610
50591,0.959090
50592,0.968264
50593,0.961599
50594,0.960777
50595,0.967215
50596,0.966888
50597,0.961026
50598,0.962255
50599,0.959941
50600,0.963966
50601,0.959971
50602,0.954260
50603,0.962842
50604,0.962407
50605,0.961603
50606,0.959940
50607,0.959941
50608,0.958279
50609,0.660674
50610,0.334305
50611,0.961598
50612,0.959217
50613,0.963212
50614,0.952353
50615,0.961619
50616,0.960777
50617,0.967585
50618,0.944794
50619,0.962405
50620,0.959110
50621,0.970204
50622,0.963975
50623,0.959941
50624,0.959940
50625,0.962858
50626,0.962213
50627,0.959150
50628,0.959095
50629,0.972629
50630,0.959941
50631,0.959090
50632,0.961602
50633,0.961600
50634,0.941215
50635,0.961599
50636,0.960782
50637,0.950295
50638,0.941359
50639,0.947061
50640,0.960784
50641,0.964721
50642,0.963206
50643,0.959945
50644,0.959089
50645,0.963208
50646,0.948169
50647,0.958212
50648,0.963196
50649,0.963625
50650,0.960819
50651,0.960819
50652,0.958214
50653,0.964718
50654,0.963196
50655,0.962402
50656,0.959946
50657,0.967812
50658,0.961601
50659,0.959850
50660,0.960575
50661,0.958212
50662,0.660688
50663,0.958212
50664,0.974982
50665,0.941210
50666,0.963218
50667,0.968927
50668,0.970209
50669,0.964383
50670,0.963195
50671,0.963435
50672,0.959938
50673,0.959086
50674,0.958212
50675,0.963970
50676,0.959964
50677,0.731236
50678,0.959158
50679,0.959092
50680,0.961604
50681,0.958213
50682,0.961606
50683,0.960842
50684,0.961602
50685,0.964726
50686,0.958213
50687,0.959086
50688,0.958478
50689,0.959085
50690,0.960777
50691,0.969933
50692,0.949209
50693,0.264918
50694,0.959947
50695,0.963197
50696,0.958269
50697,0.959940
50698,0.958211
50699,0.958212
50700,0.963194
50701,0.963209
50702,0.961608
50703,0.964079
50704,0.959087
50705,0.968929
50706,0.962409
50707,0.960782
50708,0.963965
50709,0.958212
50710,0.960777
50711,0.726764
50712,0.959935
50713,0.962409
50714,0.960200
50715,0.959076
50716,0.959085
50717,0.963189
50718,0.961608
50719,0.963927
50720,0.950257
50721,0.942434
50722,0.966888
50723,0.972629
50724,0.963885
50725,0.959956
50726,0.963198
50727,0.959179
50728,0.874871
50729,0.958212
50730,0.961846
50731,0.966177
50732,0.959943
50733,0.963375
50734,0.960785
50735,0.960827
50736,0.978178
50737,0.966391
50738,0.960212
50739,0.959085
50740,0.964494
50741,0.959086
50742,0.959953
50743,0.971035
50744,0.963955
50745,0.959098
50746,0.960778
50747,0.967586
50748,0.972926
50749,0.960416
50750,0.958256
50751,0.958212
50752,0.960781
50753,0.961605
50754,0.959092
50755,0.963966
50756,0.966741
50757,0.958212
50758,0.960794
50759,0.961602
50760,0.959086
50761,0.964724
50762,0.962639
50763,0.964717
50764,0.958212
50765,0.951355
50766,0.967585
50767,0.961604
50768,0.959112
50769,0.962413
50770,0.963196
50771,0.958238
50772,0.960410
50773,0.963196
50774,0.960403
50775,0.959089
50776,0.966885
50777,0.799314
50778,0.969572
50779,0.962407
50780,0.963965
50781,0.942434
50782,0.960778
50783,0.517511
50784,0.949219
50785,0.966175
50786,0.950260
50787,0.962406
50788,0.970209
50789,0.968264
50790,0.943621
50791,0.948164
50792,0.959087
50793,0.964725
50794,0.966175
50795,0.951302
50796,0.958215
50797,0.740215
50798,0.962408
50799,0.962845
50800,0.961602
50801,0.963197
50802,0.960805
50803,0.964188
50804,0.965138
50805,0.886691
50806,0.963208
50807,0.962839
50808,0.941325
50809,0.959103
50810,0.942437
50811,0.958212
50812,0.965485
50813,0.963188
50814,0.963706
50815,0.960623
50816,0.142051
50817,0.653902
50818,0.959085
50819,0.959982
50820,0.963965
50821,0.960777
50822,0.966889
50823,0.961046
50824,0.850778
50825,0.962414
50826,0.970221
50827,0.958708
50828,0.959941
50829,0.925919
50830,0.947065
50831,0.958563
50832,0.964726
50833,0.967057
50834,0.971446
50835,0.958233
50836,0.959092
50837,0.960785
50838,0.971445
50839,0.966306
50840,0.963200
50841,0.958212
50842,0.960777
50843,0.964840
50844,0.959941
50845,0.959085
50846,0.960780
50847,0.966884
50848,0.959940
50849,0.967583
50850,0.959085
50851,0.960411
50852,0.965455
50853,0.958207
50854,0.962526
50855,0.964730
50856,0.958213
50857,0.969003
50858,0.958212
50859,0.959953
50860,0.967591
50861,0.966196
50862,0.959100
50863,0.959348
50864,0.959094
50865,0.959945
50866,0.962406
50867,0.959086
50868,0.959955
50869,0.960796
50870,0.958212
50871,0.959086
50872,0.961608
50873,0.964715
50874,0.959085
50875,0.948157
50876,0.960781
50877,0.966888
50878,0.960778
50879,0.950285
50880,0.966181
50881,0.962415
50882,0.965685
50883,0.960778
50884,0.963194
50885,0.963965
50886,0.965566
50887,0.963613
50888,0.966182
50889,0.959129
50890,0.965008
50891,0.960784
50892,0.963204
50893,0.958256
50894,0.961241
50895,0.958212
50896,0.036770
50897,0.963968
50898,0.965866
50899,0.964729
50900,0.850780
50901,0.958213
50902,0.961649
50903,0.961604
50904,0.960782
50905,0.960782
50906,0.965471
50907,0.960864
50908,0.943614
50909,0.958213
50910,0.964728
50911,0.961605
50912,0.961603
50913,0.961600
50914,0.967646
50915,0.961610
50916,0.963192
50917,0.251161
50918,0.966194
50919,0.965467
50920,0.959093
50921,0.968929
50922,0.963193
50923,0.422501
50924,0.959085
50925,0.959356
50926,0.959943
50927,0.959940
50928,0.959085
50929,0.963192
50930,0.960841
50931,0.959088
50932,0.960778
50933,0.886690
50934,0.959089
50935,0.089503
50936,0.958212
50937,0.964719
50938,0.958694
50939,0.342458
50940,0.960786
50941,0.958210
50942,0.958212
50943,0.964732
50944,0.959944
50945,0.949218
50946,0.964721
50947,0.971445
50948,0.959945
50949,0.942444
50950,0.962400
50951,0.959108
50952,0.967585
50953,0.964430
50954,0.962405
50955,0.967805
50956,0.917913
50957,0.968466
50958,0.961603
50959,0.960785
50960,0.963965
50961,0.959086
50962,0.959942
50963,0.966177
50964,0.958698
50965,0.966182
50966,0.960778
50967,0.962405
50968,0.958240
50969,0.959086
50970,0.961613
50971,0.947950
50972,0.960791
50973,0.959092
50974,0.959085
50975,0.970831
50976,0.968928
50977,0.960746
50978,0.965490
50979,0.960021
50980,0.959113
50981,0.963962
50982,0.960196
50983,0.960788
50984,0.886691
50985,0.959960
50986,0.961233
50987,0.970209
50988,0.959098
50989,0.944795
50990,0.963358
50991,0.959089
50992,0.972629
50993,0.958212
50994,0.890906
50995,0.971445
50996,0.949215
50997,0.964737
50998,0.959940
50999,0.960791
51000,0.960781
51001,0.959956
51002,0.958212
51003,0.968472
51004,0.961606
51005,0.962648
51006,0.958212
51007,0.961608
51008,0.959091
51009,0.959948
51010,0.958212
51011,0.796157
51012,0.961606
51013,0.961624
51014,0.965017
51015,0.972630
51016,0.958212
51017,0.965460
51018,0.961234
51019,0.942435
51020,0.947938
51021,0.963362
51022,0.958210
51023,0.962417
51024,0.959582
51025,0.971542
51026,0.959105
51027,0.961600
51028,0.963965
51029,0.961601
51030,0.958213
51031,0.927500
51032,0.963641
51033,0.959085
51034,0.961964
51035,0.933216
51036,0.962407
51037,0.963198
51038,0.961603
51039,0.961593
51040,0.945992
51041,0.961660
51042,0.922801
51043,0.968261
51044,0.958293
51045,0.959092
51046,0.966888
51047,0.959085
51048,0.960782
51049,0.967638
51050,0.960793
51051,0.964731
51052,0.960785
51053,0.961602
51054,0.962679
51055,0.960781
51056,0.963959
51057,0.959940
51058,0.960784
51059,0.968280
51060,0.958212
51061,0.963201
51062,0.960421
51063,0.958212
51064,0.959940
51065,0.959099
51066,0.971438
51067,0.958212
51068,0.959093
51069,0.966888
51070,0.961610
51071,0.959086
51072,0.958700
51073,0.958214
51074,0.971445
51075,0.960798
51076,0.960777
51077,0.960222
51078,0.961230
51079,0.947056
51080,0.958293
51081,0.963192
51082,0.965461
51083,0.959946
51084,0.962400
51085,0.962415
51086,0.958357
51087,0.964729
51088,0.962543
51089,0.958226
51090,0.958212
51091,0.943805
51092,0.959949
51093,0.958191
51094,0.947056
51095,0.962411
51096,0.964724
51097,0.967574
51098,0.847903
51099,0.401176
51100,0.886508
51101,0.961603
51102,0.966177
51103,0.962407
51104,0.954588
51105,0.963204
51106,0.966183
51107,0.960785
51108,0.966888
51109,0.949210
51110,0.959986
51111,0.949251
51112,0.969574
51113,0.676127
51114,0.966888
51115,0.947058
51116,0.961631
51117,0.958213
51118,0.942905
51119,0.954614
51120,0.959089
51121,0.960406
51122,0.966938
51123,0.959938
51124,0.961601
51125,0.960818
51126,0.959947
51127,0.962404
51128,0.964719
51129,0.960039
51130,0.958212
51131,0.958269
51132,0.965460
51133,0.961597
51134,0.963188
51135,0.963975
51136,0.966888
51137,0.966190
51138,0.950271
51139,0.965472
51140,0.959085
51141,0.962642
51142,0.967813
51143,0.974136
51144,0.961596
51145,0.958254
51146,0.960074
51147,0.966292
51148,0.967593
51149,0.951860
51150,0.961275
51151,0.959089
51152,0.919185
51153,0.959943
51154,0.966389
51155,0.963192
51156,0.968991
51157,0.960405
51158,0.962421
51159,0.962062
51160,0.962409
51161,0.964026
51162,0.587263
51163,0.893084
51164,0.960891
51165,0.961619
51166,0.960834
51167,0.964731
51168,0.624012
51169,0.962084
51170,0.960026
51171,0.960781
51172,0.970209
51173,0.948152
51174,0.919566
51175,0.959561
51176,0.961610
51177,0.961339
51178,0.964717
51179,0.962409
51180,0.964729
51181,0.959085
51182,0.963439
51183,0.959085
51184,0.961587
51185,0.966573
51186,0.958213
51187,0.960789
51188,0.959093
51189,0.963192
51190,0.941214
51191,0.963965
51192,0.959945
51193,0.966194
51194,0.966888
51195,0.964976
51196,0.963213
51197,0.959863
51198,0.962427
51199,0.964048
51200,0.968271
51201,0.962416
51202,0.967970
51203,0.961762
51204,0.960406
51205,0.964724
51206,0.962043
51207,0.958212
51208,0.958212
51209,0.962408
51210,0.959940
51211,0.962746
51212,0.958215
51213,0.947064
51214,0.959112
51215,0.961683
51216,0.968926
51217,0.949424
51218,0.959948
51219,0.960778
51220,0.958234
51221,0.960819
51222,0.958212
51223,0.967585
51224,0.958212
51225,0.337591
51226,0.963192
51227,0.960783
51228,0.964723
51229,0.962856
51230,0.964715
51231,0.958212
51232,0.962414
51233,0.959944
51234,0.950292
51235,0.964726
51236,0.959103
51237,0.963963
51238,0.962404
51239,0.961627
51240,0.959954
51241,0.882087
51242,0.186740
51243,0.963198
51244,0.888677
51245,0.958210
51246,0.961600
51247,0.962408
51248,0.623329
51249,0.958300
51250,0.967598
51251,0.959113
51252,0.966893
51253,0.959556
51254,0.958256
51255,0.963964
51256,0.960404
51257,0.959085
51258,0.974321
51259,0.963996
51260,0.966180
51261,0.970967
51262,0.960777
51263,0.959944
51264,0.961319
51265,0.958212
51266,0.964387
51267,0.959085
51268,0.964013
51269,0.959941
51270,0.958210
51271,0.970339
51272,0.962409
51273,0.948162
51274,0.959339
51275,0.968296
51276,0.959094
51277,0.959373
51278,0.964063
51279,0.959092
51280,0.959086
51281,0.948157
51282,0.960785
51283,0.960777
51284,0.964386
51285,0.958160
51286,0.959940
51287,0.951603
51288,0.960182
51289,0.963198
51290,0.963186
51291,0.959073
51292,0.961608
51293,0.959939
51294,0.959110
51295,0.960416
51296,0.963196
51297,0.965461
51298,0.959943
51299,0.962056
51300,0.962404
51301,0.965591
51302,0.962403
51303,0.963205
51304,0.964725
51305,0.963201
51306,0.959085
51307,0.941213
51308,0.959088
51309,0.959940
51310,0.960785
51311,0.962416
51312,0.958229
51313,0.964201
51314,0.958229
51315,0.961851
51316,0.966177
51317,0.961685
51318,0.960777
51319,0.958252
51320,0.958216
51321,0.963784
51322,0.963961
51323,0.958239
51324,0.967573
51325,0.960785
51326,0.963203
51327,0.960777
51328,0.969007
51329,0.958226
51330,0.965457
51331,0.966179
51332,0.962851
51333,0.959948
51334,0.963369
51335,0.966882
51336,0.966883
51337,0.959086
51338,0.960782
51339,0.964775
51340,0.963191
51341,0.962465
51342,0.961597
51343,0.968261
51344,0.961600
51345,0.961598
51346,0.963313
51347,0.959952
51348,0.963186
51349,0.959088
51350,0.958214
51351,0.970209
51352,0.963209
51353,0.959086
51354,0.959999
51355,0.967002
51356,0.965566
51357,0.965539
51358,0.959940
51359,0.960007
51360,0.965467
51361,0.948749
51362,0.959588
51363,0.962405
51364,0.962419
51365,0.964739
51366,0.960777
51367,0.968927
51368,0.963198
51369,0.965459
51370,0.962049
51371,0.882087
51372,0.655599
51373,0.143017
51374,0.960200
51375,0.958209
51376,0.138579
51377,0.960785
51378,0.963961
51379,0.961617
51380,0.930349
51381,0.963196
51382,0.963961
51383,0.961859
51384,0.960799
51385,0.963193
51386,0.960802
51387,0.726690
51388,0.961597
51389,0.965137
51390,0.961606
51391,0.960782
51392,0.960790
51393,0.962408
51394,0.951302
51395,0.958213
51396,0.963981
51397,0.963199
51398,0.964000
51399,0.961671
51400,0.973762
51401,0.962405
51402,0.965873
51403,0.962405
51404,0.959087
51405,0.958211
51406,0.966186
51407,0.796157
51408,0.962671
51409,0.798397
51410,0.957977
51411,0.690241
51412,0.959945
51413,0.963956
51414,0.925918
51415,0.961852
51416,0.968263
51417,0.960781
51418,0.958212
51419,0.960789
51420,0.959086
51421,0.964775
51422,0.961689
51423,0.961603
51424,0.961863
51425,0.959085
51426,0.963963
51427,0.959923
51428,0.964726
51429,0.963966
51430,0.968270
51431,0.960785
51432,0.961628
51433,0.959179
51434,0.964737
51435,0.961105
51436,0.969575
51437,0.959944
51438,0.959086
51439,0.968930
51440,0.958212
51441,0.966185
51442,0.968933
51443,0.962054
51444,0.962405
51445,0.962426
51446,0.960779
51447,0.960783
51448,0.963242
51449,0.963967
51450,0.941202
51451,0.960778
51452,0.961732
51453,0.962054
51454,0.959089
51455,0.958214
51456,0.959086
51457,0.959344
51458,0.958218
51459,0.968261
51460,0.964702
51461,0.960790
51462,0.963967
51463,0.959940
51464,0.962407
51465,0.958206
51466,0.962411
51467,0.959986
51468,0.961624
51469,0.958266
51470,0.967527
51471,0.958212
51472,0.959945
51473,0.967593
51474,0.959134
51475,0.959965
51476,0.958212
51477,0.959085
51478,0.967869
51479,0.959944
51480,0.959336
51481,0.958214
51482,0.959085
51483,0.966888
51484,0.960786
51485,0.945239
51486,0.958212
51487,0.961108
51488,0.765763
51489,0.958707
51490,0.963195
51491,0.961606
51492,0.958212
51493,0.958212
51494,0.958212
51495,0.970848
51496,0.964717
51497,0.963196
51498,0.959095
51499,0.888692
51500,0.959345
51501,0.959089
51502,0.958212
51503,0.964122
51504,0.965455
51505,0.958213
51506,0.963196
51507,0.962446
51508,0.963976
51509,0.957950
51510,0.961597
51511,0.961875
51512,0.959947
51513,0.961594
51514,0.960818
51515,0.962479
51516,0.963208
51517,0.959940
51518,0.954260
51519,0.960789
51520,0.962429
51521,0.951298
51522,0.941214
51523,0.948151
51524,0.965569
51525,0.960448
51526,0.960405
51527,0.960811
51528,0.962410
51529,0.922674
51530,0.958207
51531,0.962407
51532,0.963192
51533,0.958212
51534,0.937236
51535,0.959947
51536,0.959085
51537,0.959151
51538,0.964729
51539,0.947062
51540,0.961603
51541,0.959754
51542,0.962841
51543,0.967114
51544,0.961603
51545,0.968924
51546,0.959085
51547,0.960786
51548,0.959943
51549,0.959098
51550,0.959085
51551,0.962045
51552,0.943614
51553,0.966882
51554,0.959946
51555,0.963191
51556,0.958698
51557,0.962407
51558,0.966184
51559,0.941214
51560,0.966175
51561,0.949214
51562,0.958258
51563,0.970021
51564,0.963681
51565,0.961601
51566,0.965688
51567,0.949224
51568,0.964381
51569,0.958253
51570,0.961243
51571,0.966888
51572,0.961602
51573,0.959086
51574,0.944767
51575,0.959140
51576,0.967582
51577,0.958213
51578,0.966177
51579,0.959945
51580,0.958696
51581,0.959557
51582,0.959085
51583,0.943618
51584,0.959085
51585,0.962401
51586,0.963974
51587,0.966922
51588,0.960781
51589,0.941214
51590,0.960777
51591,0.958212
51592,0.962405
51593,0.958212
51594,0.959385
51595,0.961631
51596,0.952323
51597,0.964729
51598,0.960789
51599,0.933212
51600,0.959098
51601,0.962050
51602,0.959938
51603,0.961686
51604,0.959940
51605,0.899371
51606,0.963189
51607,0.961992
51608,0.961613
51609,0.954429
51610,0.963203
51611,0.958913
51612,0.958212
51613,0.963964
51614,0.966899
51615,0.963955
51616,0.959947
51617,0.958213
51618,0.959085
51619,0.964737
51620,0.964729
51621,0.959565
51622,0.962409
51623,0.963194
51624,0.961631
51625,0.961627
51626,0.960781
51627,0.961605
51628,0.963208
51629,0.941217
51630,0.957950
51631,0.964728
51632,0.960758
51633,0.959944
51634,0.961603
51635,0.964712
51636,0.959942
51637,0.964723
51638,0.966181
51639,0.959557
51640,0.961603
51641,0.959088
51642,0.962409
51643,0.962654
51644,0.961608
51645,0.964190
51646,0.961033
51647,0.960785
51648,0.960785
51649,0.963198
51650,0.962842
51651,0.959940
51652,0.959085
51653,0.948162
51654,0.959559
51655,0.958266
51656,0.967589
51657,0.961609
51658,0.958212
51659,0.961756
51660,0.959988
51661,0.971437
51662,0.961030
51663,0.959085
51664,0.966901
51665,0.958226
51666,0.959958
51667,0.959215
51668,0.963191
51669,0.961596
51670,0.967588
51671,0.963960
51672,0.959950
51673,0.965463
51674,0.960777
51675,0.959950
51676,0.958235
51677,0.959940
51678,0.959966
51679,0.952310
51680,0.960790
51681,0.963973
51682,0.959944
51683,0.958694
51684,0.887646
51685,0.961597
51686,0.963193
51687,0.961604
51688,0.959940
51689,0.959085
51690,0.963980
51691,0.930366
51692,0.961610
51693,0.961288
51694,0.965468
51695,0.959940
51696,0.928928
51697,0.952386
51698,0.958214
51699,0.958212
51700,0.961600
51701,0.965468
51702,0.962407
51703,0.588616
51704,0.960861
51705,0.959563
51706,0.960400
51707,0.963969
51708,0.959085
51709,0.960822
51710,0.965467
51711,0.966927
51712,0.960789
51713,0.962410
51714,0.963965
51715,0.963965
51716,0.971438
51717,0.960793
51718,0.964945
51719,0.962845
51720,0.959086
51721,0.886447
51722,0.959124
51723,0.959126
51724,0.960791
51725,0.959099
51726,0.963206
51727,0.959942
51728,0.958213
51729,0.964726
51730,0.961649
51731,0.919598
51732,0.961603
51733,0.958695
51734,0.951302
51735,0.944793
51736,0.959953
51737,0.960904
51738,0.962415
51739,0.968264
51740,0.963965
51741,0.488223
51742,0.975893
51743,0.962416
51744,0.967592
51745,0.959966
51746,0.964729
51747,0.959937
51748,0.961414
51749,0.971445
51750,0.962471
51751,0.964557
51752,0.961868
51753,0.960785
51754,0.962054
51755,0.961612
51756,0.959085
51757,0.954613
51758,0.968264
51759,0.944795
51760,0.960777
51761,0.958212
51762,0.965460
51763,0.962650
51764,0.960790
51765,0.958211
51766,0.961601
51767,0.960794
51768,0.968264
51769,0.977816
51770,0.962409
51771,0.961849
51772,0.958214
51773,0.968258
51774,0.959085
51775,0.962414
51776,0.960010
51777,0.965463
51778,0.963966
51779,0.958212
51780,0.961105
51781,0.960786
51782,0.949219
51783,0.961880
51784,0.922806
51785,0.961604
51786,0.963193
51787,0.963127
51788,0.962410
51789,0.959941
51790,0.961030
51791,0.925925
51792,0.964729
51793,0.968927
51794,0.744681
51795,0.966187
51796,0.963965
51797,0.958214
51798,0.966175
51799,0.961857
51800,0.960782
51801,0.951303
51802,0.959944
51803,0.958214
51804,0.966183
51805,0.942434
51806,0.961609
51807,0.959945
51808,0.962717
51809,0.964189
51810,0.970831
51811,0.959086
51812,0.960779
51813,0.960237
51814,0.921205
51815,0.960779
51816,0.941214
51817,0.962053
51818,0.968272
51819,0.968317
51820,0.958884
51821,0.964953
51822,0.089504
51823,0.958212
51824,0.963179
51825,0.960786
51826,0.960784
51827,0.959944
51828,0.964196
51829,0.959947
51830,0.959085
51831,0.961602
51832,0.964718
51833,0.958224
51834,0.963196
51835,0.959085
51836,0.958213
51837,0.958212
51838,0.958479
51839,0.958212
51840,0.958212
51841,0.964730
51842,0.959085
51843,0.963977
51844,0.959085
51845,0.961601
51846,0.962400
51847,0.960779
51848,0.959181
51849,0.958698
51850,0.962060
51851,0.959560
51852,0.968934
51853,0.960785
51854,0.960782
51855,0.958695
51856,0.964724
51857,0.958212
51858,0.961599
51859,0.960446
51860,0.959085
51861,0.962838
51862,0.959940
51863,0.965470
51864,0.937626
51865,0.960781
51866,0.958225
51867,0.968993
51868,0.962404
51869,0.959940
51870,0.962409
51871,0.959115
51872,0.961599
51873,0.958215
51874,0.966172
51875,0.960946
51876,0.959987
51877,0.960781
51878,0.965469
51879,0.964729
51880,0.959941
51881,0.963959
51882,0.963620
51883,0.963207
51884,0.959939
51885,0.958210
51886,0.964107
51887,0.968478
51888,0.964729
51889,0.964711
51890,0.964221
51891,0.958212
51892,0.964717
51893,0.959098
51894,0.961622
51895,0.970919
51896,0.960782
51897,0.966888
51898,0.958227
51899,0.961625
51900,0.963212
51901,0.961124
51902,0.949218
51903,0.959940
51904,0.959963
51905,0.961604
51906,0.962439
51907,0.971442
51908,0.958688
51909,0.959936
51910,0.964942
51911,0.960403
51912,0.958483
51913,0.892154
51914,0.958212
51915,0.947061
51916,0.959085
51917,0.959940
51918,0.964078
51919,0.959090
51920,0.961608
51921,0.963976
51922,0.949209
51923,0.958212
51924,0.960777
51925,0.963968
51926,0.965468
51927,0.963191
51928,0.959088
51929,0.963965
51930,0.949560
51931,0.960818
51932,0.960785
51933,0.476517
51934,0.959941
51935,0.945128
51936,0.958212
51937,0.960193
51938,0.961606
51939,0.964706
51940,0.961240
51941,0.962672
51942,0.960781
51943,0.960782
51944,0.963196
51945,0.963192
51946,0.960785
51947,0.972050
51948,0.958212
51949,0.958266
51950,0.968258
51951,0.962400
51952,0.959085
51953,0.958212
51954,0.959206
51955,0.959345
51956,0.963636
51957,0.962841
51958,0.959940
51959,0.948150
51960,0.844951
51961,0.966178
51962,0.962420
51963,0.961768
51964,0.967586
51965,0.961028
51966,0.963966
51967,0.960790
51968,0.963192
51969,0.961611
51970,0.962841
51971,0.918457
51972,0.968264
51973,0.959940
51974,0.965468
51975,0.962426
51976,0.960785
51977,0.960788
51978,0.959944
51979,0.949258
51980,0.964718
51981,0.959940
51982,0.961062
51983,0.962406
51984,0.958212
51985,0.964434
51986,0.960792
51987,0.959139
51988,0.845454
51989,0.958212
51990,0.959941
51991,0.963978
51992,0.959942
51993,0.950285
51994,0.963969
51995,0.959959
51996,0.965467
51997,0.973233
51998,0.945952
51999,0.960776
52000,0.959942
52001,0.958212
52002,0.959098
52003,0.965461
52004,0.962468
52005,0.960131
52006,0.967582
52007,0.960790
52008,0.960782
52009,0.958434
52010,0.972042
52011,0.964729
52012,0.963964
52013,0.966180
52014,0.960781
52015,0.967586
52016,0.958212
52017,0.963198
52018,0.961604
52019,0.963625
52020,0.757538
52021,0.959085
52022,0.966885
52023,0.959572
