id,Action
47477,0.997996
47478,0.997619
47479,0.994221
47480,0.993086
47481,0.997323
47482,0.993947
47483,0.993886
47484,0.998958
47485,0.977128
47486,0.417169
47487,0.995284
47488,0.992869
47489,0.996853
47490,0.995932
47491,0.992647
47492,0.389867
47493,0.999772
47494,0.997829
47495,0.996666
47496,0.992684
47497,0.996550
47498,0.999918
47499,0.998790
47500,0.989194
47501,0.994367
47502,0.911226
47503,0.999605
47504,0.933025
47505,0.999334
47506,0.991731
47507,0.996479
47508,0.924977
47509,0.998237
47510,0.999542
47511,0.998752
47512,0.961177
47513,0.988776
47514,0.999765
47515,0.974202
47516,0.997790
47517,0.993147
47518,0.997415
47519,0.995707
47520,0.987342
47521,0.992198
47522,0.993075
47523,0.992653
47524,0.996368
47525,0.996442
47526,0.993119
47527,0.996522
47528,0.998547
47529,0.997413
47530,0.998617
47531,0.979878
47532,0.996083
47533,0.998994
47534,0.983502
47535,0.991098
47536,0.998778
47537,0.170997
47538,0.949832
47539,0.992903
47540,0.998915
47541,0.985650
47542,0.984872
47543,0.995376
47544,0.996295
47545,0.995528
47546,0.998382
47547,0.786216
47548,0.999096
47549,0.990749
47550,0.996743
47551,0.997266
47552,0.996374
47553,0.998440
47554,0.068524
47555,0.998346
47556,0.912125
47557,0.987220
47558,0.989960
47559,0.997516
47560,0.998764
47561,0.043272
47562,0.542248
47563,0.992171
47564,0.973177
47565,0.983627
47566,0.996827
47567,0.997613
47568,0.990084
47569,0.995843
47570,0.998153
47571,0.997147
47572,0.998800
47573,0.996161
47574,0.971922
47575,0.998580
47576,0.994628
47577,0.953154
47578,0.997117
47579,0.996691
47580,0.999112
47581,0.984964
47582,0.994412
47583,0.994464
47584,0.999226
47585,0.996955
47586,0.961272
47587,0.993427
47588,0.997748
47589,0.997039
47590,0.996721
47591,0.976626
47592,0.997070
47593,0.999342
47594,0.997078
47595,0.998653
47596,0.996739
47597,0.920784
47598,0.981066
47599,0.928794
47600,0.992220
47601,0.938775
47602,0.973910
47603,0.998912
47604,0.972605
47605,0.998626
47606,0.998261
47607,0.015557
47608,0.995973
47609,0.970415
47610,0.999106
47611,0.987209
47612,0.998300
47613,0.992092
47614,0.016027
47615,0.997993
47616,0.794378
47617,0.956669
47618,0.996009
47619,0.993963
47620,0.992254
47621,0.630427
47622,0.991207
47623,0.317045
47624,0.997227
47625,0.997202
47626,0.998404
47627,0.165338
47628,0.982727
47629,0.997557
47630,0.998129
47631,0.946877
47632,0.963282
47633,0.999243
47634,0.893892
47635,0.221849
47636,0.997250
47637,0.932135
47638,0.998560
47639,0.999383
47640,0.997146
47641,0.999209
47642,0.997169
47643,0.999304
47644,0.994058
47645,0.960256
47646,0.998068
47647,0.997434
47648,0.999122
47649,0.993522
47650,0.987773
47651,0.999027
47652,0.044130
47653,0.993381
47654,0.089131
47655,0.968115
47656,0.997378
47657,0.956232
47658,0.993963
47659,0.999923
47660,0.996455
47661,0.996806
47662,0.997885
47663,0.998048
47664,0.998166
47665,0.996575
47666,0.995327
47667,0.970697
47668,0.997477
47669,0.995125
47670,0.990908
47671,0.999152
47672,0.997857
47673,0.872894
47674,0.984045
47675,0.990481
47676,0.996674
47677,0.992555
47678,0.567841
47679,0.955676
47680,0.999367
47681,0.992716
47682,0.960115
47683,0.989276
47684,0.988354
47685,0.998854
47686,0.997110
47687,0.997482
47688,0.998003
47689,0.991087
47690,0.998700
47691,0.973036
47692,0.993670
47693,0.999963
47694,0.996624
47695,0.978336
47696,0.969833
47697,0.076880
47698,0.997161
47699,0.994415
47700,0.993774
47701,0.988855
47702,0.993897
47703,0.999438
47704,0.895904
47705,0.995744
47706,0.997276
47707,0.993234
47708,0.997268
47709,0.986449
47710,0.990436
47711,0.997324
47712,0.998714
47713,0.969518
47714,0.998154
47715,0.969560
47716,0.992307
47717,0.639483
47718,0.978586
47719,0.924425
47720,0.983367
47721,0.991951
47722,0.979423
47723,0.993383
47724,0.998583
47725,0.997293
47726,0.997446
47727,0.991384
47728,0.999227
47729,0.750573
47730,0.997207
47731,0.996465
47732,0.998172
47733,0.999480
47734,0.969773
47735,0.999065
47736,0.998077
47737,0.995453
47738,0.997855
47739,0.998234
47740,0.999716
47741,0.999491
47742,0.997803
47743,0.996927
47744,0.964689
47745,0.999217
47746,0.996521
47747,0.161410
47748,0.997732
47749,0.997764
47750,0.979351
47751,0.998394
47752,0.997090
47753,0.996670
47754,0.032897
47755,0.999255
47756,0.102836
47757,0.995690
47758,0.993387
47759,0.476554
47760,0.994352
47761,0.997433
47762,0.851094
47763,0.996189
47764,0.998136
47765,0.995201
47766,0.668974
47767,0.999122
47768,0.990373
47769,0.985244
47770,0.997764
47771,0.990890
47772,0.962155
47773,0.984628
47774,0.998737
47775,0.988114
47776,0.996860
47777,0.991089
47778,0.948208
47779,0.996457
47780,0.976429
47781,0.902443
47782,0.998542
47783,0.439933
47784,0.994603
47785,0.996635
47786,0.092068
47787,0.993445
47788,0.994529
47789,0.997726
47790,0.948216
47791,0.998969
47792,0.998943
47793,0.971162
47794,0.971134
47795,0.964094
47796,0.999296
47797,0.888536
47798,0.997635
47799,0.991430
47800,0.990933
47801,0.993105
47802,0.990498
47803,0.941610
47804,0.991764
47805,0.172832
47806,0.999719
47807,0.994846
47808,0.996651
47809,0.996722
47810,0.996978
47811,0.996889
47812,0.999507
47813,0.992723
47814,0.996917
47815,0.994085
47816,0.995442
47817,0.992783
47818,0.990017
47819,0.866488
47820,0.975394
47821,0.994311
47822,0.723877
47823,0.997941
47824,0.997353
47825,0.996379
47826,0.997767
47827,0.995268
47828,0.998464
47829,0.985780
47830,0.987549
47831,0.987399
47832,0.996596
47833,0.994210
47834,0.910846
47835,0.998372
47836,0.995627
47837,0.994098
47838,0.994243
47839,0.996727
47840,0.997984
47841,0.984286
47842,0.998695
47843,0.971453
47844,0.997476
47845,0.633391
47846,0.998974
47847,0.983635
47848,0.988921
47849,0.998784
47850,0.997701
47851,0.998834
47852,0.993217
47853,0.992041
47854,0.996325
47855,0.992824
47856,0.999374
47857,0.998927
47858,0.983396
47859,0.995174
47860,0.998907
47861,0.997017
47862,0.999064
47863,0.999153
47864,0.998623
47865,0.996460
47866,0.997853
47867,0.995401
47868,0.997275
47869,0.993514
47870,0.996840
47871,0.998389
47872,0.989053
47873,0.994960
47874,0.998905
47875,0.999349
47876,0.979642
47877,0.993718
47878,0.997160
47879,0.989214
47880,0.996531
47881,0.998753
47882,0.985694
47883,0.454725
47884,0.999336
47885,0.996030
47886,0.995590
47887,0.995166
47888,0.551719
47889,0.980782
47890,0.993307
47891,0.997765
47892,0.169659
47893,0.996458
47894,0.999932
47895,0.998474
47896,0.976496
47897,0.995104
47898,0.992926
47899,0.983533
47900,0.998318
47901,0.057182
47902,0.781539
47903,0.999789
47904,0.998683
47905,0.997040
47906,0.252598
47907,0.998341
47908,0.998911
47909,0.996706
47910,0.997586
47911,0.987527
47912,0.997810
47913,0.999304
47914,0.995236
47915,0.997522
47916,0.997362
47917,0.998413
47918,0.996751
47919,0.998820
47920,0.997459
47921,0.988836
47922,0.995018
47923,0.941796
47924,0.997480
47925,0.954491
47926,0.996013
47927,0.779024
47928,0.123885
47929,0.904066
47930,0.999296
47931,0.998271
47932,0.996514
47933,0.757494
47934,0.998939
47935,0.994600
47936,0.997894
47937,0.994478
47938,0.983556
47939,0.996080
47940,0.003415
47941,0.991234
47942,0.990025
47943,0.986713
47944,0.996272
47945,0.125591
47946,0.996587
47947,0.990525
47948,0.991468
47949,0.999517
47950,0.973898
47951,0.894846
47952,0.994171
47953,0.996459
47954,0.998755
47955,0.999769
47956,0.998757
47957,0.937789
47958,0.094227
47959,0.742804
47960,0.997403
47961,0.995533
47962,0.997163
47963,0.993072
47964,0.882259
47965,0.991093
47966,0.996018
47967,0.998972
47968,0.994454
47969,0.994582
47970,0.997748
47971,0.991987
47972,0.995024
47973,0.981383
47974,0.107790
47975,0.997020
47976,0.977844
47977,0.997155
47978,0.999409
47979,0.926703
47980,0.996547
47981,0.989521
47982,0.987258
47983,0.952812
47984,0.996189
47985,0.924538
47986,0.998403
47987,0.998185
47988,0.998125
47989,0.197490
47990,0.999136
47991,0.995992
47992,0.995763
47993,0.989530
47994,0.995996
47995,0.994916
47996,0.993526
47997,0.631664
47998,0.996590
47999,0.998341
48000,0.995015
48001,0.998239
48002,0.997208
48003,0.980016
48004,0.996388
48005,0.997663
48006,0.005883
48007,0.997415
48008,0.929321
48009,0.022433
48010,0.971100
48011,0.656143
48012,0.987219
48013,0.990501
48014,0.926847
48015,0.997478
48016,0.997756
48017,0.989305
48018,0.931766
48019,0.998460
48020,0.998244
48021,0.997760
48022,0.986771
48023,0.997311
48024,0.988847
48025,0.940871
48026,0.980307
48027,0.206714
48028,0.996374
48029,0.997003
48030,0.995597
48031,0.991498
48032,0.998266
48033,0.152627
48034,0.999042
48035,0.997566
48036,0.980638
48037,0.996504
48038,0.998799
48039,0.985397
48040,0.992657
48041,0.988810
48042,0.983320
48043,0.931649
48044,0.995524
48045,0.987437
48046,0.064141
48047,0.996606
48048,0.995393
48049,0.996099
48050,0.997492
48051,0.143790
48052,0.996261
48053,0.994410
48054,0.997820
48055,0.997549
48056,0.995124
48057,0.986076
48058,0.994149
48059,0.994538
48060,0.988891
48061,0.988276
48062,0.992222
48063,0.985068
48064,0.974262
48065,0.997904
48066,0.929887
48067,0.996427
48068,0.995977
48069,0.987195
48070,0.997714
48071,0.997423
48072,0.994471
48073,0.994720
48074,0.996963
48075,0.985312
48076,0.998259
48077,0.976843
48078,0.992092
48079,0.973678
48080,0.984419
48081,0.985150
48082,0.997944
48083,0.991909
48084,0.999136
48085,0.989412
48086,0.999064
48087,0.999167
48088,0.993417
48089,0.998742
48090,0.995905
48091,0.996366
48092,0.913132
48093,0.996249
48094,0.089793
48095,0.791327
48096,0.994705
48097,0.999984
48098,0.993163
48099,0.997588
48100,0.998281
48101,0.987736
48102,0.996994
48103,0.976252
48104,0.996207
48105,0.991760
48106,0.991867
48107,0.998301
48108,0.998794
48109,0.995125
48110,0.220220
48111,0.972133
48112,0.995896
48113,0.990972
48114,0.994696
48115,0.993935
48116,0.983606
48117,0.999348
48118,0.996341
48119,0.015894
48120,0.997749
48121,0.977835
48122,0.990438
48123,0.996290
48124,0.309829
48125,0.953493
48126,0.997233
48127,0.999225
48128,0.894622
48129,0.994022
48130,0.996996
48131,0.997853
48132,0.991726
48133,0.992328
48134,0.978266
48135,0.995309
48136,0.987571
48137,0.013915
48138,0.998693
48139,0.994065
48140,0.993239
48141,0.998351
48142,0.998903
48143,0.992233
48144,0.995743
48145,0.996291
48146,0.996197
48147,0.631016
48148,0.997390
48149,0.992715
48150,0.997435
48151,0.992617
48152,0.956314
48153,0.999783
48154,0.873467
48155,0.997943
48156,0.995737
48157,0.992941
48158,0.922096
48159,0.993501
48160,0.998734
48161,0.995533
48162,0.996974
48163,0.918185
48164,0.997805
48165,0.990688
48166,0.990801
48167,0.997881
48168,0.990486
48169,0.936431
48170,0.081837
48171,0.906624
48172,0.987333
48173,0.994887
48174,0.099509
48175,0.992841
48176,0.991269
48177,0.827272
48178,0.138862
48179,0.998257
48180,0.999067
48181,0.996975
48182,0.997573
48183,0.989055
48184,0.996383
48185,0.892129
48186,0.541320
48187,0.984126
48188,0.572834
48189,0.994938
48190,0.997071
48191,0.999339
48192,0.996533
48193,0.995091
48194,0.997261
48195,0.997678
48196,0.997576
48197,0.998953
48198,0.996295
48199,0.945280
48200,0.994344
48201,0.893522
48202,0.022529
48203,0.998563
48204,0.977790
48205,0.998697
48206,0.999184
48207,0.927511
48208,0.996763
48209,0.998519
48210,0.982252
48211,0.998308
48212,0.998610
48213,0.920740
48214,0.479805
48215,0.995356
48216,0.990954
48217,0.997559
48218,0.978694
48219,0.990269
48220,0.904385
48221,0.986514
48222,0.981461
48223,0.990573
48224,0.997286
48225,0.999652
48226,0.995700
48227,0.990197
48228,0.993158
48229,0.999366
48230,0.998365
48231,0.998661
48232,0.985936
48233,0.995024
48234,0.934602
48235,0.998584
48236,0.953910
48237,0.997211
48238,0.937329
48239,0.994512
48240,0.998868
48241,0.994172
48242,0.997700
48243,0.969910
48244,0.995285
48245,0.999259
48246,0.991877
48247,0.996089
48248,0.996245
48249,0.997521
48250,0.996476
48251,0.999503
48252,0.212248
48253,0.039667
48254,0.992834
48255,0.996298
48256,0.998197
48257,0.969320
48258,0.994954
48259,0.927317
48260,0.559832
48261,0.996723
48262,0.995568
48263,0.996224
48264,0.998666
48265,0.985872
48266,0.816516
48267,0.311014
48268,0.996880
48269,0.990884
48270,0.998204
48271,0.996465
48272,0.998792
48273,0.996985
48274,0.452740
48275,0.985675
48276,0.996490
48277,0.997045
48278,0.989256
48279,0.987638
48280,0.969075
48281,0.999938
48282,0.998567
48283,0.996253
48284,0.897285
48285,0.989050
48286,0.875141
48287,0.875598
48288,0.996988
48289,0.991079
48290,0.998589
48291,0.997625
48292,0.992343
48293,0.997413
48294,0.955659
48295,0.994534
48296,0.998849
48297,0.997331
48298,0.110180
48299,0.991987
48300,0.988919
48301,0.991606
48302,0.997615
48303,0.996242
48304,0.086701
48305,0.997019
48306,0.996854
48307,0.912746
48308,0.993781
48309,0.936008
48310,0.745198
48311,0.991767
48312,0.366110
48313,0.999776
48314,0.997505
48315,0.999140
48316,0.996935
48317,0.998036
48318,0.996869
48319,0.996840
48320,0.985879
48321,0.994661
48322,0.996548
48323,0.998597
48324,0.033449
48325,0.998365
48326,0.996402
48327,0.955583
48328,0.999761
48329,0.994918
48330,0.994008
48331,0.998479
48332,0.903040
48333,0.985888
48334,0.999090
48335,0.999182
48336,0.976652
48337,0.997588
48338,0.999012
48339,0.997997
48340,0.996598
48341,0.994963
48342,0.996240
48343,0.984910
48344,0.999731
48345,0.997778
48346,0.996185
48347,0.698326
48348,0.998147
48349,0.994807
48350,0.999238
48351,0.993478
48352,0.997789
48353,0.988739
48354,0.997520
48355,0.998442
48356,0.994093
48357,0.998886
48358,0.998782
48359,0.998983
48360,0.987766
48361,0.999343
48362,0.997990
48363,0.154828
48364,0.989930
48365,0.997449
48366,0.992060
48367,0.722097
48368,0.891499
48369,0.989373
48370,0.999397
48371,0.997982
48372,0.999516
48373,0.999612
48374,0.991929
48375,0.997808
48376,0.996106
48377,0.113725
48378,0.166738
48379,0.999083
48380,0.648845
48381,0.998674
48382,0.947609
48383,0.998916
48384,0.985830
48385,0.828782
48386,0.998055
48387,0.980175
48388,0.988609
48389,0.999460
48390,0.225578
48391,0.997829
48392,0.992528
48393,0.995816
48394,0.996888
48395,0.993707
48396,0.991868
48397,0.958440
48398,0.997457
48399,0.988224
48400,0.912175
48401,0.991643
48402,0.999647
48403,0.997823
48404,0.994667
48405,0.999890
48406,0.996424
48407,0.992359
48408,0.996083
48409,0.997901
48410,0.987572
48411,0.962396
48412,0.995107
48413,0.887695
48414,0.983003
48415,0.999285
48416,0.991538
48417,0.996480
48418,0.995636
48419,0.998497
48420,0.997807
48421,0.993297
48422,0.991190
48423,0.999566
48424,0.981774
48425,0.997942
48426,0.986894
48427,0.987136
48428,0.893553
48429,0.996114
48430,0.998275
48431,0.997357
48432,0.975050
48433,0.963585
48434,0.993429
48435,0.964436
48436,0.999908
48437,0.295849
48438,0.997198
48439,0.998880
48440,0.955288
48441,0.995248
48442,0.997584
48443,0.991935
48444,0.994484
48445,0.856862
48446,0.991158
48447,0.998431
48448,0.996936
48449,0.021849
48450,0.999536
48451,0.993168
48452,0.628976
48453,0.995308
48454,0.954454
48455,0.993367
48456,0.668336
48457,0.997962
48458,0.997206
48459,0.999382
48460,0.993429
48461,0.989093
48462,0.998270
48463,0.997221
48464,0.991506
48465,0.994675
48466,0.009687
48467,0.998804
48468,0.998232
48469,0.956774
48470,0.999053
48471,0.997179
48472,0.997609
48473,0.999536
48474,0.910687
48475,0.997415
48476,0.997654
48477,0.994008
48478,0.992635
48479,0.998994
48480,0.933313
48481,0.996536
48482,0.999335
48483,0.987872
48484,0.998041
48485,0.887454
48486,0.999034
48487,0.994135
48488,0.998951
48489,0.993611
48490,0.998970
48491,0.995554
48492,0.991364
48493,0.990572
48494,0.998966
48495,0.989743
48496,0.997650
48497,0.999527
48498,0.994216
48499,0.776949
48500,0.994473
48501,0.985172
48502,0.109606
48503,0.006775
48504,0.996598
48505,0.997938
48506,0.996543
48507,0.993590
48508,0.992978
48509,0.996633
48510,0.998532
48511,0.998948
48512,0.999253
48513,0.829498
48514,0.889023
48515,0.884458
48516,0.993572
48517,0.998165
48518,0.997777
48519,0.989087
48520,0.998063
48521,0.994260
48522,0.993106
48523,0.984989
48524,0.051661
48525,0.976981
48526,0.994752
48527,0.993802
48528,0.811828
48529,0.984180
48530,0.997012
48531,0.997916
48532,0.999218
48533,0.990443
48534,0.352718
48535,0.376383
48536,0.894330
48537,0.997723
48538,0.998334
48539,0.975536
48540,0.035526
48541,0.999336
48542,0.997507
48543,0.999392
48544,0.998615
48545,0.998010
48546,0.997431
48547,0.994637
48548,0.994069
48549,0.986967
48550,0.605466
48551,0.997267
48552,0.991374
48553,0.999258
48554,0.993091
48555,0.991974
48556,0.999066
48557,0.996086
48558,0.993050
48559,0.996796
48560,0.972669
48561,0.991358
48562,0.948578
48563,0.990961
48564,0.992740
48565,0.939656
48566,0.992351
48567,0.998336
48568,0.980579
48569,0.999159
48570,0.999805
48571,0.953067
48572,0.996485
48573,0.993003
48574,0.994941
48575,0.997675
48576,0.997207
48577,0.893018
48578,0.995924
48579,0.986080
48580,0.998844
48581,0.993152
48582,0.997404
48583,0.992157
48584,0.996971
48585,0.993686
48586,0.997404
48587,0.990432
48588,0.998856
48589,0.999819
48590,0.991030
48591,0.986615
48592,0.991908
48593,0.998644
48594,0.997444
48595,0.996871
48596,0.989926
48597,0.216377
48598,0.998363
48599,0.996679
48600,0.998621
48601,0.999661
48602,0.817526
48603,0.995212
48604,0.998411
48605,0.932790
48606,0.997869
48607,0.883857
48608,0.897662
48609,0.991367
48610,0.997878
48611,0.994575
48612,0.998790
48613,0.998469
48614,0.999819
48615,0.997426
48616,0.999573
48617,0.998279
48618,0.787289
48619,0.998798
48620,0.998600
48621,0.986257
48622,0.998866
48623,0.999329
48624,0.996103
48625,0.996917
48626,0.997753
48627,0.988247
48628,0.990699
48629,0.916661
48630,0.996683
48631,0.996020
48632,0.994005
48633,0.997877
48634,0.954493
48635,0.894062
48636,0.997893
48637,0.997584
48638,0.998254
48639,0.996328
48640,0.997227
48641,0.995051
48642,0.967105
48643,0.993918
48644,0.997205
48645,0.990808
48646,0.999475
48647,0.995075
48648,0.996531
48649,0.935810
48650,0.996380
48651,0.999658
48652,0.993305
48653,0.994883
48654,0.999217
48655,0.995703
48656,0.996640
48657,0.999210
48658,0.989555
48659,0.993861
48660,0.979553
48661,0.902411
48662,0.993124
48663,0.998086
48664,0.997283
48665,0.998070
48666,0.998535
48667,0.990783
48668,0.990253
48669,0.998892
48670,0.996988
48671,0.990676
48672,0.999204
48673,0.941882
48674,0.972390
48675,0.998707
48676,0.998895
48677,0.994158
48678,0.996888
48679,0.998294
48680,0.996052
48681,0.996211
48682,0.998595
48683,0.971775
48684,0.997127
48685,0.996902
48686,0.990979
48687,0.960710
48688,0.995562
48689,0.997340
48690,0.996198
48691,0.985929
48692,0.998584
48693,0.999086
48694,0.994304
48695,0.977649
48696,0.773482
48697,0.987107
48698,0.999469
48699,0.990807
48700,0.997016
48701,0.981649
48702,0.999353
48703,0.992918
48704,0.996707
48705,0.994527
48706,0.999079
48707,0.996759
48708,0.990804
48709,0.989710
48710,0.995643
48711,0.915052
48712,0.953691
48713,0.333090
48714,0.998802
48715,0.993072
48716,0.994538
48717,0.971848
48718,0.167498
48719,0.989895
48720,0.994193
48721,0.997144
48722,0.993799
48723,0.987685
48724,0.996255
48725,0.994934
48726,0.981589
48727,0.997917
48728,0.964612
48729,0.997791
48730,0.998308
48731,0.998786
48732,0.991725
48733,0.996466
48734,0.997789
48735,0.994474
48736,0.914335
48737,0.999316
48738,0.999415
48739,0.989947
48740,0.998740
48741,0.977567
48742,0.997502
48743,0.993152
48744,0.997251
48745,0.993476
48746,0.997344
48747,0.999480
48748,0.999131
48749,0.992778
48750,0.989814
48751,0.985179
48752,0.983392
48753,0.931975
48754,0.994781
48755,0.924711
48756,0.993437
48757,0.993233
48758,0.999655
48759,0.976662
48760,0.834860
48761,0.998364
48762,0.998442
48763,0.999357
48764,0.984583
48765,0.998820
48766,0.997844
48767,0.984407
48768,0.994263
48769,0.986878
48770,0.998743
48771,0.996928
48772,0.993495
48773,0.993343
48774,0.999638
48775,0.994762
48776,0.993786
48777,0.976340
48778,0.998944
48779,0.998892
48780,0.931848
48781,0.994825
48782,0.686884
48783,0.480971
48784,0.997803
48785,0.991172
48786,0.999554
48787,0.927574
48788,0.997870
48789,0.997210
48790,0.999032
48791,0.948961
48792,0.995924
48793,0.986494
48794,0.996730
48795,0.976512
48796,0.996259
48797,0.997697
48798,0.983469
48799,0.990646
48800,0.988811
48801,0.997554
48802,0.996612
48803,0.996723
48804,0.997996
48805,0.997317
48806,0.994672
48807,0.993560
48808,0.993751
48809,0.996987
48810,0.996710
48811,0.986969
48812,0.131627
48813,0.995849
48814,0.959163
48815,0.999148
48816,0.999405
48817,0.998705
48818,0.995099
48819,0.062961
48820,0.995620
48821,0.997275
48822,0.999543
48823,0.963337
48824,0.978025
48825,0.978784
48826,0.996649
48827,0.888324
48828,0.997725
48829,0.996833
48830,0.999914
48831,0.981841
48832,0.996737
48833,0.998839
48834,0.988706
48835,0.012996
48836,0.938492
48837,0.951744
48838,0.921910
48839,0.357723
48840,0.999052
48841,0.982452
48842,0.997420
48843,0.964718
48844,0.994620
48845,0.959040
48846,0.998315
48847,0.995860
48848,0.933454
48849,0.853450
48850,0.992993
48851,0.999094
48852,0.993951
48853,0.992696
48854,0.954028
48855,0.998144
48856,0.998153
48857,0.993220
48858,0.116856
48859,0.993593
48860,0.960776
48861,0.997880
48862,0.990932
48863,0.938464
48864,0.983912
48865,0.980073
48866,0.996234
48867,0.997602
48868,0.996730
48869,0.686357
48870,0.996069
48871,0.525286
48872,0.997232
48873,0.995715
48874,0.732654
48875,0.995220
48876,0.645355
48877,0.995501
48878,0.997769
48879,0.998351
48880,0.998055
48881,0.993039
48882,0.998886
48883,0.984391
48884,0.996148
48885,0.993176
48886,0.998463
48887,0.940923
48888,0.998327
48889,0.957037
48890,0.987553
48891,0.999377
48892,0.903347
48893,0.973364
48894,0.998359
48895,0.975770
48896,0.999623
48897,0.992910
48898,0.984953
48899,0.998500
48900,0.544000
48901,0.996503
48902,0.996646
48903,0.998675
48904,0.998279
48905,0.357224
48906,0.341103
48907,0.990010
48908,0.995401
48909,0.995835
48910,0.997609
48911,0.980639
48912,0.998754
48913,0.998542
48914,0.765563
48915,0.942144
48916,0.999162
48917,0.967142
48918,0.712891
48919,0.983225
48920,0.967023
48921,0.030494
48922,0.990824
48923,0.987835
48924,0.995253
48925,0.996755
48926,0.997742
48927,0.939077
48928,0.996405
48929,0.983360
48930,0.997657
48931,0.999925
48932,0.997974
48933,0.995864
48934,0.998192
48935,0.981509
48936,0.991351
48937,0.997860
48938,0.998360
48939,0.929520
48940,0.994306
48941,0.981016
48942,0.997739
48943,0.980274
48944,0.997062
48945,0.667255
48946,0.993441
48947,0.999457
48948,0.988204
48949,0.988103
48950,0.995480
48951,0.924450
48952,0.996165
48953,0.993065
48954,0.998804
48955,0.047954
48956,0.999214
48957,0.993149
48958,0.985374
48959,0.997384
48960,0.998095
48961,0.264683
48962,0.993911
48963,0.997263
48964,0.939236
48965,0.982201
48966,0.914691
48967,0.997516
48968,0.971790
48969,0.995951
48970,0.998622
48971,0.994323
48972,0.998219
48973,0.122527
48974,0.999414
48975,0.998869
48976,0.697104
48977,0.993772
48978,0.998714
48979,0.945575
48980,0.994761
48981,0.997492
48982,0.996670
48983,0.929506
48984,0.999629
48985,0.989322
48986,0.170171
48987,0.996543
48988,0.995447
48989,0.981066
48990,0.997055
48991,0.993223
48992,0.998904
48993,0.992498
48994,0.646406
48995,0.995920
48996,0.996532
48997,0.995177
48998,0.995114
48999,0.997503
49000,0.985166
49001,0.990967
49002,0.999827
49003,0.881458
49004,0.968149
49005,0.719952
49006,0.989533
49007,0.998622
49008,0.998932
49009,0.998374
49010,0.998625
49011,0.990452
49012,0.962538
49013,0.999205
49014,0.999121
49015,0.997732
49016,0.981326
49017,0.996706
49018,0.990597
49019,0.996689
49020,0.996523
49021,0.975999
49022,0.998647
49023,0.994002
49024,0.999426
49025,0.984975
49026,0.998091
49027,0.997627
49028,0.729580
49029,0.992512
49030,0.953868
49031,0.998310
49032,0.998509
49033,0.998596
49034,0.963321
49035,0.946301
49036,0.997475
49037,0.998467
49038,0.990160
49039,0.990316
49040,0.992373
49041,0.999702
49042,0.994351
49043,0.998297
49044,0.716590
49045,0.998687
49046,0.521943
49047,0.989344
49048,0.997747
49049,0.999577
49050,0.995262
49051,0.998334
49052,0.512607
49053,0.995009
49054,0.984628
49055,0.995386
49056,0.992683
49057,0.997810
49058,0.973336
49059,0.865560
49060,0.997422
49061,0.980365
49062,0.999426
49063,0.989784
49064,0.994576
49065,0.998840
49066,0.985823
49067,0.995344
49068,0.995782
49069,0.998725
49070,0.996981
49071,0.997690
49072,0.998835
49073,0.999061
49074,0.955180
49075,0.038858
49076,0.973180
49077,0.989650
49078,0.921155
49079,0.991399
49080,0.989584
49081,0.836376
49082,0.992078
49083,0.946570
49084,0.998774
49085,0.719820
49086,0.980595
49087,0.981024
49088,0.999008
49089,0.916351
49090,0.813021
49091,0.998508
49092,0.238753
49093,0.994436
49094,0.997999
49095,0.999625
49096,0.919286
49097,0.991450
49098,0.998551
49099,0.990705
49100,0.998778
49101,0.766694
49102,0.900799
49103,0.997985
49104,0.978483
49105,0.964185
49106,0.924607
49107,0.998883
49108,0.988765
49109,0.989157
49110,0.990274
49111,0.993087
49112,0.983649
49113,0.992037
49114,0.998881
49115,0.996871
49116,0.973769
49117,0.998922
49118,0.997015
49119,0.999765
49120,0.997825
49121,0.996563
49122,0.992564
49123,0.998467
49124,0.999255
49125,0.997022
49126,0.633861
49127,0.995797
49128,0.998319
49129,0.994818
49130,0.994787
49131,0.964583
49132,0.962907
49133,0.998860
49134,0.979824
49135,0.998961
49136,0.998747
49137,0.994936
49138,0.996901
49139,0.994384
49140,0.994942
49141,0.988703
49142,0.350716
49143,0.999174
49144,0.325453
49145,0.803885
49146,0.993866
49147,0.995723
49148,0.998574
49149,0.957074
49150,0.996299
49151,0.999007
49152,0.999668
49153,0.996100
49154,0.939171
49155,0.993983
49156,0.995212
49157,0.965028
49158,0.997218
49159,0.978238
49160,0.998207
49161,0.991181
49162,0.998284
49163,0.998154
49164,0.998383
49165,0.985801
49166,0.840836
49167,0.997437
49168,0.998074
49169,0.991058
49170,0.996157
49171,0.021809
49172,0.987966
49173,0.998945
49174,0.196417
49175,0.997131
49176,0.997018
49177,0.993078
49178,0.997845
49179,0.910600
49180,0.995981
49181,0.998395
49182,0.999978
49183,0.988775
49184,0.998270
49185,0.997500
49186,0.995579
49187,0.997267
49188,0.992713
49189,0.996094
49190,0.997413
49191,0.997524
49192,0.998202
49193,0.997011
49194,0.997468
49195,0.994678
49196,0.996738
49197,0.997152
49198,0.998474
49199,0.998519
49200,0.998231
49201,0.995245
49202,0.999774
49203,0.262231
49204,0.997520
49205,0.998544
49206,0.996635
49207,0.999689
49208,0.823599
49209,0.994366
49210,0.619836
49211,0.999238
49212,0.996033
49213,0.996720
49214,0.957932
49215,0.984326
49216,0.784763
49217,0.834211
49218,0.989334
49219,0.992787
49220,0.998518
49221,0.071267
49222,0.989898
49223,0.981391
49224,0.998566
49225,0.994115
